단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
108630,FIRST 스타우량,16235,0,0,16277.3,0,0,0,0,0,13962100000,860000
107560,GIANT 현대차그룹,21750,-175,-0.8,21727.68,21920,21920,21510,1961,42435125,24142500000,1110000
138210,GREAT GREEN,7300,-80,-1.08,7319.99,7505,7505,7300,5,36720,8760000000,1200000
120210,GREAT SRI,9475,0,0,9469.39,0,0,0,0,0,9285500000,980000
114460,KINDEX 국고채,103385,-10,-0.01,103426.48,103420,103420,103375,54,5583170,27913950000,270000
152500,KINDEX 레버리지,4905,0,0,4905.43,4900,4925,4800,337816,1651840380,15205500000,3100000
143460,KINDEX 밸류대형,6350,-5,-0.08,6368.78,6355,6395,6315,31085,197899155,15240000000,2400000
131890,KINDEX 삼성그룹EW,12680,20,0.16,12661.34,12645,12690,12545,1755,22213715,6340000000,500000
108450,KINDEX 삼성그룹SW,9915,10,0.1,9907.64,9890,9930,9820,3595,35638160,79320000000,8000000
105270,KINDEX 성장대형F15,5985,15,0.25,5965.68,5940,5990,5910,1004,5977690,28728000000,4800000
145670,KINDEX 인버스,8840,5,0.06,8843.45,8845,8925,8820,6866,60808795,5304000000,600000
168580,KINDEX 중국본토CSI300,13740,-10,-0.07,13609.6,13650,13740,13545,360128,4921112310,185490000000,13500000
108440,KINDEX 코스닥스타,12935,5,0.04,12926.88,12940,12960,12760,761,9810295,12158900000,940000
105190,KINDEX200,26620,15,0.06,26641.75,26605,26670,26320,151870,4021031890,702768000000,26400000
152380,KODEX 10년국채선물,55095,-75,-0.14,55125.92,55050,55095,55025,73,4017900,5619690000,102000
069500,KODEX 200,26630,-35,-0.13,26679.83,26635,26740,26385,7406413,197088311010,4425906000000,166200000
104580,KODEX Brazil,6960,120,1.75,7075.08,6920,6960,6875,5525,38181980,2436000000,350000
169950,KODEX CHINA A50,10245,-75,-0.73,10185.12,10300,10355,10190,1538428,15798102140,184410000000,18000000
099140,KODEX China H,17525,75,0.43,17377.17,17500,17590,17450,18522,324414695,80615000000,4600000
101280,KODEX Japan,8690,180,2.12,8678.73,8540,8745,8510,25700,223101490,6952000000,800000
156080,KODEX MSCI KOREA,11650,25,0.22,11634.13,11545,11655,11545,17,197830,34950000000,3000000
117700,KODEX 건설,4640,-25,-0.54,4650.33,4675,4675,4595,10976,50812360,6496000000,1400000
132030,KODEX 골드선물(H),12235,30,0.25,12189.82,12200,12240,12180,31551,385524775,46493000000,3800000
138910,KODEX 구리선물(H),8035,-20,-0.25,8022.11,8100,8100,7970,11062,88940425,6428000000,800000
114260,KODEX 국고채,54365,-20,-0.04,54158.13,54385,54385,54325,954,51845320,65238000000,1200000
153130,KODEX 단기채권,100575,-5,0,100578.21,100590,100590,100575,61076,6143307815,515446875000,5125000
122630,KODEX 레버리지,12850,-35,-0.27,12885.83,12850,12950,12600,31425775,402212637895,1302990000000,101400000
091160,KODEX 반도체,16805,55,0.33,16796.86,16750,16805,16610,4370,73321025,36130750000,2150000
140700,KODEX 보험,7730,-5,-0.06,7762.59,7750,7750,7650,23043,176973600,3865000000,500000
102780,KODEX 삼성그룹,6590,10,0.15,6605.99,6600,6620,6535,312251,2060667930,788164000000,119600000
136280,KODEX 소비재,17060,305,1.82,17036.81,16780,17060,16710,1469,24807095,5118000000,300000
117460,KODEX 에너지화학,10820,-80,-0.73,10844.53,10900,10900,10785,4742,51338710,21964600000,2030000
140710,KODEX 운송,4645,-75,-1.59,4650.93,4735,4735,4605,28732,133613845,4180500000,900000
144600,KODEX 은선물(H),7410,35,0.47,7403.19,7375,7415,7375,5185,38370760,17043000000,2300000
091170,KODEX 은행,7980,5,0.06,7971.78,7985,8000,7915,3074,24429675,13965000000,1750000
114800,KODEX 인버스,7405,10,0.14,7409.05,7405,7485,7380,24428263,181291987455,500578000000,67600000
091180,KODEX 자동차,20040,-285,-1.4,20102.42,20285,20285,19905,326601,6540020805,53106000000,2650000
102960,KODEX 조선,15560,-120,-0.77,15516.96,15900,15900,15405,14657,228153665,10580800000,680000
166060,KODEX 주식&골드(H),9605,10,0.1,9572.91,9645,9645,9545,20,191635,15368000000,1600000
102970,KODEX 증권,6895,-20,-0.29,6899.4,6900,6900,6800,11823,81145950,9997750000,1450000
117680,KODEX 철강,10235,35,0.34,10219.05,10190,10240,10090,3996,40717540,10746750000,1050000
138920,KODEX 콩선물(H),11765,15,0.13,11722.03,11690,11785,11690,2137,25137890,5882500000,500000
144750,KODEX 태양광,17010,-90,-0.53,17009.45,17055,17055,16840,124,2104330,4422600000,260000
148070,KOSEF 10년국고채,105520,-40,-0.04,105565.01,105460,105520,105235,97,10218835,14772800000,140000
167860,KOSEF 10년국고채 레버리지,100910,-250,-0.25,101117.57,101225,101225,100545,280,28193850,20182000000,200000
069660,KOSEF 200,26680,-55,-0.21,26731.44,26645,26785,26435,221297,5899565525,369518000000,13850000
152280,KOSEF 200 선물,10990,-20,-0.18,10994.56,10970,11030,10890,886,9735790,8572200000,780000
091190,KOSEF Banks,8020,0,0,8018.64,8010,8020,8010,12,96220,2887200000,360000
091200,KOSEF IT,13290,20,0.15,13288.4,13220,13330,13220,253,3361170,9834600000,740000
100910,KOSEF KRX100,4350,10,0.23,4334.63,4320,4350,4305,31,133995,67860000000,15600000
104530,KOSEF 고배당,7365,-15,-0.2,7392.64,7380,7410,7315,6415,47271965,16571250000,2250000
114470,KOSEF 국고채,107700,-40,-0.04,107747.83,107705,107710,107645,1711,184247590,151857000000,1410000
130730,KOSEF 단기자금,100945,5,0,100942.82,100945,100960,100945,179486,18119922065,107001700000,1060000
138230,KOSEF 달러선물,12130,50,0.41,12123.3,12120,12210,12120,22369,272263610,6307600000,520000
139660,KOSEF 달러인버스선물,10675,-40,-0.37,10673.95,10685,10685,10595,2734,29058820,5871250000,550000
104520,KOSEF 블루칩,6565,5,0.08,6560.75,6535,6565,6510,12289,80572310,19038500000,2900000
123930,KOSEF 인버스,8115,10,0.12,8113.36,8125,8195,8100,4672,38014860,2840250000,350000
122260,KOSEF 통안채,101050,5,0,101031.75,101050,101050,101050,89,8993450,182900500000,1810000
144670,KOSEF 펀더멘탈대형주,6375,0,0,6392.92,0,0,0,0,0,8287500000,1300000
148020,KStar 200,26650,-30,-0.11,26684.49,26660,26745,26385,78220,2081676185,225192500000,8450000
105780,KStar 5대그룹주,5235,-10,-0.19,5235.79,5225,5245,5170,35056,182885850,75384000000,14400000
157650,KStar 5대그룹주장기채+,129075,-235,-0.18,128996.99,0,0,0,0,0,10326000000,80000
114100,KStar 국고채,107865,-35,-0.03,107902.83,107865,107865,107815,970,104619110,265347900000,2460000
123760,KStar 레버리지,11405,-30,-0.26,11421.98,11435,11460,11175,7488,85057370,25091000000,2200000
140570,KStar 수출주,9770,-30,-0.31,9756.36,9785,9790,9660,1020,9919575,12701000000,1300000
140580,KStar 우량업종,10665,10,0.09,10664.2,10645,10700,10530,2988,31861395,13864500000,1300000
136340,KStar 우량회사채,102860,-95,-0.09,102917.68,102910,102910,102825,2382,245086405,57601600000,560000
108480,KStar 코스닥엘리트30,1915,-5,-0.26,1916.98,1930,1930,1880,2159,4111160,11490000000,6000000
168300,KTOP50,17490,-35,-0.2,17474.56,17420,17525,17340,1712,29922280,10756350000,615000
148040,PIONEER SRI,5665,0,0,5662.42,0,0,0,0,0,6231500000,1100000
102110,TIGER 200,26710,-10,-0.04,26743.32,26725,26795,26450,1144418,30510827555,1712111000000,64100000
139260,TIGER IT,13865,65,0.47,13851.55,13795,13890,13730,17,234575,65997400000,4760000
091210,TIGER KRX100,43170,-200,-0.46,43337.93,43170,43170,43170,290,12519300,58927050000,1365000
138530,TIGER LG그룹+,6460,40,0.62,6443.86,6400,6460,6365,16240,104737415,6718400000,1040000
143850,TIGER S&P500선물(H),16605,85,0.51,16576.32,16600,16655,16525,6482,107590415,9132750000,550000
097710,TIGER 가치주,16300,-30,-0.18,16275.45,16300,16300,16300,284,4629200,13203000000,810000
139220,TIGER 건설기계,5055,-15,-0.3,5060.03,5020,5055,5000,28,140710,3740700000,740000
139290,TIGER 경기민감,19710,-15,-0.08,19704.49,19655,19710,19605,640,12560130,7489800000,380000
139280,TIGER 경기방어,10435,90,0.87,10462.96,10355,10500,10330,10852,112151095,26713600000,2560000
160580,TIGER 구리실물,8785,60,0.69,8706.24,8760,8825,8740,652,5720555,9663500000,1100000
114820,TIGER 국채3,106675,-25,-0.02,106703.98,106580,106675,106580,94,10027355,64005000000,600000
137990,TIGER 그린,7300,-70,-0.95,7292.49,7300,7300,7285,13,94870,7884000000,1080000
139310,TIGER 금속선물(H),7170,45,0.63,7129.19,7170,7170,7170,2,14340,4302000000,600000
139270,TIGER 금융,7360,-30,-0.41,7372.42,7385,7390,7330,43071,317339860,54758400000,7440000
139320,TIGER 금은선물(H),10215,25,0.25,10178.87,10215,10215,10170,1153,11774855,6129000000,600000
133690,TIGER 나스닥100,13590,145,1.08,13584.7,13600,13620,13575,206,2802150,8154000000,600000
137610,TIGER 농산물선물(H),9830,50,0.51,9814.21,9790,9830,9790,3292,32309270,21626000000,2200000
105010,TIGER 라틴,5135,50,0.98,5119.34,5085,5150,5085,745,3826575,9756500000,1900000
123320,TIGER 레버리지,11590,-35,-0.3,11614.21,11585,11670,11350,1128245,13006806835,90402000000,7800000
147970,TIGER 모멘텀,20660,200,0.98,20723.02,0,0,0,0,0,4958400000,240000
097720,TIGER 미드캡,8315,-40,-0.48,8422.06,8315,8315,8315,119,989485,5238450000,630000
098560,TIGER 미디어통신,9015,100,1.12,8976.95,8935,9015,8900,18577,166540570,8654400000,960000
091230,TIGER 반도체,17050,80,0.47,17024.61,17000,17060,16790,401597,6825593540,46717000000,2740000
170350,TIGER 베타플러스,11950,0,0,11938.86,11905,11975,11850,18733,223620460,32982000000,2760000
105020,TIGER 브릭스,5135,65,1.28,5134.53,5070,5140,5070,2858,14622795,7702500000,1500000
139300,TIGER 블루칩30,6905,45,0.66,6876.37,6875,6905,6875,1341,9226905,2900100000,420000
138520,TIGER 삼성그룹,9000,20,0.22,9034.65,8985,9000,8940,118214,1067448505,23220000000,2580000
152180,TIGER 생활소비재,10630,160,1.53,10654.83,10505,10645,10445,17047,178530400,6803200000,640000
157490,TIGER 소프트웨어,4475,-75,-1.65,4471.52,4500,4510,4460,145,650070,3132500000,700000
139250,TIGER 에너지화학,11295,-120,-1.05,11345.16,11400,11415,11255,25492,287955965,31400100000,2780000
130680,TIGER 원유선물(H),9490,40,0.42,9510.04,9625,9625,9470,3170,30061500,7592000000,800000
157450,TIGER 유동자금,100690,15,0.01,100677.66,100680,101175,100680,30451,3066031665,247294640000,2456000
091220,TIGER 은행,8055,0,0,8041.58,8015,8055,7975,320641,2582430395,85221900000,10580000
123310,TIGER 인버스,7935,5,0.06,7931.24,7930,8015,7910,749731,5963899360,18250500000,2300000
143570,TIGER 인버스국채3Y,10155,20,0.2,10134.96,10155,10155,10155,1,10155,304650000,30000
157510,TIGER 자동차,17390,-250,-1.42,17397.36,17315,17490,17315,34,590860,22259200000,1280000
139230,TIGER 조선운송,5150,-55,-1.06,5191.66,5185,5185,5150,30,155000,3193000000,620000
150460,TIGER 중국소비테마,7530,150,2.03,7544.03,7430,7530,7340,53317,399110395,39306600000,5220000
157500,TIGER 증권,4250,-25,-0.58,4272.13,4245,4250,4245,2510,10654995,6375000000,1500000
117690,TIGER 차이나,12250,-20,-0.16,12216.63,12200,12430,12200,2434,29965630,12862500000,1050000
