단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,26445,50,0.19,26550.34,26490,26520,26415,5069,134172645,310728750000,11750000
141240,ARIRANG K100EW,9250,5,0.05,9268.8,9260,9300,9245,1000,9265935,28675000000,3100000
122090,ARIRANG KOSPI50,17500,70,0.4,17495.96,17515,17560,17475,300,5255915,19425000000,1110000
141250,ARIRANG KRX100EW,9000,15,0.17,9019.2,8995,9035,8990,800,7207745,7200000000,800000
117740,ARIRANG LG그룹&,10875,50,0.46,10911.6,10895,10895,10835,1011,10976615,10331250000,950000
129270,ARIRANG 네오밸류,6165,30,0.49,6192.52,6100,6185,6100,1120,6911120,9247500000,1500000
161490,ARIRANG 방어주,5590,-30,-0.53,5606.66,5615,5615,5580,2564,14328745,7826000000,1400000
161510,ARIRANG 배당주,11535,-40,-0.35,11551.37,11635,11635,11535,16679,193067510,40487850000,3510000
161520,ARIRANG 자동차,9850,85,0.87,9848.17,9810,9895,9805,1007,9935920,10047000000,1020000
161530,ARIRANG 조선운송,4670,-45,-0.95,4680.66,4725,4725,4650,930,4354000,10040500000,2150000
161500,ARIRANG 주도주,5500,35,0.64,5507.88,5495,5525,5495,8072,44482255,11550000000,2100000
161540,ARIRANG 철강금속,6370,45,0.71,6347.24,6380,6430,6365,870,5558565,9363900000,1470000
161550,ARIRANG 화학,5255,55,1.06,5227.27,5255,5325,5245,997,5267865,8933500000,1700000
108630,FIRST 스타우량,15155,0,0,15131.66,0,0,0,0,0,13336400000,880000
107560,GIANT 현대차그룹,23740,40,0.17,23811.34,23705,23900,23635,1402,33343905,23502600000,990000
138210,GREAT GREEN,7405,0,0,7430.13,0,0,0,0,0,8145500000,1100000
120210,GREAT SRI,9465,25,0.26,9510.7,0,0,0,0,0,8613150000,910000
114460,KINDEX 국고채,102895,-5,0,102827.16,102870,102915,102800,60,6172360,40129050000,390000
152500,KINDEX 레버리지,4705,25,0.53,4711.35,4710,4725,4690,33256,156357515,14115000000,3000000
143460,KINDEX 밸류대형,6295,10,0.16,6312.08,6335,6340,6295,107840,680949230,24550500000,3900000
131890,KINDEX 삼성그룹EW,11915,-40,-0.33,11899.11,11975,11975,11910,502,5991430,5957500000,500000
108450,KINDEX 삼성그룹SW,9360,-50,-0.53,9397.7,9450,9450,9360,13940,130631750,81432000000,8700000
105270,KINDEX 성장대형F15,6220,35,0.57,6211.82,6210,6240,6195,1002,6234300,8086000000,1300000
145670,KINDEX 인버스,8960,-25,-0.28,8958.2,8970,8970,8925,8149,72806165,3584000000,400000
168580,KINDEX 중국본토CSI300,12460,210,1.71,12634.58,12250,12460,12215,240663,2962738195,99680000000,8000000
108440,KINDEX 코스닥스타,12055,-10,-0.08,12040.23,12130,12130,11995,748,8996270,14466000000,1200000
181480,KINDEX 합성-미국리츠부동산(H),48105,130,0.27,48259.33,48105,48105,48105,48,2309040,5772600000,120000
181450,KINDEX 합성-선진국하이일드(H),102740,-170,-0.17,101575.67,102740,102740,102740,1,102740,6164400000,60000
105190,KINDEX200,26475,50,0.19,26579.84,26610,26610,26445,51375,1361664525,986193750000,37250000
152380,KODEX 10년국채선물,54305,0,0,54284.58,0,0,0,0,0,5539110000,102000
069500,KODEX 200,26430,55,0.21,26530.34,26495,26530,26390,6428420,170193045025,4506315000000,170500000
104580,KODEX Brazil,6025,-5,-0.08,5993.6,6050,6050,6025,1489,9001755,2108750000,350000
169950,KODEX CHINA A50,9125,225,2.53,9269.56,9040,9130,8950,180801,1634443750,114062500000,12500000
099140,KODEX China H,16930,635,3.9,17158.91,16295,17020,16265,66421,1113625860,71106000000,4200000
101280,KODEX Japan,9665,-10,-0.1,9663.26,9675,9700,9635,3605,34907045,5799000000,600000
156080,KODEX MSCI KOREA,11720,75,0.64,11743.75,0,0,0,0,0,9376000000,800000
117700,KODEX 건설,3580,0,0,3579.71,3590,3610,3580,12877,46214350,6086000000,1700000
132030,KODEX 골드선물(H),9940,-5,-0.05,9948.87,9905,9940,9900,9741,96558110,42742000000,4300000
138910,KODEX 구리선물(H),7170,0,0,7168.77,7165,7170,7115,2594,18475475,6453000000,900000
114260,KODEX 국고채,53945,-25,-0.05,53966.69,53970,53990,53935,2008,108344910,64734000000,1200000
153130,KODEX 단기채권,102325,5,0,102306.99,102325,102330,102325,30647,3136047660,1120663400000,10952000
122630,KODEX 레버리지,12345,55,0.45,12393.32,12400,12430,12305,16324754,201879898700,1678920000000,136000000
091160,KODEX 반도체,17340,30,0.17,17355.93,17425,17430,17300,1138,19764710,15606000000,900000
140700,KODEX 보험,7950,20,0.25,7919,7965,7975,7910,67,532925,3180000000,400000
102780,KODEX 삼성그룹,6295,-20,-0.32,6312.76,6345,6345,6295,184220,1163864010,830310500000,131900000
136280,KODEX 소비재,16375,45,0.28,16368.78,16355,16375,16295,151,2467065,4912500000,300000
117460,KODEX 에너지화학,10300,90,0.88,10273.56,10260,10400,10260,4392,45498550,18025000000,1750000
140710,KODEX 운송,3470,-70,-1.98,3461.74,3560,3560,3460,31263,109414640,4164000000,1200000
144600,KODEX 은선물(H),5280,-5,-0.09,5281.41,5285,5285,5250,9984,52682880,14784000000,2800000
091170,KODEX 은행,7950,20,0.25,7941.14,7960,7980,7865,5234,41560460,16297500000,2050000
114800,KODEX 인버스,7495,-15,-0.2,7498.82,7480,7510,7470,13084812,98025966180,662558000000,88400000
176950,KODEX 인버스국채선물10년,52065,20,0.04,52052.34,52025,52065,52025,1496,77875960,11558430000,222000
091180,KODEX 자동차,23190,275,1.2,23186.17,23150,23200,23080,6602,152931570,18552000000,800000
102960,KODEX 조선,17915,-35,-0.19,17880.18,17980,17980,17770,7651,136838010,13973700000,780000
166060,KODEX 주식&골드(H),8535,-125,-1.44,8692.61,8535,8535,8535,3,25605,11095500000,1300000
102970,KODEX 증권,5440,-30,-0.55,5451.23,5490,5490,5420,13714,74580405,8704000000,1600000
117680,KODEX 철강,9770,55,0.57,9760.9,9790,9850,9740,1297,12732695,8206800000,840000
138920,KODEX 콩선물(H),12110,-240,-1.94,12119.07,12105,12110,12040,551,6643550,4844000000,400000
185680,KODEX 합성-미국바이오,9770,110,1.14,9768.77,9810,9815,9770,11975,117389625,16794630000,1719000
148070,KOSEF 10년국고채,104005,25,0.02,103878.33,103005,104005,103005,18,1862370,18720900000,180000
167860,KOSEF 10년국고채 레버리지,96200,85,0.09,95979.25,95820,96200,95750,874,83824250,22126000000,230000
069660,KOSEF 200,26515,90,0.34,26595.05,26610,26610,26470,61676,1634667345,263824250000,9950000
152280,KOSEF 200 선물,10965,30,0.27,10978.98,10960,10970,10960,21,230220,7346550000,670000
091200,KOSEF IT,14300,95,0.67,14318.78,14295,14310,14255,24,342750,5720000000,400000
100910,KOSEF KRX100,4365,20,0.46,4373.36,4365,4385,4365,24,104785,35356500000,8100000
104530,KOSEF 고배당,6880,-50,-0.72,6894.04,7000,7000,6880,4791,33207940,15480000000,2250000
114470,KOSEF 국고채,107335,20,0.02,107299.76,107280,107335,107160,2066,221606305,164222550000,1530000
130730,KOSEF 단기자금,102705,-75,-0.07,102706.89,102720,102755,102690,264757,27195901060,137008470000,1334000
138230,KOSEF 달러선물,11710,-60,-0.51,11704.83,11720,11760,11710,13650,160121410,14637500000,1250000
139660,KOSEF 달러인버스선물,11280,80,0.71,11275.61,11400,11400,11225,126,1416410,3496800000,310000
104520,KOSEF 블루칩,6380,10,0.16,6384.91,6395,6400,6365,5187,33122295,14674000000,2300000
122260,KOSEF 통안채,102800,45,0.04,102779.13,102760,102800,102760,613,62995880,119248000000,1160000
144670,KOSEF 펀더멘탈대형주,6325,20,0.32,6336.27,6330,6330,6325,20,126550,6957500000,1100000
148020,KStar 200,26505,70,0.26,26587.18,26610,26610,26445,25823,684370020,335288250000,12650000
105780,KStar 5대그룹주,5245,25,0.48,5242.46,5220,5245,5215,39141,204850115,58744000000,11200000
157650,KStar 5대그룹주장기채+,128450,460,0.36,128259.54,128450,128450,128450,1,128450,10276000000,80000
114100,KStar 국고채,107465,55,0.05,107428.66,107375,107465,107375,403,43298865,283707600000,2640000
