단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
108630,FIRST 스타우량,15170,20,0.13,15223.85,15170,15170,15170,1,15170,13349600000,880000
107560,GIANT 현대차그룹,21335,-70,-0.33,21286.42,21395,21395,21000,795,16803205,24961950000,1170000
138210,GREAT GREEN,7500,-15,-0.2,7533.99,7495,7500,7495,3,22490,9750000000,1300000
120210,GREAT SRI,9340,0,0,9367.31,0,0,0,0,0,9807000000,1050000
114460,KINDEX 국고채,104955,25,0.02,104876.33,104955,104955,104955,1,104955,28337850000,270000
152500,KINDEX 레버리지,4840,5,0.1,4844.8,4835,4875,4770,218095,1052366375,15004000000,3100000
143460,KINDEX 밸류대형,6360,25,0.39,6352.62,6330,6365,6295,14862,94401280,15264000000,2400000
131890,KINDEX 삼성그룹EW,12235,80,0.66,12237.14,12150,12235,12150,4753,57749035,6117500000,500000
108450,KINDEX 삼성그룹SW,9795,20,0.2,9785.94,9745,9795,9700,504,4893970,76401000000,7800000
105270,KINDEX 성장대형F15,5955,-15,-0.25,5951.79,5945,5955,5925,3,17825,28584000000,4800000
145670,KINDEX 인버스,8885,-25,-0.28,8894.89,8935,8960,8870,22639,201743830,5331000000,600000
168580,KINDEX 중국본토CSI300,13320,75,0.57,13356.28,13295,13320,13200,583678,7742048645,166500000000,12500000
108440,KINDEX 코스닥스타,12040,-10,-0.08,12044.23,12030,12040,12030,8,96270,11317600000,940000
105190,KINDEX200,26365,50,0.19,26372.72,26435,26460,26135,330318,8680003830,586621250000,22250000
152380,KODEX 10년국채선물,54720,-70,-0.13,54753.59,54790,54790,54720,410,22436250,5581440000,102000
069500,KODEX 200,26400,-5,-0.02,26423.79,26410,26530,26195,8758861,230995898030,4495920000000,170300000
104580,KODEX Brazil,6545,5,0.08,6697.65,6600,6600,6530,3315,21665145,3599750000,550000
169950,KODEX CHINA A50,10090,90,0.9,10113.46,10145,10145,9990,351923,3540087975,181620000000,18000000
099140,KODEX China H,17760,130,0.74,17902.87,17755,17760,17655,10759,190890715,81696000000,4600000
101280,KODEX Japan,7840,70,0.9,7822.19,7795,7840,7760,9449,73733670,6272000000,800000
156080,KODEX MSCI KOREA,11445,-20,-0.17,11494.95,11445,11445,11445,1,11445,34335000000,3000000
117700,KODEX 건설,4795,-30,-0.62,4802.77,4820,4825,4770,9192,43983680,6233500000,1300000
132030,KODEX 골드선물(H),13045,25,0.19,13027.77,13050,13050,13005,11148,145335100,46962000000,3600000
138910,KODEX 구리선물(H),8410,-10,-0.12,8432.67,8395,8410,8365,1537,12863535,6728000000,800000
114260,KODEX 국고채,54095,10,0.02,54084.38,54045,54125,54045,270,14608400,64914000000,1200000
153130,KODEX 단기채권,100220,-5,0,100213.99,100225,100225,100220,34720,3479732720,492681520000,4916000
122630,KODEX 레버리지,12735,45,0.35,12739.68,12700,12840,12505,24458785,310002013970,1204731000000,94600000
091160,KODEX 반도체,15695,-5,-0.03,15765.26,15720,15750,15650,3199,50191910,29820500000,1900000
140700,KODEX 보험,7965,100,1.27,7966.85,7905,7970,7880,1254,9944495,3982500000,500000
102780,KODEX 삼성그룹,6475,25,0.39,6459.3,6450,6475,6390,280491,1802135220,753690000000,116400000
136280,KODEX 소비재,17020,20,0.12,17049.38,17010,17095,17010,833,14180990,4255000000,250000
117460,KODEX 에너지화학,11425,-15,-0.13,11479.17,11410,11495,11400,4136,47369690,20793500000,1820000
140710,KODEX 운송,5255,60,1.15,5254.62,5260,5260,5220,552,2882920,4729500000,900000
144600,KODEX 은선물(H),8120,10,0.12,8165.07,8155,8195,8120,45560,371051415,17052000000,2100000
091170,KODEX 은행,7730,115,1.51,7743.15,7615,7760,7615,119786,920111840,17779000000,2300000
114800,KODEX 인버스,7450,-5,-0.07,7455.96,7450,7515,7420,22332657,166653667320,520010000000,69800000
091180,KODEX 자동차,19055,-135,-0.7,19122.49,19200,19200,18960,7438,141561485,53354000000,2800000
102960,KODEX 조선,15705,195,1.26,15677.57,15510,15725,15415,2454,38205885,11935800000,760000
166060,KODEX 주식&골드(H),9875,20,0.2,9851.01,9840,9875,9840,2007,19772470,15800000000,1600000
102970,KODEX 증권,6900,55,0.8,6879.54,6860,6925,6800,123419,844717370,10005000000,1450000
117680,KODEX 철강,10635,80,0.76,10648.66,10605,10645,10530,4249,44867830,8933400000,840000
138920,KODEX 콩선물(H),11280,5,0.04,11259.66,11275,11285,11255,740,8339340,5640000000,500000
144750,KODEX 태양광,16950,-65,-0.38,16996.66,16945,17010,16895,36,610570,4407000000,260000
148070,KOSEF 10년국고채,105080,70,0.07,104971.96,104590,105160,104590,195,20465105,13660400000,130000
167860,KOSEF 10년국고채 레버리지,100330,140,0.14,100160.31,100235,100485,100155,127,12752605,20066000000,200000
069660,KOSEF 200,26440,5,0.02,26451.93,26440,26560,26220,34626,914781010,354296000000,13400000
152280,KOSEF 200 선물,10880,10,0.09,10890.11,10815,10935,10800,9508,102687055,8051200000,740000
091190,KOSEF Banks,7850,130,1.68,7815.8,7705,7850,7705,2447,18977665,2826000000,360000
091200,KOSEF IT,12615,85,0.68,12632.28,12595,12615,12595,89,1122695,9587400000,760000
100910,KOSEF KRX100,4295,15,0.35,4290.59,4295,4295,4295,2,8590,67002000000,15600000
104530,KOSEF 고배당,7280,35,0.48,7296.42,7170,7280,7170,761,5500335,16380000000,2250000
114470,KOSEF 국고채,107640,15,0.01,107584.48,107625,107650,107545,2784,299595940,151772400000,1410000
130730,KOSEF 단기자금,100560,5,0,100558.98,100565,100570,100555,216232,21745337615,98548800000,980000
138230,KOSEF 달러선물,11755,65,0.56,11767.41,11710,11770,11705,22606,265200540,5289750000,450000
139660,KOSEF 달러인버스선물,10935,-75,-0.68,10944.67,11075,11075,10935,62648,687123790,5795550000,530000
104520,KOSEF 블루칩,6510,55,0.85,6514.25,6490,6510,6480,17437,113316330,25389000000,3900000
123930,KOSEF 인버스,8155,-20,-0.24,8158.04,8185,8230,8130,3111,25432820,2854250000,350000
122260,KOSEF 통안채,100620,15,0.01,100608.39,100400,100630,100400,1206,121332085,187153200000,1860000
144670,KOSEF 펀더멘탈대형주,6360,5,0.08,6377.63,0,0,0,0,0,8268000000,1300000
148020,KStar 200,26385,60,0.23,26418.09,26355,26510,26170,206219,5436465470,204483750000,7750000
105780,KStar 5대그룹주,5175,10,0.19,5177.62,5155,5190,5120,20497,105917370,76590000000,14800000
157650,KStar 5대그룹주장기채+,128130,570,0.45,127801.31,128130,128130,128130,10,1281300,11531700000,90000
114100,KStar 국고채,107745,-25,-0.02,107718.22,107730,107750,107730,592,63784840,265052700000,2460000
123760,KStar 레버리지,11280,55,0.49,11269.88,11225,11355,11085,2788,31268730,24816000000,2200000
140570,KStar 수출주,9915,20,0.2,9918.24,9890,9935,9840,273,2705780,12889500000,1300000
140580,KStar 우량업종,10555,85,0.81,10543.23,10465,10565,10465,6284,66204680,13721500000,1300000
136340,KStar 우량회사채,102250,40,0.04,102215.59,102265,102265,102250,196,20043925,52147500000,510000
108480,KStar 코스닥엘리트30,1770,0,0,1773.79,1785,1785,1765,929,1649105,15576000000,8800000
168300,KTOP50,17235,0,0,17239.82,0,0,0,0,0,10599525000,615000
148040,PIONEER SRI,5590,0,0,5600.51,0,0,0,0,0,6149000000,1100000
102110,TIGER 200,26450,0,0,26460.47,26500,26545,26210,623157,16447127750,1416397500000,53550000
139260,TIGER IT,13165,-30,-0.23,13229.66,13190,13265,13165,76,1003260,40284900000,3060000
091210,TIGER KRX100,42955,125,0.29,42887.59,42830,42955,42830,105,4497775,58633575000,1365000
138530,TIGER LG그룹+,6385,95,1.51,6383.86,6330,6400,6330,649,4132360,6640400000,1040000
143850,TIGER S&P500선물(H),15810,70,0.44,15765.5,15760,15810,15760,162,2560710,6324000000,400000
097710,TIGER 가치주,16110,75,0.47,16146.67,15975,16115,15950,17,271805,13049100000,810000
139220,TIGER 건설기계,5255,-15,-0.28,5265.96,5255,5255,5255,2,10510,3888700000,740000
139290,TIGER 경기민감,18965,-120,-0.63,19049.2,18890,19000,18890,6713,127312435,14413400000,760000
139280,TIGER 경기방어,10385,-5,-0.05,10380.71,10400,10400,10335,118,1222985,33439700000,3220000
160580,TIGER 구리실물,8880,80,0.91,8805.01,8880,8880,8860,64,568300,9768000000,1100000
114820,TIGER 국채3,106540,-20,-0.02,106562.15,106600,106600,106540,21,2237640,63924000000,600000
137990,TIGER 그린,7495,-15,-0.2,7517.37,7480,7495,7480,2,14975,8094600000,1080000
139310,TIGER 금속선물(H),7485,-5,-0.07,7452.38,7485,7485,7485,920,6886200,4491000000,600000
139270,TIGER 금융,7295,105,1.46,7283.78,7170,7305,7170,415,2989970,4960600000,680000
139320,TIGER 금은선물(H),10950,40,0.37,10916.52,10910,10950,10910,856,9365225,6570000000,600000
133690,TIGER 나스닥100,12830,55,0.43,12887.53,12870,12870,12830,75,964010,7698000000,600000
137610,TIGER 농산물선물(H),10355,75,0.73,10306.7,10290,10355,10290,10180,105243825,20710000000,2000000
105010,TIGER 라틴,5000,20,0.4,5003.11,5000,5000,5000,1,5000,11500000000,2300000
123320,TIGER 레버리지,11480,55,0.48,11463.18,11430,11555,11260,591133,6731840110,64288000000,5600000
147970,TIGER 모멘텀,20150,175,0.88,20208.58,0,0,0,0,0,4836000000,240000
097720,TIGER 미드캡,8335,90,1.09,8303.09,8295,8335,8295,11,91285,9251850000,1110000
098560,TIGER 미디어통신,8400,80,0.96,8415.25,8395,8400,8395,28,235065,7560000000,900000
091230,TIGER 반도체,15920,15,0.09,15976.46,15920,15985,15805,2412,38532145,49670400000,3120000
170350,TIGER 베타플러스,11725,-5,-0.04,11715.22,11685,11745,11625,525705,6146328160,14773500000,1260000
105020,TIGER 브릭스,5100,25,0.49,5090.51,5100,5100,5100,295,1504500,7650000000,1500000
139300,TIGER 블루칩30,6975,25,0.36,6987.44,6960,6985,6925,1649,11479405,2929500000,420000
138520,TIGER 삼성그룹,8840,30,0.34,8842.79,8755,8850,8755,3721,32750005,31470400000,3560000
152180,TIGER 생활소비재,10740,15,0.14,10725.66,10725,10745,10700,3268,35101920,6873600000,640000
157490,TIGER 소프트웨어,4500,95,2.16,4481.51,4445,4500,4425,10041,44881350,3060000000,680000
139250,TIGER 에너지화학,11910,60,0.51,11962.58,11915,11920,11895,298,3549380,32871600000,2760000
130680,TIGER 원유선물(H),9860,-25,-0.25,9904.07,9870,9870,9830,17683,173958670,9860000000,1000000
157450,TIGER 유동자금,100330,15,0.01,100317.44,100330,100330,100325,26567,2665421280,161129980000,1606000
091220,TIGER 은행,7825,110,1.43,7805.12,7700,7825,7700,44130,339931145,29265500000,3740000
123310,TIGER 인버스,7955,-30,-0.38,7964.09,7995,8035,7935,233213,1863446460,13523500000,1700000
143570,TIGER 인버스국채3Y,10130,0,0,10127.2,0,0,0,0,0,303900000,30000
157510,TIGER 자동차,16745,-15,-0.09,16707.33,16675,16745,16600,294,4888755,6028200000,360000
143860,TIGER 제약&바이오,15265,0,0,15319.3,15305,15330,15215,156,2381245,4274200000,280000
139230,TIGER 조선운송,5390,10,0.19,5433.53,5360,5390,5360,24,129305,3234000000,600000
150460,TIGER 중국소비테마,7120,35,0.49,7107.94,7075,7125,7035,39290,279090085,32680800000,4590000
157500,TIGER 증권,4260,45,1.07,4251.63,4200,4260,4190,40,168785,6134400000,1440000
117690,TIGER 차이나,12460,65,0.52,12430.62,12335,12475,12335,85,1058265,12460000000,1000000
139240,TIGER 철강소재,9510,70,0.74,9554.78,9460,9510,9460,800,7578000,7417800000,780000
166400,TIGER 커버드C200,10505,10,0.1,10500.92,10470,10540,10440,6995,73168455,68282500000,6500000
122390,TIGER 코스닥프리미어,15335,135,0.89,15333.4,15360,15360,15260,186,2848705,49992100000,3260000
138540,TIGER 현대차그룹+,24070,-120,-0.5,24131.67,24150,24180,23810,1977,47387825,12516400000,520000
157520,TIGER 화학,10445,0,0,10435.51,0,0,0,0,0,5013600000,480000
108590,TREX 200,26595,35,0.13,26588.09,26455,26695,26370,57,1513240,58509000000,2200000
097750,TREX 중소형가치,6670,60,0.91,6679.4,6625,6670,6625,72,479395,6003000000,900000
145850,TREX 펀더멘탈 200,26490,65,0.25,26472.56,26345,26490,26305,9,237800,11920500000,450000
153270,iKon 100,19985,15,0.08,20025.76,0,0,0,0,0,5995500000,300000
137930,마이다스 커버드콜,10305,-25,-0.24,10314.16,10440,10440,10250,11393,117407250,35037000000,3400000
159800,마이티 K100,19930,5,0.03,19940.75,19850,20020,19760,22790,453632990,45440400000,2280000
152100,아리랑 200,26340,30,0.11,26370.8,26320,26475,26110,74604,1963818790,339786000000,12900000
141240,아리랑 K100EW,9555,85,0.9,9547.49,9505,9560,9475,1061,10108370,37264500000,3900000
122090,아리랑 KOSPI50,17205,-45,-0.26,17211.56,17205,17270,17085,340,5842490,126972900000,7380000
141250,아리랑 KRX100EW,9075,30,0.33,9097.27,9070,9085,9005,2000,18113960,19057500000,2100000
117740,아리랑 LG그룹&,11505,95,0.83,11556.6,11410,11545,11410,2909,33429375,18408000000,1600000
129270,아리랑 네오밸류,6215,40,0.65,6212.84,6215,6235,6175,1620,10058700,9944000000,1600000
161490,아리랑 방어주,5100,45,0.89,5089.25,5075,5100,5055,3338,16961675,16320000000,3200000
161510,아리랑 배당주,11535,80,0.7,11537.08,11480,11535,11410,4314,49506255,33566850000,2910000
161520,아리랑 자동차,8205,-25,-0.3,8217.86,8230,8245,8140,1565,12804365,16492050000,2010000
161530,아리랑 조선운송,4535,50,1.11,4548.31,4520,4550,4475,12560,56930910,19047000000,4200000
161500,아리랑 주도주,5410,0,0,5421.34,5420,5440,5375,8177,44244090,20558000000,3800000
161540,아리랑 철강금속,7175,30,0.42,7193.28,7165,7180,7095,9471,67847230,20018250000,2790000
161550,아리랑 화학,6190,25,0.41,6200.47,6175,6220,6150,14055,87032745,20117500000,3250000
140950,파워 K100,20035,20,0.1,20023.12,20110,20110,19875,4153,82830550,296518000000,14800000
152870,파워 K200,26440,25,0.09,26411.53,26460,26530,26230,32931,869363365,430972000000,16300000
