단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,26160,100,0.38,26284,26185,26225,26020,602149,15707855180,306072000000,11700000
141240,ARIRANG K100EW,9445,75,0.8,9475.98,9380,9445,9360,1074,10078520,15112000000,1600000
122090,ARIRANG KOSPI50,17230,50,0.29,17213.04,17110,17230,17020,330,5636500,14473200000,840000
141250,ARIRANG KRX100EW,8995,80,0.9,9033.32,8955,8995,8935,2006,17961810,8095500000,900000
117740,ARIRANG LG그룹&,11930,20,0.17,11920.76,11905,11930,11815,21101,249967395,13123000000,1100000
129270,ARIRANG 네오밸류,6165,15,0.24,6193.4,6150,6165,6120,830,5094840,9864000000,1600000
161490,ARIRANG 방어주,5390,30,0.56,5396.01,5340,5390,5335,1887,10091865,7546000000,1400000
161510,ARIRANG 배당주,11685,120,1.04,11688,11575,11685,11570,6514,75685260,40663800000,3480000
161520,ARIRANG 자동차,9810,-5,-0.05,9835.41,9860,9870,9740,991,9684685,10006200000,1020000
161530,ARIRANG 조선운송,4615,30,0.65,4627.03,4600,4615,4560,1027,4710795,9922250000,2150000
161500,ARIRANG 주도주,5455,15,0.28,5456.18,5445,5455,5410,12235,66414705,19092500000,3500000
161540,ARIRANG 철강금속,6685,60,0.91,6699.49,6640,6695,6630,1254,8362700,9826950000,1470000
161550,ARIRANG 화학,5390,0,0,5405.85,5375,5390,5345,967,5187550,9163000000,1700000
108630,FIRST 스타우량,15230,315,2.11,15305.84,0,0,0,0,0,12793200000,840000
107560,GIANT 현대차그룹,23790,135,0.57,23978.14,23905,23960,23680,12953,308143510,25693200000,1080000
138210,GREAT GREEN,7540,175,2.38,7544.68,7465,7540,7465,883,6620260,9048000000,1200000
120210,GREAT SRI,9360,55,0.59,9382.22,9325,9360,9325,47,438860,8517600000,910000
114460,KINDEX 국고채,102265,-15,-0.01,102277.16,102245,102275,102230,50,5112505,27611550000,270000
152500,KINDEX 레버리지,4640,30,0.65,4657.53,4620,4655,4595,70649,327801470,15312000000,3300000
143460,KINDEX 밸류대형,6360,55,0.87,6353.21,6310,6360,6285,159098,1003595510,17808000000,2800000
131890,KINDEX 삼성그룹EW,12370,130,1.06,12356.89,12310,12370,12250,507,6232025,6185000000,500000
108450,KINDEX 삼성그룹SW,9520,70,0.74,9523.15,9500,9520,9410,1093,10334925,82824000000,8700000
105270,KINDEX 성장대형F15,6025,40,0.67,6016.59,6010,6025,5980,6371,38333995,8435000000,1400000
145670,KINDEX 인버스,9010,-30,-0.33,9009.01,9000,9055,8995,26171,235939980,3604000000,400000
168580,KINDEX 중국본토CSI300,13160,170,1.31,13261.17,13090,13240,13090,111831,1476039915,105280000000,8000000
108440,KINDEX 코스닥스타,12275,190,1.57,12286.8,12150,12280,12150,2227,27238625,14484500000,1180000
181480,KINDEX 합성-미국리츠부동산(H),46995,-150,-0.32,47279.13,46500,47250,46500,13,612990,10338900000,220000
181450,KINDEX 합성-선진국하이일드(H),99595,145,0.15,98619.02,99670,99670,99500,108,10750620,10955450000,110000
105190,KINDEX200,26150,95,0.36,26288.73,26015,26205,26015,298620,7800692115,870795000000,33300000
152380,KODEX 10년국채선물,53805,10,0.02,53885.82,53635,53805,53625,1025,55087725,5488110000,102000
069500,KODEX 200,26095,85,0.33,26216.03,26075,26150,25970,16430048,429077254700,4898031500000,187700000
104580,KODEX Brazil,6005,80,1.35,6002.57,5960,6300,5960,10850,65772850,2101750000,350000
169950,KODEX CHINA A50,9725,195,2.05,9745.22,9600,9760,9595,263848,2557494735,119617500000,12300000
099140,KODEX China H,16545,-10,-0.06,16586.38,16565,16685,16435,9808,162333575,77761500000,4700000
101280,KODEX Japan,9440,-25,-0.26,9427.79,9550,9550,9415,8706,82418725,7552000000,800000
156080,KODEX MSCI KOREA,11520,55,0.48,11543.26,11515,11530,11425,87,1001615,20736000000,1800000
117700,KODEX 건설,4030,70,1.77,4040.08,3990,4035,3960,16100,64460660,11687000000,2900000
132030,KODEX 골드선물(H),10515,-90,-0.85,10525.54,10505,10540,10460,30784,323188075,43111500000,4100000
138910,KODEX 구리선물(H),7380,10,0.14,7357.41,7370,7385,7370,1177,8678325,6642000000,900000
114260,KODEX 국고채,53615,-20,-0.04,53666.81,53955,53955,53585,1714,91890730,64338000000,1200000
153130,KODEX 단기채권,101860,10,0.01,101832.78,101855,101860,101850,15699,1599059415,861837460000,8461000
122630,KODEX 레버리지,12175,95,0.79,12229.13,12120,12220,12055,32941042,400243391500,2452045000000,201400000
091160,KODEX 반도체,16570,65,0.39,16626.45,16575,16620,16530,36927,612078890,16570000000,1000000
140700,KODEX 보험,7760,40,0.52,7782.24,7715,7760,7700,2662,20541735,3104000000,400000
102780,KODEX 삼성그룹,6355,20,0.32,6384.24,6370,6370,6290,725611,4589166775,817253000000,128600000
136280,KODEX 소비재,16030,200,1.26,16081.98,15900,16030,15880,11766,187562060,4809000000,300000
117460,KODEX 에너지화학,10450,95,0.92,10482.34,10440,10450,10340,36356,377116510,16093000000,1540000
140710,KODEX 운송,4120,35,0.86,4113.11,4125,4125,4085,8034,33042260,4944000000,1200000
144600,KODEX 은선물(H),5850,-100,-1.68,5851.89,5860,5880,5800,44013,256872875,16380000000,2800000
091170,KODEX 은행,7680,85,1.12,7688.25,7565,7680,7560,55524,420627595,10752000000,1400000
