단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,26385,230,0.88,26431.15,26220,26490,26155,63959,1685611920,310023750000,11750000
141240,ARIRANG K100EW,9240,30,0.33,9259.98,9220,9285,9160,1005,9262170,28644000000,3100000
122090,ARIRANG KOSPI50,17385,110,0.64,17389.89,17285,17430,17200,304,5259555,19297350000,1110000
141250,ARIRANG KRX100EW,9005,75,0.84,9027.61,8985,9035,8935,804,7221855,7204000000,800000
117740,ARIRANG LG그룹&,10990,120,1.1,11029.92,10880,11040,10880,12,131765,10440500000,950000
129270,ARIRANG 네오밸류,6135,30,0.49,6169.9,6115,6200,6100,1125,6896945,9202500000,1500000
161490,ARIRANG 방어주,5660,70,1.25,5655.73,5610,5670,5560,1252,7041575,7924000000,1400000
161510,ARIRANG 배당주,11540,80,0.7,11540.18,11480,11540,11415,18259,209599225,42582600000,3690000
161520,ARIRANG 자동차,9830,-65,-0.66,9874.38,9900,9910,9805,996,9816915,10026600000,1020000
161530,ARIRANG 조선운송,4605,-50,-1.07,4620.16,4675,4690,4580,942,4381635,9900750000,2150000
161500,ARIRANG 주도주,5455,10,0.18,5453.67,5465,5470,5420,8095,44097900,11455500000,2100000
161540,ARIRANG 철강금속,6165,25,0.41,6171.45,6160,6180,6140,909,5595710,9062550000,1470000
161550,ARIRANG 화학,5230,15,0.29,5258.16,5225,5265,5210,965,5049995,8891000000,1700000
108630,FIRST 스타우량,15000,30,0.2,15046.07,15110,15110,14995,7,105295,13200000000,880000
107560,GIANT 현대차그룹,23725,0,0,23809.64,23785,23855,23560,3245,76855655,23487750000,990000
138210,GREAT GREEN,7260,-20,-0.27,7310.11,7285,7325,7225,9,65485,7986000000,1100000
120210,GREAT SRI,9410,-25,-0.26,9466.24,9440,9490,9395,8,75475,8563100000,910000
114460,KINDEX 국고채,102790,75,0.07,102803.28,102790,102800,102645,54,5548715,40088100000,390000
152500,KINDEX 레버리지,4650,65,1.42,4658.15,4620,4690,4585,58753,273027935,13950000000,3000000
143460,KINDEX 밸류대형,6285,15,0.24,6305.08,6300,6325,6265,47423,299158865,25768500000,4100000
131890,KINDEX 삼성그룹EW,11770,45,0.38,11761.2,11770,11840,11675,514,6054020,5885000000,500000
108450,KINDEX 삼성그룹SW,9295,0,0,9329.66,9320,9370,9235,4249,39482410,80866500000,8700000
105270,KINDEX 성장대형F15,6160,40,0.65,6154.14,6135,6175,6095,1005,6179665,8008000000,1300000
145670,KINDEX 인버스,8985,-75,-0.83,9011.59,9050,9050,8950,9543,85953325,3594000000,400000
168580,KINDEX 중국본토CSI300,12425,55,0.44,12515.6,12460,12500,12425,41916,522428915,99400000000,8000000
108440,KINDEX 코스닥스타,12025,40,0.33,12019.71,12045,12045,11980,551,6634195,14430000000,1200000
181480,KINDEX 합성-미국리츠부동산(H),47275,295,0.63,47415.37,47560,47560,47275,2,94835,5673000000,120000
181450,KINDEX 합성-선진국하이일드(H),102000,165,0.16,101772.93,102000,102000,102000,7,714000,6120000000,60000
105190,KINDEX200,26380,210,0.8,26460.33,26265,26505,26205,263697,6943718935,879773000000,33350000
152380,KODEX 10년국채선물,53870,45,0.08,54103.18,53890,53910,53870,13,700645,5494740000,102000
069500,KODEX 200,26315,180,0.69,26411.79,26245,26450,26150,11021466,290437321395,4510391000000,171400000
104580,KODEX Brazil,5970,-60,-1,5874.31,5980,5980,5850,200,1194045,2089500000,350000
169950,KODEX CHINA A50,9075,40,0.44,9124,9060,9145,9050,84378,768593465,113437500000,12500000
099140,KODEX China H,17200,160,0.94,17427.36,17045,17360,17000,8797,151545995,72240000000,4200000
101280,KODEX Japan,9575,-115,-1.19,9649.21,9700,9700,9575,7107,68644240,5745000000,600000
