단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,25350,-15,-0.06,25360.28,25435,25495,25290,14928,379417215,340957500000,13450000
141240,ARIRANG K100EW,9045,40,0.44,9067.26,9050,9085,9025,2760,24973320,18994500000,2100000
122090,ARIRANG KOSPI50,16505,-5,-0.03,16501.73,16500,16510,16410,450,7406850,16835100000,1020000
141250,ARIRANG KRX100EW,8735,35,0.4,8759.82,8745,8765,8715,2006,17537220,9608500000,1100000
117740,ARIRANG LG그룹&,11230,-55,-0.49,11314.55,11395,11395,11230,1261,14161655,13476000000,1200000
129270,ARIRANG 네오밸류,5890,-5,-0.08,5890.31,5915,5915,5880,3350,19747580,9424000000,1600000
161490,ARIRANG 방어주,5270,0,0,5278.8,5270,5295,5260,1132,5966320,10540000000,2000000
161510,ARIRANG 배당주,11900,75,0.63,11902.8,11845,11930,11815,4116,48942600,25704000000,2160000
161520,ARIRANG 자동차,7990,15,0.19,7981.48,8030,8075,7965,1016,8153205,8149800000,1020000
161530,ARIRANG 조선운송,3820,25,0.66,3805.36,3830,3830,3810,13521,51614035,8213000000,2150000
161500,ARIRANG 주도주,5000,-10,-0.2,5017.02,5030,5040,4995,8161,40941230,19000000000,3800000
161540,ARIRANG 철강금속,6330,100,1.61,6320.5,6290,6330,6275,870,5493665,9305100000,1470000
161550,ARIRANG 화학,5110,20,0.39,5109.14,5105,5115,5080,1176,6001400,8687000000,1700000
108630,FIRST 스타우량,15770,0,0,15791.37,0,0,0,0,0,13562200000,860000
107560,GIANT 현대차그룹,19975,-95,-0.47,20071.62,20115,20220,19960,715,14375505,21573000000,1080000
138210,GREAT GREEN,6495,20,0.31,6494.28,6485,6495,6460,4,25915,7794000000,1200000
120210,GREAT SRI,8955,0,0,8946.26,0,0,0,0,0,8149050000,910000
114460,KINDEX 국고채,104165,-105,-0.1,104185.42,104285,104310,104165,55,5732845,28124550000,270000
152500,KINDEX 레버리지,4475,-35,-0.78,4495.73,4530,4535,4460,207128,930578335,11635000000,2600000
143460,KINDEX 밸류대형,5980,0,0,5979.77,6000,6020,5955,12877,76937680,14352000000,2400000
131890,KINDEX 삼성그룹EW,12150,40,0.33,12156.28,12145,12250,12110,500,6078150,6075000000,500000
108450,KINDEX 삼성그룹SW,9440,0,0,9442.28,9470,9470,9405,4044,38135605,80240000000,8500000
105270,KINDEX 성장대형F15,5695,-10,-0.18,5694.08,5715,5730,5680,1030,5878310,8542500000,1500000
145670,KINDEX 인버스,9255,40,0.43,9241.52,9230,9255,9190,4743,43696420,4627500000,500000
168580,KINDEX 중국본토CSI300,13315,95,0.72,13336.6,13230,13400,13170,165031,2198028830,166437500000,12500000
108440,KINDEX 코스닥스타,12415,-85,-0.68,12408.9,12515,12515,12410,455,5660565,14649700000,1180000
