단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,24450,0,0,24450.14,24600,24630,24405,57738,1412005140,337410000000,13800000
141240,ARIRANG K100EW,8745,-20,-0.23,8732.76,8755,8795,8720,581,5083470,13992000000,1600000
122090,ARIRANG KOSPI50,15920,-10,-0.06,15929.1,18200,18200,15910,340,5462950,16238400000,1020000
141250,ARIRANG KRX100EW,8475,-45,-0.53,8464.37,8520,8565,8450,2007,17043200,5932500000,700000
117740,ARIRANG LG그룹&,11255,-85,-0.75,11296.83,11350,11350,11210,330,3716485,12943250000,1150000
129270,ARIRANG 네오밸류,5780,-5,-0.09,5743.29,5880,5900,5765,1950,11295325,9248000000,1600000
161490,ARIRANG 방어주,5045,-5,-0.1,5044.65,5055,5070,4990,1057,5318730,11603500000,2300000
161510,ARIRANG 배당주,11335,-40,-0.35,11317.56,11395,11450,11305,4903,55666730,31284600000,2760000
161520,ARIRANG 자동차,8350,25,0.3,8305.56,8375,8415,8310,1083,9061395,8517000000,1020000
161530,ARIRANG 조선운송,3835,0,0,3829.7,3865,3880,3810,930,3578925,4218500000,1100000
161500,ARIRANG 주도주,4885,-25,-0.51,4887.25,4920,4945,4875,8106,39775080,18563000000,3800000
161540,ARIRANG 철강금속,5895,-60,-1.01,5884.16,5995,5995,5875,916,5426060,8665650000,1470000
161550,ARIRANG 화학,4810,-25,-0.52,4804,4840,4875,4790,992,4792275,4329000000,900000
108630,FIRST 스타우량,14630,-285,-1.91,14568.36,14710,14710,14630,5025,73915850,12581800000,860000
107560,GIANT 현대차그룹,20430,-85,-0.41,20506.82,20510,20625,20400,1099,22481385,22064400000,1080000
138210,GREAT GREEN,6465,-85,-1.3,6464.06,0,0,0,0,0,7758000000,1200000
120210,GREAT SRI,8635,10,0.12,8630.49,8635,8635,8635,8523,73596105,7857850000,910000
114460,KINDEX 국고채,102680,5,0,102562.46,102800,102810,102660,51,5240675,27723600000,270000
152500,KINDEX 레버리지,4135,-10,-0.24,4136.09,4145,4200,4110,63799,264285385,10751000000,2600000
143460,KINDEX 밸류대형,5815,-15,-0.26,5809.42,5820,5855,5800,31681,184084655,15700500000,2700000
131890,KINDEX 삼성그룹EW,11710,0,0,11683.01,11720,11815,11665,500,5869625,5855000000,500000
108450,KINDEX 삼성그룹SW,9070,45,0.5,9058.09,9065,9130,9050,501,4557805,78002000000,8600000
105270,KINDEX 성장대형F15,5510,-15,-0.27,5507.11,5530,5545,5490,1025,5653335,7714000000,1400000
145670,KINDEX 인버스,9605,15,0.16,9615.79,9535,9640,9535,2117,20350730,4802500000,500000
168580,KINDEX 중국본토CSI300,13140,50,0.38,13173.36,13150,13190,13085,158426,2083842165,137970000000,10500000
108440,KINDEX 코스닥스타,11615,-200,-1.69,11598.86,11855,11910,11515,1970,23045690,13705700000,1180000
105190,KINDEX200,24420,-10,-0.04,24419.73,24430,24600,24360,129731,3170317325,794871000000,32550000
152380,KODEX 10년국채선물,54730,-65,-0.12,54453.8,54875,54875,54630,13,711590,5582460000,102000
069500,KODEX 200,24495,-20,-0.08,24513.13,24550,24710,24445,9818740,240912160900,4083316500000,166700000
104580,KODEX Brazil,6225,-35,-0.56,6065.03,6260,6260,6150,5892,36549605,2178750000,350000
169950,KODEX CHINA A50,9520,5,0.05,9599.35,9590,9595,9495,174130,1662407635,159936000000,16800000
099140,KODEX China H,15725,105,0.67,15643.86,15560,15780,15550,3260,50937545,73907500000,4700000
101280,KODEX Japan,9365,160,1.74,9408.94,9285,9400,9185,12502,116482450,9365000000,1000000
156080,KODEX MSCI KOREA,10680,-65,-0.6,10689.26,10680,10680,10680,130,1388400,26700000000,2500000
117700,KODEX 건설,3735,-15,-0.4,3740.26,3765,3785,3725,121483,454613910,8217000000,2200000
132030,KODEX 골드선물(H),10710,15,0.14,10734.64,10720,10750,10695,24578,263385425,43911000000,4100000
138910,KODEX 구리선물(H),7300,25,0.34,7260.23,7255,7325,7255,699,5096950,6570000000,900000
114260,KODEX 국고채,53785,-5,-0.01,53734.16,53900,53900,53785,1218,65516310,64542000000,1200000
153130,KODEX 단기채권,101290,5,0,101262.58,101300,101310,101290,24236,2455152000,715107400000,7060000
122630,KODEX 레버리지,10835,-10,-0.09,10856.07,10880,11010,10770,23657183,257277228660,2600400000000,240000000
091160,KODEX 반도체,16585,-435,-2.56,16657.4,17040,17100,16470,4404,73299815,25706750000,1550000
140700,KODEX 보험,7930,180,2.32,7902.17,7745,7975,7745,57592,456737385,3965000000,500000
