단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,25395,-145,-0.57,25453.85,25480,25525,25365,10813,274697470,341562750000,13450000
141240,ARIRANG K100EW,8930,-95,-1.05,8945.1,8985,8990,8920,1110,9928995,18753000000,2100000
122090,ARIRANG KOSPI50,16625,-20,-0.12,16626.58,16645,16645,16540,414,6861040,16957500000,1020000
141250,ARIRANG KRX100EW,8660,-55,-0.63,8650.69,8710,8720,8655,2016,17491000,9526000000,1100000
117740,ARIRANG LG그룹&,11255,-5,-0.04,11289.98,11215,11255,11215,420,4726300,13506000000,1200000
129270,ARIRANG 네오밸류,5915,-40,-0.67,5911.7,5950,5960,5910,2300,13630055,9464000000,1600000
161490,ARIRANG 방어주,5285,40,0.76,5287.02,5250,5295,5250,1915,10111935,10570000000,2000000
161510,ARIRANG 배당주,11675,-65,-0.55,11694.84,11695,11775,11675,4156,48755930,25218000000,2160000
161520,ARIRANG 자동차,8040,115,1.45,8027.28,8020,8050,7995,980,7873920,8200800000,1020000
161530,ARIRANG 조선운송,3810,-30,-0.78,3801.52,3850,3850,3800,931,3556685,8191500000,2150000
161500,ARIRANG 주도주,5030,-5,-0.1,5010.33,5035,5070,5025,8515,42878895,19114000000,3800000
161540,ARIRANG 철강금속,6105,20,0.33,6084.23,6090,6105,6040,873,5307205,8974350000,1470000
161550,ARIRANG 화학,4970,-80,-1.58,4962.21,5045,5045,4955,1003,4988675,8449000000,1700000
108630,FIRST 스타우량,15485,-145,-0.93,15405.29,0,0,0,0,0,13317100000,860000
107560,GIANT 현대차그룹,20055,-15,-0.07,20133.01,20130,20130,19960,815,16335430,21659400000,1080000
138210,GREAT GREEN,6365,-20,-0.31,6345.39,6385,6390,6365,144,919840,7638000000,1200000
120210,GREAT SRI,8975,0,0,8999.09,0,0,0,0,0,8167250000,910000
114460,KINDEX 국고채,104585,205,0.2,104465.57,104585,104585,104585,50,5229250,28237950000,270000
152500,KINDEX 레버리지,4490,-75,-1.64,4517.39,4505,4550,4485,164188,739984375,11674000000,2600000
143460,KINDEX 밸류대형,5985,5,0.08,5979.1,5980,6005,5950,19770,118177475,14364000000,2400000
131890,KINDEX 삼성그룹EW,12110,-100,-0.82,12073.21,12200,12200,12085,1740,21081450,6055000000,500000
108450,KINDEX 삼성그룹SW,9495,-50,-0.52,9476.44,9535,9545,9475,4408,41849850,80707500000,8500000
105270,KINDEX 성장대형F15,5770,-20,-0.35,5770.64,5815,5820,5765,1000,5777845,8655000000,1500000
145670,KINDEX 인버스,9205,40,0.44,9222.75,9165,9225,9160,2499,22973205,3682000000,400000
168580,KINDEX 중국본토CSI300,12930,-130,-1,12990.23,13060,13060,12885,219804,2848604705,174555000000,13500000
108440,KINDEX 코스닥스타,12185,-145,-1.18,12210.28,12315,12410,12185,25401,311486875,14378300000,1180000
105190,KINDEX200,25370,-150,-0.59,25431.6,25500,25500,25335,53186,1350308775,843552500000,33250000
152380,KODEX 10년국채선물,56680,265,0.47,56609.81,56425,56760,56425,1121,63558240,5781360000,102000
069500,KODEX 200,25450,-140,-0.55,25526.14,25500,25580,25420,6637539,169240695900,4298505000000,168900000
104580,KODEX Brazil,6770,-5,-0.07,6776.01,6700,6770,6700,13,87575,2369500000,350000
169950,KODEX CHINA A50,9570,-155,-1.59,9699.96,9680,9720,9560,439186,4221339260,172260000000,18000000
099140,KODEX China H,16445,-195,-1.17,16544.91,16680,16680,16420,2134,35164870,75647000000,4600000
101280,KODEX Japan,9485,-95,-0.99,9511,9530,9540,9450,17293,164096595,9485000000,1000000
156080,KODEX MSCI KOREA,11110,-30,-0.27,11097.67,11110,11110,11110,20,222200,25553000000,2300000
117700,KODEX 건설,3625,-30,-0.82,3612.55,3655,3670,3610,45864,166396305,5437500000,1500000
132030,KODEX 골드선물(H),11230,-100,-0.88,11199.99,11240,11270,11200,42967,482290505,46043000000,4100000
138910,KODEX 구리선물(H),7040,-260,-3.56,7013.48,7020,7095,7000,28569,200719590,5632000000,800000
114260,KODEX 국고채,54720,100,0.18,54706.04,54625,54760,54625,2689,147137850,65664000000,1200000
153130,KODEX 단기채권,100985,35,0.03,100975.92,100955,100985,100955,85213,8604130325,557740155000,5523000
122630,KODEX 레버리지,11810,-125,-1.05,11853.33,11850,11925,11780,13767537,162950196030,2914708000000,246800000
091160,KODEX 반도체,17030,-270,-1.56,17109.32,17250,17255,17030,9021,154579180,27248000000,1600000
140700,KODEX 보험,7715,-60,-0.77,7772.75,7720,7750,7705,4370,33763940,3857500000,500000
102780,KODEX 삼성그룹,6375,-15,-0.23,6364,6385,6385,6340,287952,1832374295,759262500000,119100000
136280,KODEX 소비재,17375,-130,-0.74,17356.45,17485,17485,17340,6036,105230810,4343750000,250000
117460,KODEX 에너지화학,9575,-150,-1.54,9568.67,9725,9725,9570,10491,100947525,19437250000,2030000
140710,KODEX 운송,3785,-50,-1.3,3769.12,3835,3835,3770,20454,77655780,4920500000,1300000
144600,KODEX 은선물(H),6020,-175,-2.82,5985.18,6080,6080,5975,23859,144058365,16254000000,2700000
091170,KODEX 은행,6935,-225,-3.14,6965.51,7160,7175,6900,60082,419668665,12136250000,1750000
114800,KODEX 인버스,7725,55,0.72,7722.19,7705,7730,7680,15617776,120450938965,241020000000,31200000
091180,KODEX 자동차,19275,95,0.5,19322.6,19225,19365,19195,79078,1522879215,40477500000,2100000
102960,KODEX 조선,13320,-225,-1.66,13374.22,13530,13590,13265,10127,135503500,9856800000,740000
166060,KODEX 주식&골드(H),9005,-125,-1.37,9015.87,9070,9070,9005,31,280955,11706500000,1300000
102970,KODEX 증권,6580,-70,-1.05,6568.65,6630,6650,6565,15264,100571815,8883000000,1350000
117680,KODEX 철강,9245,25,0.27,9236.79,9245,9250,9150,4167,38316090,9707250000,1050000
138920,KODEX 콩선물(H),11125,-305,-2.67,11143.03,11145,11180,11115,5441,60600440,5562500000,500000
144750,KODEX 태양광,15355,-185,-1.19,15360.63,15515,15515,15350,69,1060560,614200000,40000
148070,KOSEF 10년국고채,108165,425,0.39,108123.1,108185,108300,108165,1046,113142060,15143100000,140000
167860,KOSEF 10년국고채 레버리지,106250,935,0.89,106135.91,105900,106500,105900,1167,124033845,22312500000,210000
069660,KOSEF 200,25475,-135,-0.53,25521.29,25525,25600,25425,25596,651909895,371935000000,14600000
152280,KOSEF 200 선물,10570,-80,-0.75,10585.42,10615,10630,10570,1002,10610460,7821800000,740000
091190,KOSEF Banks,7010,-210,-2.91,7053.8,7120,7120,7010,38,267970,2523600000,360000
091200,KOSEF IT,13565,-145,-1.06,13610.76,13725,13725,13565,808,10992970,5697300000,420000
100910,KOSEF KRX100,4110,-25,-0.6,4113.49,4110,4110,4110,10,41100,46854000000,11400000
104530,KOSEF 고배당,7130,35,0.49,7122.04,7065,7145,7065,5551,39548460,16755500000,2350000
114470,KOSEF 국고채,108835,170,0.16,108814.61,108990,108990,108830,1824,198514040,153457350000,1410000
130730,KOSEF 단기자금,101360,40,0.04,101332.74,101330,101375,101330,534233,54154207485,134808800000,1330000
138230,KOSEF 달러선물,12185,-5,-0.04,12199.97,12185,12185,12150,1574,19164710,7189150000,590000
139660,KOSEF 달러인버스선물,10665,5,0.05,10663.62,10680,10695,10665,698,7455745,6612300000,620000
104520,KOSEF 블루칩,6320,-25,-0.39,6316.17,6350,6350,6300,30916,195278630,18960000000,3000000
123930,KOSEF 인버스,8460,45,0.53,8453.97,8420,8465,8420,1118,9440140,2538000000,300000
122260,KOSEF 통안채,101540,70,0.07,101521.1,101500,101540,101500,2774,281605045,154340800000,1520000
144670,KOSEF 펀더멘탈대형주,6015,-35,-0.58,6022.91,6015,6015,6015,10,60150,6616500000,1100000
148020,KStar 200,25455,-160,-0.62,25519.62,25515,25570,25420,2946,75135390,288914250000,11350000
105780,KStar 5대그룹주,4965,20,0.4,4956.54,4945,4970,4930,38618,191129595,69510000000,14000000
157650,KStar 5대그룹주장기채+,126880,540,0.43,126739.02,126880,126880,126880,10,1268800,10150400000,80000
114100,KStar 국고채,109010,185,0.17,108973.57,109020,109060,109000,592,64537540,268164600000,2460000
123760,KStar 레버리지,10505,-145,-1.36,10524.7,10640,10640,10470,2307,24253510,23111000000,2200000
140570,KStar 수출주,9005,-50,-0.55,8996.49,9055,9055,8995,1107,9958940,10806000000,1200000
140580,KStar 우량업종,10150,5,0.05,10143.72,10140,10155,10080,6825,69071410,13195000000,1300000
136340,KStar 우량회사채,103705,100,0.1,103688.9,103675,103745,103670,1736,180027940,54963650000,530000
108480,KStar 코스닥엘리트30,1930,-15,-0.77,1922.94,1950,1950,1920,5096,9879730,13896000000,7200000
168300,KTOP50,16660,-45,-0.27,16662.54,16720,16725,16640,1500,24991350,10245900000,615000
148040,PIONEER SRI,5415,0,0,5414.93,0,0,0,0,0,5956500000,1100000
102110,TIGER 200,25485,-135,-0.53,25535.54,25540,25590,25425,1136752,29019169970,1513809000000,59400000
139260,TIGER IT,14150,-105,-0.74,14133.63,14180,14180,14150,249,3527400,81221000000,5740000
091210,TIGER KRX100,41020,-180,-0.44,41057.18,41020,41020,41020,100,4102000,55992300000,1365000
138530,TIGER LG그룹+,6325,-10,-0.16,6349.62,6345,6345,6285,14106,89218550,6831000000,1080000
143850,TIGER S&P500선물(H),17030,-95,-0.55,16979.16,17030,17055,16990,3547,60312090,9366500000,550000
097710,TIGER 가치주,15195,-90,-0.59,15215.69,15195,15195,15195,10,151950,12307950000,810000
139220,TIGER 건설기계,3980,-60,-1.49,3975.83,4000,4000,3980,202,807960,3104400000,780000
139290,TIGER 경기민감,18700,80,0.43,18685.41,18700,18700,18700,500,9347690,13090000000,700000
139280,TIGER 경기방어,10540,95,0.91,10595.51,10445,10560,10445,5042,53321765,17285600000,1640000
160580,TIGER 구리실물,7765,-290,-3.6,7792.96,7740,7835,7700,4547,35342830,8541500000,1100000
114820,TIGER 국채3,107820,180,0.17,107766.63,107765,107820,107765,366,39442870,64692000000,600000
137990,TIGER 그린,6365,-35,-0.55,6341.74,6410,6410,6365,14,89185,6110400000,960000
139310,TIGER 금속선물(H),6390,-295,-4.41,6370.94,6410,6410,6375,412,2633565,3834000000,600000
139270,TIGER 금융,6780,-125,-1.81,6814.44,6860,6860,6780,110,749555,48951600000,7220000
139320,TIGER 금은선물(H),9250,-150,-1.6,9188.54,9235,9250,9195,1637,15086365,5550000000,600000
133690,TIGER 나스닥100,14055,75,0.54,14014.24,13985,14055,13985,34,476260,8433000000,600000
137610,TIGER 농산물선물(H),9580,-135,-1.39,9528.7,9555,9580,9540,5515,52782185,17244000000,1800000
105010,TIGER 라틴,4960,20,0.4,4947.58,4960,4960,4960,10,49600,8432000000,1700000
123320,TIGER 레버리지,10660,-135,-1.25,10697.11,10755,10780,10635,605697,6470734475,156702000000,14700000
147970,TIGER 모멘텀,20945,-215,-1.02,20930.82,21155,21155,20920,1262,26492305,5864600000,280000
097720,TIGER 미드캡,8230,-110,-1.32,8229.34,8235,8265,8230,302,2486995,6172500000,750000
098560,TIGER 미디어통신,9695,290,3.08,9664.76,9505,9715,9475,161755,1561139700,8337700000,860000
091230,TIGER 반도체,17280,-120,-0.69,17268.75,17280,17280,17280,10000,172800000,26265600000,1520000
170350,TIGER 베타플러스,11350,-75,-0.66,11362.86,11420,11445,11330,2437,27704500,33596000000,2960000
105020,TIGER 브릭스,4960,-5,-0.1,4947.53,4930,4960,4885,1961,9714160,7440000000,1500000
139300,TIGER 블루칩30,6395,-10,-0.16,6409.72,6395,6395,6395,57,364515,1918500000,300000
138520,TIGER 삼성그룹,8620,-70,-0.81,8649.96,8690,8690,8615,1698,14651195,42582800000,4940000
152180,TIGER 생활소비재,10620,-150,-1.39,10627.66,10740,10740,10620,56,596670,5522400000,520000
157490,TIGER 소프트웨어,4750,25,0.53,4769.23,4785,4795,4750,1005,4808860,7980000000,1680000
139250,TIGER 에너지화학,10135,-75,-0.73,10119.78,10210,10210,10110,472,4793125,9932300000,980000
130680,TIGER 원유선물(H),9340,-305,-3.16,9343.82,9480,9480,9305,7863,73352840,8406000000,900000
157450,TIGER 유동자금,101075,30,0.03,101048.65,101045,101075,101045,9630,973298690,252990725000,2503000
091220,TIGER 은행,7020,-250,-3.44,7063.72,7190,7190,7020,329,2337965,76377600000,10880000
123310,TIGER 인버스,8280,70,0.85,8261.45,8230,8280,8225,352028,2907127400,12420000000,1500000
143570,TIGER 인버스국채3Y,10105,-10,-0.1,10095.01,0,0,0,0,0,303150000,30000
157510,TIGER 자동차,16530,245,1.5,16483.37,16530,16530,16530,1,16530,19836000000,1200000
139230,TIGER 조선운송,4420,-40,-0.9,4409.16,4460,4460,4410,21,92760,6364800000,1440000
150460,TIGER 중국소비테마,7740,-130,-1.65,7769.66,7870,7885,7720,501132,3899606955,83127600000,10740000
157500,TIGER 증권,4100,0,0,4058.74,4100,4100,4100,3,12300,6150000000,1500000
117690,TIGER 차이나,11910,45,0.38,11878.53,11785,11910,11785,299,3537590,12505500000,1050000
139240,TIGER 철강소재,8500,0,0,8533.75,8500,8500,8500,30,255000,6120000000,720000
166400,TIGER 커버드C200,10315,-65,-0.63,10315.9,10320,10320,10315,201,2073320,55701000000,5400000
122390,TIGER 코스닥프리미어,15960,-135,-0.84,15907.63,16125,16125,15850,17452,278373325,54264000000,3400000
143860,TIGER 헬스케어,15140,-255,-1.66,15205.49,15420,15420,15140,2095,31869345,6056000000,400000
