단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,25770,230,0.9,25857.24,25790,25825,25625,29391,757096605,301509000000,11700000
141240,ARIRANG K100EW,9280,145,1.59,9309.37,9175,9280,9175,1099,10153370,14848000000,1600000
122090,ARIRANG KOSPI50,16960,190,1.13,16937.2,16765,16960,16765,350,5894600,14246400000,840000
141250,ARIRANG KRX100EW,8865,65,0.74,8907.49,8810,8875,8810,2029,17957185,7978500000,900000
117740,ARIRANG LG그룹&,11870,140,1.19,11920.32,11655,11870,11655,30592,361470380,13650500000,1150000
129270,ARIRANG 네오밸류,6095,55,0.91,6120.56,6030,6095,6030,3890,23624700,9752000000,1600000
161490,ARIRANG 방어주,5305,80,1.53,5310.89,5240,5305,5240,1996,10540710,10610000000,2000000
161510,ARIRANG 배당주,11480,145,1.28,11490.44,11350,11480,11340,6902,78895935,39950400000,3480000
161520,ARIRANG 자동차,9830,60,0.61,9780.89,9805,9850,9685,990,9651175,10026600000,1020000
161530,ARIRANG 조선운송,4495,110,2.51,4505.69,4415,4500,4415,3383,15109065,9664250000,2150000
161500,ARIRANG 주도주,5360,65,1.23,5365.27,5305,5360,5305,13227,70605420,18760000000,3500000
161540,ARIRANG 철강금속,6505,95,1.48,6515.35,6480,6515,6470,949,6164375,9562350000,1470000
161550,ARIRANG 화학,5340,130,2.5,5354.33,5245,5355,5245,1225,6501505,9078000000,1700000
108630,FIRST 스타우량,15095,15,0.1,14964.68,15095,15095,15095,5000,75475000,12679800000,840000
107560,GIANT 현대차그룹,23615,50,0.21,23719.48,23720,23800,23460,13225,312505970,25504200000,1080000
138210,GREAT GREEN,7365,40,0.55,7359.59,7335,7380,7335,10563,77488040,8838000000,1200000
120210,GREAT SRI,9225,65,0.71,9226.49,9175,9225,9175,23,211840,8394750000,910000
114460,KINDEX 국고채,102230,145,0.14,102247.71,102220,102250,102170,140,14310780,27602100000,270000
152500,KINDEX 레버리지,4505,75,1.69,4517.52,4470,4530,4460,164746,741339685,14866500000,3300000
143460,KINDEX 밸류대형,6260,100,1.62,6254.69,6210,6260,6190,66817,415941735,18154000000,2900000
131890,KINDEX 삼성그룹EW,12170,30,0.25,12238,12175,12220,12140,987,12001930,6085000000,500000
108450,KINDEX 삼성그룹SW,9390,70,0.75,9400.1,9330,9390,9320,3655,34144490,81693000000,8700000
105270,KINDEX 성장대형F15,5870,50,0.86,5914.59,5860,5885,5850,3862,22662205,8218000000,1400000
145670,KINDEX 인버스,9150,-75,-0.81,9147.67,9185,9195,9125,8259,75563815,3660000000,400000
168580,KINDEX 중국본토CSI300,12865,360,2.88,13029.92,12600,12890,12530,133491,1706031025,102920000000,8000000
108440,KINDEX 코스닥스타,12015,-30,-0.25,11990.35,12065,12140,11945,1645,19783940,14177700000,1180000
181480,KINDEX 합성-미국리츠부동산(H),46200,460,1.01,46419.95,45500,46245,45500,397,18338760,10164000000,220000
181450,KINDEX 합성-선진국하이일드(H),98920,920,0.94,98406.69,98340,98920,98340,140,13843000,10881200000,110000
105190,KINDEX200,25815,265,1.04,25864.45,25610,25840,25605,131356,3378933325,858348750000,33250000
152380,KODEX 10년국채선물,53680,415,0.78,53747.3,53155,53740,53155,186,9964080,5475360000,102000
069500,KODEX 200,25715,225,0.88,25793.97,25585,25775,25565,12535736,322425247935,4610699500000,179300000
104580,KODEX Brazil,5780,85,1.49,5768.46,5750,5780,5700,2810,16164745,2023000000,350000
169950,KODEX CHINA A50,9480,420,4.64,9566.9,9095,9490,9070,395985,3701672520,116604000000,12300000
099140,KODEX China H,16305,125,0.77,16422.78,16215,16415,16155,18020,294507080,76633500000,4700000
101280,KODEX Japan,9370,115,1.24,9394.33,9405,9425,9370,11772,110644780,7496000000,800000
156080,KODEX MSCI KOREA,11350,65,0.58,11352.79,11295,11355,11295,102,1157270,20430000000,1800000
117700,KODEX 건설,3945,105,2.73,3965.25,3875,3950,3875,39520,155354315,11440500000,2900000
132030,KODEX 골드선물(H),10675,95,0.9,10701.31,10675,10705,10665,24467,261201345,43767500000,4100000
138910,KODEX 구리선물(H),7400,75,1.02,7353.03,7330,7400,7330,2168,16002465,6660000000,900000
114260,KODEX 국고채,53845,95,0.18,53875.62,53750,53845,53750,513,27598530,64614000000,1200000
153130,KODEX 단기채권,101835,10,0.01,101815.43,101840,101845,101835,46819,4768059305,806635035000,7921000
122630,KODEX 레버리지,11820,200,1.72,11859.75,11710,11885,11680,34487555,407223016995,2614584000000,221200000
091160,KODEX 반도체,16385,95,0.58,16422.44,16375,16425,16300,983,16090970,22119750000,1350000
140700,KODEX 보험,7735,60,0.78,7760.16,7645,7735,7645,274,2101050,3094000000,400000
102780,KODEX 삼성그룹,6325,35,0.56,6315.76,6290,6325,6255,597118,3753752325,810865000000,128200000
136280,KODEX 소비재,15780,195,1.25,15833.08,15675,15780,15660,615,9654935,4734000000,300000
117460,KODEX 에너지화학,10350,240,2.37,10354.87,10120,10390,10120,12791,131951120,16663500000,1610000
140710,KODEX 운송,4050,-5,-0.12,4044.08,4075,4085,4045,1984,8084860,4860000000,1200000
144600,KODEX 은선물(H),6015,100,1.69,6074.33,6040,6070,6000,37170,224433085,16842000000,2800000
091170,KODEX 은행,7495,115,1.56,7508.34,7420,7515,7420,14493,108369900,11242500000,1500000
114800,KODEX 인버스,7650,-70,-0.91,7661.21,7690,7705,7640,24329609,186429717130,565335000000,73900000
176950,KODEX 인버스국채선물10년,52295,-505,-0.96,52200,52820,52820,52270,879,46036155,11609490000,222000
091180,KODEX 자동차,22820,-20,-0.09,22881.77,22995,23000,22705,17607,403240425,22820000000,1000000
102960,KODEX 조선,16635,665,4.16,16444.49,16000,16635,16000,14092,229659035,13973400000,840000
166060,KODEX 주식&골드(H),8865,75,0.85,8887.01,8865,8865,8865,18,159570,11524500000,1300000
102970,KODEX 증권,5795,140,2.48,5810.46,5670,5795,5670,23096,133135140,10141250000,1750000
117680,KODEX 철강,10030,110,1.11,10064.69,9970,10070,9970,6076,60951415,8425200000,840000
138920,KODEX 콩선물(H),12890,20,0.16,12884.14,12865,12965,12865,5259,67776020,6445000000,500000
148070,KOSEF 10년국고채,102820,990,0.97,102993.49,101830,102820,101830,210,21530740,18507600000,180000
167860,KOSEF 10년국고채 레버리지,94390,1505,1.62,94620.17,93695,94390,93635,162,15209600,21709700000,230000
069660,KOSEF 200,25780,225,0.88,25863.25,25750,25840,25625,285780,7364302335,417636000000,16200000
152280,KOSEF 200 선물,10685,80,0.75,10699.09,10655,10685,10655,28,298840,7158950000,670000
091200,KOSEF IT,13325,225,1.72,13423.68,13225,13355,13225,91,1212800,5596500000,420000
100910,KOSEF KRX100,4255,45,1.07,4269.38,4230,4265,4230,63,267235,34465500000,8100000
104530,KOSEF 고배당,6945,40,0.58,6949.77,6975,6975,6900,1442,9998270,15626250000,2250000
114470,KOSEF 국고채,106645,180,0.17,106682.95,106645,106645,106600,206,21968670,163166850000,1530000
130730,KOSEF 단기자금,102215,35,0.03,102216.71,102205,102240,102205,454306,46442985880,81976430000,802000
