단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,24455,240,0.99,24544.5,24275,24555,24275,52837,1289611200,294682750000,12050000
141240,ARIRANG K100EW,8810,55,0.63,8827.69,8750,8835,8750,1140,10036860,14096000000,1600000
122090,ARIRANG KOSPI50,16055,145,0.91,16049.08,15910,16055,15910,418,6680390,15412800000,960000
141250,ARIRANG KRX100EW,8520,80,0.95,8531.4,8450,8520,8450,2000,16989420,7668000000,900000
117740,ARIRANG LG그룹&,11455,195,1.73,11490.83,11405,11455,11335,2485,28394745,13173250000,1150000
129270,ARIRANG 네오밸류,5775,20,0.35,5818.85,5705,5785,5700,1770,10204375,9240000000,1600000
161490,ARIRANG 방어주,4960,40,0.81,4962.49,4915,4965,4905,2076,10271900,9920000000,2000000
161510,ARIRANG 배당주,10945,105,0.97,10951.45,10855,10950,10825,6120,66687180,38088600000,3480000
161520,ARIRANG 자동차,9185,145,1.6,9196.67,9045,9205,9045,994,9096045,9368700000,1020000
161530,ARIRANG 조선운송,4210,10,0.24,4223.93,4215,4255,4210,940,3984405,9051500000,2150000
161500,ARIRANG 주도주,5075,90,1.81,5080.76,5015,5080,5015,12054,60954440,17762500000,3500000
161540,ARIRANG 철강금속,6175,130,2.15,6190.43,6065,6180,6065,881,5403625,9077250000,1470000
161550,ARIRANG 화학,5035,55,1.1,5045,4965,5060,4965,1013,5097065,8559500000,1700000
108630,FIRST 스타우량,15640,155,1,15700.26,0,0,0,0,0,13137600000,840000
107560,GIANT 현대차그룹,22210,565,2.61,22309.59,21825,22230,21825,1315,29171030,23986800000,1080000
138210,GREAT GREEN,6985,145,2.12,7066.97,6985,6985,6985,1,6985,8382000000,1200000
120210,GREAT SRI,8695,85,0.99,8728.3,0,0,0,0,0,7912450000,910000
114460,KINDEX 국고채,102760,145,0.14,102684.87,102760,102760,102740,50,5137580,27745200000,270000
152500,KINDEX 레버리지,4090,85,2.12,4096.55,4025,4110,4020,86031,350268540,15133000000,3700000
143460,KINDEX 밸류대형,5935,65,1.11,5927.6,5890,5945,5890,19194,113760435,16618000000,2800000
131890,KINDEX 삼성그룹EW,11760,100,0.86,11748.24,11690,11785,11675,531,6229505,5880000000,500000
108450,KINDEX 삼성그룹SW,8990,85,0.95,8970.86,8940,8990,8925,1090,9780830,78213000000,8700000
105270,KINDEX 성장대형F15,5605,55,0.99,5595.81,5585,5610,5575,1000,5592675,7847000000,1400000
145670,KINDEX 인버스,9595,-120,-1.24,9616.81,9685,9685,9575,20216,194245265,3838000000,400000
168580,KINDEX 중국본토CSI300,12535,275,2.24,12725.84,12360,12555,12275,58021,721590170,106547500000,8500000
108440,KINDEX 코스닥스타,12480,70,0.56,12464.65,12440,12515,12420,1260,15690500,14726400000,1180000
181480,KINDEX 합성-미국리츠부동산(H),46585,190,0.41,46818.11,46600,46890,46585,278,12956780,27951000000,600000
181450,KINDEX 합성-선진국하이일드(H),97390,-510,-0.52,98390.26,98200,98200,97330,66,6466190,29217000000,300000
105190,KINDEX200,24470,250,1.03,24524.18,24240,24535,24240,66396,1621995690,813627500000,33250000
152380,KODEX 10년국채선물,53365,285,0.54,53345.21,53425,53425,53365,2,106790,5443230000,102000
069500,KODEX 200,24480,265,1.09,24537.21,24260,24550,24260,3830312,93642705800,4555728000000,186100000
104580,KODEX Brazil,5755,80,1.41,5730.91,5730,5760,5725,3701,21282470,2014250000,350000
169950,KODEX CHINA A50,9055,180,2.03,9191.83,8970,9090,8920,91182,821376300,128581000000,14200000
099140,KODEX China H,16015,185,1.17,16056.58,15865,16050,15850,5015,80169245,75270500000,4700000
101280,KODEX Japan,9425,40,0.43,9425.51,9420,9425,9380,1864,17508645,7540000000,800000
156080,KODEX MSCI KOREA,10795,155,1.46,10816.72,0,0,0,0,0,19431000000,1800000
117700,KODEX 건설,3520,45,1.29,3521.09,3485,3525,3475,8223,28633310,6688000000,1900000
132030,KODEX 골드선물(H),10765,185,1.75,10764.22,10765,10770,10705,57572,618072100,44136500000,4100000
138910,KODEX 구리선물(H),7590,110,1.47,7560.83,7555,7620,7555,2434,18512720,6831000000,900000
114260,KODEX 국고채,53810,60,0.11,53803.46,53750,53810,53750,339,18234415,64572000000,1200000
153130,KODEX 단기채권,101740,10,0.01,101711.72,101740,101750,101735,57074,5806691190,823890520000,8098000
122630,KODEX 레버리지,10710,215,2.05,10744.88,10530,10785,10525,23526190,251289496065,2812446000000,262600000
091160,KODEX 반도체,16410,-40,-0.24,16407.89,16470,16560,16380,788,12964285,22974000000,1400000
140700,KODEX 보험,7550,-10,-0.13,7520,7565,7565,7520,82,619405,3020000000,400000
102780,KODEX 삼성그룹,6065,55,0.92,6054.52,6010,6065,6000,98297,594133800,775107000000,127800000
136280,KODEX 소비재,15030,85,0.57,15023.07,15030,15060,15025,143,2149485,4509000000,300000
117460,KODEX 에너지화학,9820,170,1.76,9841.14,9695,9850,9695,9584,93454010,16497600000,1680000
140710,KODEX 운송,3965,-145,-3.53,3957.43,4105,4115,3960,6763,27161385,4758000000,1200000
144600,KODEX 은선물(H),6145,315,5.4,6048.35,6065,6150,6060,77648,474409990,20893000000,3400000
091170,KODEX 은행,7000,0,0,7014.94,7000,7005,6975,1308,9139175,10500000000,1500000
114800,KODEX 인버스,8050,-80,-0.98,8050.14,8115,8125,8020,21298473,171659578915,437115000000,54300000
176950,KODEX 인버스국채선물10년,52445,-335,-0.63,52543.26,52515,52575,52435,6301,330482305,11642790000,222000
091180,KODEX 자동차,21595,435,2.06,21661.07,21300,21610,21300,2885,62189385,21595000000,1000000
102960,KODEX 조선,15150,235,1.58,15194.65,15155,15235,15025,954,14377880,8181000000,540000
166060,KODEX 주식&골드(H),8700,145,1.69,8685.77,8690,8700,8690,185,1608050,11310000000,1300000
102970,KODEX 증권,5530,30,0.55,5523.3,5515,5530,5495,16788,92419895,7742000000,1400000
117680,KODEX 철강,9555,285,3.07,9552.36,9380,9555,9380,1333,12611475,8026200000,840000
138920,KODEX 콩선물(H),12960,785,6.45,12496.68,12465,13055,12465,11356,145594425,6480000000,500000
148070,KOSEF 10년국고채,102320,425,0.42,102295.41,102400,102400,102220,8,818895,18417600000,180000
167860,KOSEF 10년국고채 레버리지,93385,835,0.9,93324.69,93415,93500,93130,42,3923490,21478550000,230000
069660,KOSEF 200,24540,240,0.99,24562.32,24360,24585,24360,16953,414840030,375462000000,15300000
152280,KOSEF 200 선물,10165,120,1.19,10173.97,10115,10185,10105,29,294190,7522100000,740000
091200,KOSEF IT,12740,110,0.87,12783.85,12695,12775,12695,21,267125,5350800000,420000
100910,KOSEF KRX100,4045,45,1.13,4050.28,4020,4050,4020,31,125110,32764500000,8100000
104530,KOSEF 고배당,6715,50,0.75,6706.65,6680,6715,6665,1039,6960620,15108750000,2250000
114470,KOSEF 국고채,107045,150,0.14,107010.42,106950,107080,106950,377,40357000,163778850000,1530000
130730,KOSEF 단기자금,102090,5,0,102106.49,102110,102120,102090,157181,16048396595,80855280000,792000
138230,KOSEF 달러선물,12330,-45,-0.36,12325.22,12365,12365,12320,14513,178918965,9247500000,750000
139660,KOSEF 달러인버스선물,10615,30,0.28,10627.89,10615,10620,10610,532,5647225,7218200000,680000
104520,KOSEF 블루칩,5980,55,0.93,5996.55,5940,6005,5940,9018,53961010,17342000000,2900000
122260,KOSEF 통안채,102155,15,0.01,102153.41,102145,102180,102140,287,29322135,134844600000,1320000
144670,KOSEF 펀더멘탈대형주,5945,70,1.19,5954.73,5905,5945,5905,20,118500,6539500000,1100000
148020,KStar 200,24545,250,1.03,24603.08,24430,24625,24395,10521,258374115,350993500000,14300000
105780,KStar 5대그룹주,4995,40,0.81,5017.54,4965,5020,4960,28972,144760250,64935000000,13000000
157650,KStar 5대그룹주장기채+,123865,1065,0.87,124109.11,123865,123865,123865,20,2477300,9909200000,80000
114100,KStar 국고채,107160,150,0.14,107126.61,107130,107160,107110,440,47141470,263613600000,2460000
123760,KStar 레버리지,9565,220,2.35,9576.83,9450,9610,9425,3944,37583710,21043000000,2200000
