단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,25120,-450,-1.76,25085.4,25550,25550,25085,366849,9260008560,336608000000,13400000
141240,ARIRANG K100EW,8915,-20,-0.22,8902.47,8970,9010,8885,35901,321792030,14264000000,1600000
122090,ARIRANG KOSPI50,16390,-410,-2.44,16397.57,16660,16720,16390,300,4962200,16717800000,1020000
141250,ARIRANG KRX100EW,8625,-65,-0.75,8596.75,8675,8730,8605,202020,1740257450,9487500000,1100000
117740,ARIRANG LG그룹&,11270,-55,-0.49,11286.23,11270,11270,11270,1,11270,12960500000,1150000
129270,ARIRANG 네오밸류,5915,-90,-1.5,5878.98,6095,6095,5915,500,2982800,9464000000,1600000
161490,ARIRANG 방어주,5040,0,0,5036.78,5060,5075,5010,620,3122800,10080000000,2000000
161510,ARIRANG 배당주,11630,-20,-0.17,11646.01,11660,11785,11595,5226,60936765,32098800000,2760000
161520,ARIRANG 자동차,8525,-120,-1.39,8527.51,8570,8590,8495,986,8415075,8695500000,1020000
161530,ARIRANG 조선운송,3915,-10,-0.25,3930.66,3910,3955,3910,949,3726110,4306500000,1100000
161500,ARIRANG 주도주,5080,-110,-2.12,5070,5125,5165,5080,8002,40982675,19304000000,3800000
161540,ARIRANG 철강금속,6075,-90,-1.46,6084.33,6170,6180,6075,870,5302225,8930250000,1470000
161550,ARIRANG 화학,5045,-70,-1.37,5047.98,5110,5120,5045,961,4870180,4540500000,900000
108630,FIRST 스타우량,14915,-315,-2.07,14853.1,14780,14920,14780,145,2151035,12826900000,860000
107560,GIANT 현대차그룹,21095,-190,-0.89,21149.66,21100,21115,21090,392,8270395,22782600000,1080000
138210,GREAT GREEN,6685,-75,-1.11,6672.35,0,0,0,0,0,8022000000,1200000
120210,GREAT SRI,8910,-200,-2.2,8879.55,8910,8910,8910,100,891000,8108100000,910000
114460,KINDEX 국고채,102695,120,0.12,102705.19,102575,102715,102575,84,8623100,27727650000,270000
152500,KINDEX 레버리지,4435,-165,-3.59,4363.15,4550,4555,4390,441749,1966491910,11087500000,2500000
143460,KINDEX 밸류대형,5940,-75,-1.25,5930.68,5995,6030,5940,23375,138875475,15444000000,2600000
131890,KINDEX 삼성그룹EW,11905,-205,-1.69,11864.09,12095,12095,11900,1756,20969515,5952500000,500000
108450,KINDEX 삼성그룹SW,9270,-220,-2.32,9253.78,9400,9440,9230,13757,127637010,78795000000,8500000
105270,KINDEX 성장대형F15,5705,-135,-2.31,5697.18,5780,5805,5705,500,2875800,7987000000,1400000
145670,KINDEX 인버스,9355,205,2.24,9383.76,9110,9365,9110,54296,504343365,4677500000,500000
168580,KINDEX 중국본토CSI300,13370,-265,-1.94,13461.42,13550,13550,13370,89979,1210686120,147070000000,11000000
108440,KINDEX 코스닥스타,11635,-200,-1.69,11708.61,11855,11980,11635,4025,47224660,13729300000,1180000
105190,KINDEX200,24985,-600,-2.35,25066.14,25500,25520,24985,241007,6084741770,839496000000,33600000
152380,KODEX 10년국채선물,55040,175,0.32,55079.32,55020,55075,54995,302,16615575,5614080000,102000
069500,KODEX 200,25100,-545,-2.13,25154.16,25575,25900,25100,15090007,381308539720,4284570000000,170700000
104580,KODEX Brazil,6420,-150,-2.28,6378.52,6500,6500,6415,929,5991345,2247000000,350000
169950,KODEX CHINA A50,9780,-225,-2.25,9868.92,9990,9990,9760,372009,3652599415,176040000000,18000000
099140,KODEX China H,15975,-300,-1.84,15981.77,16275,16275,15900,6924,111224920,73485000000,4600000
101280,KODEX Japan,8985,-25,-0.28,8998.67,9080,9080,8805,46052,409922055,10782000000,1200000
156080,KODEX MSCI KOREA,11020,-275,-2.43,10979.11,11145,11145,11020,4,44205,50692000000,4600000
117700,KODEX 건설,3830,-30,-0.78,3842.2,3885,3915,3830,106949,410618795,7277000000,1900000
132030,KODEX 골드선물(H),10935,75,0.69,10947.11,10880,10940,10880,41790,455879445,44833500000,4100000
138910,KODEX 구리선물(H),7560,-30,-0.4,7532.78,7500,7560,7495,1520,11458395,6804000000,900000
114260,KODEX 국고채,54310,60,0.11,54316.06,54255,54310,54255,1617,87774710,65172000000,1200000
153130,KODEX 단기채권,101235,15,0.01,101214.77,101220,101235,101220,49351,4995610115,610447050000,6030000
122630,KODEX 레버리지,11500,-450,-3.77,11429.15,11900,11930,11500,54221834,632533482290,2007900000000,174600000
091160,KODEX 반도체,17210,-550,-3.1,17217.26,17705,17715,17210,3592,62674610,26675500000,1550000
140700,KODEX 보험,7895,-25,-0.32,7923.72,7925,7970,7895,1213,9606840,3947500000,500000
102780,KODEX 삼성그룹,6240,-150,-2.35,6218.79,6330,6350,6230,643642,4032974950,748800000000,120000000
136280,KODEX 소비재,15995,-20,-0.12,16037.43,16050,16120,15915,2145,34346960,3998750000,250000
117460,KODEX 에너지화학,9660,-85,-0.87,9675.45,9820,9820,9650,18168,176355200,19609800000,2030000
140710,KODEX 운송,3760,60,1.62,3659.28,3765,3805,3745,13851,52195525,4888000000,1300000
144600,KODEX 은선물(H),5770,5,0.09,5815.65,5780,5800,5760,24571,142029005,19041000000,3300000
091170,KODEX 은행,7190,-35,-0.48,7205.57,7295,7330,7175,335043,2411916760,13661000000,1900000
114800,KODEX 인버스,7850,180,2.35,7857.49,7695,7850,7680,26161545,203141120025,470215000000,59900000
176950,KODEX 인버스국채선물10년,50355,-140,-0.28,50316.77,50395,50400,50355,124,6247920,11178810000,222000
091180,KODEX 자동차,20540,-115,-0.56,20532.98,20630,20645,20400,5425,111066865,35945000000,1750000
102960,KODEX 조선,13900,-110,-0.79,13879.09,14010,14050,13845,2947,40959095,10564000000,760000
166060,KODEX 주식&골드(H),8880,-70,-0.78,8856.44,8915,8915,8880,904,8059080,11544000000,1300000
102970,KODEX 증권,6420,-75,-1.15,6411.93,6495,6515,6400,16306,104985180,8667000000,1350000
117680,KODEX 철강,9270,-135,-1.44,9254.35,9355,9440,9250,4357,40437275,9084600000,980000
138920,KODEX 콩선물(H),12415,15,0.12,12408.59,12395,12440,12355,2917,36149190,6207500000,500000
144750,KODEX 태양광,15800,-190,-1.19,15675.15,16000,16000,15800,352,5603155,632000000,40000
148070,KOSEF 10년국고채,105520,250,0.24,105548.56,105300,105520,105300,979,103286700,14772800000,140000
167860,KOSEF 10년국고채 레버리지,100110,450,0.45,100243.01,99775,100110,99750,1367,136731630,21023100000,210000
069660,KOSEF 200,25170,-500,-1.95,25135.21,25615,25615,25145,589568,14884637900,387618000000,15400000
152280,KOSEF 200 선물,10425,-255,-2.39,10418.71,10605,10605,10420,1033,10842900,7714500000,740000
091190,KOSEF Banks,7365,50,0.68,7299.48,7365,7365,7365,10,73650,1767600000,240000
091200,KOSEF IT,13260,-330,-2.43,13274.02,13500,13595,13260,42,562940,5569200000,420000
100910,KOSEF KRX100,4090,-75,-1.8,4086.3,4140,4145,4090,2031,8307865,33129000000,8100000
104530,KOSEF 고배당,7170,-30,-0.42,7163.73,7200,7230,7140,11462,82263390,15774000000,2200000
114470,KOSEF 국고채,107045,120,0.11,107054.65,106925,107045,106925,5880,628931955,163778850000,1530000
130730,KOSEF 단기자금,101600,45,0.04,101597.84,101575,101615,101575,524551,53298870280,138176000000,1360000
138230,KOSEF 달러선물,12365,5,0.04,12362.54,12350,12365,12265,11740,144461935,8037250000,650000
139660,KOSEF 달러인버스선물,10525,-30,-0.28,10545.23,10580,10610,10525,2237,23707150,6841250000,650000
104520,KOSEF 블루칩,6130,-65,-1.05,6122.39,6165,6190,6125,56737,349817045,18390000000,3000000
123930,KOSEF 인버스,8615,210,2.5,8603.02,8405,8615,8405,13560,115700980,1723000000,200000
122260,KOSEF 통안채,101660,35,0.03,101665.29,101640,101660,101625,2005,203764700,153506600000,1510000
144670,KOSEF 펀더멘탈대형주,5955,-100,-1.65,5964.89,6015,6015,5955,20,119700,6550500000,1100000
148020,KStar 200,25130,-525,-2.05,25144.99,25580,25580,25115,294056,7419403510,312868500000,12450000
105780,KStar 5대그룹주,5015,-80,-1.57,5008.35,5060,5085,5015,14596,73264840,68204000000,13600000
157650,KStar 5대그룹주장기채+,126000,-1335,-1.05,125558.12,126190,126190,126000,3,378290,10080000000,80000
114100,KStar 국고채,107130,45,0.04,107217.34,107085,107130,107085,5376,575928060,263539800000,2460000
123760,KStar 레버리지,10160,-475,-4.47,10162.05,10600,10600,10160,166964,1698117020,22352000000,2200000
140570,KStar 수출주,9190,-90,-0.97,9183.97,9295,9295,9180,928,8526650,11028000000,1200000
140580,KStar 우량업종,10155,-115,-1.12,10139.03,10270,10270,10155,7152,72751510,12186000000,1200000
136340,KStar 우량회사채,101695,80,0.08,101712.97,101615,101730,101615,10147,1032107525,63050900000,620000
174360,KStar 중국본토 CSI100,9420,-180,-1.88,9367.56,9580,9625,9405,2698749,25362728970,53694000000,5700000
108480,KStar 코스닥엘리트30,1865,-25,-1.32,1861,1890,1905,1845,6284,11725300,11190000000,6000000
168300,KTOP50,16460,-475,-2.8,16445.4,16730,16730,16460,1945,32079770,19998900000,1215000
148040,PIONEER SRI,5360,-135,-2.46,5342.94,5425,5425,5360,35000,189433250,5896000000,1100000
102110,TIGER 200,25135,-570,-2.22,25143.14,25645,25670,25115,3688180,93135727475,1498046000000,59600000
139260,TIGER IT,13850,-405,-2.84,13826.92,14130,14140,13850,275,3839205,99443000000,7180000
091210,TIGER KRX100,40890,-570,-1.37,40760.4,41345,41345,40890,12,495275,55814850000,1365000
138530,TIGER LG그룹+,6275,-20,-0.32,6264.93,6360,6360,6235,1032,6477460,6024000000,960000
143850,TIGER S&P500선물(H),17525,5,0.03,17513.45,17520,17535,17480,12816,224646760,9638750000,550000
097710,TIGER 가치주,15100,-85,-0.56,14962.97,15185,15185,14990,93,1404900,12231000000,810000
