단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,26075,-65,-0.25,26151.95,26160,26160,25880,134115,3494411415,295951250000,11350000
141240,ARIRANG K100EW,9185,-25,-0.27,9171.57,9220,9225,9125,1100,10095070,28473500000,3100000
122090,ARIRANG KOSPI50,17215,-15,-0.09,17213.13,17320,17320,17105,300,5163285,19108650000,1110000
141250,ARIRANG KRX100EW,8995,-10,-0.11,8980.64,9015,9025,8945,701,6299275,7196000000,800000
117740,ARIRANG LG그룹&,10950,-30,-0.27,10947.5,10975,10975,10870,14,153245,10402500000,950000
129270,ARIRANG 네오밸류,6090,0,0,6082.92,6100,6105,6015,748,4537070,9135000000,1500000
161490,ARIRANG 방어주,5675,-30,-0.53,5675.81,5725,5725,5655,9319,53008705,7945000000,1400000
161510,ARIRANG 배당주,11440,-45,-0.39,11430.19,11500,11515,11395,488087,5584634800,43243200000,3780000
161520,ARIRANG 자동차,9325,-50,-0.53,9310.49,9365,9380,9230,1040,9681975,9511500000,1020000
161530,ARIRANG 조선운송,4420,-55,-1.23,4414.83,4465,4485,4375,1043,4612015,9503000000,2150000
161500,ARIRANG 주도주,5355,15,0.28,5349.9,5335,5365,5305,10007,53346240,11245500000,2100000
161540,ARIRANG 철강금속,6190,10,0.16,6175.93,6180,6210,6160,871,5387630,9099300000,1470000
161550,ARIRANG 화학,5280,85,1.64,5256.12,5195,5285,5190,1060,5535500,8976000000,1700000
108630,FIRST 스타우량,15280,-70,-0.46,15233.01,15225,15280,15225,4,60990,13446400000,880000
107560,GIANT 현대차그룹,22725,-105,-0.46,22650.53,22740,22790,22505,200,4543065,21816000000,960000
138210,GREAT GREEN,7200,0,0,7196.67,0,0,0,0,0,7920000000,1100000
120210,GREAT SRI,9365,-55,-0.58,9365.29,0,0,0,0,0,8522150000,910000
114460,KINDEX 국고채,102710,-40,-0.04,101737.19,102740,102765,102690,52,5341725,40056900000,390000
152500,KINDEX 레버리지,4540,-30,-0.66,4553.62,4570,4590,4480,201968,914183940,14074000000,3100000
143460,KINDEX 밸류대형,6215,5,0.08,6196.16,6220,6225,6160,62442,387140295,29210500000,4700000
131890,KINDEX 삼성그룹EW,11700,-80,-0.68,11674.79,11765,11775,11665,500,5855700,5850000000,500000
108450,KINDEX 삼성그룹SW,9200,-35,-0.38,9177.89,9235,9245,9140,5881,54000205,80040000000,8700000
105270,KINDEX 성장대형F15,6115,10,0.16,6099.74,6125,6140,6065,1001,6114365,7949500000,1300000
145670,KINDEX 인버스,9085,30,0.33,9085.95,9010,9145,9010,12314,111914585,4542500000,500000
168580,KINDEX 중국본토CSI300,12715,-35,-0.27,12884.84,12765,12765,12685,23662,301362885,101720000000,8000000
