단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,24605,-100,-0.4,24624.37,24700,24765,24570,146691,3616561975,343239750000,13950000
141240,ARIRANG K100EW,8925,-75,-0.83,8940,8975,8975,8925,1110,9929700,14280000000,1600000
122090,ARIRANG KOSPI50,16025,-85,-0.53,16022.97,15980,16060,15965,400,6400200,15384000000,960000
141250,ARIRANG KRX100EW,8725,-40,-0.46,8708.3,8770,8770,8715,2002,17494110,7852500000,900000
117740,ARIRANG LG그룹&,11475,80,0.7,11510.72,11445,11525,11325,8935,102445630,13196250000,1150000
129270,ARIRANG 네오밸류,5825,-50,-0.85,5856.08,5805,5880,5775,4024,23573425,9320000000,1600000
161490,ARIRANG 방어주,5115,-25,-0.49,5125.15,5125,5150,5100,2935,15052645,10230000000,2000000
161510,ARIRANG 배당주,11315,-70,-0.61,11305.86,11385,11395,11310,4527,51390180,38018400000,3360000
161520,ARIRANG 자동차,8985,75,0.84,8981.53,8960,9065,8935,1089,9801260,9164700000,1020000
161530,ARIRANG 조선운송,4110,-50,-1.2,4118.41,4135,4140,4100,930,3832060,8836500000,2150000
161500,ARIRANG 주도주,5025,-35,-0.69,5029.06,5060,5070,5020,8089,40809345,17587500000,3500000
161540,ARIRANG 철강금속,5950,-80,-1.33,5962.46,5995,5995,5935,870,5182515,8746500000,1470000
161550,ARIRANG 화학,5105,-45,-0.87,5113.32,5130,5155,5100,960,4920270,8678500000,1700000
108630,FIRST 스타우량,15870,140,0.89,15794.29,15790,15870,15785,23,363940,13648200000,860000
107560,GIANT 현대차그룹,21785,215,1,21857.47,21735,21935,21735,8876,193427540,22220700000,1020000
138210,GREAT GREEN,6985,-40,-0.57,6971.07,0,0,0,0,0,8382000000,1200000
120210,GREAT SRI,8710,-25,-0.29,8707.4,0,0,0,0,0,7926100000,910000
114460,KINDEX 국고채,102615,105,0.1,102609.22,102605,102625,102600,50,5130615,27706050000,270000
152500,KINDEX 레버리지,4175,0,0,4161.51,4175,4200,4140,50797,211422045,17117500000,4100000
143460,KINDEX 밸류대형,5905,-20,-0.34,5920.91,5945,5965,5900,28907,171138400,15943500000,2700000
131890,KINDEX 삼성그룹EW,11965,-115,-0.95,11950.69,12065,12065,11945,1240,14871635,5982500000,500000
108450,KINDEX 삼성그룹SW,9060,-50,-0.55,9046.02,9115,9115,9035,4812,43588795,78822000000,8700000
105270,KINDEX 성장대형F15,5590,-20,-0.36,5581.06,5580,5630,5580,1000,5601965,7826000000,1400000
145670,KINDEX 인버스,9535,35,0.37,9537.35,9500,9540,9475,15280,145337585,4767500000,500000
168580,KINDEX 중국본토CSI300,11800,-250,-2.07,11829.78,12005,12060,11775,144566,1711913620,106200000000,9000000
108440,KINDEX 코스닥스타,12505,0,0,12508.25,12500,12605,12485,593,7436770,14755900000,1180000
105190,KINDEX200,24595,-130,-0.53,24605.74,24760,24760,24545,194461,4795307320,862054750000,35050000
152380,KODEX 10년국채선물,53940,255,0.47,54012.14,53785,53940,53785,51,2749610,5501880000,102000
069500,KODEX 200,24690,-80,-0.32,24641.7,24760,24805,24615,3541766,87487896710,4752825000000,192500000
104580,KODEX Brazil,5905,-10,-0.17,5783.36,5900,5905,5870,5745,33886400,2066750000,350000
169950,KODEX CHINA A50,8455,-215,-2.48,8520.97,8670,8670,8450,504329,4293733720,115833500000,13700000
099140,KODEX China H,15330,-180,-1.16,15360.3,15505,15510,15285,6233,95538570,72051000000,4700000
101280,KODEX Japan,9430,-225,-2.33,9391.28,9655,9655,9400,12419,117667545,7544000000,800000
156080,KODEX MSCI KOREA,10800,-80,-0.74,10774.3,10800,10800,10800,1,10800,19440000000,1800000
117700,KODEX 건설,3645,-75,-2.02,3646.42,3715,3715,3625,6174,22670210,6925500000,1900000
132030,KODEX 골드선물(H),10220,-75,-0.73,10198.35,10265,10265,10215,10843,110961945,41902000000,4100000
138910,KODEX 구리선물(H),6995,-185,-2.58,7012.21,7240,7240,6975,16160,113420825,6295500000,900000
114260,KODEX 국고채,53700,20,0.04,53761.7,53680,53700,53680,562,30170380,64440000000,1200000
153130,KODEX 단기채권,101555,10,0.01,101530.68,101560,101560,101550,67954,6901223885,686714910000,6762000
122630,KODEX 레버리지,10905,-85,-0.77,10915.59,10950,11030,10850,23386903,255762266275,3066486000000,281200000
091160,KODEX 반도체,16110,-205,-1.26,16097.51,16310,16310,16110,1234,19993365,21748500000,1350000
140700,KODEX 보험,7940,15,0.19,7763.62,7945,7960,7925,3898,30893375,3176000000,400000
102780,KODEX 삼성그룹,6105,-50,-0.81,6105.37,6150,6150,6095,385109,2354486295,768009000000,125800000
136280,KODEX 소비재,16115,-25,-0.15,16167.88,16175,16210,16115,222,3589350,3223000000,200000
117460,KODEX 에너지화학,9825,-90,-0.91,9856.15,9930,9930,9815,5293,52202650,17193750000,1750000
140710,KODEX 운송,3805,0,0,3793.75,3805,3845,3800,572,2185860,4566000000,1200000
144600,KODEX 은선물(H),5040,-115,-2.23,5046.08,5075,5075,5020,41831,210991675,19152000000,3800000
091170,KODEX 은행,7220,-20,-0.28,7216.69,7200,7245,7170,3304,23859185,10830000000,1500000
114800,KODEX 인버스,7985,40,0.5,7984.74,7960,8005,7940,17406889,138792156735,385675500000,48300000
176950,KODEX 인버스국채선물10년,51780,-165,-0.32,51637.47,51775,51780,51735,7,362290,11495160000,222000
091180,KODEX 자동차,21360,300,1.42,21351.79,21220,21485,21110,3731,79622380,21360000000,1000000
102960,KODEX 조선,14875,-170,-1.13,14932.75,15060,15060,14875,2911,43460380,7140000000,480000
166060,KODEX 주식&골드(H),8485,-60,-0.7,8466.92,8525,8525,8485,37,314485,11030500000,1300000
102970,KODEX 증권,6025,-40,-0.66,5932.72,6065,6065,6015,8916,53720495,8133750000,1350000
117680,KODEX 철강,9255,-75,-0.8,9264.52,9330,9330,9240,3411,31695190,7774200000,840000
138920,KODEX 콩선물(H),11400,-30,-0.26,11550.38,11505,11505,11330,1994,22785765,5700000000,500000
