단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,25725,375,1.48,25711.92,25405,25755,25400,146146,3751467285,346001250000,13450000
141240,ARIRANG K100EW,9180,135,1.49,9198.51,9080,9185,9080,1110,10152350,19278000000,2100000
122090,ARIRANG KOSPI50,16750,245,1.48,16741.21,16550,16750,16500,13130,218435200,17085000000,1020000
141250,ARIRANG KRX100EW,8855,120,1.37,8871.28,8775,8865,8775,2001,17663140,9740500000,1100000
117740,ARIRANG LG그룹&,11410,180,1.6,11462.31,11385,11455,11345,982,11194060,13692000000,1200000
129270,ARIRANG 네오밸류,5950,60,1.02,5980.67,5920,5955,5885,1702,10111130,9520000000,1600000
161490,ARIRANG 방어주,5245,-25,-0.47,5252.34,5275,5295,5215,3874,20303470,10490000000,2000000
161510,ARIRANG 배당주,11995,95,0.8,12022.43,11950,12085,11925,4103,49280500,25909200000,2160000
161520,ARIRANG 자동차,8010,20,0.25,8009.14,8000,8020,7915,1121,8947940,8170200000,1020000
161530,ARIRANG 조선운송,3925,105,2.75,3938.16,3800,3935,3800,32970,128659335,8438750000,2150000
161500,ARIRANG 주도주,5100,100,2,5117.55,5035,5120,5015,8041,40815880,19380000000,3800000
161540,ARIRANG 철강금속,6395,65,1.03,6421.63,6340,6410,6330,16334,103973950,9400650000,1470000
161550,ARIRANG 화학,5245,135,2.64,5243.9,5135,5275,5130,3376,17699365,8916500000,1700000
108630,FIRST 스타우량,15575,-195,-1.24,15630.86,15575,15575,15575,1,15575,13394500000,860000
107560,GIANT 현대차그룹,20160,185,0.93,20192.28,20750,20750,19855,1756,35257570,21772800000,1080000
138210,GREAT GREEN,6585,90,1.39,6657.01,6515,6585,6515,13,84885,7902000000,1200000
120210,GREAT SRI,9035,80,0.89,9072.28,0,0,0,0,0,8221850000,910000
114460,KINDEX 국고채,104245,80,0.08,104222.72,104415,104475,104245,154,16086955,28146150000,270000
152500,KINDEX 레버리지,4605,130,2.91,4618.14,4495,4630,4495,213193,976257345,11512500000,2500000
143460,KINDEX 밸류대형,6050,70,1.17,6066.97,6020,6080,5990,17442,105484715,14520000000,2400000
131890,KINDEX 삼성그룹EW,12265,115,0.95,12262.47,12200,12305,12185,500,6122640,6132500000,500000
108450,KINDEX 삼성그룹SW,9560,120,1.27,9564.13,9470,9595,9470,100614,961362350,81260000000,8500000
105270,KINDEX 성장대형F15,5760,65,1.14,5750.55,5735,5765,5695,1006,5768750,8640000000,1500000
145670,KINDEX 인버스,9110,-145,-1.57,9105.08,9215,9215,9095,7591,69251130,4555000000,500000
168580,KINDEX 중국본토CSI300,13240,-75,-0.56,13324.55,13340,13410,13195,139337,1854328255,165500000000,12500000
108440,KINDEX 코스닥스타,12390,-25,-0.2,12374.51,12440,12470,12355,5158,63774810,14620200000,1180000
105190,KINDEX200,25725,365,1.44,25701.33,25360,25735,25360,199015,5107176735,859215000000,33400000
152380,KODEX 10년국채선물,56140,-85,-0.15,56167.24,56265,56630,56140,6574,370115030,5726280000,102000
069500,KODEX 200,25765,365,1.44,25780.26,25435,25820,25435,6920856,177969045765,4251225000000,165000000
104580,KODEX Brazil,6790,20,0.3,6829.3,6770,6800,6725,625,4244020,2376500000,350000
169950,KODEX CHINA A50,9750,-120,-1.22,9906.62,9900,9915,9740,438920,4315122160,175500000000,18000000
099140,KODEX China H,16990,5,0.03,17044.78,17000,17095,16910,19075,324171090,78154000000,4600000
101280,KODEX Japan,9570,-10,-0.1,9515.14,9720,9720,9515,60755,583269345,9570000000,1000000
156080,KODEX MSCI KOREA,11185,145,1.31,11194.9,11135,11185,11125,72,803190,25725500000,2300000
117700,KODEX 건설,4010,150,3.89,4007.53,3885,4015,3870,105907,420396030,6416000000,1600000
132030,KODEX 골드선물(H),11375,170,1.52,11406.65,11355,11395,11340,34192,388674915,46637500000,4100000
138910,KODEX 구리선물(H),7555,65,0.87,7647.74,7615,7620,7540,2434,18482635,6799500000,900000
114260,KODEX 국고채,54585,40,0.07,54584.14,54535,54700,54535,1033,56428330,65502000000,1200000
153130,KODEX 단기채권,101025,35,0.03,101006.55,101010,101040,101005,20629,2083998095,567659475000,5619000
122630,KODEX 레버리지,12110,365,3.11,12112.7,11795,12150,11770,42140006,506277000745,2727172000000,225200000
091160,KODEX 반도체,17290,220,1.29,17287.79,17075,17320,17075,4070,70318525,27664000000,1600000
140700,KODEX 보험,7670,35,0.46,7667.58,7635,7700,7635,259,1985895,3835000000,500000
102780,KODEX 삼성그룹,6405,100,1.59,6392.03,6325,6405,6310,251128,1600414890,771802500000,120500000
136280,KODEX 소비재,17170,65,0.38,17210.27,17170,17240,17150,1518,26101910,4292500000,250000
117460,KODEX 에너지화학,10020,245,2.51,10005.29,9995,10050,9840,16225,162094485,20340600000,2030000
140710,KODEX 운송,3875,60,1.57,3864,3830,3880,3810,4358,16822310,5037500000,1300000
144600,KODEX 은선물(H),6165,55,0.9,6128.67,6135,6175,6115,14084,86606240,16645500000,2700000
091170,KODEX 은행,7210,265,3.82,7205.74,7000,7210,6990,69050,493328270,12617500000,1750000
114800,KODEX 인버스,7610,-130,-1.68,7628.7,7720,7730,7605,30486644,233307850710,292985000000,38500000
091180,KODEX 자동차,19370,120,0.62,19358.63,19330,19465,19185,1781,34409195,38740000000,2000000
102960,KODEX 조선,14100,650,4.83,14119.7,13550,14140,13550,23217,324375815,10434000000,740000
166060,KODEX 주식&골드(H),9165,145,1.61,9146.17,9075,9165,9075,47,426925,11914500000,1300000
102970,KODEX 증권,6940,120,1.76,6930.35,6855,6975,6830,30084,207650260,9369000000,1350000
117680,KODEX 철강,9730,180,1.88,9745.31,9600,9730,9590,15760,152938405,10216500000,1050000
138920,KODEX 콩선물(H),11285,-10,-0.09,11292.26,11290,11290,11250,638,7186550,5642500000,500000
144750,KODEX 태양광,15795,140,0.89,15822.43,15670,15865,15670,347,5442410,631800000,40000
148070,KOSEF 10년국고채,107460,45,0.04,107382.1,108000,108000,107460,81,8716295,15044400000,140000
167860,KOSEF 10년국고채 레버리지,104600,-30,-0.03,104461.03,105045,105840,104600,932,97897360,21966000000,210000
069660,KOSEF 200,25765,330,1.3,25777.48,25590,25835,25435,576152,14835031820,380033750000,14750000
152280,KOSEF 200 선물,10715,165,1.56,10717.59,10590,10715,10590,20035,212552950,7929100000,740000
091190,KOSEF Banks,7290,240,3.4,7299.67,7085,7290,7085,57,407800,2624400000,360000
091200,KOSEF IT,13560,170,1.27,13539.76,13465,13560,13465,62,839755,5695200000,420000
100910,KOSEF KRX100,4150,45,1.1,4158.96,4225,4225,4110,760,3153510,48555000000,11700000
104530,KOSEF 고배당,7310,70,0.97,7307.04,7205,7310,7205,2556,18606500,17178500000,2350000
114470,KOSEF 국고채,108585,85,0.08,108572.11,108550,108805,108550,5136,558294845,153104850000,1410000
130730,KOSEF 단기자금,101405,65,0.06,101365.4,101365,101430,101345,130966,13280276435,134868650000,1330000
138230,KOSEF 달러선물,12070,35,0.29,12072.73,12025,12070,12010,2752,33114955,7242000000,600000
139660,KOSEF 달러인버스선물,10780,-30,-0.28,10782,10900,10900,10780,408,4410360,6791400000,630000
104520,KOSEF 블루칩,6330,55,0.88,6340.7,6295,6345,6295,20748,130974260,18990000000,3000000
123930,KOSEF 인버스,8345,-135,-1.59,8350.6,8455,8460,8340,2348,19643800,2503500000,300000
122260,KOSEF 통안채,101565,105,0.1,101498.02,101570,101570,101565,1099,111624935,154378800000,1520000
144670,KOSEF 펀더멘탈대형주,6095,70,1.16,6109.92,6035,6095,6035,20,121300,6704500000,1100000
148020,KStar 200,25805,405,1.59,25780.3,25465,25820,25465,8600,221628075,308369750000,11950000
