단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
108630,FIRST 스타우량,16165,0,0,16192.82,0,0,0,0,0,13901900000,860000
107560,GIANT 현대차그룹,22025,-120,-0.54,22027.29,23045,23045,21850,2125,46722610,24447750000,1110000
138210,GREAT GREEN,7115,-45,-0.63,7099.53,0,0,0,0,0,8538000000,1200000
120210,GREAT SRI,9270,0,0,9209.93,9270,9270,9270,1,9270,9084600000,980000
114460,KINDEX 국고채,103720,30,0.03,103690.57,103720,103720,103700,100,10371100,28004400000,270000
152500,KINDEX 레버리지,4655,-80,-1.69,4626.7,4720,4720,4635,649794,3042242090,14430500000,3100000
143460,KINDEX 밸류대형,6175,-90,-1.44,6180.1,6230,6250,6175,25189,155856970,14820000000,2400000
131890,KINDEX 삼성그룹EW,12350,-90,-0.72,12303.78,12405,12415,12325,500,6185550,6175000000,500000
108450,KINDEX 삼성그룹SW,9570,-75,-0.78,9593.57,9650,9680,9565,59186,569060185,76560000000,8000000
105270,KINDEX 성장대형F15,5880,-50,-0.84,5865.87,5910,5935,5865,1001,5915560,9408000000,1600000
145670,KINDEX 인버스,9090,85,0.94,9117.76,9045,9100,9030,9343,84703560,5454000000,600000
168580,KINDEX 중국본토CSI300,13820,515,3.87,13928.36,13330,13860,13330,852890,11671501555,186570000000,13500000
108440,KINDEX 코스닥스타,12895,-55,-0.42,12892.13,12990,13045,12830,810,10473865,12121300000,940000
105190,KINDEX200,25925,-255,-0.97,25917.26,25820,26140,25820,1937113,50446179640,648125000000,25000000
152380,KODEX 10년국채선물,55460,-115,-0.21,55536.15,55645,55645,55460,1371,76038800,5656920000,102000
069500,KODEX 200,25965,-225,-0.86,25954.71,26115,26165,25935,7134258,185756345045,3946680000000,152000000
104580,KODEX Brazil,6880,-25,-0.36,6893.59,6900,6900,6805,139,956250,2408000000,350000
169950,KODEX CHINA A50,10335,405,4.08,10480.69,9945,10370,9925,2259229,22991693860,186030000000,18000000
099140,KODEX China H,16930,205,1.23,17001.76,16710,16955,16600,9127,153376700,77878000000,4600000
101280,KODEX Japan,8970,105,1.18,8938.71,8950,8975,8875,23664,211352080,7176000000,800000
156080,KODEX MSCI KOREA,11410,-30,-0.26,11338.9,11440,11440,11410,86,983810,34230000000,3000000
117700,KODEX 건설,4420,-65,-1.45,4431.53,4485,4490,4420,4568,20368265,6188000000,1400000
132030,KODEX 골드선물(H),12435,40,0.32,12460.64,12455,12455,12410,41684,518087365,47253000000,3800000
138910,KODEX 구리선물(H),7835,15,0.19,7789.05,7790,7850,7765,4100,31941810,6268000000,800000
114260,KODEX 국고채,54300,20,0.04,54308.85,54280,54315,54280,725,39356275,65160000000,1200000
153130,KODEX 단기채권,100655,0,0,100651.55,100660,100665,100655,39845,4010725420,559037870000,5554000
122630,KODEX 레버리지,12160,-235,-1.9,12150.25,12300,12355,12135,37542816,459419597055,1663488000000,136800000
091160,KODEX 반도체,16670,-145,-0.86,16665.63,16715,16840,16600,121198,2034008235,35840500000,2150000
140700,KODEX 보험,7535,25,0.33,7493.87,7510,7555,7490,30922,230944775,3767500000,500000
102780,KODEX 삼성그룹,6390,-50,-0.78,6404.16,6410,6475,6390,339679,2185754105,769995000000,120500000
