단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,23220,-105,-0.45,23149.04,23200,23430,23055,26846,624654035,311148000000,13400000
141240,ARIRANG K100EW,8160,-115,-1.39,8160.4,8225,8300,8130,610,5019400,13056000000,1600000
122090,ARIRANG KOSPI50,15140,-95,-0.62,15156.87,15265,15355,15105,300,4567750,15442800000,1020000
141250,ARIRANG KRX100EW,7940,-120,-1.49,7934.19,8020,8085,7895,2052,16447605,5558000000,700000
117740,ARIRANG LG그룹&,10265,-135,-1.3,10338.59,10285,10450,10265,6061,62222350,11804750000,1150000
129270,ARIRANG 네오밸류,5505,-40,-0.72,5469.64,5630,6350,5480,3007,16651370,8808000000,1600000
161490,ARIRANG 방어주,4705,-95,-1.98,4712.51,4780,4805,4685,1060,5026770,10821500000,2300000
161510,ARIRANG 배당주,10515,-155,-1.45,10547.83,10625,10695,10465,5121,54225655,30598650000,2910000
161520,ARIRANG 자동차,8355,95,1.15,8341.22,8200,8525,8200,984,8262765,8522100000,1020000
161530,ARIRANG 조선운송,3655,-55,-1.48,3651.66,3665,3720,3625,970,3576825,4020500000,1100000
161500,ARIRANG 주도주,4645,-40,-0.85,4653.1,4630,4735,4630,8505,39877300,17651000000,3800000
161540,ARIRANG 철강금속,5380,-70,-1.28,5380.79,5390,5485,5375,5893,31882485,7908600000,1470000
161550,ARIRANG 화학,4405,0,0,4408.29,4360,4505,4360,972,4331435,3964500000,900000
108630,FIRST 스타우량,13725,-685,-4.75,13690.36,0,0,0,0,0,11803500000,860000
107560,GIANT 현대차그룹,20485,415,2.07,20443.47,20275,20790,20275,110,2258475,22123800000,1080000
138210,GREAT GREEN,5980,-145,-2.37,5979.37,6160,6160,5970,6,36175,7176000000,1200000
120210,GREAT SRI,8190,-95,-1.15,8194.76,8200,8200,8190,10000,81950000,7452900000,910000
114460,KINDEX 국고채,102010,320,0.31,101974.63,101880,102010,101855,75,7642695,27542700000,270000
152500,KINDEX 레버리지,3710,-45,-1.2,3708.29,3715,3790,3655,148658,552595205,13356000000,3600000
143460,KINDEX 밸류대형,5485,-55,-0.99,5487.1,5495,5570,5465,32032,175915810,13712500000,2500000
