단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
108630,FIRST 스타우량,15150,20,0.13,15238.31,0,0,0,0,0,13332000000,880000
107560,GIANT 현대차그룹,21405,-60,-0.28,21424.32,21530,21530,21250,1185,25255145,25686000000,1200000
138210,GREAT GREEN,7515,75,1.01,7574.99,0,0,0,0,0,9769500000,1300000
120210,GREAT SRI,9340,0,0,9395.17,0,0,0,0,0,9807000000,1050000
114460,KINDEX 국고채,104930,5,0,104868.47,104955,104955,104930,71,7450055,28331100000,270000
152500,KINDEX 레버리지,4835,45,0.94,4843.32,4850,4860,4785,209490,1010780205,14988500000,3100000
143460,KINDEX 밸류대형,6335,15,0.24,6344.66,6360,6360,6300,16439,103931610,15204000000,2400000
131890,KINDEX 삼성그룹EW,12155,40,0.33,12174.57,12205,12205,12115,1246,15125320,6077500000,500000
108450,KINDEX 삼성그룹SW,9775,75,0.77,9781.94,9785,9785,9725,3608,35213405,76245000000,7800000
105270,KINDEX 성장대형F15,5970,25,0.42,5979.47,5990,5990,5970,2,11960,28656000000,4800000
145670,KINDEX 인버스,8910,-30,-0.34,8907.16,8895,8945,8880,14909,132697935,5346000000,600000
168580,KINDEX 중국본토CSI300,13245,210,1.61,13227.52,13100,13245,13045,329933,4331336645,165562500000,12500000
108440,KINDEX 코스닥스타,12050,130,1.09,12039.13,12015,12050,11950,253,3025985,11327000000,940000
105190,KINDEX200,26315,110,0.42,26417.44,26355,26425,26210,264922,6968293235,574982750000,21850000
152380,KODEX 10년국채선물,54790,0,0,54750.85,54700,54790,54700,106,5798740,5588580000,102000
069500,KODEX 200,26405,105,0.4,26470.8,26505,26545,26250,5325324,140519533100,4568065000000,173000000
104580,KODEX Brazil,6540,40,0.62,6644.52,6505,6580,6505,1783,11698755,4905000000,750000
099140,KODEX China H,17630,350,2.03,17780.1,17495,17630,17490,9069,159407345,81098000000,4600000
101280,KODEX Japan,7770,55,0.71,7807.31,7795,7795,7740,1187,9242785,6216000000,800000
156080,KODEX MSCI KOREA,11465,50,0.44,11530.34,11465,11465,11465,1,11465,34395000000,3000000
117700,KODEX 건설,4825,30,0.63,4831.41,4835,4845,4805,7185,34553755,6272500000,1300000
132030,KODEX 골드선물(H),13020,100,0.77,13056.36,12995,13025,12990,25000,325219725,46872000000,3600000
138910,KODEX 구리선물(H),8420,140,1.69,8393.96,8345,8420,8345,186,1555965,6736000000,800000
114260,KODEX 국고채,54085,-25,-0.05,54080.62,54110,54110,54065,1057,57160355,64902000000,1200000
153130,KODEX 단기채권,100225,20,0.02,100206.69,100220,100225,100215,21281,2132831920,512751100000,5116000
122630,KODEX 레버리지,12690,95,0.75,12746.55,12810,12820,12560,20701413,262579078600,1175094000000,92600000
091160,KODEX 반도체,15700,155,1,15767.95,15645,15775,15615,6484,101735840,29830000000,1900000
140700,KODEX 보험,7865,170,2.21,7885.93,7705,7870,7705,309,2422170,3932500000,500000
102780,KODEX 삼성그룹,6450,50,0.78,6453.37,6425,6450,6395,210239,1351120130,751425000000,116500000
136280,KODEX 소비재,17000,100,0.59,17104.04,17000,17000,16975,361,6132405,4250000000,250000
117460,KODEX 에너지화학,11440,-60,-0.52,11417.49,11550,11555,11370,6001,68641720,20820800000,1820000
140710,KODEX 운송,5195,-15,-0.29,5229.86,5215,5215,5190,382,1989825,4675500000,900000
144600,KODEX 은선물(H),8110,130,1.63,8133.36,8070,8115,8065,29602,239109695,17031000000,2100000
091170,KODEX 은행,7615,80,1.06,7649.56,7580,7705,7570,117828,901748005,17514500000,2300000
114800,KODEX 인버스,7455,-25,-0.33,7464.4,7420,7500,7415,17790440,132693697450,537505500000,72100000
091180,KODEX 자동차,19190,-120,-0.62,19216.23,19405,19405,19140,4670,89584205,53732000000,2800000
