단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
095570,AJ네트웍스,7830,110,1.42,7720,7980,7720,46586,364553280,366618569850,46822295
006840,AK홀딩스,16600,100,0.61,16500,16700,16350,16140,266337100,219909512600,13247561
027410,BGF,4280,0,0,4280,4310,4260,57867,247945750,409667865480,95716791
282330,BGF리테일,167000,-2500,-1.47,169000,169000,166500,67658,11325462500,2886412302000,17283906
138930,BNK금융지주,6890,10,0.15,6890,6980,6870,1139472,7871313060,2245693844940,325935246
001460,BYC,417500,-500,-0.12,415000,420000,414000,33,13772500,260776762500,624615
001465,BYC우,156000,500,0.32,155000,156000,155000,65,10107500,33600060000,215385
001040,CJ,81200,500,0.62,80700,81400,80500,28875,2332566200,2369172237600,29176998
079160,CJ CGV,21650,-50,-0.23,21700,21750,21450,120272,2598147750,1032477913150,47689511
00104K,CJ4우(전환),71800,0,0,71800,71900,71200,2959,211804300,303463561600,4226512
000120,CJ대한통운,127500,2000,1.59,125500,127500,124500,57587,7300803500,2908573860000,22812344
011150,CJ씨푸드,3420,10,0.29,3410,3440,3395,76612,262165185,122883243660,35930773
011155,CJ씨푸드1우,28550,-50,-0.17,28600,28600,28500,43,1227300,5710000000,200000
001045,CJ우,49950,100,0.2,49900,50000,49700,718,35837900,112898138850,2260223
097950,CJ제일제당,416500,-5000,-1.19,419000,422000,414000,43606,18171967500,6270068469000,15054186
097955,CJ제일제당 우,176500,500,0.28,176500,177500,175000,1052,185204500,234291924500,1327433
000590,CS홀딩스,73500,3500,5,71000,76300,71000,39029,2869070800,84854427000,1154482
012030,DB,830,0,0,835,836,828,124097,103328847,166974364390,201173933
016610,DB금융투자,5290,10,0.19,5270,5300,5220,34208,179636970,224541397810,42446389
005830,DB손해보험,63500,500,0.79,63900,65200,62700,150741,9567518600,4495800000000,70800000
000990,DB하이텍,44800,2100,4.92,43450,46000,43350,2354268,105115666050,1989056742400,44398588
000995,DB하이텍1우,75000,1800,2.46,73500,76500,73500,598,45196500,8423700000,112316
139130,DGB금융지주,7720,70,0.92,7630,7760,7630,545544,4196475110,1305805830760,169145833
001530,DI동일,20300,200,1,20100,20350,19850,66986,1351107150,519035881000,25568270
000210,DL,70200,2200,3.24,68200,70200,68100,152173,10603024900,1471103056800,20955884
001880,DL건설,22800,650,2.93,22150,22800,22100,41220,928502750,502814875200,22053284
000215,DL우,40350,500,1.25,40300,40350,39900,4651,186585700,68034740250,1686115
375500,DL이앤씨,45500,2100,4.84,43300,45650,43300,473726,21314845500,1760559846500,38693623
37550L,DL이앤씨2우(전환),35700,850,2.44,34850,35900,34850,3009,106795700,75396650700,2111951
37550K,DL이앤씨우,30400,550,1.84,29800,30650,29800,6881,209119450,64262104000,2113885
007340,DN오토모티브,60300,3000,5.24,57000,60500,56800,45357,2685224100,602638501500,9994005
004840,DRB동일,4655,55,1.2,4595,4685,4595,7548,35171920,92774150000,19930000
155660,DSR,6070,-120,-1.94,6190,6190,6060,50268,306849380,97120000000,16000000
069730,DSR제강,5360,-70,-1.29,5430,5440,5350,46545,250983640,77184000000,14400000
017940,E1,45650,50,0.11,45800,45900,45300,8724,398464250,313159000000,6860000
365550,ESR켄달스퀘어리츠,5500,-30,-0.54,5530,5540,5410,108768,596261700,1171989500000,213089000
383220,F&F,149500,-3000,-1.97,152500,154000,147500,120842,18044753000,5726907712500,38307075
007700,F&F홀딩스,19850,50,0.25,19900,20000,19500,22118,437058750,776420184950,39114367
114090,GKL,15400,50,0.33,15250,15600,15250,323408,4991758700,952577318000,61855670
078930,GS,43500,900,2.11,42800,43550,42700,160908,6973466450,4041818943000,92915378
006360,GS건설,33200,1300,4.08,32050,33200,32050,1133443,37303519250,2841305468000,85581490
001250,GS글로벌,3720,-135,-3.5,3880,3915,3720,4549779,17312927570,307025602080,82533764
007070,GS리테일,25800,-150,-0.58,25950,26000,25800,127712,3307915650,2701722387600,104717922
078935,GS우,35800,400,1.13,35500,36050,35400,5566,199106650,63896770800,1784826
012630,HDC,7150,160,2.29,6990,7150,6960,107118,760070180,427153305150,59741721
039570,HDC랩스,8810,40,0.46,8720,8810,8720,13642,119382790,228686464810,25957601
089470,HDC현대EP,4265,5,0.12,4260,4285,4250,14099,60245150,136053500000,31900000
294870,HDC현대산업개발,13150,50,0.38,13100,13500,13100,542353,7220847200,866681389500,65907330
267250,HD현대,59700,1100,1.88,58700,59800,58700,115216,6838326800,4715887174500,78993085
097230,HJ중공업,6860,-10,-0.15,6900,6980,6840,18194,125352690,571261567660,83274281
003580,HLB글로벌,9290,-200,-2.11,9490,9540,9250,530101,4950942250,393589820180,42367042
011200,HMM,24400,-900,-3.56,25950,26050,24200,5442936,134818745500,11932563702400,489039496
082740,HSD엔진,8960,50,0.56,8920,9450,8810,968672,8824349110,418622364160,46721246
003560,IHQ,722,-5,-0.69,753,755,719,795057,583219005,119724555448,165823484
175330,JB금융지주,7510,60,0.81,7450,7590,7440,361605,2720510350,1479341533940,196982894
234080,JW생명과학,13550,0,0,13550,13650,13450,20018,270731000,214558206700,15834554
001060,JW중외제약,22900,-50,-0.22,23000,23050,22650,82409,1881007950,507878054900,22178081
001067,JW중외제약2우B,71300,-200,-0.28,70000,71300,70000,147,10402900,7338695100,102927
001065,JW중외제약우,36850,850,2.36,36000,36850,35700,813,29533200,6733784750,182735
096760,JW홀딩스,3475,10,0.29,3440,3475,3425,20577,71099520,244795353350,70444706
105560,KB금융,52200,0,0,52900,53400,51600,1160975,60753389304,21524800186800,412352494
002380,KCC,307500,500,0.16,306000,309000,305500,19355,5952107500,2732589832500,8886471
344820,KCC글라스,49850,700,1.42,49550,49900,49150,12234,606636650,796130023200,15970512
009070,KCTC,5250,100,1.94,5230,5580,5100,1837623,9917238800,157500000000,30000000
009440,KC그린홀딩스,4860,-65,-1.32,4930,4945,4850,49204,240506255,109034002800,22434980
119650,KC코트렐,4590,-15,-0.33,4695,4695,4570,51710,238677455,80784000000,17600000
092220,KEC,2780,40,1.46,2725,2780,2720,898491,2472356235,402399831980,144748141
016380,KG스틸,12750,0,0,12800,13000,12550,619172,7886379050,1275113436750,100008897
001390,KG케미칼,28900,150,0.52,28850,29450,28600,186879,5410554800,400730174400,13866096
033180,KH 필룩스,1520,0,0,1520,1540,1510,362412,551808595,232925683120,153240581
001940,KISCO홀딩스,14400,50,0.35,14300,14450,14250,35306,506931200,232939872000,16176380
025000,KPX케미칼,51700,300,0.58,51600,51900,51400,3457,178623500,250228000000,4840000
092230,KPX홀딩스,60800,500,0.83,60800,61200,60300,904,54907600,256858476800,4224646
000040,KR모터스,713,4,0.56,709,717,709,73408,52248550,68546725545,96138465
044450,KSS해운,10800,-200,-1.82,11050,11050,10800,19527,211918300,249327504000,23085880
030200,KT,37650,-500,-1.31,38100,38250,37650,852461,32297517200,9830859571200,261111808
033780,KT&G,81700,200,0.25,81300,81700,81300,187521,15283947200,11216797004900,137292497
058850,KTcs,2405,5,0.21,2400,2430,2380,291093,700801135,102657425000,42685000
058860,KTis,2795,-10,-0.36,2805,2815,2775,207739,579710940,97271590000,34802000
093050,LF,17500,450,2.64,17050,17550,16900,28386,489827400,511700000000,29240000
003550,LG,84500,1100,1.32,83400,84500,82600,234167,19639870900,13291933908500,157300993
034220,LG디스플레이,16500,-150,-0.9,16650,16850,16450,927778,15414019550,5903959050000,357815700
051900,LG생활건강,732000,-1000,-0.14,734000,745000,727000,36327,26617019000,11432520204000,15618197
051905,LG생활건강우,359500,-6000,-1.64,365500,365500,359000,2761,998902000,754841071500,2099697
373220,LG에너지솔루션,460500,-11500,-2.44,469000,473000,455500,430857,198571428500,107757000000000,234000000
003555,LG우,64400,500,0.78,64000,64400,63900,3323,213015900,194592328000,3021620
032640,LG유플러스,12500,50,0.4,12500,12550,12400,716337,8933834850,5457642012500,436611361
011070,LG이노텍,351000,10500,3.08,343000,352500,342000,305926,106503515500,8307154557000,23667107
066570,LG전자,101000,0,0,100500,102500,99600,1151625,116298429100,16528429214000,163647814
066575,LG전자우,48900,0,0,48900,49200,48600,35684,1744578100,840395008800,17185992
037560,LG헬로비전,5480,-20,-0.36,5520,5590,5460,445693,2455649290,424408820200,77446865
051910,LG화학,665000,7000,1.06,653000,665000,645000,181272,119218503000,46943908095000,70592343
051915,LG화학우,323500,-1000,-0.31,321500,328000,319000,11406,3704082500,2487326800000,7688800
079550,LIG넥스원,88200,-1900,-2.11,90500,91100,88100,262923,23387997400,1940400000000,22000000
006260,LS,62900,600,0.96,63000,64300,62600,128067,8120165700,2025380000000,32200000
010120,LS ELECTRIC,58800,100,0.17,59300,59400,58200,63691,3741564500,1764000000000,30000000
000680,LS네트웍스,3205,40,1.26,3165,3205,3150,59316,188894880,252563666280,78803016
229640,LS전선아시아,7400,40,0.54,7310,7440,7300,102758,757681560,226624104600,30624879
001120,LX인터내셔널,35450,1450,4.26,34350,35650,34150,503611,17697097150,1374042000000,38760000
108670,LX하우시스,48600,2100,4.52,46950,49100,46450,75808,3640853350,435828762000,8967670
108675,LX하우시스우,22650,700,3.19,21950,22750,21950,2327,52279500,23382274500,1032330
383800,LX홀딩스,8740,80,0.92,8690,8750,8680,201321,1753963840,666693230600,76280690
38380K,LX홀딩스1우,12250,0,0,12250,12250,12100,1535,18752900,17949741250,1465285
023150,MH에탄올,9150,70,0.77,9180,9180,9030,22575,205760170,67513512900,7378526
035420,NAVER,265500,-2000,-0.75,267500,269500,265000,402713,107088188000,43555032067500,164049085
181710,NHN,29250,-650,-2.17,29950,30000,29050,92237,2696854150,1097399013750,37517915
400760,NH올원리츠,4645,-25,-0.54,4660,4660,4605,51407,237608970,196019000000,42200000
005940,NH투자증권,10200,50,0.49,10150,10250,10100,412917,4205683400,3382992394200,331665921
005945,NH투자증권우,10000,60,0.6,9940,10050,9940,34876,349586340,188709680000,18870968
338100,NH프라임리츠,4710,10,0.21,4700,4715,4670,29549,138776565,87888600000,18660000
034310,NICE,13500,150,1.12,13350,13500,13300,35370,474010350,511411050000,37882300
008260,NI스틸,4980,-60,-1.19,5060,5110,4950,99595,497614250,142428582660,28600117
004250,NPC,9500,-170,-1.76,9670,9670,9500,483327,4615457600,348840000000,36720000
004255,NPC우,5000,-20,-0.4,5020,5080,4970,43458,217035945,26400000000,5280000
010060,OCI,125500,-3500,-2.71,128000,128500,125000,403467,50942248500,2993096060500,23849371
178920,PI첨단소재,38200,50,0.13,38150,38750,37700,122411,4660747300,1121793500400,29366322
005490,POSCO홀딩스,259500,2500,0.97,257000,261500,255500,304190,78821672000,22624983682500,87186835
010950,S-Oil,90100,3000,3.44,88100,90700,88100,1022910,92024068355,10143709559200,112582792
010955,S-Oil우,58700,700,1.21,58200,59300,57700,31593,1858779400,236087114900,4021927
034120,SBS,42600,-1200,-2.74,43900,45900,42500,109961,4873940500,777559993200,18252582
005090,SGC에너지,39650,900,2.32,38750,40150,38550,77888,3096274200,581943208600,14677004
001380,SG글로벌,1580,80,5.33,1495,1585,1490,319371,495510020,71043345940,44964143
004060,SG세계물산,624,7,1.13,614,624,614,450637,279425661,126313175040,202424960
001770,SHD,32300,50,0.16,32400,32850,32100,3873,125618300,39240559400,1214878
002360,SH에너지화학,1105,-10,-0.9,1120,1135,1105,2670572,2992754695,122802771650,111133730
009160,SIMPAC,6790,50,0.74,6760,6790,6630,176470,1189707370,444266413640,65429516
123700,SJM,3690,10,0.27,3680,3695,3625,14030,51361370,57582073620,15604898
025530,SJM홀딩스,3145,20,0.64,3135,3145,3120,16179,50679905,46967455160,14934008
034730,SK,230000,1500,0.66,229000,231500,228000,97305,22337229000,17054345670000,74149329
011790,SKC,138000,5000,3.76,132000,140000,132000,356640,48959305500,5225825124000,37868298
018670,SK가스,120500,3000,2.55,118000,121000,117500,21622,2583343500,1112244402000,9230244
001740,SK네트웍스,4400,20,0.46,4375,4450,4340,337745,1483457220,1092025646800,248187647
001745,SK네트웍스우,61800,0,0,61800,61900,61800,162,10011700,7023446400,113648
006120,SK디스커버리,36500,50,0.14,36500,36700,36450,10332,377833150,694881707500,19037855
006125,SK디스커버리우,31450,350,1.13,31200,31800,31100,611,19218800,42723409750,1358455
210980,SK디앤디,28650,550,1.96,27900,29000,27900,22105,633789850,635748198600,22190164
068400,SK렌터카,8910,90,1.02,8830,9020,8830,133768,1195107020,421316834400,47285840
395400,SK리츠,5480,0,0,5480,5520,5430,146553,804618440,849512515360,155020532
302440,SK바이오사이언스,129500,3000,2.37,130500,133000,128500,655727,85459985000,9943533957000,76784046
326030,SK바이오팜,79200,100,0.13,80000,80300,78600,112375,8926194900,6202409400000,78313250
402340,SK스퀘어,43250,-500,-1.14,43600,43950,43150,195164,8459807950,6118472445750,141467571
361610,SK아이이테크놀로지,93200,-500,-0.53,94000,94100,91700,271003,25115372500,6644935574400,71297592
03473K,SK우,197500,1000,0.51,197500,197500,196000,323,63568500,111811662500,566135
096770,SK이노베이션,199500,1000,0.5,198500,204500,196000,340241,68178474050,18446880018000,92465564
096775,SK이노베이션우,123000,1000,0.82,122000,123500,120000,4243,517185500,153556398000,1248426
001510,SK증권,775,0,0,775,784,774,610429,473722546,366257382525,472590171
001515,SK증권우,3115,-10,-0.32,3145,3145,3115,1915,5999100,12187481110,3912514
285130,SK케미칼,106500,0,0,107000,109500,105500,63850,6838836000,1876613070000,17620780
28513K,SK케미칼우,54400,500,0.93,54300,55800,54300,8287,454586600,115079337600,2115429
017670,SK텔레콤,51900,-700,-1.33,52300,52500,51600,965741,50147645800,11357440173600,218833144
000660,SK하이닉스,93300,0,0,92800,94400,92600,1910127,178991479200,67922620654500,728002365
064960,SNT모티브,42750,450,1.06,42150,42850,42050,37744,1600175350,625139064000,14623136
100840,SNT에너지,18700,250,1.36,18450,19000,18300,92223,1725523500,140375495700,7506711
003570,SNT중공업,9420,190,2.06,9230,9640,9180,173027,1632026000,313240405740,33252697
036530,SNT홀딩스,15750,50,0.32,15700,15800,15650,8855,138924550,256786204500,16303886
005610,SPC삼립,86500,-600,-0.69,86600,87200,85800,8474,733558700,746409278500,8629009
011810,STX,3665,100,2.81,3575,3780,3540,102696,376004260,104897628910,28621454
077970,STX엔진,15300,-550,-3.47,16100,16400,15250,210164,3292085500,352036231200,23008904
071970,STX중공업,4825,15,0.31,4820,4900,4770,107898,522646540,136865834200,28365976
002820,SUN&L,4660,115,2.53,4590,4665,4520,3803,17343185,58753228740,12607989
084870,TBH글로벌,2010,10,0.5,2000,2020,1975,13923,27789255,41922206190,20856819
002710,TCC스틸,13600,-650,-4.56,14200,14350,13000,1007249,13840523700,319600000000,23500000
069260,TKG휴켐스,20200,50,0.25,20100,20350,20100,78720,1591097350,825747477600,40878588
002900,TYM,2455,15,0.61,2465,2525,2450,5297295,13139670350,374028448885,152353747
024070,WISCOM,3200,0,0,3200,3220,3190,15242,48744860,49044601600,15326438
037270,YG PLUS,6820,-70,-1.02,6900,6980,6810,768196,5286432370,432588576200,63429410
000500,가온전선,21600,600,2.86,21000,21700,21000,37474,799304200,89863495200,4160347
000860,강남제비스코,23600,-50,-0.21,23650,23900,23500,10614,251242900,153400000000,6500000
035250,강원랜드,25900,0,0,25900,26200,25650,460970,11953128250,5541058950000,213940500
011420,갤럭시아에스엠,2105,70,3.44,2040,2125,2035,184380,386252015,57992000620,27549644
002100,경농,11850,-150,-1.25,11900,12050,11750,77942,923824400,231342513750,19522575
009450,경동나비엔,38700,-800,-2.03,38850,39550,37750,158114,6072668700,563804510400,14568592
267290,경동도시가스,23950,50,0.21,23900,24450,23900,30394,732743400,141194973700,5895406
012320,경동인베스트,34500,-150,-0.43,34650,34750,34350,3647,125927750,81593293500,2365023
000050,경방,13300,200,1.53,13250,13450,13050,6847,90304550,364623091000,27415270
214390,경보제약,7200,20,0.28,7180,7250,7150,4538,32699480,172129392000,23906860
012610,경인양행,6120,50,0.82,6090,6160,6050,138008,843037180,254692153800,41616365
