단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
095570,AJ네트웍스,6630,40,0.61,6590,6830,6480,95755,642185720,310431815850,46822295
006840,AK홀딩스,19400,-550,-2.76,19950,20150,19400,24492,481064150,257002683400,13247561
027410,BGF,5200,-30,-0.57,5230,5280,5180,139612,728186380,497727313200,95716791
282330,BGF리테일,193000,-10000,-4.93,201500,202000,187000,92951,17970771500,3335793858000,17283906
138930,BNK금융지주,7750,50,0.65,7720,7810,7710,651643,5061668460,2525998156500,325935246
001460,BYC,438000,-2000,-0.45,444000,447500,434500,185,80874500,273581370000,624615
001465,BYC우,176000,0,0,176500,176500,174000,39,6818000,37907760000,215385
001040,CJ,83100,-900,-1.07,83400,84800,82600,47186,3929195200,2424608533800,29176998
079160,CJ CGV,26850,50,0.19,26750,26950,26650,138196,3702426250,1096688948100,40845026
00104K,CJ4우(전환),73000,-900,-1.22,73900,73900,72200,8091,588678400,308535376000,4226512
000120,CJ대한통운,131500,0,0,131000,132500,130500,22972,3023330000,2999823236000,22812344
011150,CJ씨푸드,3895,-65,-1.64,3970,3985,3855,207892,810737845,139950360835,35930773
011155,CJ씨푸드1우,32700,250,0.77,32600,32800,31900,180,5804950,6540000000,200000
001045,CJ우,51800,-400,-0.77,52200,52800,51000,1713,88409000,117079551400,2260223
097950,CJ제일제당,401000,-7000,-1.72,408000,410000,392000,38476,15380255500,6036728586000,15054186
097955,CJ제일제당 우,179000,-1500,-0.83,181000,181000,177500,2013,360593500,237610507000,1327433
000590,CS홀딩스,65000,-500,-0.76,65400,65400,64500,756,49036500,75041330000,1154482
012030,DB,961,-14,-1.44,961,978,950,420555,405483152,193328149613,201173933
016610,DB금융투자,5960,-100,-1.65,5990,5990,5890,218697,1296325140,252980478440,42446389
005830,DB손해보험,63100,-1000,-1.56,64100,64700,62400,115176,7283284500,4467480000000,70800000
000990,DB하이텍,72400,1100,1.54,71500,72800,71000,693827,49926338200,3214457771200,44398588
000995,DB하이텍1우,101500,1000,1,101500,101500,100500,306,30906500,11400074000,112316
139130,DGB금융지주,8670,110,1.29,8560,8690,8550,384685,3325167130,1466494372110,169145833
001530,DI동일,24550,-200,-0.81,24900,25500,24250,145153,3570518250,627701028500,25568270
000210,DL,63400,700,1.12,63300,63800,62300,38327,2415254600,1328603045600,20955884
001880,DL건설,24050,-250,-1.03,24100,24500,24000,25647,619524900,530381480200,22053284
000215,DL우,39850,50,0.13,40300,40300,39800,978,39025200,67191682750,1686115
375500,DL이앤씨,51400,0,0,51300,51700,49950,345243,17467213400,1988852222200,38693623
37550L,DL이앤씨2우(전환),40200,0,0,40200,41000,39950,2929,117383600,84900430200,2111951
37550K,DL이앤씨우,34400,150,0.44,35000,35000,33600,3781,128913800,72717644000,2113885
004840,DRB동일,5860,-50,-0.85,5860,5920,5810,53967,316946510,116789800000,19930000
155660,DSR,7030,120,1.74,7030,7170,6920,992236,6979293530,112480000000,16000000
069730,DSR제강,6320,0,0,6400,6510,6270,451000,2878619270,91008000000,14400000
017940,E1,49800,0,0,49500,50300,48900,25471,1259916150,341628000000,6860000
365550,ESR켄달스퀘어리츠,6850,-70,-1.01,6920,6980,6790,382186,2625909020,1459659650000,213089000
383220,F&F,131500,-1500,-1.13,132000,135000,130500,105918,14039034000,5037380362500,38307075
007700,F&F홀딩스,24450,-100,-0.41,24150,24700,24150,18763,459652450,956346273150,39114367
114090,GKL,14350,0,0,14300,14500,14250,87676,1257703550,887628864500,61855670
078930,GS,47000,200,0.43,47250,47600,46500,353528,16562689150,4367022766000,92915378
006360,GS건설,39400,-50,-0.13,39400,39700,38900,456447,17906547100,3371910706000,85581490
001250,GS글로벌,3900,-50,-1.27,3940,4040,3880,5025006,19885182495,321881679600,82533764
007070,GS리테일,26000,-100,-0.38,26100,26100,25800,182425,4732060400,2722665972000,104717922
078935,GS우,37150,450,1.23,36900,37150,36500,5507,203053900,66306285900,1784826
012630,HDC,7270,20,0.28,7240,7320,7200,43114,312897760,434322311670,59741721
039570,HDC랩스,9450,-110,-1.15,9560,9700,9400,7623,72487820,245299329450,25957601
089470,HDC현대EP,4590,40,0.88,4595,4640,4540,41527,190097645,146421000000,31900000
294870,HDC현대산업개발,14100,0,0,14000,14300,13900,198046,2792609800,929293353000,65907330
267250,HD현대,60900,1100,1.84,59800,60900,59500,248000,15035313400,4810678876500,78993085
097230,HJ중공업,7730,40,0.52,7680,7730,7560,19373,148096020,643710192130,83274281
003580,HLB글로벌,7490,100,1.35,7470,7740,7300,1001629,7471415450,315822119130,42165837
011200,HMM,29350,-850,-2.81,30000,30600,29200,3366121,100405288600,14353309207600,489039496
082740,HSD엔진,9600,-300,-3.03,9890,9980,9450,687344,6591675750,448523961600,46721246
003560,IHQ,1025,5,0.49,1020,1035,1015,336600,345532775,155163071150,151378606
175330,JB금융지주,8870,200,2.31,8690,8950,8680,494813,4396641470,1747238269780,196982894
234080,JW생명과학,13800,0,0,13750,13900,13650,36266,498503800,218516845200,15834554
001060,JW중외제약,24750,-200,-0.8,24950,25400,24700,68931,1717717200,548907504750,22178081
001067,JW중외제약2우B,67000,-2000,-2.9,69500,69500,67000,431,29230300,6896109000,102927
001065,JW중외제약우,37850,300,0.8,38000,38000,37150,257,9698300,6916519750,182735
096760,JW홀딩스,3915,25,0.64,3875,3985,3865,27653,108085555,275791023990,70444706
105560,KB금융,58000,-700,-1.19,58900,59000,57800,903888,52626669100,23916444652000,412352494
002380,KCC,343500,10000,3,333500,345000,333000,38472,13104321000,3052502788500,8886471
344820,KCC글라스,58200,-600,-1.02,58800,59400,58100,21259,1246048900,929483798400,15970512
009070,KCTC,6200,-20,-0.32,6270,6290,6150,226605,1408358630,186000000000,30000000
009440,KC그린홀딩스,4560,-40,-0.87,4630,4705,4550,254579,1173972290,102303508800,22434980
119650,KC코트렐,5320,60,1.14,5210,5340,5210,23087,122225120,93632000000,17600000
092220,KEC,3280,65,2.02,3210,3300,3175,3351618,10927020650,474773902480,144748141
016380,KG스틸,17650,-200,-1.12,17850,19100,17550,7007609,127093367150,1765157032050,100008897
016385,KG스틸우,326500,20000,6.53,304000,367500,304000,9496,3204031000,17430202500,53385
001390,KG케미칼,34800,-1400,-3.87,35600,37150,34800,1028687,36756636850,482540140800,13866096
033180,KH 필룩스,2010,0,0,2010,2015,1985,463657,927195340,308013567810,153240581
001940,KISCO홀딩스,17650,350,2.02,17300,17650,17150,19469,339978750,285513107000,16176380
025000,KPX케미칼,51800,700,1.37,51100,51800,50900,1377,70853500,250712000000,4840000
092230,KPX홀딩스,62100,900,1.47,61200,62800,61200,737,45416700,262350516600,4224646
000040,KR모터스,788,-3,-0.38,791,798,775,143751,113431442,75756453228,96137631
044450,KSS해운,11700,150,1.3,11500,11700,11500,49250,572929150,270104796000,23085880
030200,KT,36550,-100,-0.27,36850,36950,36400,748146,27443275650,9543636582400,261111808
033780,KT&G,83900,400,0.48,83500,83900,83300,355110,29755390900,11518840498300,137292497
058850,KTcs,2325,10,0.43,2320,2330,2305,58080,134671425,99242625000,42685000
058860,KTis,2665,65,2.5,2605,2665,2600,147062,388526740,92747330000,34802000
093050,LF,20050,1000,5.25,19400,20200,19200,410468,8184087600,586262000000,29240000
003550,LG,75300,900,1.21,74400,76600,74300,237851,17951195600,11844764772900,157300993
034220,LG디스플레이,17050,0,0,17100,17200,17000,926718,15823443450,6100757685000,357815700
051900,LG생활건강,684000,-8000,-1.16,693000,699000,682000,91142,62816031000,10682846748000,15618197
051905,LG생활건강우,416000,4500,1.09,413000,416000,409500,2882,1192126000,873473952000,2099697
373220,LG에너지솔루션,408500,8000,2,400500,411000,399000,230327,93232183500,95589000000000,234000000
003555,LG우,61900,200,0.32,61700,62200,61300,2995,185700200,187038278000,3021620
032640,LG유플러스,13150,-250,-1.87,13450,13500,13100,1383555,18343636650,5741439397150,436611361
011070,LG이노텍,343000,3000,0.88,342500,343500,335500,123255,41901544500,8117817701000,23667107
066570,LG전자,107500,0,0,107500,108500,106000,846435,90742922500,17592140005000,163647814
066575,LG전자우,54800,-400,-0.72,54800,55100,54500,27317,1494014300,941792361600,17185992
037560,LG헬로비전,6070,140,2.36,5940,6700,5940,6349845,40685945070,470102470550,77446865
051910,LG화학,505000,-2000,-0.39,501000,509000,497000,159223,80148101500,35649133215000,70592343
051915,LG화학우,249500,-4000,-1.58,252500,255000,249500,8558,2151820000,1918355600000,7688800
079550,LIG넥스원,75200,0,0,75700,76500,74400,204742,15461992200,1654400000000,22000000
