단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
095570,AJ네트웍스,8030,490,6.5,7540,8090,7520,498757,3949219510,375983028850,46822295
006840,AK홀딩스,16350,250,1.55,16100,16400,16100,17092,276512850,216597622350,13247561
027410,BGF,4215,85,2.06,4135,4220,4105,68507,285674840,403446274065,95716791
282330,BGF리테일,181000,-3000,-1.63,187500,188000,179500,30190,5483878500,3128386986000,17283906
138930,BNK금융지주,6790,20,0.3,6820,6830,6720,1106290,7503685780,2213100320340,325935246
001460,BYC,424500,2500,0.59,421500,425000,418500,53,22435500,265149067500,624615
001465,BYC우,159000,0,0,158000,159000,158000,20,3167000,34246215000,215385
001040,CJ,79800,-200,-0.25,80800,80800,79300,25275,2016735600,2328324440400,29176998
079160,CJ CGV,20800,300,1.46,20650,20950,20600,180319,3739257500,850108334400,40870593
00104K,CJ4우(전환),71400,0,0,71400,71400,70800,3145,223382500,301772956800,4226512
000120,CJ대한통운,116500,500,0.43,117000,117000,115000,39535,4586521500,2657638076000,22812344
011150,CJ씨푸드,3295,25,0.76,3270,3300,3270,69664,228779585,118391897035,35930773
011155,CJ씨푸드1우,27850,-100,-0.36,27650,27950,27650,86,2388850,5570000000,200000
001045,CJ우,48100,0,0,48050,48450,48000,1071,51547100,108716726300,2260223
097950,CJ제일제당,391500,-3500,-0.89,397500,397500,389000,27618,10812821000,5893713819000,15054186
097955,CJ제일제당 우,169000,500,0.3,169500,170000,168000,1074,181230000,224336177000,1327433
000590,CS홀딩스,66000,-1000,-1.49,67200,67200,65700,2900,192571600,76195812000,1154482
012030,DB,830,18,2.22,815,830,812,276548,227730475,166974364390,201173933
016610,DB금융투자,5180,20,0.39,5160,5200,5160,24243,125639290,219872295020,42446389
005830,DB손해보험,60600,600,1,60800,60900,59800,119436,7231349100,4290480000000,70800000
000990,DB하이텍,45000,500,1.12,44750,46200,44700,859578,38962148650,1997936460000,44398588
