단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
095570,AJ네트웍스,7060,-500,-6.61,7560,7560,7060,230709,1662465490,330565402700,46822295
006840,AK홀딩스,14100,-1000,-6.62,15150,15250,13900,16023,230928450,186790610100,13247561
027410,BGF,3455,-230,-6.24,3600,3665,3450,231129,814131495,330701512905,95716791
282330,BGF리테일,160000,-2000,-1.23,162500,165500,159000,40720,6562220500,2765424960000,17283906
138930,BNK금융지주,6340,-190,-2.91,6500,6530,6300,1824964,11674506520,2066429459640,325935246
001460,BYC,399500,-15000,-3.62,414500,414500,399500,225,90624500,249533692500,624615
001465,BYC우,147500,-7000,-4.53,149500,152500,144000,250,37033500,31769287500,215385
001040,CJ,72200,-2600,-3.48,74200,74500,72000,39425,2870864100,2106579255600,29176998
079160,CJ CGV,15900,-1000,-5.92,16850,16950,15750,273554,4434466700,758555403300,47707887
00104K,CJ4우(전환),65400,-2300,-3.4,67100,67100,65400,8841,583571600,276413884800,4226512
000120,CJ대한통운,96000,-4500,-4.48,99900,100500,95300,99928,9731526600,2189985024000,22812344
011150,CJ씨푸드,2840,-220,-7.19,2990,3045,2825,226797,654310815,102043395320,35930773
011155,CJ씨푸드1우,24950,-2050,-7.59,25200,25450,24950,372,9362350,4990000000,200000
001045,CJ우,47050,-1300,-2.69,47950,47950,47050,701,33145100,106343492150,2260223
097950,CJ제일제당,405500,-7500,-1.82,410000,416000,404000,51344,21023034500,6104472423000,15054186
097955,CJ제일제당 우,172000,-4000,-2.27,175000,175500,171000,4326,746598500,228318476000,1327433
000590,CS홀딩스,58200,-4200,-6.73,60900,61200,58200,6526,388116300,67190852400,1154482
012030,DB,710,-32,-4.31,740,859,707,5208608,3990023785,142833492430,201173933
016610,DB금융투자,4460,-230,-4.9,4685,4740,4445,134304,607728645,189310894940,42446389
005830,DB손해보험,59700,-800,-1.32,60600,61600,59400,229138,13835251100,4226760000000,70800000
000990,DB하이텍,37950,-1600,-4.05,38600,38950,37750,584042,22469498050,1684926414600,44398588
000995,DB하이텍1우,64100,-4400,-6.42,66200,68600,64100,752,50185000,7199455600,112316
139130,DGB금융지주,7250,-110,-1.49,7360,7380,7250,799707,5842567510,1226307289250,169145833
001530,DI동일,15000,-900,-5.66,15500,15600,14900,151684,2296287250,383524050000,25568270
000210,DL,64200,-2000,-3.02,67400,67400,63200,112739,7250094600,1345367752800,20955884
001880,DL건설,15300,-1250,-7.55,16000,16200,15250,40625,635793350,337415245200,22053284
000215,DL우,36850,-1650,-4.29,38500,38500,36300,1648,60637100,62133337750,1686115
375500,DL이앤씨,36450,-1800,-4.71,37500,37950,36200,298839,10971012100,1410382558350,38693623
37550L,DL이앤씨2우(전환),29700,-1400,-4.5,30900,30900,29300,2876,86051400,62724944700,2111951
37550K,DL이앤씨우,28250,300,1.07,28550,28550,26250,4765,129129450,59717251250,2113885
007340,DN오토모티브,60500,-3300,-5.17,63000,63000,60500,37238,2286448200,604637302500,9994005
004840,DRB동일,4145,-295,-6.64,4320,4365,4065,30675,129423380,82609850000,19930000
155660,DSR,4910,-260,-5.03,5170,5170,4900,68880,344959140,78560000000,16000000
069730,DSR제강,4400,-345,-7.27,4830,4990,4330,258968,1193432555,63360000000,14400000
017940,E1,44100,-2250,-4.85,46100,46100,43800,16936,752717750,302526000000,6860000
365550,ESR켄달스퀘어리츠,5290,-90,-1.67,5400,5460,5290,201888,1082209780,1127240810000,213089000
383220,F&F,145000,-5000,-3.33,147000,148500,144500,90849,13293516000,5554525875000,38307075
007700,F&F홀딩스,14750,-1150,-7.23,15700,15750,14750,48514,730004900,576936913250,39114367
114090,GKL,14400,-550,-3.68,14800,15000,14250,266781,3879584450,890721648000,61855670
078930,GS,41900,-3950,-8.62,44950,44950,41500,397932,16833324350,3893154338200,92915378
006360,GS건설,24550,-1400,-5.39,25500,25650,24350,885033,21960915450,2101025579500,85581490
001250,GS글로벌,2765,-225,-7.53,2900,2925,2765,1816194,5116155325,228205857460,82533764
007070,GS리테일,25650,-950,-3.57,26500,26550,25550,193577,5003369700,2686014699300,104717922
078935,GS우,33850,-1400,-3.97,34850,35300,33450,6083,206619200,60416360100,1784826
012630,HDC,6130,-270,-4.22,6350,6350,6070,213618,1318556850,366216749730,59741721
039570,HDC랩스,8130,-350,-4.13,8220,8470,7990,19519,159561870,211035296130,25957601
089470,HDC현대EP,3990,-190,-4.55,4125,4180,3960,69381,277566885,127281000000,31900000
294870,HDC현대산업개발,10650,-350,-3.18,10800,10950,10500,410115,4368803300,701913064500,65907330
267250,HD현대,56100,-3100,-5.24,58600,58600,55800,188719,10681338600,4431512068500,78993085
097230,HJ중공업,4815,-315,-6.14,5100,5100,4720,74608,361968880,400965663015,83274281
003580,HLB글로벌,7310,-440,-5.68,7510,7690,7210,460164,3432205710,309703077020,42367042
011200,HMM,18150,-700,-3.71,18400,18800,18050,3455841,63405221450,8876066852400,489039496
082740,HSD엔진,7380,-550,-6.94,7470,7790,7290,1116614,8367258000,527994675720,71543994
003560,IHQ,483,-37,-7.12,498,514,483,772395,381158629,83813852535,173527645
175330,JB금융지주,7160,-210,-2.85,7360,7360,7150,274711,1985047160,1410397521040,196982894
234080,JW생명과학,11150,-500,-4.29,11550,11550,11100,25124,282434550,176555277100,15834554
001060,JW중외제약,17900,-400,-2.19,18150,18300,17450,101523,1808370600,396987649900,22178081
001067,JW중외제약2우B,65400,-4700,-6.7,66900,66900,65300,189,12529200,6731425800,102927
001065,JW중외제약우,32900,-2300,-6.53,35200,35200,32100,704,22629350,6011981500,182735
096760,JW홀딩스,2870,-90,-3.04,2960,2960,2820,87247,249280715,202176306220,70444706
105560,KB금융,46450,-2950,-5.97,48400,49000,46400,2194990,103725280042,18993268808600,408897068
002380,KCC,235000,-12500,-5.05,241000,243000,231000,47880,11294570000,2088320685000,8886471
344820,KCC글라스,42250,-2300,-5.16,43800,44200,42150,47773,2055364800,674754132000,15970512
009070,KCTC,4150,-335,-7.47,4315,4545,4100,167615,702816265,124500000000,30000000
009440,KC그린홀딩스,3560,-175,-4.69,3695,3700,3350,83294,295630615,79868528800,22434980
119650,KC코트렐,3315,-305,-8.43,3570,3590,3295,147887,502604800,58344000000,17600000
092220,KEC,2575,-185,-6.7,2700,2720,2530,2594060,6757745005,372726463075,144748141
016380,KG스틸,8800,-590,-6.28,9220,9340,8760,1349788,12071221710,880078293600,100008897
001390,KG케미칼,22350,-1650,-6.88,23500,24700,22300,188941,4416141950,309907245600,13866096
033180,KH 필룩스,1015,-85,-7.73,1080,1090,1000,1082667,1117433190,157593845080,155264872
001940,KISCO홀딩스,13450,-500,-3.58,13950,13950,13300,39609,534661050,217572311000,16176380
025000,KPX케미칼,47750,-500,-1.04,48250,48250,47700,6495,311293000,231110000000,4840000
092230,KPX홀딩스,55000,-1700,-3,56200,56600,54700,2283,126030100,232355530000,4224646
000040,KR모터스,505,-31,-5.78,500,525,492,334637,169035840,48549924825,96138465
044450,KSS해운,9400,-500,-5.05,9900,9900,9340,52417,501444540,217007272000,23085880
030200,KT,36800,450,1.24,36300,36800,36250,992116,36232567450,9608914534400,261111808
033780,KT&G,85600,-800,-0.93,86100,86400,84500,438626,37388005000,11752237743200,137292497
058850,KTcs,2210,-5,-0.23,2140,2215,2115,121638,261269365,94333850000,42685000
058860,KTis,2665,-95,-3.44,2750,2750,2625,107151,286352765,92747330000,34802000
093050,LF,15600,-250,-1.58,15700,15900,15350,35616,555952800,456144000000,29240000
003550,LG,76200,-1400,-1.8,76900,77500,75100,218083,16686628200,11986335666600,157300993
034220,LG디스플레이,12350,-800,-6.08,12850,13000,12250,2481506,31147632050,4419023895000,357815700
051900,LG생활건강,643000,-20000,-3.02,651000,660000,641000,49260,31846761000,10042500671000,15618197
051905,LG생활건강우,343000,-4000,-1.15,345000,347000,341500,8532,2934533000,720196071000,2099697
373220,LG에너지솔루션,446500,-14000,-3.04,453000,458000,440000,446277,199778293500,104481000000000,234000000
003555,LG우,60100,-1800,-2.91,61600,61600,60000,6389,386108700,181599362000,3021620
032640,LG유플러스,11150,-200,-1.76,11250,11450,11150,1518140,17110453500,4868216675150,436611361
011070,LG이노텍,324500,-20000,-5.81,338500,340000,323000,361562,119049127500,7679976221500,23667107
066570,LG전자,81800,-3100,-3.65,83500,84400,81600,981155,81220327300,13386391185200,163647814
066575,LG전자우,38300,-1750,-4.37,39900,40000,38100,41136,1607132300,658223493600,17185992
037560,LG헬로비전,4525,-345,-7.08,4720,4835,4475,523678,2422334150,350447064125,77446865
051910,LG화학,571000,-33000,-5.46,591000,592000,568000,228945,132009451000,40308227853000,70592343
051915,LG화학우,261000,-14000,-5.09,274500,279000,261000,12647,3375564000,2006776800000,7688800
079550,LIG넥스원,89900,-4400,-4.67,94300,95200,88600,364928,33234419200,1977800000000,22000000
006260,LS,59600,-2800,-4.49,61500,62000,58900,99733,6001066000,1919120000000,32200000
010120,LS ELECTRIC,46900,-2800,-5.63,49000,49250,46500,182286,8617866600,1407000000000,30000000
000680,LS네트웍스,2800,-215,-7.13,2940,2940,2790,78269,222465145,220648444800,78803016
229640,LS전선아시아,7440,-320,-4.12,7760,7760,7310,181304,1350467800,227849099760,30624879
001120,LX인터내셔널,39250,-1350,-3.33,39100,40300,38950,431238,17032317050,1521330000000,38760000
108670,LX하우시스,35400,-2650,-6.96,37650,37800,35100,46216,1656713450,317455518000,8967670
108675,LX하우시스우,16950,-700,-3.97,17500,17650,16700,3190,54629050,17497993500,1032330
383800,LX홀딩스,8260,-340,-3.95,8590,8590,8240,180258,1507713870,630078499400,76280690
38380K,LX홀딩스1우,10100,-450,-4.27,10300,10900,10000,4835,49513350,14799378500,1465285
023150,MH에탄올,7810,-90,-1.14,7810,8500,7690,41483,326349190,57626288060,7378526
035420,NAVER,204500,-6000,-2.85,205500,208000,204000,513342,105445712500,33548037882500,164049085
181710,NHN,22000,-1350,-5.78,23200,23300,21950,88476,1985961150,792378356000,36017198
400760,NH올원리츠,4280,-80,-1.83,4330,4350,4195,102934,438326725,180616000000,42200000
005940,NH투자증권,9220,-180,-1.91,9350,9360,9190,502815,4644409390,3057959791620,331665921
005945,NH투자증권우,9550,-240,-2.45,9700,9750,9490,28213,269843390,180217744400,18870968
338100,NH프라임리츠,4455,-40,-0.89,4505,4505,4410,34599,153907740,83130300000,18660000
034310,NICE,13900,-200,-1.42,14050,14050,13650,46864,646145150,526563970000,37882300
008260,NI스틸,4010,-500,-11.09,4460,4675,3915,1324867,5652971720,114686469170,28600117
004250,NPC,7150,-560,-7.26,7480,7640,7120,542235,3970140970,262548000000,36720000
004255,NPC우,3780,-320,-7.8,3900,4000,3700,66042,253780425,19958400000,5280000
010060,OCI,93300,-4900,-4.99,95600,98200,92400,729722,69306005400,2225146314300,23849371
178920,PI첨단소재,32250,-3550,-9.92,35150,35400,32000,227950,7580109700,947063884500,29366322
005490,POSCO홀딩스,224500,-11500,-4.87,230500,232500,222500,412237,93146483500,18986241135000,84571230
010950,S-Oil,81500,-5400,-6.21,84900,85000,81500,429581,35480804000,9175497548000,112582792
010955,S-Oil우,54500,-2900,-5.05,56700,56700,54400,26390,1453005800,219195021500,4021927
034120,SBS,34850,-1800,-4.91,36450,36450,33850,69044,2420736150,636102482700,18252582
005090,SGC에너지,30250,-1850,-5.76,31950,31950,29900,56971,1746461350,443979371000,14677004
001380,SG글로벌,1105,-120,-9.8,1195,1195,1105,158489,181146850,49685378015,44964143
004060,SG세계물산,497,-41,-7.62,523,530,491,1570238,800935563,100605205120,202424960
001770,SHD,30100,-2800,-8.51,32550,33150,29900,25992,799713800,36567827800,1214878
002360,SH에너지화학,931,-79,-7.82,994,994,895,4002504,3843064080,103465502630,111133730
009160,SIMPAC,4845,-525,-9.78,5300,5320,4845,297329,1490627485,317006005020,65429516
123700,SJM,3310,-390,-10.54,3650,3650,3260,124170,420342380,51652212380,15604898
025530,SJM홀딩스,3730,-605,-13.96,4255,4260,3705,757848,2978690585,55703849840,14934008
034730,SK,204000,-10500,-4.9,210000,211500,203000,156495,32227119000,15126463116000,74149329
011790,SKC,93600,-4000,-4.1,94500,96300,93600,325519,30827871000,3544472692800,37868298
018670,SK가스,108500,-6000,-5.24,113000,113000,108500,17620,1949012000,1001481474000,9230244
001740,SK네트웍스,3935,-125,-3.08,4035,4055,3900,808648,3195031980,976618390945,248187647
001745,SK네트웍스우,35250,-4600,-11.54,38600,38600,35250,1857,67344150,4006092000,113648
006120,SK디스커버리,31250,-2250,-6.72,33150,33150,30900,69428,2209909850,594932968750,19037855
006125,SK디스커버리우,28500,-1550,-5.16,30050,30100,28300,3063,88597900,38715967500,1358455
210980,SK디앤디,24000,-1150,-4.57,24400,25350,24000,20038,492956050,532563936000,22190164
068400,SK렌터카,7400,-400,-5.13,7670,7700,7270,56938,425184650,349915216000,47285840
395400,SK리츠,5170,-140,-2.64,5300,5320,5140,267033,1382081660,1016184588430,196554079
302440,SK바이오사이언스,84600,-1600,-1.86,84500,86100,83200,438600,37109965500,6495930291600,76784046
326030,SK바이오팜,58700,-1000,-1.68,58700,60000,58400,148178,8737577200,4596987775000,78313250
402340,SK스퀘어,37000,-2000,-5.13,38700,38750,36800,471118,17651206200,5234300127000,141467571
361610,SK아이이테크놀로지,60700,-5100,-7.75,63800,64500,60600,760383,47126779300,4327763834400,71297592
03473K,SK우,178000,-7000,-3.78,185000,185000,178000,2200,397846500,100772030000,566135
096770,SK이노베이션,158500,-6000,-3.65,160500,163000,157000,438835,69974003000,14655791894000,92465564
