단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
095570,AJ네트웍스,7030,-30,-0.42,6990,7070,6950,25266,177271560,329160733850,46822295
006840,AK홀딩스,16150,-50,-0.31,16250,16300,16000,12043,194069150,213948110150,13247561
027410,BGF,4250,30,0.71,4200,4250,4110,130513,549493085,406796361750,95716791
282330,BGF리테일,181000,-2000,-1.09,182500,184000,179500,19952,3614527500,3128386986000,17283906
138930,BNK금융지주,6670,10,0.15,6660,6720,6640,610427,4071229810,2173988090820,325935246
001460,BYC,420000,-1000,-0.24,420000,420000,420000,3,1260000,262338300000,624615
001465,BYC우,158500,0,0,157000,158500,157000,59,9267500,34138522500,215385
001040,CJ,79000,800,1.02,78200,79100,77900,17718,1396191500,2304982842000,29176998
079160,CJ CGV,21250,50,0.24,21200,21600,21150,104364,2223717900,868490815000,40870156
00104K,CJ4우(전환),70700,100,0.14,69900,71000,69900,2684,189638000,298814398400,4226512
000120,CJ대한통운,116000,-500,-0.43,116500,117500,115500,26155,3043078000,2646231904000,22812344
011150,CJ씨푸드,3270,-70,-2.1,3300,3325,3250,210947,692029470,117493627710,35930773
011155,CJ씨푸드1우,28000,200,0.72,27850,28000,27800,115,3202850,5600000000,200000
001045,CJ우,48000,0,0,48100,48100,47800,184,8825050,108490704000,2260223
097950,CJ제일제당,395000,-2500,-0.63,394500,398000,393500,15932,6291058000,5946403470000,15054186
097955,CJ제일제당 우,167500,0,0,169000,169000,166000,1004,167960500,222345027500,1327433
000590,CS홀딩스,63800,-1200,-1.85,64300,65000,63500,5311,340940700,73655951600,1154482
012030,DB,805,1,0.12,809,811,803,97672,78684335,161945016065,201173933
016610,DB금융투자,5060,-40,-0.78,5130,5130,5060,20962,106486890,214778728340,42446389
005830,DB손해보험,59500,0,0,59300,60300,59100,64966,3862254800,4212600000000,70800000
000990,DB하이텍,44300,0,0,44000,44800,43950,320457,14249135850,1966857448400,44398588
000995,DB하이텍1우,84700,-1400,-1.63,86100,86100,84700,166,14091500,9513165200,112316
139130,DGB금융지주,7700,-120,-1.53,7820,7840,7700,360540,2791857330,1302422914100,169145833
001530,DI동일,16800,-300,-1.75,17050,17100,16500,70513,1180523000,429546936000,25568270
000210,DL,65200,200,0.31,64800,66000,64600,36794,2403647200,1366323636800,20955884
001880,DL건설,20700,-250,-1.19,20850,21200,20650,11296,235409250,456502978800,22053284
000215,DL우,38700,0,0,38700,38900,38700,343,13315900,65252650500,1686115
375500,DL이앤씨,40100,100,0.25,39750,40450,39650,138295,5545643150,1551614282300,38693623
