단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
095570,AJ네트웍스,6970,70,1.01,6880,6970,6820,34815,240484550,326351396150,46822295
006840,AK홀딩스,15950,50,0.31,15750,16050,15700,5663,90042150,211298597950,13247561
027410,BGF,4100,10,0.24,4100,4160,4055,114950,472235355,392438843100,95716791
282330,BGF리테일,188000,-500,-0.27,188500,190000,186000,21697,4081987500,3249374328000,17283906
138930,BNK금융지주,6490,-20,-0.31,6510,6540,6440,771800,5006278980,2115319746540,325935246
001460,BYC,418500,-4500,-1.06,423000,426000,418500,68,28603500,261401377500,624615
001465,BYC우,159000,1000,0.63,160000,160000,156000,48,7607000,34246215000,215385
001040,CJ,77900,-200,-0.26,77200,77900,76800,23733,1836376800,2272888144200,29176998
079160,CJ CGV,20750,-350,-1.66,21050,21150,20750,179165,3743299300,848055737000,40870156
00104K,CJ4우(전환),69200,-700,-1,69900,70000,69200,11450,794846200,292474630400,4226512
000120,CJ대한통운,113000,0,0,112500,114000,112000,33156,3744340500,2577794872000,22812344
011150,CJ씨푸드,3170,30,0.96,3120,3180,3120,64527,203733740,113900550410,35930773
011155,CJ씨푸드1우,27950,0,0,28100,28100,27950,43,1202250,5590000000,200000
001045,CJ우,47250,-300,-0.63,47550,47550,46900,441,20791600,106795536750,2260223
097950,CJ제일제당,405000,14000,3.58,393000,405000,390000,41409,16565143000,6096945330000,15054186
097955,CJ제일제당 우,167500,2500,1.52,162000,169500,162000,1376,230162000,222345027500,1327433
000590,CS홀딩스,64100,6300,10.9,58300,72400,57500,90730,6061091700,74002296200,1154482
012030,DB,802,-1,-0.12,802,805,795,147894,118490954,161341494266,201173933
016610,DB금융투자,5010,15,0.3,5000,5020,4955,19635,97733955,212656408890,42446389
005830,DB손해보험,61400,700,1.15,60800,61700,60300,77852,4771952100,4347120000000,70800000
000990,DB하이텍,44400,400,0.91,43750,44650,43000,615147,27139055450,1971297307200,44398588
000995,DB하이텍1우,84500,300,0.36,84200,86500,84200,165,14118900,9490702000,112316
139130,DGB금융지주,7490,-80,-1.06,7550,7650,7490,315263,2373730550,1266902289170,169145833
