단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
095570,AJ네트웍스,6460,0,0,6400,6470,6360,41319,264406640,302472025700,46822295
006840,AK홀딩스,23200,-300,-1.28,23300,23500,22850,26935,622327850,307343415200,13247561
027410,BGF,5180,-60,-1.15,5240,5240,5160,110532,573047310,495812977380,95716791
282330,BGF리테일,179500,-1000,-0.55,180500,181000,176500,22939,4094472000,3102461127000,17283906
138930,BNK금융지주,7910,-70,-0.88,7970,7970,7890,1013664,8024847750,2578147795860,325935246
001460,BYC,452500,-12000,-2.58,468000,468000,452500,663,303184000,282638287500,624615
001465,BYC우,180000,-2000,-1.1,182000,182000,180000,45,8115000,38769300000,215385
001040,CJ,87200,-800,-0.91,87200,87500,86700,26020,2264159400,2544234225600,29176998
079160,CJ CGV,28050,200,0.72,28450,29050,28050,1239254,35193834400,1145221865700,40827874
00104K,CJ4우(전환),74800,-100,-0.13,74500,74800,73900,2855,212328500,316143097600,4226512
000120,CJ대한통운,130000,1000,0.78,127000,131500,126500,60779,7890711000,2965604720000,22812344
011150,CJ씨푸드,4225,55,1.32,4115,4275,4115,546539,2300561600,151807515925,35930773
011155,CJ씨푸드1우,38700,150,0.39,38750,38750,38200,403,15555600,7740000000,200000
001045,CJ우,51900,-400,-0.76,52100,52400,51600,782,40709700,117305573700,2260223
097950,CJ제일제당,386000,-7000,-1.78,388000,391000,385000,25901,10025082500,5810915796000,15054186
097955,CJ제일제당 우,179000,500,0.28,178500,180500,176000,4994,894127500,237610507000,1327433
000590,CS홀딩스,69000,100,0.15,68900,69300,68600,694,47841800,79659258000,1154482
012030,DB,1000,-10,-0.99,1005,1010,996,715717,716134487,201173933000,201173933
016610,DB금융투자,6680,-10,-0.15,6700,6720,6670,76491,511783270,283541878520,42446389
005830,DB손해보험,68900,-1100,-1.57,70000,70100,67800,119744,8232524800,4878120000000,70800000
000990,DB하이텍,70800,-1700,-2.34,71700,71800,70500,562889,39928306100,3143420030400,44398588
000995,DB하이텍1우,99800,-200,-0.2,100000,100000,98700,338,33514700,11209136800,112316
139130,DGB금융지주,9120,-30,-0.33,9150,9180,9090,444956,4062759950,1542609996960,169145833
001530,DI동일,284500,0,0,0,0,0,0,0,714281347500,2510655
000210,DL,58900,-800,-1.34,59400,59400,58700,33921,1999957900,1234301567600,20955884
001880,DL건설,27100,-300,-1.09,27350,27500,26900,41687,1126453050,597643996400,22053284
000215,DL우,39950,150,0.38,40000,40000,39400,880,34957950,67360294250,1686115
375500,DL이앤씨,59300,-800,-1.33,59800,60300,58700,224599,13321770300,1147973163400,19358738
37550K,DL이앤씨우,35900,-200,-0.55,35550,36350,35550,5565,199904700,75888471500,2113885
004840,DRB동일,5390,0,0,5420,5420,5370,5530,29818040,107422700000,19930000
155660,DSR,6100,110,1.84,5980,6100,5920,114700,693522390,97600000000,16000000
069730,DSR제강,5210,60,1.17,5150,5210,5120,37686,195132600,75024000000,14400000
017940,E1,46600,-650,-1.38,47250,47250,46450,14095,657907500,319676000000,6860000
365550,ESR켄달스퀘어리츠,7340,210,2.95,7070,7350,6990,591536,4280113990,1564073260000,213089000
383220,F&F,150000,3500,2.39,146500,153500,143500,123569,18578775500,5746061250000,38307075
007700,F&F홀딩스,27850,-500,-1.76,28100,28400,27850,20632,577545700,1089335120950,39114367
114090,GKL,15500,300,1.97,15250,15600,15150,366075,5642860800,958762885000,61855670
078930,GS,44200,-50,-0.11,44350,44450,43650,181322,7987189050,4106859707600,92915378
006360,GS건설,42350,-150,-0.35,42300,42800,41950,418726,17698999250,3624376101500,85581490
001250,GS글로벌,3610,-70,-1.9,3555,3760,3470,20735243,75030967810,297946888040,82533764
007070,GS리테일,28550,-400,-1.38,28750,28800,28450,135581,3875948650,2989696673100,104717922
078935,GS우,36000,-150,-0.41,35800,36150,35500,3048,109217600,64253736000,1784826
012630,HDC,7120,-50,-0.7,7170,7240,7100,102936,734365830,425361053520,59741721
039570,HDC랩스,10200,100,0.99,10100,10200,10050,18361,186586050,264767530200,25957601
089470,HDC현대EP,4635,-30,-0.64,4665,4670,4615,26447,122336510,147856500000,31900000
294870,HDC현대산업개발,14650,-200,-1.35,14900,15100,14550,497100,7337068950,965542384500,65907330
267250,HD현대,58700,800,1.38,57300,58800,57100,239642,14004732200,4636894089500,78993085
097230,HJ중공업,8230,130,1.6,8100,8290,7690,76127,621008200,685347332630,83274281
011200,HMM,26700,-300,-1.11,26800,26900,26400,1751737,46709975350,13057354543200,489039496
082740,HSD엔진,10250,390,3.96,9890,10300,9800,1020173,10331581240,478892771500,46721246
003560,IHQ,1275,50,4.08,1200,1305,1200,2310076,2936911070,193007722650,151378606
175330,JB금융지주,8720,0,0,8720,8730,8660,224484,1949092840,1717690835680,196982894
234080,JW생명과학,14800,200,1.37,14600,14850,14450,25624,377799750,234351399200,15834554
001060,JW중외제약,27800,-600,-2.11,28350,28800,27600,159383,4468273900,616550651800,22178081
001067,JW중외제약2우B,69600,-300,-0.43,69700,69700,69000,213,14776100,7163719200,102927
001065,JW중외제약우,36900,-250,-0.67,37300,37300,36850,965,35634750,6742921500,182735
096760,JW홀딩스,4255,-35,-0.82,4290,4290,4230,30239,128500255,299742224030,70444706
105560,KB금융,59400,-400,-0.67,59600,60100,59300,583557,34848440400,24493738143600,412352494
002380,KCC,336500,15500,4.83,319000,338000,315500,71689,23776850000,2990297491500,8886471
344820,KCC글라스,62700,600,0.97,61800,63400,61700,40041,2520107300,1001351102400,15970512
009070,KCTC,6500,-70,-1.07,6450,6560,6380,515686,3338012850,195000000000,30000000
009440,KC그린홀딩스,4220,55,1.32,4135,4220,4135,30320,126895165,94675615600,22434980
119650,KC코트렐,5680,-40,-0.7,5680,5680,5600,27753,156457760,99968000000,17600000
092220,KEC,3390,90,2.73,3300,3415,3240,5400840,18015390060,490696197990,144748141
016380,KG스틸,18200,1000,5.81,18100,19800,17400,25109139,469847202850,1820161925400,100008897
016385,KG스틸우,360000,20000,5.88,321000,367000,294000,29630,9870905500,19218600000,53385
001390,KG케미칼,45300,3200,7.6,43000,45300,42600,768716,34200195500,628134148800,13866096
033180,KH 필룩스,2440,-45,-1.81,2485,2570,2425,1757776,4381283450,350652719640,143710131
001940,KISCO홀딩스,17650,-100,-0.56,17750,17900,17500,37933,669218050,326108107000,18476380
025000,KPX케미칼,53300,-400,-0.74,53800,54200,53200,1857,99276600,257972000000,4840000
092230,KPX홀딩스,60900,-500,-0.81,61600,61600,60400,5320,322910700,257280941400,4224646
000040,KR모터스,856,-1,-0.12,866,866,853,234712,201139418,82293587008,96137368
044450,KSS해운,11500,0,0,11500,11600,11400,28263,324126700,265487620000,23085880
030200,KT,35150,-200,-0.57,35400,35700,34500,1610566,56352182850,9178080051200,261111808
033780,KT&G,79800,-1000,-1.24,80600,80700,79300,599802,47856333800,10955941260600,137292497
058850,KTcs,2375,-5,-0.21,2385,2400,2360,60743,144629965,101376875000,42685000
058860,KTis,2570,5,0.19,2565,2610,2550,124454,320597280,89441140000,34802000
093050,LF,18100,0,0,18000,18300,17950,31524,571560500,529244000000,29240000
003550,LG,73300,-1500,-2.01,73700,74400,72900,146515,10743335300,11530162786900,157300993
034220,LG디스플레이,19250,-200,-1.03,19150,19350,18900,1866849,35625792050,6887952225000,357815700
051900,LG생활건강,877000,-17000,-1.9,891000,892000,877000,21712,19160774000,13697158769000,15618197
051905,LG생활건강우,492500,-1500,-0.3,494500,495000,489000,2564,1258730000,1034100772500,2099697
373220,LG에너지솔루션,435000,-6000,-1.36,435500,445000,431500,307347,135286720000,101790000000000,234000000
003555,LG우,60500,-700,-1.14,60800,61100,60100,10258,618522800,182808010000,3021620
032640,LG유플러스,14250,50,0.35,14150,14250,13900,1052788,14808745350,6221711894250,436611361
011070,LG이노텍,398500,-500,-0.13,395500,401500,393500,216595,86190295000,9431342139500,23667107
066570,LG전자,126500,500,0.4,125500,128500,124500,1101269,139171334500,20701448471000,163647814
066575,LG전자우,61600,-100,-0.16,61600,62100,60900,85626,5279611500,1058657107200,17185992
037560,LG헬로비전,7060,10,0.14,7000,7110,6940,4682520,32954504840,546774866900,77446865
051910,LG화학,505000,-9000,-1.75,510000,513000,502000,79943,40466756000,35649133215000,70592343
051915,LG화학우,261000,-4000,-1.51,264000,264000,260000,3780,989266000,2006776800000,7688800
079550,LIG넥스원,73300,500,0.69,72600,75000,71400,226937,16692538700,1612600000000,22000000
006260,LS,60400,1000,1.68,59000,60900,58700,288226,17356886500,1944880000000,32200000
010120,LS ELECTRIC,46000,-150,-0.33,46150,46550,45600,117874,5434911050,1380000000000,30000000
000680,LS네트웍스,3780,0,0,3770,3785,3705,139314,523096440,297875400480,78803016
229640,LS전선아시아,8250,90,1.1,8280,8310,8130,262894,2158843350,252655251750,30624879
001120,LX인터내셔널,37000,150,0.41,37250,38200,36800,770923,28887194150,1434120000000,38760000
108670,LX하우시스,60400,1000,1.68,59200,60600,58300,33256,1990571900,541647268000,8967670
108675,LX하우시스우,29900,450,1.53,29600,29900,29200,730,21699250,30866667000,1032330
383800,LX홀딩스,9640,150,1.58,9490,9700,9470,237611,2284627550,735345851600,76280690
38380K,LX홀딩스1우,14350,-100,-0.69,14250,14450,14200,2589,36959950,21026839750,1465285
023150,MH에탄올,10900,150,1.4,10600,11000,10450,571750,6163998800,80425933400,7378526
035420,NAVER,308500,-4500,-1.44,309000,314000,305500,369642,114203122500,50609142722500,164049085
181710,NHN,35850,-1150,-3.11,36900,36900,35650,219973,7901137200,1345017252750,37517915
400760,NH올원리츠,5520,50,0.91,5480,5520,5460,438269,2408751920,232944000000,42200000
005940,NH투자증권,11100,-150,-1.33,11250,11250,11050,1132908,12646297800,3681491723100,331665921
005945,NH투자증권우,11300,-100,-0.88,11400,11400,11250,93289,1053418350,213241938400,18870968
338100,NH프라임리츠,5140,90,1.78,5050,5140,5050,120822,616831560,95912400000,18660000
034310,NICE,16650,-250,-1.48,16900,16950,16600,62669,1042445850,630740295000,37882300
008260,NI스틸,5270,-10,-0.19,5230,5340,5180,192403,1013159420,150722616590,28600117
004250,NPC,9380,240,2.63,9140,9710,9090,5646615,53456468960,344433600000,36720000
004255,NPC우,4315,80,1.89,4240,4375,4230,53147,230583875,22783200000,5280000
010060,OCI,102000,-5000,-4.67,106500,106500,101500,309181,31942034500,2432635842000,23849371
178920,PI첨단소재,48400,-650,-1.33,48700,49000,47900,117362,5671465950,1421329984800,29366322
005490,POSCO홀딩스,282500,-3500,-1.22,292000,293500,282000,443687,126923587500,24630280887500,87186835
010950,S-Oil,107500,1500,1.42,106000,110500,105500,453904,48978687500,12102650140000,112582792
010955,S-Oil우,61300,1000,1.66,60300,61500,59900,21441,1311397500,246544125100,4021927
034120,SBS,50900,1400,2.83,49400,51200,49400,85823,4347256200,929056423800,18252582
005090,SGC에너지,54800,800,1.48,54100,55300,53600,79585,4357469400,804299819200,14677004
001380,SG글로벌,1985,15,0.76,1985,1990,1950,118637,234187340,89253823855,44964143
004060,SG세계물산,731,4,0.55,750,754,726,4058189,2999491723,147972645760,202424960
001770,SHD,33100,-400,-1.19,33550,33700,32450,9962,330641950,40212461800,1214878
002360,SH에너지화학,1045,10,0.97,1045,1070,1040,4390060,4626014090,116134747850,111133730
009160,SIMPAC,9280,80,0.87,9100,9320,9100,304065,2804263870,607185908480,65429516
123700,SJM,4485,-40,-0.88,4525,4525,4455,14731,66096845,69987967530,15604898
025530,SJM홀딩스,3975,0,0,3935,3975,3910,16488,65120490,59362681800,14934008
034730,SK,250500,1000,0.4,246500,252000,245500,103080,25723732500,18574406914500,74149329
011790,SKC,156500,-2000,-1.26,156500,158000,155500,107414,16816035000,5926388637000,37868298
018670,SK가스,113500,-500,-0.44,113000,114000,112500,4913,556445500,1047632694000,9230244
001740,SK네트웍스,4870,120,2.53,4710,4915,4690,978914,4727996155,1208673840890,248187647
001745,SK네트웍스우,77600,300,0.39,78900,78900,76800,143,11073200,8819084800,113648
006120,SK디스커버리,40900,-850,-2.04,41850,41850,40650,38193,1566607300,778648269500,19037855
006125,SK디스커버리우,33000,100,0.3,33100,33300,32300,2115,69401250,44829015000,1358455
210980,SK디앤디,29700,350,1.19,29400,29850,29200,8652,255736600,659047870800,22190164
068400,SK렌터카,11400,0,0,11400,11400,11200,58865,665969250,539058576000,47285840
395400,SK리츠,6880,160,2.38,6720,6900,6720,544000,3716899780,1066541260160,155020532
302440,SK바이오사이언스,134000,-4000,-2.9,136500,137000,131000,337201,45568789000,10273184504000,76665556
326030,SK바이오팜,88500,-600,-0.67,88200,89300,87100,74838,6609579800,6930722625000,78313250
402340,SK스퀘어,57100,-400,-0.7,56800,57300,55200,795951,44785735400,8077798304100,141467571
361610,SK아이이테크놀로지,122000,-3000,-2.4,124000,124500,121000,189585,23215882000,8698306224000,71297592
03473K,SK우,219500,1500,0.69,218000,221500,216500,910,199221000,124266632500,566135
096770,SK이노베이션,207500,-1500,-0.72,206500,210000,205500,215091,44709603500,19186604530000,92465564
096775,SK이노베이션우,129500,2000,1.57,126500,131000,126500,7383,955893500,161671167000,1248426
001510,SK증권,891,-2,-0.22,900,901,891,1160387,1039571081,421077842361,472590171
001515,SK증권우,3930,160,4.24,3940,3950,3820,28323,110685355,15376180020,3912514
285130,SK케미칼,126500,-4500,-3.44,130000,130500,126500,70605,9045576500,2229028670000,17620780
