단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
095570,AJ네트웍스,7540,300,4.14,7240,7570,7240,178083,1330041070,353040104300,46822295
006840,AK홀딩스,16100,-100,-0.62,16550,16550,16100,10139,164232700,213285732100,13247561
027410,BGF,4130,-20,-0.48,4180,4195,4125,54479,225844375,395310346830,95716791
282330,BGF리테일,184000,-500,-0.27,183000,187500,182500,23340,4312499000,3180238704000,17283906
138930,BNK금융지주,6770,110,1.65,6710,6770,6690,940588,6339167750,2206581615420,325935246
001460,BYC,422000,1000,0.24,418000,423000,417500,62,26058500,263587530000,624615
001465,BYC우,159000,0,0,159000,159000,157500,58,9162000,34246215000,215385
001040,CJ,80000,-300,-0.37,79800,81300,79200,26342,2105815700,2334159840000,29176998
079160,CJ CGV,20500,50,0.24,20650,20850,20350,198561,4080352250,837838198000,40870156
00104K,CJ4우(전환),71400,0,0,71400,71400,70000,4319,305134800,301772956800,4226512
000120,CJ대한통운,116000,-2000,-1.69,118000,119500,115000,43085,5010771500,2646231904000,22812344
011150,CJ씨푸드,3270,-5,-0.15,3295,3315,3260,99016,325516610,117493627710,35930773
011155,CJ씨푸드1우,27950,150,0.54,29200,29200,27950,574,16344200,5590000000,200000
001045,CJ우,48100,50,0.1,48300,48500,48050,969,46669800,108716726300,2260223
097950,CJ제일제당,395000,0,0,395500,398000,391000,25944,10205136500,5946403470000,15054186
097955,CJ제일제당 우,168500,0,0,168000,170000,168000,777,131105000,223672460500,1327433
000590,CS홀딩스,67000,2100,3.24,64800,69700,64000,12198,816165600,77350294000,1154482
012030,DB,812,6,0.74,811,816,810,100129,81380021,163353233596,201173933
016610,DB금융투자,5160,50,0.98,5130,5200,5100,20943,107833840,219023367240,42446389
005830,DB손해보험,60000,200,0.33,59200,60700,59200,75241,4519465100,4248000000000,70800000
000990,DB하이텍,44500,200,0.45,44900,46500,44400,768027,34717637050,1975737166000,44398588
000995,DB하이텍1우,82900,-300,-0.36,82400,84400,82300,175,14492400,9310996400,112316
139130,DGB금융지주,7760,60,0.78,7770,7790,7690,155684,1205524390,1312571664080,169145833
