단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
095570,AJ네트웍스,6610,110,1.69,6490,6640,6400,99201,642027010,309495369950,46822295
006840,AK홀딩스,21050,200,0.96,20550,21150,20250,14057,291031200,278861159050,13247561
027410,BGF,5670,-10,-0.18,5630,5690,5570,130260,734130190,542714204970,95716791
282330,BGF리테일,187500,0,0,187500,190000,182500,39851,7459900500,3240732375000,17283906
138930,BNK금융지주,7900,10,0.13,7860,7930,7820,951806,7500705610,2574888443400,325935246
001460,BYC,445500,-4500,-1,446000,449000,444500,164,73270500,278265982500,624615
001465,BYC우,178000,0,0,178000,178000,176000,65,11510500,38338530000,215385
001040,CJ,85600,500,0.59,85000,86800,84300,40997,3521965000,2497551028800,29176998
079160,CJ CGV,27550,700,2.61,26450,27550,26350,306175,8256477100,1124955348750,40833225
00104K,CJ4우(전환),75100,400,0.54,74600,75200,73800,4263,319021700,317411051200,4226512
000120,CJ대한통운,120500,-1500,-1.23,120500,122000,119500,27226,3294598000,2748887452000,22812344
011150,CJ씨푸드,4055,-90,-2.17,4115,4195,4005,461078,1875989100,145699284515,35930773
011155,CJ씨푸드1우,32700,300,0.93,32300,32750,32200,683,22192650,6540000000,200000
001045,CJ우,52700,-100,-0.19,52100,53000,52100,1838,96954700,119113752100,2260223
097950,CJ제일제당,383000,-4000,-1.03,383000,386500,379000,20691,7912822000,5765753238000,15054186
097955,CJ제일제당 우,171500,-1500,-0.87,172500,172500,169000,2719,463727500,227654759500,1327433
000590,CS홀딩스,68200,-100,-0.15,67800,68200,67400,362,24542400,78735672400,1154482
012030,DB,1005,-5,-0.5,998,1005,990,397411,395880331,202179802665,201173933
016610,DB금융투자,6440,-70,-1.08,6450,6500,6380,39837,256572340,273354745160,42446389
005830,DB손해보험,66200,-300,-0.45,66400,66500,64700,127244,8396321100,4686960000000,70800000
000990,DB하이텍,66200,-1700,-2.5,66700,67200,65700,646918,42851723700,2939186525600,44398588
000995,DB하이텍1우,99200,-800,-0.8,100000,100500,99000,104,10373600,11141747200,112316
139130,DGB금융지주,9030,160,1.8,8870,9030,8800,548255,4876469020,1527386871990,169145833
001530,DI동일,24750,-150,-0.6,24400,24900,24150,42307,1037081000,632814682500,25568270
000210,DL,64600,1000,1.57,62800,64800,62300,53968,3430301200,1353750106400,20955884
001880,DL건설,26100,-100,-0.38,26350,26600,25950,38906,1018994150,575590712400,22053284
000215,DL우,40950,300,0.74,40950,41050,40200,2115,85697950,69046409250,1686115
375500,DL이앤씨,54500,-1200,-2.15,54800,54900,53600,530864,28762674200,2108802453500,38693623
37550L,DL이앤씨2우(전환),42100,-700,-1.64,43050,43050,41200,8886,372404600,88913137100,2111951
37550K,DL이앤씨우,34400,-850,-2.41,35200,35400,34200,8976,310538550,72717644000,2113885
004840,DRB동일,5780,-150,-2.53,5900,5970,5780,83403,488762960,115195400000,19930000
155660,DSR,6500,-220,-3.27,6600,6680,6390,197681,1289141210,104000000000,16000000
069730,DSR제강,6240,-330,-5.02,6480,6490,6230,424496,2685059920,89856000000,14400000
017940,E1,51600,1600,3.2,49850,52100,49800,76539,3917271400,353976000000,6860000
365550,ESR켄달스퀘어리츠,6940,-40,-0.57,6880,6980,6830,127530,876546070,1478837660000,213089000
383220,F&F,132000,-4000,-2.94,133000,135500,129500,167546,22020177000,5056533900000,38307075
007700,F&F홀딩스,25350,-400,-1.55,25550,25750,25200,24518,620714500,991549203450,39114367
114090,GKL,14600,-200,-1.35,14500,14750,14400,205362,2987947750,903092782000,61855670
078930,GS,47700,1000,2.14,46300,47950,46100,499765,23648129650,4432063530600,92915378
006360,GS건설,40900,-1000,-2.39,41400,41400,40350,600823,24517898850,3500282941000,85581490
001250,GS글로벌,4435,-120,-2.63,4900,5230,4415,55727620,272901425260,366037243340,82533764
007070,GS리테일,26400,-2950,-10.05,28000,28100,26200,1736716,46268366850,2764553140800,104717922
