단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
095570,AJ네트웍스,5890,90,1.55,5720,5900,5700,81331,472190200,275783317550,46822295
006840,AK홀딩스,17350,100,0.58,17250,17700,17050,16068,277577150,229845183350,13247561
027410,BGF,4065,45,1.12,3955,4085,3955,270265,1092732865,389088755415,95716791
282330,BGF리테일,205000,0,0,207000,207000,200500,15287,3117551000,3543200730000,17283906
138930,BNK금융지주,7330,10,0.14,7320,7360,7270,828326,6069078470,2389105353180,325935246
001460,BYC,367500,-1500,-0.41,369000,370500,367500,54,19906000,229546012500,624615
001465,BYC우,141000,0,0,142000,142000,139500,69,9696500,30369285000,215385
001040,CJ,79200,-1600,-1.98,80000,81100,79200,28964,2318376800,2310818241600,29176998
079160,CJ CGV,20950,300,1.45,20900,21650,20800,878082,18558815450,999579912750,47712645
00104K,CJ4우(전환),71400,-800,-1.11,71900,71900,71000,1371,97770100,301772956800,4226512
000120,CJ대한통운,89800,-900,-0.99,91000,91600,89700,54343,4920674500,2048548491200,22812344
011150,CJ씨푸드,2770,40,1.47,2740,2770,2720,47811,130978040,99528241210,35930773
011155,CJ씨푸드1우,25600,-500,-1.92,25600,25600,25500,191,4879300,5120000000,200000
001045,CJ우,49950,-250,-0.5,50000,50400,49950,801,40233950,112898138850,2260223
097950,CJ제일제당,376500,-2000,-0.53,378000,380000,375500,21997,8287500000,5667901029000,15054186
097955,CJ제일제당 우,170000,1000,0.59,168500,170500,168500,1346,228379500,225663610000,1327433
000590,CS홀딩스,60500,500,0.83,60000,60500,59200,606,36158400,69846161000,1154482
012030,DB,829,-3,-0.36,832,836,823,114462,94539618,166773190457,201173933
016610,DB금융투자,4675,35,0.75,4625,4700,4620,40558,188877580,198436868575,42446389
005830,DB손해보험,62600,-500,-0.79,62300,63300,62100,90598,5679207700,4432080000000,70800000
000990,DB하이텍,41700,-500,-1.18,41550,41800,41000,289637,11995771850,1851421119600,44398588
