단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
095570,AJ네트웍스,6010,-220,-3.53,6140,6230,5970,195918,1188632280,281401992950,46822295
006840,AK홀딩스,11700,-650,-5.26,12450,12500,11350,62519,726252550,154996463700,13247561
027410,BGF,3290,10,0.3,3295,3300,3240,58400,190821635,314908242390,95716791
282330,BGF리테일,181000,-3000,-1.63,186000,186000,178500,31398,5684301000,3128386986000,17283906
138930,BNK금융지주,6240,20,0.32,6240,6260,6190,1164640,7253299810,2033835935040,325935246
001460,BYC,365500,0,0,365500,368000,362000,102,37211000,228296782500,624615
001465,BYC우,138500,0,0,137000,138500,136500,63,8625500,29830822500,215385
001040,CJ,71300,-900,-1.25,73200,73200,71200,21832,1569145700,2080319957400,29176998
079160,CJ CGV,13250,-50,-0.38,13200,13400,13100,123688,1635711350,632169862250,47710933
00104K,CJ4우(전환),66300,-400,-0.6,66800,66800,66000,3024,199901800,280217745600,4226512
000120,CJ대한통운,79800,-2600,-3.16,82500,82600,79700,35761,2876997000,1820425051200,22812344
011150,CJ씨푸드,2645,20,0.76,2625,2650,2615,27003,70967010,95036894585,35930773
011155,CJ씨푸드1우,26650,1150,4.51,25700,26800,25700,136,3611650,5330000000,200000
001045,CJ우,46050,-200,-0.43,47000,47000,46000,889,41299600,104083269150,2260223
097950,CJ제일제당,400500,2500,0.63,400000,401000,396000,16313,6516383500,6029201493000,15054186
097955,CJ제일제당 우,165000,500,0.3,164000,165000,163000,537,88175500,219026445000,1327433
000590,CS홀딩스,53700,-100,-0.19,53700,53700,52400,2630,139539500,61995683400,1154482
012030,DB,744,3,0.4,739,747,736,99485,74039794,149673406152,201173933
016610,DB금융투자,4080,-15,-0.37,4095,4135,4065,33695,137587240,173181267120,42446389
005830,DB손해보험,54900,100,0.18,55400,55400,54000,106025,5799358800,3886920000000,70800000
000990,DB하이텍,43300,2300,5.61,41250,43800,41100,1352482,58112384250,1922458860400,44398588
000995,DB하이텍1우,102500,16600,19.32,84000,105000,84000,6639,659882000,11512390000,112316
139130,DGB금융지주,6990,-10,-0.14,7010,7020,6970,768803,5378348730,1182329372670,169145833
001530,DI동일,13950,-550,-3.79,14600,14650,13950,67130,956071700,356677366500,25568270
000210,DL,59600,700,1.19,59800,59800,58400,41252,2438011400,1248970686400,20955884
001880,DL건설,13150,-500,-3.66,13750,13750,13150,37253,495340050,290000684600,22053284
000215,DL우,33900,0,0,33600,34000,33600,1204,40809450,57159298500,1686115
375500,DL이앤씨,36050,-400,-1.1,36550,36650,36000,178478,6475641600,1394905109150,38693623
37550L,DL이앤씨2우(전환),27700,-50,-0.18,27800,27800,27250,1700,46980200,58501042700,2111951
37550K,DL이앤씨우,22800,0,0,22800,23000,22300,496,11223750,48196578000,2113885
007340,DN오토모티브,59400,0,0,59400,60600,58600,14483,864436600,593643897000,9994005
004840,DRB동일,4150,-10,-0.24,4165,4175,4140,7396,30739440,82709500000,19930000
155660,DSR,4840,-5,-0.1,4900,4900,4800,12544,60815395,77440000000,16000000
069730,DSR제강,4315,25,0.58,4400,4400,4275,27418,118164420,62136000000,14400000
017940,E1,42850,-550,-1.27,43400,43400,42800,3749,160960550,293951000000,6860000
365550,ESR켄달스퀘어리츠,3305,-25,-0.75,3340,3380,3255,326902,1076573955,704259145000,213089000
383220,F&F,138000,500,0.36,138000,139500,135500,63936,8798279500,5286376350000,38307075
007700,F&F홀딩스,13500,50,0.37,13550,13650,13300,10500,141232800,528043954500,39114367
114090,GKL,14100,-550,-3.75,14600,14750,13900,293792,4148950550,872164947000,61855670
078930,GS,45700,-1150,-2.45,47100,47100,45350,145763,6662573650,4246232774600,92915378
006360,GS건설,21750,-700,-3.12,22550,22550,21450,1060975,23126273750,1861397407500,85581490
001250,GS글로벌,2655,-35,-1.3,2725,2730,2630,488754,1303801625,219127143420,82533764
007070,GS리테일,23750,-200,-0.84,24150,24150,23700,69568,1660106750,2487050647500,104717922
078935,GS우,34950,-750,-2.1,35200,36000,34950,2548,89427800,62379668700,1784826
012630,HDC,5540,-110,-1.95,5610,5620,5480,70449,390137740,330969134340,59741721
039570,HDC랩스,7540,-70,-0.92,7520,7600,7510,6476,48922490,195720311540,25957601
089470,HDC현대EP,3835,15,0.39,3830,3875,3800,36930,141414635,122336500000,31900000
294870,HDC현대산업개발,9980,-120,-1.19,10200,10200,9960,250394,2508524880,657755153400,65907330
267250,HD현대,56500,-700,-1.22,57300,57600,55700,119728,6730286100,4463109302500,78993085
097230,HJ중공업,3410,-225,-6.19,3635,3635,3355,164797,570868415,283965298210,83274281
014790,HL D&I,2780,-55,-1.94,2845,2850,2775,28836,80655875,105246910780,37858601
003580,HLB글로벌,7920,90,1.15,7830,8270,7800,469988,3796801610,335546972640,42367042
204320,HL만도,46750,2150,4.82,45450,46750,44900,274156,12627486650,2195245360000,46957120
060980,HL홀딩스,29900,-100,-0.33,30100,30150,29800,13663,409413850,313114893000,10472070
011200,HMM,18800,-350,-1.83,19300,19350,18700,1031175,19504116450,9193942524800,489039496
082740,HSD엔진,6360,-230,-3.49,6540,6620,6210,663164,4230331880,455019801840,71543994
003560,IHQ,498,-4,-0.8,505,518,496,227747,114463938,92555442396,185854302
175330,JB금융지주,7090,-50,-0.7,7150,7190,7040,241060,1711613790,1396608718460,196982894
