단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
095570,AJ네트웍스,6430,-90,-1.38,6490,6490,6290,50564,323684740,301067356850,46822295
006840,AK홀딩스,16350,-150,-0.91,16300,16550,16100,24360,395747800,216597622350,13247561
027410,BGF,4165,45,1.09,4130,4180,4100,177443,735029655,398660434515,95716791
282330,BGF리테일,181000,3500,1.97,178500,182000,174000,42525,7565995500,3128386986000,17283906
138930,BNK금융지주,6810,-10,-0.15,6820,6860,6770,760740,5182581530,2219619025260,325935246
001460,BYC,416000,5000,1.22,412000,416000,412000,256,105729500,259839840000,624615
001465,BYC우,158000,1000,0.64,157000,158000,155500,60,9368000,34030830000,215385
001040,CJ,78800,700,0.9,77700,78800,77100,39345,3069278000,2299147442400,29176998
079160,CJ CGV,22800,-250,-1.08,22900,23000,22500,174164,3962674950,931549495200,40857434
00104K,CJ4우(전환),71500,900,1.27,70100,71500,70000,7673,540596600,302195608000,4226512
000120,CJ대한통운,114500,-1000,-0.87,115500,117000,113500,27768,3184618500,2612013388000,22812344
011150,CJ씨푸드,3205,10,0.31,3155,3225,3155,133170,425626930,115158127465,35930773
011155,CJ씨푸드1우,29100,-50,-0.17,28700,29100,28700,132,3792800,5820000000,200000
001045,CJ우,50200,550,1.11,49650,50200,48750,1947,95860100,113463194600,2260223
097950,CJ제일제당,389500,5500,1.43,389500,390500,380500,29308,11299965000,5863605447000,15054186
097955,CJ제일제당 우,165000,1000,0.61,164000,165500,162500,1197,196890000,219026445000,1327433
000590,CS홀딩스,57200,1600,2.88,55900,60900,55300,22443,1302677000,66036370400,1154482
012030,DB,788,6,0.77,782,794,777,217615,170921207,158525059204,201173933
016610,DB금융투자,5120,90,1.79,5030,5150,5000,30655,155371290,217325511680,42446389
005830,DB손해보험,60600,1600,2.71,59200,60600,59100,292868,17549371400,4290480000000,70800000
000990,DB하이텍,52200,-1200,-2.25,53300,53600,51400,795588,41494120200,2317606293600,44398588
000995,DB하이텍1우,94200,-400,-0.42,93200,94700,93200,61,5756000,10580167200,112316
139130,DGB금융지주,7640,40,0.53,7600,7710,7600,162784,1248169930,1292274164120,169145833
001530,DI동일,17200,50,0.29,17200,17450,16850,34147,583278150,439774244000,25568270
000210,DL,70300,4400,6.68,66000,70800,66000,238604,16517898400,1473198645200,20955884
001880,DL건설,20700,-50,-0.24,21000,21350,20650,26194,546969650,456502978800,22053284
000215,DL우,40000,1100,2.83,39300,40150,39300,3624,144649200,67444600000,1686115
375500,DL이앤씨,41800,1000,2.45,40750,41800,40550,177416,7337153400,1617393441400,38693623
37550L,DL이앤씨2우(전환),34900,0,0,35300,35350,34400,1792,62797350,73707089900,2111951
37550K,DL이앤씨우,29250,100,0.34,28550,29400,28450,1768,51549200,61831136250,2113885
007340,DN오토모티브,58100,1800,3.2,57100,58100,56600,14734,847422900,580651690500,9994005
004840,DRB동일,4350,-50,-1.14,4355,4455,4325,16982,74161755,86695500000,19930000
155660,DSR,5510,50,0.92,5490,5540,5410,33502,183347360,88160000000,16000000
069730,DSR제강,4835,70,1.47,4785,4860,4725,39112,187609445,69624000000,14400000
017940,E1,46450,50,0.11,46450,46750,46050,2717,126125550,318647000000,6860000
365550,ESR켄달스퀘어리츠,5800,-70,-1.19,5870,5890,5680,167165,965016520,1235916200000,213089000
383220,F&F,141000,500,0.36,140000,142000,136000,93861,13123097000,5401297575000,38307075
007700,F&F홀딩스,18500,-200,-1.07,18650,18750,18250,14260,264264000,723615789500,39114367
114090,GKL,13200,0,0,13100,13300,12950,142491,1877607950,816494844000,61855670
078930,GS,41750,250,0.6,41750,42500,41350,274651,11437670550,3879217031500,92915378
006360,GS건설,32150,250,0.78,31650,32350,31550,380578,12151511900,2751444903500,85581490
001250,GS글로벌,3600,310,9.42,3695,3910,3540,38972981,145261376605,297121550400,82533764
007070,GS리테일,25900,0,0,25900,26100,25550,100521,2592828850,2712194179800,104717922
078935,GS우,35700,600,1.71,35050,35700,34950,3407,120852900,63718288200,1784826
012630,HDC,6600,0,0,6570,6670,6540,91527,602777100,394295358600,59741721
039570,HDC랩스,8420,0,0,8320,8490,8320,948,7948680,218563000420,25957601
089470,HDC현대EP,3810,-20,-0.52,3830,3880,3790,17527,67208970,121539000000,31900000
294870,HDC현대산업개발,11300,-50,-0.44,11350,11550,11250,268504,3055084150,744752829000,65907330
267250,HD현대,61700,400,0.65,61600,62100,61200,217892,13418618600,4873873344500,78993085
097230,HJ중공업,7120,0,0,7210,7280,7020,16528,117661090,592912880720,83274281
003580,HLB글로벌,8170,-140,-1.68,8160,8410,7950,594093,4836233680,344494888290,42165837
011200,HMM,26000,500,1.96,25300,26500,25100,2549618,65963858150,12715026896000,489039496
082740,HSD엔진,9250,190,2.1,9080,9330,8910,507694,4650752220,432171525500,46721246
003560,IHQ,763,-2,-0.26,765,773,745,355776,269314809,118135938550,154830850
175330,JB금융지주,7580,30,0.4,7560,7610,7530,235905,1783349560,1493130336520,196982894
234080,JW생명과학,12800,100,0.79,12700,12900,12600,19924,253460250,202682291200,15834554
001060,JW중외제약,22600,150,0.67,22500,23200,22350,67439,1522447950,501224630600,22178081
001067,JW중외제약2우B,72900,1000,1.39,71800,73300,71400,269,19556400,7503378300,102927
001065,JW중외제약우,37150,200,0.54,36800,37350,36750,258,9552150,6788605250,182735
096760,JW홀딩스,3220,-30,-0.92,3285,3285,3200,20618,66760840,226831953320,70444706
105560,KB금융,49400,500,1.02,49150,49600,48900,1564781,77070724950,20370213203600,412352494
002380,KCC,292500,6000,2.09,286500,293500,286500,23597,6848843500,2599292767500,8886471
344820,KCC글라스,50600,-400,-0.78,50800,51500,49900,40108,2021264250,808107907200,15970512
009070,KCTC,4530,85,1.91,4445,4530,4420,70628,317131875,135900000000,30000000
009440,KC그린홀딩스,4900,120,2.51,4780,4945,4780,161824,789194805,109931402000,22434980
119650,KC코트렐,4280,35,0.82,4320,4345,4150,21276,90503400,75328000000,17600000
092220,KEC,2770,20,0.73,2750,2775,2705,1183373,3245099215,400952350570,144748141
016380,KG스틸,15950,-1400,-8.07,17850,18000,15650,4435132,73106703550,1595141907150,100008897
016385,KG스틸우,148000,-26000,-14.94,167500,167500,143500,12283,1853602000,7900980000,53385
001390,KG케미칼,31850,-1350,-4.07,34300,34350,30900,841230,27056212250,441635157600,13866096
033180,KH 필룩스,1515,-30,-1.94,1500,1545,1490,519854,784140115,232159480215,153240581
001940,KISCO홀딩스,14350,150,1.06,14050,14500,14050,20003,286369700,232131053000,16176380
025000,KPX케미칼,48700,250,0.52,48450,48900,48400,886,43110050,235708000000,4840000
092230,KPX홀딩스,60000,100,0.17,59900,60100,59700,481,28816500,253478760000,4224646
000040,KR모터스,630,1,0.16,628,641,620,144650,91007964,60566707530,96137631
044450,KSS해운,10150,-100,-0.98,10200,10450,10000,77904,793270100,234321682000,23085880
030200,KT,37000,-500,-1.33,37500,37500,36900,883024,32749806150,9661136896000,261111808
033780,KT&G,83400,1000,1.21,82400,83400,82100,276756,22914538300,11450194249800,137292497
058850,KTcs,1970,15,0.77,1965,1980,1925,171785,336411950,84089450000,42685000
058860,KTis,2400,20,0.84,2390,2425,2375,47478,113917450,83524800000,34802000
093050,LF,16100,50,0.31,16050,16200,15800,20807,332263250,470764000000,29240000
003550,LG,81000,1500,1.89,79600,81000,78900,253770,20347247300,12741380433000,157300993
034220,LG디스플레이,15000,-450,-2.91,15350,15450,14950,2091253,31589815600,5367235500000,357815700
051900,LG생활건강,673000,7000,1.05,671000,681000,663000,74952,50265252000,10511046581000,15618197
051905,LG생활건강우,328500,1500,0.46,328000,331500,323500,3404,1113307000,689750464500,2099697
373220,LG에너지솔루션,410500,-1500,-0.36,412000,415000,406500,129697,53121997500,96057000000000,234000000
003555,LG우,62800,500,0.8,61500,62900,61500,6350,395597000,189757736000,3021620
032640,LG유플러스,13200,-50,-0.38,13250,13300,13150,1096916,14493572100,5763269965200,436611361
011070,LG이노텍,354000,5500,1.58,349000,355500,347500,126770,44559262995,8378155878000,23667107
066570,LG전자,89000,-700,-0.78,89100,90100,87800,727402,64535387100,14564655446000,163647814
066575,LG전자우,42700,-500,-1.16,42900,43750,42550,27667,1186932250,733841858400,17185992
037560,LG헬로비전,5580,20,0.36,5510,5770,5510,1447350,8185631920,432153506700,77446865
051910,LG화학,570000,25000,4.59,548000,570000,543000,185976,103714067000,40237635510000,70592343
051915,LG화학우,264500,7000,2.72,258500,264500,256500,7094,1852192500,2033687600000,7688800
079550,LIG넥스원,72900,2000,2.82,71300,73400,70900,131665,9547599700,1603800000000,22000000
006260,LS,64100,2200,3.55,61500,64500,61300,156974,9942549200,2064020000000,32200000
010120,LS ELECTRIC,58000,4900,9.23,53300,58200,53300,488227,27664477800,1740000000000,30000000
000680,LS네트웍스,2675,25,0.94,2665,2730,2600,44303,117899680,210798067800,78803016
229640,LS전선아시아,7100,240,3.5,6850,7120,6770,187552,1311687340,217436640900,30624879
001120,LX인터내셔널,34250,1250,3.79,33850,34700,33600,437621,14960530800,1327530000000,38760000
108670,LX하우시스,42100,650,1.57,41450,42750,41450,28246,1193406750,377538907000,8967670
108675,LX하우시스우,20800,100,0.48,20300,21200,20300,742,15323850,21472464000,1032330
383800,LX홀딩스,9250,80,0.87,9250,9260,9170,64087,590906320,705596382500,76280690
