단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
095570,AJ네트웍스,7780,-50,-0.64,7850,7940,7580,222974,1723070780,364277455100,46822295
006840,AK홀딩스,15250,-300,-1.93,15500,15500,15200,12114,185439700,202025305250,13247561
027410,BGF,3795,-130,-3.31,3900,3910,3770,158032,603851040,363245221845,95716791
282330,BGF리테일,164000,500,0.31,161500,166500,161000,36264,5952157500,2834560584000,17283906
138930,BNK금융지주,6520,-70,-1.06,6530,6570,6460,1413389,9178755010,2125097803920,325935246
001460,BYC,410000,-11000,-2.61,420000,420000,405000,470,193657000,256092150000,624615
001465,BYC우,154000,1000,0.65,149000,154000,148000,192,28857500,33169290000,215385
001040,CJ,76400,300,0.39,76000,76800,74700,33605,2546484700,2229122647200,29176998
079160,CJ CGV,17450,-1050,-5.68,18200,18200,17300,316942,5570409400,832502628150,47707887
00104K,CJ4우(전환),68800,0,0,68000,68800,67500,7721,525842500,290784025600,4226512
000120,CJ대한통운,103500,-2500,-2.36,105000,105000,103000,57898,6019093000,2361077604000,22812344
011150,CJ씨푸드,3090,0,0,3090,3220,3050,119480,371465955,111026088570,35930773
011155,CJ씨푸드1우,27700,150,0.54,27400,27700,27000,47,1283050,5540000000,200000
001045,CJ우,48750,250,0.52,48450,49000,47900,812,39359050,110185871250,2260223
097950,CJ제일제당,417500,9000,2.2,411000,425000,410000,73744,30840982000,6285122655000,15054186
097955,CJ제일제당 우,176000,500,0.28,176500,178500,175500,2812,498453000,233628208000,1327433
000590,CS홀딩스,65100,-900,-1.36,65400,67000,63200,7115,466702700,75156778200,1154482
012030,DB,750,-8,-1.06,757,757,737,423409,314434823,150880449750,201173933
016610,DB금융투자,4750,-125,-2.56,4825,4865,4715,59844,283502720,201620347750,42446389
005830,DB손해보험,59400,-500,-0.83,59600,60000,58800,87626,5191842100,4205520000000,70800000
000990,DB하이텍,40450,-900,-2.18,40650,41200,40150,370173,14998373450,1795922884600,44398588
000995,DB하이텍1우,69500,-3500,-4.79,71600,71900,69500,1169,82061600,7805962000,112316
139130,DGB금융지주,7300,-80,-1.08,7360,7390,7290,693308,5080634295,1234764580900,169145833
001530,DI동일,16300,-200,-1.21,16150,16350,15850,71336,1146468950,416762801000,25568270
000210,DL,66300,-600,-0.9,66500,66800,65300,61835,4067390100,1389375109200,20955884
001880,DL건설,16900,-450,-2.59,17100,17300,16600,28422,478093950,372700499600,22053284
000215,DL우,37500,-50,-0.13,37500,37700,36800,1871,69503550,63229312500,1686115
375500,DL이앤씨,39450,-1000,-2.47,39750,39850,38800,243978,9581396200,1526463427350,38693623
37550L,DL이앤씨2우(전환),32350,-850,-2.56,32300,32900,31950,1799,57842850,68321614850,2111951
37550K,DL이앤씨우,28950,-200,-0.69,28000,28950,28000,1435,40896150,61196970750,2113885
007340,DN오토모티브,66100,-2400,-3.5,67700,67800,65900,26038,1731728600,660603730500,9994005
004840,DRB동일,4535,-65,-1.41,4600,4695,4505,19408,88106470,90382550000,19930000
155660,DSR,5150,-150,-2.83,5270,5270,5100,42871,220695150,82400000000,16000000
069730,DSR제강,4730,-170,-3.47,4825,4890,4665,44136,209315630,68112000000,14400000
017940,E1,46750,1150,2.52,46000,46800,45400,14223,658283900,320705000000,6860000
365550,ESR켄달스퀘어리츠,5480,-80,-1.44,5560,5590,5480,81042,449081380,1167727720000,213089000
383220,F&F,154500,500,0.32,154500,158500,152500,102093,15883883500,5918443087500,38307075
007700,F&F홀딩스,16150,-300,-1.82,16350,16400,15800,25081,401019050,631697027050,39114367
114090,GKL,16100,-100,-0.62,16050,16150,15800,196983,3145272400,995876287000,61855670
078930,GS,47400,800,1.72,46200,47450,46050,282666,13296507950,4404188917200,92915378
006360,GS건설,26550,-700,-2.57,26900,26950,26150,558877,14739706800,2272188559500,85581490
001250,GS글로벌,3160,75,2.43,3095,3170,3005,2140466,6651860310,260806694240,82533764
007070,GS리테일,26900,-100,-0.37,26850,27050,26500,151824,4068218900,2816912101800,104717922
078935,GS우,35750,50,0.14,35700,35800,35350,2157,76841550,63807529500,1784826
012630,HDC,6470,-80,-1.22,6500,6500,6370,69951,448856170,386528934870,59741721
039570,HDC랩스,8570,-120,-1.38,8640,8700,8480,10968,94087030,222456640570,25957601
089470,HDC현대EP,4295,-10,-0.23,4260,4340,4250,27435,117516600,137010500000,31900000
294870,HDC현대산업개발,11400,-50,-0.44,11450,11500,11200,170530,1934058250,751343562000,65907330
267250,HD현대,60000,1000,1.69,58600,60200,58300,131841,7833511000,4739585100000,78993085
097230,HJ중공업,5240,-200,-3.68,5430,5430,5160,57161,299107290,436357232440,83274281
003580,HLB글로벌,7950,30,0.38,7840,7950,7610,427493,3328328370,336817983900,42367042
011200,HMM,19850,-550,-2.7,20050,20200,19700,2035424,40440725500,9707433995600,489039496
082740,HSD엔진,8180,270,3.41,7880,8180,7860,643760,5179533860,585229870920,71543994
003560,IHQ,549,-26,-4.52,562,570,535,518949,284690863,95266677105,173527645
175330,JB금융지주,7500,20,0.27,7400,7500,7310,286007,2111576370,1477371705000,196982894
234080,JW생명과학,12000,-150,-1.23,12100,12100,11800,33140,394798250,190014648000,15834554
001060,JW중외제약,18900,-400,-2.07,19000,19200,18500,94865,1772420450,419165730900,22178081
001067,JW중외제약2우B,71000,-1000,-1.39,73000,73000,70600,206,14628000,7307817000,102927
001065,JW중외제약우,35100,-50,-0.14,35150,35150,34500,301,10429900,6413998500,182735
096760,JW홀딩스,3005,-55,-1.8,3000,3080,2990,35921,107904260,211686341530,70444706
105560,KB금융,49050,250,0.51,48500,49050,48300,1003033,48839582900,20056401185400,408897068
002380,KCC,257000,-12500,-4.64,265000,265000,252500,84481,21623249000,2283823047000,8886471
344820,KCC글라스,45900,-550,-1.18,46100,46400,45650,20093,920437050,733046500800,15970512
009070,KCTC,4660,-130,-2.71,4745,4750,4600,105744,492148785,139800000000,30000000
009440,KC그린홀딩스,3930,-75,-1.87,3950,4005,3885,34874,136878535,88169471400,22434980
119650,KC코트렐,3800,-210,-5.24,3995,4255,3745,320856,1271171915,66880000000,17600000
092220,KEC,2940,20,0.68,2885,2950,2855,3401254,9916561670,425559534540,144748141
016380,KG스틸,9590,-110,-1.13,9530,9640,9380,788771,7505279670,959085322230,100008897
001390,KG케미칼,24900,600,2.47,23700,25250,23600,98516,2415909600,345265790400,13866096
033180,KH 필룩스,1140,-5,-0.44,1115,1140,1085,593683,657135245,177001954080,155264872
001940,KISCO홀딩스,13900,-300,-2.11,14050,14050,13700,21962,304233200,224851682000,16176380
025000,KPX케미칼,48600,0,0,48600,48700,48400,2637,128161750,235224000000,4840000
092230,KPX홀딩스,57100,-100,-0.17,56900,57200,56500,692,39299700,241227286600,4224646
000040,KR모터스,551,-17,-2.99,568,570,534,311390,170052730,52972294215,96138465
044450,KSS해운,10100,0,0,10050,10100,9850,36112,359172530,233167388000,23085880
030200,KT,36100,-450,-1.23,36300,36600,36100,771405,27986885386,9426136268800,261111808
