단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
095570,AJ네트웍스,7530,30,0.4,7420,7530,7310,108741,805152130,352571881350,46822295
006840,AK홀딩스,15900,150,0.95,15650,15900,15650,5697,90200700,210636219900,13247561
027410,BGF,4045,20,0.5,4025,4075,4025,54473,220133730,387174419595,95716791
282330,BGF리테일,160000,1000,0.63,159500,162000,159000,33263,5341828500,2765424960000,17283906
138930,BNK금융지주,6700,30,0.45,6660,6800,6640,925904,6224813900,2183766148200,325935246
001460,BYC,396500,-3500,-0.88,400000,400000,396500,68,27020500,247659847500,624615
001465,BYC우,143500,1000,0.7,141500,143500,141500,87,12419500,30907747500,215385
001040,CJ,77800,1300,1.7,77000,77900,76600,19931,1543609400,2269970444400,29176998
079160,CJ CGV,20700,350,1.72,20350,20750,20350,85662,1762534600,987172877700,47689511
00104K,CJ4우(전환),70300,1400,2.03,68900,70300,68600,8844,611083500,297123793600,4226512
000120,CJ대한통운,119000,-500,-0.42,118500,119500,117500,33594,3985729000,2714668936000,22812344
011150,CJ씨푸드,3255,10,0.31,3230,3320,3230,65386,213827010,116954666115,35930773
011155,CJ씨푸드1우,27950,0,0,27800,27950,27800,84,2335900,5590000000,200000
001045,CJ우,49850,100,0.2,49950,50000,49550,555,27647750,112672116550,2260223
097950,CJ제일제당,408000,1500,0.37,409000,411500,405500,17112,6988545500,6142107888000,15054186
097955,CJ제일제당 우,168000,-2000,-1.18,171500,171500,162500,4071,680582500,223008744000,1327433
000590,CS홀딩스,72500,-3100,-4.1,75300,75900,71300,16221,1185744100,83699945000,1154482
012030,DB,799,7,0.88,793,814,793,293742,233928113,160737972467,201173933
016610,DB금융투자,4970,-10,-0.2,4980,5000,4955,64284,319865730,210958553330,42446389
005830,DB손해보험,60100,500,0.84,60700,61300,59400,116411,7005897100,4255080000000,70800000
000990,DB하이텍,46300,2900,6.68,43550,46500,43300,1302996,59083713950,2055654624400,44398588
000995,DB하이텍1우,83000,5000,6.41,78000,84100,78000,646,53255200,9322228000,112316
139130,DGB금융지주,7430,40,0.54,7410,7490,7390,167304,1246101160,1256753539190,169145833
001530,DI동일,17850,0,0,17850,18200,17550,232687,4128330350,456393619500,25568270
000210,DL,67600,400,0.6,67500,68400,66600,54401,3675676600,1416617758400,20955884
001880,DL건설,19900,300,1.53,19900,20000,19600,29287,579754350,438860351600,22053284
000215,DL우,39700,100,0.25,39950,39950,39150,2290,90364350,66938765500,1686115
375500,DL이앤씨,41100,900,2.24,40500,41600,40400,200088,8207824750,1590307905300,38693623
37550L,DL이앤씨2우(전환),33300,200,0.6,32650,33950,32650,883,29678550,70327968300,2111951
37550K,DL이앤씨우,29750,300,1.02,29600,29800,29450,1304,38687150,62888078750,2113885
007340,DN오토모티브,62000,2500,4.2,59400,62100,59000,22585,1377384500,619628310000,9994005
004840,DRB동일,4525,25,0.56,4505,4675,4505,11715,53554200,90183250000,19930000
155660,DSR,5760,40,0.7,5730,5840,5730,24083,139143370,92160000000,16000000
069730,DSR제강,5180,-70,-1.33,5250,5360,5140,176768,923900680,74592000000,14400000
017940,E1,47250,-50,-0.11,47350,47650,46700,7964,375042000,324135000000,6860000
365550,ESR켄달스퀘어리츠,5520,20,0.36,5500,5530,5470,69992,386077110,1176251280000,213089000
383220,F&F,140000,3000,2.19,137000,141000,135000,89113,12284909500,5362990500000,38307075
007700,F&F홀딩스,17600,150,0.86,17450,17650,17300,22661,396262000,688412859200,39114367
114090,GKL,15950,450,2.9,15450,16050,15450,314998,4999217700,986597936500,61855670
078930,GS,46650,1350,2.98,45850,47300,45550,358359,16739854500,4334502383700,92915378
006360,GS건설,29900,250,0.84,29850,30200,29550,618980,18472252850,2558886551000,85581490
001250,GS글로벌,3655,55,1.53,3590,3665,3550,1944338,7023837370,301660907420,82533764
007070,GS리테일,24850,450,1.84,24650,25050,24500,149854,3728439550,2602240361700,104717922
078935,GS우,36400,400,1.11,36000,36900,36000,7644,279400800,64967666400,1784826
012630,HDC,6900,50,0.73,6810,6900,6810,21709,148500120,412217874900,59741721
039570,HDC랩스,8490,-80,-0.93,8510,8530,8470,12035,102255580,220380032490,25957601
089470,HDC현대EP,4335,85,2,4230,4390,4225,45489,195537235,138286500000,31900000
294870,HDC현대산업개발,12450,50,0.4,12500,12700,12400,172791,2165453350,820546258500,65907330
267250,HD현대,62900,1000,1.62,62200,63000,62000,200295,12568936500,4968665046500,78993085
097230,HJ중공업,6180,-80,-1.28,6190,6330,6170,19867,123484650,514635056580,83274281
003580,HLB글로벌,7980,90,1.14,7880,8040,7880,170312,1354863060,338088995160,42367042
011200,HMM,21800,-300,-1.36,22100,22250,21600,3355429,73042045750,10661061012800,489039496
082740,HSD엔진,8850,10,0.11,8840,8990,8600,1031620,9038520130,527648027100,59621246
003560,IHQ,666,18,2.78,643,670,643,361914,237323558,110438440344,165823484
175330,JB금융지주,7490,-60,-0.79,7540,7620,7490,256191,1929996320,1475401876060,196982894
234080,JW생명과학,12700,150,1.2,12550,12750,12450,12953,163467900,201098835800,15834554
001060,JW중외제약,21850,400,1.86,21450,21900,21450,29325,634975550,484591069850,22178081
001067,JW중외제약2우B,71200,600,0.85,71200,71200,70600,22,1556800,7328402400,102927
001065,JW중외제약우,36500,250,0.69,36200,36500,35500,305,11035500,6669827500,182735
096760,JW홀딩스,3310,5,0.15,3305,3330,3265,28065,92405295,233171976860,70444706
105560,KB금융,49600,400,0.81,49500,49850,49200,552410,27355166700,20281294572800,408897068
002380,KCC,291500,4000,1.39,288000,292000,286500,29179,8448442000,2590406296500,8886471
344820,KCC글라스,50100,-1500,-2.91,51700,52500,50000,67593,3454716800,800122651200,15970512
009070,KCTC,4820,55,1.15,4745,4830,4745,44144,211047925,144600000000,30000000
009440,KC그린홀딩스,3850,0,0,3830,3875,3780,78100,297580115,86374673000,22434980
119650,KC코트렐,4080,-10,-0.24,4065,4115,4040,30115,122692805,71808000000,17600000
092220,KEC,2690,35,1.32,2655,2725,2635,1485433,3973136175,389372499290,144748141
016380,KG스틸,12650,-500,-3.8,13100,13350,12550,1551837,19999724550,1265112547050,100008897
001390,KG케미칼,27250,-750,-2.68,28000,28300,26950,145785,4003896250,377851116000,13866096
033180,KH 필룩스,1380,15,1.1,1360,1390,1360,301106,413775020,211472001780,153240581
001940,KISCO홀딩스,14000,250,1.82,13700,14150,13700,79204,1107224300,226469320000,16176380
025000,KPX케미칼,49900,400,0.81,49450,50100,49250,866,42895950,241516000000,4840000
092230,KPX홀딩스,59500,-400,-0.67,59700,60000,59400,1218,72694000,251366437000,4224646
000040,KR모터스,693,16,2.36,677,703,677,203759,140602281,66623956245,96138465
044450,KSS해운,10900,50,0.46,10850,11000,10800,21595,235230650,251636092000,23085880
030200,KT,37900,-100,-0.26,37950,38300,37750,500920,19043388600,9896137523200,261111808
033780,KT&G,83000,1100,1.34,82400,83100,81900,238732,19740187600,11395277251000,137292497
058850,KTcs,2330,20,0.87,2310,2335,2310,60068,139313650,99456050000,42685000
