단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
095570,AJ네트웍스,7400,-130,-1.73,7480,7480,7220,81826,598551260,346484983000,46822295
006840,AK홀딩스,16000,100,0.63,15950,16100,15700,4228,67082450,211960976000,13247561
027410,BGF,4045,0,0,4045,4055,4020,41931,169257520,387174419595,95716791
282330,BGF리테일,160500,500,0.31,159500,161000,157000,52288,8330266000,2774066913000,17283906
138930,BNK금융지주,6710,10,0.15,6680,6730,6650,958786,6421411910,2187025500660,325935246
001460,BYC,395500,-1000,-0.25,399000,401000,395000,37,14687000,247035232500,624615
001465,BYC우,142500,-1000,-0.7,142500,143500,142500,128,18294000,30692362500,215385
001040,CJ,78200,400,0.51,77800,78700,77000,50079,3918607100,2281641243600,29176998
079160,CJ CGV,20550,-150,-0.72,20550,20750,20300,119471,2446204300,980021875950,47689629
00104K,CJ4우(전환),70800,500,0.71,70000,70800,69500,5637,395773900,299237049600,4226512
000120,CJ대한통운,118500,-500,-0.42,118500,119500,118000,40918,4859911500,2703262764000,22812344
011150,CJ씨푸드,3270,15,0.46,3240,3320,3235,48755,158887445,117493627710,35930773
011155,CJ씨푸드1우,28200,250,0.89,27950,28200,27950,3,84100,5640000000,200000
001045,CJ우,49900,50,0.1,50500,50500,49600,317,15800000,112785127700,2260223
097950,CJ제일제당,407500,-500,-0.12,406000,412500,403500,27651,11271810500,6134580795000,15054186
097955,CJ제일제당 우,168000,0,0,171000,171000,166500,748,126017500,223008744000,1327433
000590,CS홀딩스,72500,0,0,72800,72900,70900,6844,492333000,83699945000,1154482
012030,DB,804,5,0.63,796,805,793,96139,76886412,161743842132,201173933
016610,DB금융투자,4980,10,0.2,4990,5040,4965,48998,244405340,211383017220,42446389
005830,DB손해보험,59700,-400,-0.67,59400,60200,58900,135843,8103871600,4226760000000,70800000
000990,DB하이텍,46500,200,0.43,45800,46750,45150,721031,33247198300,2064534342000,44398588
000995,DB하이텍1우,82600,-400,-0.48,80500,84900,80500,463,38542000,9277301600,112316
139130,DGB금융지주,7450,20,0.27,7410,7500,7390,304324,2266033060,1260136455850,169145833
001530,DI동일,17800,-50,-0.28,17750,17800,17250,111125,1948036000,455115206000,25568270
000210,DL,66800,-800,-1.18,67100,67700,66200,58291,3890593600,1399853051200,20955884
001880,DL건설,19950,50,0.25,20150,20750,19850,40853,821286000,439963015800,22053284
000215,DL우,39750,50,0.13,40000,40000,39500,109,4323300,67023071250,1686115
375500,DL이앤씨,40950,-150,-0.36,41200,41250,40250,266645,10832244150,1584503861850,38693623
37550L,DL이앤씨2우(전환),33850,550,1.65,33300,34000,33300,563,18997700,71489541350,2111951
37550K,DL이앤씨우,30000,250,0.84,29950,30000,29600,944,28198400,63416550000,2113885
007340,DN오토모티브,62800,800,1.29,61800,63800,61300,22026,1389668700,627623514000,9994005
004840,DRB동일,4610,85,1.88,4700,4700,4525,5918,27177795,91877300000,19930000
155660,DSR,5780,20,0.35,5760,5830,5720,27437,158197810,92480000000,16000000
069730,DSR제강,5200,20,0.39,5130,5240,5080,120124,620520860,74880000000,14400000
017940,E1,47050,-200,-0.42,47200,47200,46750,3121,146521050,322763000000,6860000
365550,ESR켄달스퀘어리츠,5530,10,0.18,5530,5530,5420,76417,418690560,1178382170000,213089000
383220,F&F,142500,2500,1.79,138000,143500,136500,97095,13675512500,5458758187500,38307075
007700,F&F홀딩스,17800,200,1.14,17600,17800,17350,8809,154890450,696235732600,39114367
114090,GKL,16000,50,0.31,16000,16100,15700,242542,3862775900,989690720000,61855670
078930,GS,46050,-600,-1.29,46450,46500,45300,261645,12006205700,4278753156900,92915378
006360,GS건설,30150,250,0.84,29650,30150,29300,965856,28663470700,2580281923500,85581490
001250,GS글로벌,3660,5,0.14,3645,3785,3635,2774919,10250132045,302073576240,82533764
007070,GS리테일,25400,550,2.21,25000,25450,24750,243016,6146207850,2659835218800,104717922
078935,GS우,36300,-100,-0.27,36400,36400,35850,3415,123222900,64789183800,1784826
012630,HDC,6970,70,1.01,6880,6970,6870,37658,260291110,416399795370,59741721
039570,HDC랩스,8630,140,1.65,8490,8630,8450,9382,79689470,224014096630,25957601
089470,HDC현대EP,4330,-5,-0.12,4350,4360,4300,13947,60373210,138127000000,31900000
294870,HDC현대산업개발,12450,0,0,12350,12500,12200,124271,1536713050,820546258500,65907330
267250,HD현대,63200,300,0.48,62600,63200,61300,280474,17601856800,4992362972000,78993085
097230,HJ중공업,6030,-150,-2.43,6150,6240,6020,53312,323948090,502143914430,83274281
003580,HLB글로벌,8200,220,2.76,7890,8250,7890,229179,1856953920,347409744400,42367042
011200,HMM,22250,450,2.06,21600,22500,21550,3037465,67049609850,10881128786000,489039496
082740,HSD엔진,8690,-160,-1.81,8830,8830,8500,870454,7526530070,518108627740,59621246
003560,IHQ,668,2,0.3,672,672,651,164124,108811686,110770087312,165823484
175330,JB금융지주,7590,100,1.34,7510,7590,7400,178600,1341767500,1495100165460,196982894
234080,JW생명과학,12750,50,0.39,12600,12800,12600,6063,77093150,201890563500,15834554
001060,JW중외제약,21850,0,0,21800,21950,21500,32741,712181100,484591069850,22178081
001067,JW중외제약2우B,71100,-100,-0.14,71100,71100,71100,28,1968800,7318109700,102927
001065,JW중외제약우,36600,100,0.27,36900,36900,36000,21,768700,6688101000,182735
096760,JW홀딩스,3305,-5,-0.15,3305,3320,3265,32966,108421910,232819753330,70444706
105560,KB금융,49450,-150,-0.3,48900,49750,48750,1306243,64544899800,20219960012600,408897068
002380,KCC,294500,3000,1.03,289000,295000,286000,28252,8245615500,2617065709500,8886471
344820,KCC글라스,50400,300,0.6,49900,51700,48800,38479,1939735650,804913804800,15970512
009070,KCTC,4865,45,0.93,4760,4950,4760,50344,244959770,145950000000,30000000
009440,KC그린홀딩스,3910,60,1.56,3820,3925,3805,30110,116005650,87720771800,22434980
119650,KC코트렐,4070,-10,-0.25,4080,4100,3995,20602,83838030,71632000000,17600000
092220,KEC,2730,40,1.49,2660,2735,2660,1040333,2814990270,395162424930,144748141
016380,KG스틸,12550,-100,-0.79,12600,12900,12250,985591,12386564950,1255111657350,100008897
001390,KG케미칼,27350,100,0.37,27100,27600,26950,88357,2415439350,379237725600,13866096
033180,KH 필룩스,1375,-5,-0.36,1365,1395,1365,344620,475155590,210705798875,153240581
001940,KISCO홀딩스,14050,50,0.36,13850,14150,13850,49760,698683250,227278139000,16176380
025000,KPX케미칼,49350,-550,-1.1,49650,49850,49350,2023,100202700,238854000000,4840000
092230,KPX홀딩스,59600,100,0.17,59500,59600,59200,250,14867200,251788901600,4224646
000040,KR모터스,691,-2,-0.29,696,696,686,166056,114582499,66431679315,96138465
044450,KSS해운,10800,-100,-0.92,10900,10900,10750,32890,355323400,249327504000,23085880
030200,KT,37200,-700,-1.85,37800,37800,37050,1196603,44754522250,9713359257600,261111808
033780,KT&G,83200,200,0.24,82800,83200,82300,430366,35723786000,11422735750400,137292497
058850,KTcs,2335,5,0.21,2340,2340,2290,41301,95479515,99669475000,42685000
058860,KTis,2835,-25,-0.87,2860,2900,2820,99994,285458940,98663670000,34802000
093050,LF,16950,150,0.89,16800,17000,16700,22382,377226550,495618000000,29240000
003550,LG,82000,500,0.61,80600,82000,79800,425644,34815962600,12898681426000,157300993
034220,LG디스플레이,15600,150,0.97,15250,15650,15250,878062,13659541950,5581924920000,357815700
051900,LG생활건강,712000,2000,0.28,710000,715000,706000,30855,21953371000,11120156264000,15618197
051905,LG생활건강우,366500,4000,1.1,361500,366500,356500,7902,2878926908,769538950500,2099697
373220,LG에너지솔루션,462500,-3000,-0.64,462500,466000,455000,432953,199598615500,108225000000000,234000000
003555,LG우,63800,400,0.63,63600,64000,63300,1358,86431900,192779356000,3021620
032640,LG유플러스,11500,-250,-2.13,11750,11800,11450,2034053,23502305700,5021030651500,436611361
011070,LG이노텍,344000,8500,2.53,331500,346000,329500,279146,94867845000,8141484808000,23667107
066570,LG전자,101000,3500,3.59,96700,101000,96200,712641,70587675000,16528429214000,163647814
066575,LG전자우,47300,1200,2.6,45900,47300,45550,38218,1774793000,812897421600,17185992
037560,LG헬로비전,5140,70,1.38,5100,5170,5050,135975,695999030,398076886100,77446865
051910,LG화학,632000,21000,3.44,603000,632000,603000,220189,137161612000,44614360776000,70592343
051915,LG화학우,301000,11000,3.79,285500,301000,284500,20802,6162342500,2314328800000,7688800
079550,LIG넥스원,106000,2500,2.42,103500,107000,100500,263481,27523620000,2332000000000,22000000
006260,LS,67100,0,0,66800,67700,66500,138330,9285316800,2160620000000,32200000
010120,LS ELECTRIC,55800,-1100,-1.93,56600,56600,55500,160633,8980347500,1674000000000,30000000
000680,LS네트웍스,3020,5,0.17,2985,3020,2980,27939,84024390,237985108320,78803016
229640,LS전선아시아,7660,40,0.52,7550,7690,7520,97193,739485120,234586573140,30624879
001120,LX인터내셔널,43250,500,1.17,42500,43600,41100,492561,20982362950,1676370000000,38760000
108670,LX하우시스,45050,600,1.35,44450,45650,43700,17309,774275000,403993533500,8967670
108675,LX하우시스우,20950,250,1.21,20700,21000,20550,431,8949650,21627313500,1032330
383800,LX홀딩스,8380,-50,-0.59,8430,8430,8380,197979,1662845010,639232182200,76280690
38380K,LX홀딩스1우,11650,0,0,11550,11650,11500,1902,21997250,17070570250,1465285
023150,MH에탄올,8700,150,1.75,8550,8800,8480,10422,88970710,64193176200,7378526
035420,NAVER,240000,2000,0.84,234500,240500,232500,424718,100954572000,39371780400000,164049085
181710,NHN,25350,-100,-0.39,25150,25650,25150,59708,1517471900,951079145250,37517915
400760,NH올원리츠,4540,-10,-0.22,4565,4565,4515,14721,66667255,191588000000,42200000
005940,NH투자증권,9950,10,0.1,9920,9970,9840,586036,5815979970,3300075913950,331665921
005945,NH투자증권우,9950,40,0.4,9900,9960,9850,8777,87080930,187766131600,18870968
338100,NH프라임리츠,4610,-35,-0.75,4645,4650,4585,29030,133580865,86022600000,18660000
034310,NICE,13650,50,0.37,13550,13650,13400,25575,345485900,517093395000,37882300
008260,NI스틸,4540,55,1.23,4480,4550,4435,74575,335390565,129844531180,28600117
004250,NPC,9760,360,3.83,9400,10100,9390,4885743,48036871830,358387200000,36720000
004255,NPC우,4915,125,2.61,4745,5100,4740,465519,2317765330,25951200000,5280000
