단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
069110,3H,1680,0,0,1735,1860,1555,1720201,2894906730,22622100480,13465536
060310,3S,4200,180,4.48,4050,4250,3980,297407,1221229235,133091019600,31688338
900010,3노드디지탈,1950,-10,-0.51,1985,2010,1945,1188207,2336334920,112444936500,57664070
038120,AD모터스,730,18,2.53,712,780,711,3519526,2615481790,31712795780,43442186
013340,AJS,1595,-15,-0.93,1610,1630,1590,260427,418515465,53710454270,33674266
054620,AP시스템,8550,100,1.18,8360,8680,8190,1406756,11861409580,183203167050,21427271
038710,BRN사이언스,1235,-55,-4.26,1300,1300,1225,275016,344018110,17650124765,14291599
048550,BT&I,1295,-45,-3.36,1380,1380,1270,291819,384957115,39485570460,30490788
032040,C&S자산관리,621,8,1.31,613,664,613,4052295,2592166209,49211181639,79245059
035760,CJ오쇼핑,248800,-2300,-0.92,250000,254200,248600,23124,5800902900,1510752412800,6072156
037150,CJ인터넷,18900,-1100,-5.5,19850,20200,18750,464607,8905958350,430943870700,22801263
051500,CJ프레시웨이,13450,0,0,13600,13900,13400,25910,354647550,144942580000,10776400
023460,CNH,1200,15,1.27,1185,1215,1175,2362,2801415,44640000000,37200000
065770,CS,7700,-250,-3.14,8040,8050,7670,65154,509488650,92400000000,12000000
050470,CT&T,996,1,0.1,993,1025,983,8428409,8459098362,249779347092,250782477
056340,CU전자,823,61,8.01,755,863,755,7807376,6448305616,42414248158,51536146
068790,DMS,12200,-50,-0.41,12650,12850,12200,1798157,22550445800,242626560600,19887423
009730,DS제강,664,-6,-0.9,671,676,655,120310,79577698,13265743920,19978530
037370,EG,32800,-600,-1.8,33400,33450,32300,229275,7521869000,246000000000,7500000
080220,EMLSI,3600,-105,-2.83,3780,3795,3600,112650,414161430,63079470000,17522075
079190,EMW,4230,-40,-0.94,4240,4340,4230,22304,95134440,53135737200,12561640
083450,GST,2935,-25,-0.84,2960,2960,2895,11495,33674710,22071200000,7520000
028150,GS홈쇼핑,130200,-300,-0.23,131000,132900,129600,49627,6475091692,854437500000,6562500
053870,GT&T,1210,0,0,1210,1220,1195,13849,16670755,9680000000,8000000
032800,G러닝,714,-11,-1.52,701,725,700,8424,5965857,16850560650,23600225
041590,H&H,1545,-5,-0.32,1530,1605,1450,1042907,1580071400,24354629130,15763514
126640,HMC스팩1호,2280,35,1.56,2220,2280,2200,10050,22453930,28500000000,12500000
036640,HRS,5070,-40,-0.78,5070,5160,5030,122153,622123860,82918836000,16354800
007720,HS홀딩스,1230,-20,-1.6,1250,1300,1205,4676243,5858717225,105256270920,85574204
126680,IBKS스팩1호,999,-1,-0.1,990,1005,990,42554,42168059,20859120000,20880000
095340,ISC,5280,-60,-1.12,5450,5450,5170,9870,51703140,40603200000,7690000
036420,ISPLUS,2260,75,3.43,2175,2320,2090,559502,1242403745,88430082300,39128355
099520,ITX시큐리티,2425,-40,-1.62,2465,2530,2400,46776,114781090,16812757800,6933096
067000,JCE,15950,-850,-5.06,16950,17000,15400,151971,2460418600,164525159150,10315057
065310,JH코오스,1045,-45,-4.13,1080,1090,1040,254504,268516900,31736596705,30369949
024120,KB오토시스,7050,-250,-3.42,7210,7290,7050,84955,607381650,81075000000,11500000
021320,KCC건설,47300,0,0,46600,47500,46300,14528,684905800,274340000000,5800000
036670,KCI,4200,25,0.6,4190,4295,4150,3500,14690955,46200000000,11000000
068060,KCW,2740,-10,-0.36,2800,2800,2670,10001,26974970,14905600000,5440000
060720,KH바텍,22000,-1000,-4.35,22800,23550,21950,449711,10145050900,352000000000,16000000
083470,KJ프리텍,4600,100,2.22,4400,4625,4400,39699,181330060,28253200000,6142000
114450,KPX생명과학,3520,-15,-0.42,3570,3570,3490,50267,176824655,52800000000,15000000
036030,KTH,7680,-80,-1.03,7830,7920,7610,47498,365461580,264960000000,34500000
043610,KT뮤직,2575,-25,-0.96,2570,2625,2550,220408,569958305,76649672225,29766863
060370,KT서브마린,18000,-200,-1.1,18000,18500,18000,25733,469268350,78840000000,4380000
079950,LIG에이디피,6280,30,0.48,6210,6420,6170,282063,1782045460,145696000000,23200000
086960,MDS테크,7560,-100,-1.31,7690,7740,7560,29962,229413140,65603570760,8677721
078150,NCB네트웍스,2230,80,3.72,2150,2230,2125,2827319,6179054085,73485312650,32953055
030190,NICE평가정보,29550,-400,-1.34,30150,30150,29500,2140,63694650,179412293100,6071482
036490,OCI머티리얼즈,109900,400,0.37,110200,111500,108400,52375,5743423300,1159189262700,10547673
024940,PN풍년,12800,-150,-1.16,13100,13100,12650,1408,17884100,12800000000,1000000
