단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
069110,3H,2730,-220,-7.46,2945,2950,2680,105697,293721400,36760913280,13465536
060310,3S,25750,-350,-1.34,27300,28350,22250,1837780,47434314350,1004301036500,39001982
900010,3노드디지탈,854,-87,-9.25,936,945,812,968874,846213949,51358294372,60138518
038120,AD모터스,438,-20,-4.37,465,466,400,2179052,953389547,39236723280,89581560
013340,AJS,1040,-100,-8.77,1150,1150,980,2106579,2230074179,39081177200,37578055
054620,AP시스템,12250,-1200,-8.92,13250,13400,11550,1407609,17495328750,263851843500,21538926
090470,AST젯텍,4870,-290,-5.62,5170,5310,4540,274600,1374657940,36784843720,7553356
048550,BT&I,633,-56,-8.13,685,687,587,141825,89476530,20899473618,33016546
032040,C&S자산관리,2735,-165,-5.69,2940,2940,2690,88725,245692375,43347045085,15849011
130960,CJ E&M,30800,-2050,-6.24,33050,33150,29100,1007561,31431300400,1168230571200,37929564
035760,CJ오쇼핑,260000,-9500,-3.53,269500,269500,230000,32473,8413473400,1612848900000,6203265
051500,CJ프레시웨이,24950,-700,-2.73,25650,25650,24400,10935,274080550,269432555000,10798900
023460,CNH,1220,-70,-5.43,1285,1285,1140,261465,322793255,45384000000,37200000
065770,CS,8090,-1220,-13.1,9260,9270,8010,665645,5660223820,97080000000,12000000
050470,CT&T,377,0,0,0,0,0,0,0,10331288019,27403947
056340,CU전자,345,-10,-2.82,355,359,331,320400,109801823,17779970370,51536146
068790,DMS,4470,-430,-8.78,4930,4935,4175,404085,1827780180,88896780810,19887423
009730,DS제강,495,-8,-1.59,513,529,470,598889,297375549,9889372350,19978530
037370,EG,67300,0,0,65000,69500,59500,3588396,232061728800,504750000000,7500000
080220,EMLSI,3300,-195,-5.58,3495,3510,3100,197830,652271420,69367617000,21020490
079190,EMW,2120,-235,-9.98,2350,2360,2055,37360,81338080,26630676800,12561640
083450,GST,3180,-225,-6.61,3350,3350,2905,97636,309872145,23913600000,7520000
028150,GS홈쇼핑,110400,-1300,-1.16,113600,113600,107200,13383,1482273900,724500000000,6562500
053870,GT&T,810,62,8.29,751,840,730,156014,125678202,6480000000,8000000
032800,G러닝,715,-55,-7.14,766,796,711,16817,12793773,16874160875,23600225
041590,H&H,1165,-120,-9.34,1325,1325,1135,248263,295180685,18836683455,16168827
036640,HRS,3910,510,15,3400,3910,3280,4744596,18099367030,63947268000,16354800
126680,IBKS스팩1호,929,0,0,910,929,910,1568,1426918,19397520000,20880000
095340,ISC,7740,-510,-6.18,8350,8350,7050,91136,707526840,59520600000,7690000
099520,ITX시큐리티,1795,0,0,1715,1795,1660,16187,28097015,12444907320,6933096
067000,JCE,38000,-900,-2.31,38750,38950,35050,169696,6414487650,434703584000,11439568
067290,JW중외신약,8600,-890,-9.38,9540,9770,8070,2500731,22373171770,298561143200,34716412
035900,JYP Ent.,5660,-760,-11.84,6270,6400,5460,2003443,11699893840,131041468980,23152203
024120,KB오토시스,4185,-275,-6.17,4460,4460,4060,68385,288992215,48127500000,11500000
021320,KCC건설,31300,-1250,-3.84,32550,32550,30750,13998,437346350,181540000000,5800000
036670,KCI,2080,-180,-7.96,2310,2310,2000,38496,80259540,22880000000,11000000
068060,KCW,2830,-75,-2.58,2940,2940,2550,24381,67768350,15395200000,5440000
060720,KH바텍,8250,-920,-10.03,9160,9210,7960,338642,2880684540,132000000000,16000000
083470,KJ프리텍,2140,-155,-6.75,2375,2375,1990,50346,110532190,19438225620,9083283
122450,KMH,8230,-510,-5.84,8700,8860,7430,402660,3377562660,103786069230,12610701
058400,KNN,6100,-20,-0.33,6100,6100,6060,262,1591760,80782129200,13242972
114450,KPX생명과학,2830,-120,-4.07,2955,3000,2780,37248,107144835,42450000000,15000000
036030,KTH,7020,-350,-4.75,7260,7280,6350,204023,1421204210,242190000000,34500000
043610,KT뮤직,2415,-330,-12.02,2735,2770,2335,998235,2499220010,71886974145,29766863
060370,KT서브마린,11650,-800,-6.43,12650,12650,11550,7878,93899300,51027000000,4380000
079950,LIG에이디피,2440,-240,-8.96,2680,2680,2355,93466,233675210,56608000000,23200000
086960,MDS테크,6210,-130,-2.05,6400,6470,6060,70220,434364310,53888647410,8677721
078150,NCB네트웍스,1120,-75,-6.28,1210,1215,1035,371602,411487535,36907423840,32953057
030190,NICE평가정보,23800,-400,-1.65,24200,24200,23000,675,15865050,144501271600,6071482
036490,OCI머티리얼즈,78000,-4900,-5.91,82600,82600,75100,46842,3671599200,822718494000,10547673
024940,PN풍년,1075,-35,-3.15,1130,1170,1040,139646,152244450,10750000000,10000000
091340,S&K폴리텍,2635,-160,-5.72,2805,2805,2595,37476,99781350,20816500000,7900000
019660,SBI글로벌,310,10,3.33,305,345,291,880058,282942749,14136742140,45602394
019550,SBI인베스트먼트,610,45,7.96,644,649,530,5244602,3243618550,98860610750,162066575
046140,SBS콘텐츠허브,11900,-850,-6.67,12700,12700,11150,315428,3735486000,255309204500,21454555
099220,SDN,7740,-710,-8.4,8480,8600,7510,388224,3107877350,154800000000,20000000
040610,SG&G,1480,-85,-5.43,1570,1580,1385,240348,348527370,50449050080,34087196
049470,SGA,405,-48,-10.6,440,459,390,1879804,774303695,16401989700,40498740
090730,SIMPAC METALLOY,7220,-810,-10.09,8200,8200,7010,77197,573272160,93860000000,13000000
057500,SKC 솔믹스,5790,-510,-8.1,6300,6300,5660,121315,714388320,72423699690,12508411
033630,SK브로드밴드,3270,-260,-7.37,3550,3550,3180,2121439,7048849585,967786214490,295959087
066270,SK컴즈,12000,-1150,-8.75,13250,13250,11300,532519,6540222000,520865736000,43405478
099440,SMEC,3480,-120,-3.33,3535,3670,3330,163732,571184130,51021010800,14661210
051980,SNH,1430,-75,-4.98,1500,1510,1400,94724,137827810,24160808100,16895670
071660,SSCP,3530,-230,-6.12,3760,3760,3300,277703,982186900,113035513760,32021392
036540,STS반도체,9150,-950,-9.41,10050,10050,8620,1959871,18327970770,396201551400,43300716
032540,TJ미디어,3505,-145,-3.97,3660,3660,3420,22099,77298210,45756863700,13054740
048770,TPC,6900,-200,-2.82,7140,7140,6500,35923,242754540,59340000000,8600000
039230,TSC 멤시스,1120,10,0.9,1110,1120,1000,149479,159348445,36428004480,32525004
057030,YBM시사닷컴,6920,-80,-1.14,7030,7030,6710,3773,26032700,112883863240,16312697
023770,YNK코리아,2775,5,0.18,2770,2830,2710,33677,93378975,23713845750,8545530
040300,YTN,3340,435,14.97,2925,3340,2840,3032189,10039175780,140280000000,42000000
052220,iMBC,4000,-480,-10.71,4480,4610,3850,849748,3635259490,92000000000,23000000
079940,가비아,3165,-405,-11.34,3510,3575,3035,781684,2511650280,40308439860,12735684
078890,가온미디어,3450,-190,-5.22,3605,3780,3095,204889,720318675,34717408650,10063017
030270,가희,10500,0,0,10550,10600,9780,3106,31890440,12600000000,1200000
114190,강원비앤이,4295,-90,-2.05,4480,4700,3860,266646,1177593945,22763500000,5300000
094480,갤럭시아컴즈,1605,-130,-7.49,1745,1750,1565,68848,112712880,49297382400,30714880
063080,게임빌,59500,-3500,-5.56,62000,63300,57300,110518,6654029600,329710860500,5541359
041140,게임하이,10150,-1100,-9.78,11250,11250,9900,446075,4620739960,345856043050,34074487
039240,경남스틸,6190,-270,-4.18,6550,6550,6100,18914,117597440,30950000000,5000000
053950,경남제약,775,-14,-1.77,781,808,700,262692,194823825,24420017500,31509700
011040,경동제약,10000,-250,-2.44,10200,10350,9700,50257,500873350,132750000000,13275000
139050,경봉,5650,-380,-6.3,5990,6080,5530,139583,807481790,30307306250,5364125
024910,경창산업,3780,-200,-5.03,3965,3985,3700,60481,230552955,58816800000,15560000
089890,고려반도체,6940,-560,-7.47,7410,7500,6500,66811,468120580,55867222080,8050032
049720,고려신용정보,990,-25,-2.46,1015,1035,990,52286,52043491,14157000000,14300000
014570,고려제약,2450,-200,-7.55,2580,2640,2330,254140,628453625,26950000000,11000000
098460,고영,29500,-2600,-8.1,32100,32150,28000,312544,9458821550,251396758000,8521924
121440,골프존,47950,-2850,-5.61,50400,50800,43200,129094,6135261150,588970952850,12283023
014200,광림,2000,10,0.5,1930,2010,1930,45173,88593615,30417930000,15208965
026910,광진실업,3160,-110,-3.36,3300,3300,3035,12202,38227205,20241079800,6405405
090150,광진윈텍,1980,-100,-4.81,2055,2120,1910,25685,50761255,17690044680,8934366
123410,교보KTB스팩,3625,-155,-4.1,3725,3735,3625,24577,90847380,24592000000,6784000
053270,구영테크,1340,-65,-4.63,1435,1435,1205,20836,26597320,17232232500,12859875
066620,국보디자인,4670,-330,-6.6,5050,5050,4250,138002,630447045,35025000000,7500000
043650,국순당,7500,-440,-5.54,7960,8090,6950,131521,1000338460,133937280000,17858304
006050,국영지앤엠,1250,-75,-5.66,1360,1360,1185,1921536,2442964990,25515990000,20412792
078130,국일제지,5490,-110,-1.96,5520,5740,5240,6237,33938220,10980000000,2000000
044180,국제디와이,116,-5,-4.13,119,126,107,345399,39860424,6233482140,53736915
053740,국제엘렉트릭,16850,-700,-3.99,17450,17700,15750,42046,719241550,166006200000,9852000
019010,그랜드백화점,6200,-400,-6.06,6600,6600,5610,11248,68261550,29884000000,4820000
025340,그린기술투자,70,-380,-84.44,89,89,66,2707190,193914508,1384948460,19784978
900070,글로벌에스엠,1180,-60,-4.84,1225,1260,1055,191727,223318540,39857275360,33777352
053260,금강철강,2970,0,0,3005,3045,2810,1055866,3086929165,55598400000,18720000
058370,금성테크,472,-54,-10.27,545,545,451,161719,79100373,9458790792,20039811
036190,금화피에스시,11300,-100,-0.88,11400,11400,10750,4645,51005550,67800000000,6000000
004790,기륭전자,1400,-185,-11.67,1590,1620,1350,541586,774787835,17381338800,12415242
035460,기산텔레콤,1740,-160,-8.42,1920,1940,1700,532518,971358615,24946971600,14337340
121600,나노신소재,18500,-850,-4.39,18550,19450,17450,71890,1325562100,133796107000,7232222
039860,나노엔텍,3910,-270,-6.46,4180,4180,3570,319523,1236335415,76073601240,19456164
091970,나노캠텍,3445,-315,-8.38,3800,3835,3250,205478,731300980,34725600000,10080000
010670,나노트로닉스,4540,-260,-5.42,4800,4870,4260,109212,505125340,57104914500,12578175
051490,나라엠앤디,2620,-80,-2.96,2705,2715,2520,258476,683907670,37204000000,14200000
067160,나우콤,7000,-780,-10.03,7860,7950,6700,447955,3241188800,57440187000,8205741
138610,나이벡,6100,-840,-12.1,7000,7000,5900,263009,1654596140,20523822100,3364561
036800,나이스정보통신,4820,-220,-4.37,5020,5090,4685,106721,518585925,48200000000,10000000
096040,네오엠텔,1680,-85,-4.82,1775,1800,1640,28270,48034040,10589248320,6303124
042420,네오위즈,22000,-2550,-10.39,24300,24700,21400,190576,4367588250,201451052000,9156866
095660,네오위즈게임즈,45200,-2150,-4.54,47700,47950,43000,338826,15560080500,990558361600,21915008
104200,네오위즈인터넷,11900,-1450,-10.86,13200,13350,11350,336929,4101661550,160977845000,13527550
085910,네오티스,3600,-225,-5.88,3835,3835,3600,5355,19701630,33611886000,9336635
092730,네오팜,6730,-280,-3.99,7010,7540,6220,315897,2174063590,50214125010,7461237
028090,네오퍼플,1245,-85,-6.39,1325,1325,1135,1051596,1250189270,65649960540,52730892
