단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
069110,3H,3560,-60,-1.66,3795,3795,3550,142973,525948810,47937308160,13465536
060310,3S,5270,70,1.35,5390,5450,5130,324222,1715748300,192140932600,36459380
900010,3노드디지탈,950,65,7.34,920,999,909,2207479,2110049375,56518876300,59493554
038120,AD모터스,615,11,1.82,639,653,606,4196120,2660643299,55092659400,89581560
013340,AJS,1000,82,8.93,945,1030,940,1019711,1019892151,36501351000,36501351
054620,AP시스템,14300,300,2.14,14500,16100,14050,4043110,60782674750,308006641800,21538926
048550,BT&I,1265,15,1.2,1285,1380,1210,115026,145741950,41707666055,32970487
032040,C&S자산관리,2615,100,3.98,2535,2665,2535,96667,251923495,41445163765,15849011
130960,CJ E&M,41600,1600,4,41700,44250,40900,986737,41738059550,1577869862400,37929564
035760,CJ오쇼핑,280500,-100,-0.04,280500,292000,278600,36913,10517989724,1739963379000,6203078
051500,CJ프레시웨이,22250,350,1.6,22800,23000,21700,23119,515149700,239774900000,10776400
023460,CNH,1290,20,1.57,1290,1325,1245,262241,339530125,47988000000,37200000
065770,CS,5950,300,5.31,5740,6200,5630,440260,2629672540,71400000000,12000000
050470,CT&T,782,75,10.61,756,810,720,461044,353147247,19646926554,25123947
056340,CU전자,594,22,3.85,591,648,584,2441856,1504612912,30612470724,51536146
068790,DMS,4900,120,2.51,4935,5150,4835,288231,1438325445,97448372700,19887423
009730,DS제강,472,18,3.96,482,482,449,192498,88578522,9429866160,19978530
037370,EG,27400,1100,4.18,27550,28350,26800,170881,4688805200,205500000000,7500000
080220,EMLSI,3010,-20,-0.66,3085,3165,2975,255046,784539915,62070456140,20621414
079190,EMW,3170,50,1.6,3360,3360,3155,38512,124765735,39820398800,12561640
083450,GST,2035,70,3.56,1985,2130,1985,94682,194967000,15303200000,7520000
028150,GS홈쇼핑,130700,2500,1.95,130000,132400,128400,12309,1599066300,857718750000,6562500
053870,GT&T,820,35,4.46,786,848,786,25827,20787458,6560000000,8000000
032800,G러닝,774,6,0.78,805,805,748,9683,7489352,18266574150,23600225
041590,H&H,1435,40,2.87,1525,1530,1405,163848,240242925,23202266745,16168827
126640,HMC스팩1호,2350,70,3.07,2320,2450,2260,164813,390464670,29375000000,12500000
036640,HRS,3520,-150,-4.09,3795,3805,3520,244321,896950950,57568896000,16354800
126680,IBKS스팩1호,856,-9,-1.04,875,890,856,15984,13928063,17873280000,20880000
095340,ISC,7020,140,2.03,7000,7200,6890,69977,496662990,53983800000,7690000
099520,ITX시큐리티,1815,-200,-9.93,2030,2145,1810,890343,1818738235,12583569240,6933096
067000,JCE,22500,1100,5.14,22300,23700,21950,370514,8418058900,256767075000,11411870
067290,JW중외신약,5710,40,0.71,5950,6150,5710,1641204,9770274110,198230712520,34716412
035900,JYP Ent.,4280,190,4.65,4305,4545,4200,2065579,9060305180,99091428840,23152203
024120,KB오토시스,4100,210,5.4,3960,4300,3960,52982,219840480,47150000000,11500000
021320,KCC건설,46750,0,0,47000,47800,46750,5602,263905750,271150000000,5800000
036670,KCI,2515,35,1.41,2580,2690,2500,29174,75208420,27665000000,11000000
068060,KCW,2530,5,0.2,2615,2615,2460,1644,4151785,13763200000,5440000
060720,KH바텍,8090,440,5.75,8000,8580,7920,553083,4596201480,129440000000,16000000
083470,KJ프리텍,3280,0,0,3375,3620,3200,158793,534659380,28214560000,8602000
122450,KMH,7550,310,4.28,7450,7900,7260,921100,7024297460,93433968000,12375360
058400,KNN,6120,220,3.73,6000,6140,5560,4891,29347490,81046988640,13242972
114450,KPX생명과학,3080,50,1.65,3230,3230,3035,93573,292592515,46200000000,15000000
036030,KTH,6770,110,1.65,6700,6950,6700,59033,404102540,233565000000,34500000
043610,KT뮤직,2155,15,0.7,2195,2330,2155,930497,2083414620,64147589765,29766863
060370,KT서브마린,11400,300,2.7,11200,11650,11000,8184,92584550,49932000000,4380000
079950,LIG에이디피,3060,10,0.33,3120,3190,2995,239744,741375575,70992000000,23200000
086960,MDS테크,5270,120,2.33,5210,5460,5210,31279,167772640,45731589670,8677721
078150,NCB네트웍스,1105,80,7.8,1075,1125,1050,408788,447332835,36413127985,32953057
030190,NICE평가정보,24700,-100,-0.4,24800,25100,24100,2544,62214350,149965605400,6071482
036490,OCI머티리얼즈,108200,-1300,-1.19,111000,114500,107700,43422,4818176100,1141258218600,10547673
024940,PN풍년,1130,25,2.26,1135,1170,1120,132501,151174915,11300000000,10000000
091340,S&K폴리텍,2830,0,0,2785,2900,2760,26666,75072355,22357000000,7900000
019660,SBI글로벌,395,18,4.77,377,410,377,61293,24698199,18012945630,45602394
019550,SBI인베스트먼트,344,0,0,335,359,335,512392,176101293,55750901800,162066575
046140,SBS콘텐츠허브,16000,0,0,16300,16900,15900,217816,3576643250,343272880000,21454555
099220,SDN,7350,30,0.41,7420,7620,7260,68662,510810050,147000000000,20000000
040610,SG&G,1720,15,0.88,1730,1790,1705,147537,258817480,58629977120,34087196
049470,SGA,377,3,0.8,379,398,372,617859,236865645,14815624980,39298740
090730,SIMPAC METALLOY,7310,260,3.69,7270,7740,7230,83603,624174250,95030000000,13000000
057500,SKC 솔믹스,7320,-100,-1.35,7660,7850,7300,118147,894536870,90921712680,12420999
