단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
069110,3H,2940,10,0.34,2910,2980,2850,86096,251987485,39588675840,13465536
060310,3S,10950,1400,14.66,9800,10950,9730,568696,6077790150,426423780450,38942811
900010,3노드디지탈,1090,-30,-2.68,1130,1130,1085,1034454,1139801555,65550984620,60138518
038120,AD모터스,544,-2,-0.37,551,558,542,1317162,720311713,48732368640,89581560
013340,AJS,1200,-60,-4.76,1275,1285,1195,3198088,3975523785,45018182400,37515152
054620,AP시스템,13600,-400,-2.86,14250,14600,13600,2094240,29502371800,292929393600,21538926
090470,AST젯텍,3960,300,8.2,3660,4000,3660,21948,84529255,29911289760,7553356
048550,BT&I,730,15,2.1,715,735,710,97144,69764307,24102078580,33016546
032040,C&S자산관리,2760,35,1.28,2725,2830,2710,209075,577366965,43743270360,15849011
130960,CJ E&M,38700,-1050,-2.64,40350,40600,38700,745409,29523713700,1467874126800,37929564
035760,CJ오쇼핑,293400,4900,1.7,293000,296000,287800,32531,9526089900,1819983085200,6203078
051500,CJ프레시웨이,25400,-200,-0.78,25600,25900,25300,3069,78233000,273720560000,10776400
023460,CNH,1185,10,0.85,1175,1185,1130,151898,175684010,44082000000,37200000
065770,CS,9000,-100,-1.1,9110,9480,9000,741754,6858194970,108000000000,12000000
050470,CT&T,501,-1,-0.2,510,510,501,117756,59649399,12587097447,25123947
056340,CU전자,465,-12,-2.52,477,478,451,180763,83707123,23964307890,51536146
068790,DMS,5130,-340,-6.22,5490,5550,5130,274790,1471021040,102022479990,19887423
009730,DS제강,465,-29,-5.87,483,497,465,621324,296696366,9290016450,19978530
037370,EG,28000,50,0.18,28100,29250,27400,321190,9095486850,210000000000,7500000
080220,EMLSI,3055,-30,-0.97,3150,3150,3045,85478,264222380,63629029815,20827833
079190,EMW,3005,-130,-4.15,3090,3100,3005,45435,138801375,37747728200,12561640
083450,GST,2300,-65,-2.75,2375,2375,2260,25788,58919255,17296000000,7520000
028150,GS홈쇼핑,107000,1200,1.13,106000,107800,106000,9904,1058396800,702187500000,6562500
053870,GT&T,881,17,1.97,864,887,858,3779,3289723,7048000000,8000000
032800,G러닝,1010,-35,-3.35,1045,1050,979,210285,211827939,23836227250,23600225
041590,H&H,1570,20,1.29,1555,1595,1550,382270,600571575,25385058390,16168827
036640,HRS,3385,-15,-0.44,3460,3460,3350,104863,356854790,55360998000,16354800
126680,IBKS스팩1호,905,0,0,0,0,0,0,0,18896400000,20880000
095340,ISC,9900,0,0,10000,10150,9800,124071,1233819130,76131000000,7690000
099520,ITX시큐리티,1745,40,2.35,1735,1790,1690,13163,22789325,12098252520,6933096
067000,JCE,39100,-50,-0.13,39800,39800,37850,185835,7207040100,447147521800,11435998
067290,JW중외신약,10600,-100,-0.93,10550,11550,10300,6218973,68117730600,367993967200,34716412
035900,JYP Ent.,8200,100,1.23,8100,8240,7840,2897987,23419704000,189848064600,23152203
024120,KB오토시스,3495,-80,-2.24,3575,3580,3495,14148,49998950,40192500000,11500000
021320,KCC건설,36350,-950,-2.55,37500,37500,36350,2721,100133900,210830000000,5800000
036670,KCI,2310,70,3.13,2230,2320,2200,18384,41126035,25410000000,11000000
068060,KCW,2655,5,0.19,2700,2700,2555,8051,21092100,14443200000,5440000
060720,KH바텍,11000,100,0.92,11100,11550,10600,709191,7877733700,176000000000,16000000
083470,KJ프리텍,2630,15,0.57,2615,2695,2590,14739,38580400,23889034290,9083283
122450,KMH,8740,-360,-3.96,9110,9260,8740,417835,3728755010,108160646400,12375360
058400,KNN,6070,-30,-0.49,6100,6100,6000,62,373910,80384840040,13242972
114450,KPX생명과학,2830,-10,-0.35,2865,2865,2790,23766,67159750,42450000000,15000000
036030,KTH,7750,-30,-0.39,7800,7910,7590,168987,1309000340,267375000000,34500000
043610,KT뮤직,3010,-20,-0.66,3060,3160,2940,1134120,3485870950,89598257630,29766863
060370,KT서브마린,10700,-300,-2.73,10950,11000,10700,10317,111467850,46866000000,4380000
079950,LIG에이디피,2745,-20,-0.72,2825,2825,2735,61245,169547545,63684000000,23200000
086960,MDS테크,7000,250,3.7,6800,7190,6700,96041,671977140,60744047000,8677721
078150,NCB네트웍스,1150,-45,-3.77,1215,1215,1150,390060,455309830,37896015550,32953057
030190,NICE평가정보,24900,-550,-2.16,24600,24950,24000,1025,24975400,151179901800,6071482
036490,OCI머티리얼즈,91200,400,0.44,92800,94400,91000,62303,5798524800,961947777600,10547673
024940,PN풍년,1165,20,1.75,1150,1175,1140,25945,30036180,11650000000,10000000
091340,S&K폴리텍,2715,35,1.31,2680,2725,2680,7039,18995695,21448500000,7900000
019660,SBI글로벌,286,-12,-4.03,302,302,265,313892,86896182,13042284684,45602394
019550,SBI인베스트먼트,379,-1,-0.26,379,382,376,187732,70922632,61423231925,162066575
046140,SBS콘텐츠허브,16500,-100,-0.6,16400,16700,16000,239470,3911219350,354000157500,21454555
099220,SDN,8390,0,0,8390,8630,8230,202526,1712840050,167800000000,20000000
040610,SG&G,1595,0,0,1585,1620,1560,112729,179457305,54369077620,34087196
049470,SGA,610,2,0.33,615,670,579,4525358,2852806732,24338231400,39898740
090730,SIMPAC METALLOY,7060,-90,-1.26,7150,7170,6970,9195,64678100,91780000000,13000000
057500,SKC 솔믹스,6340,-110,-1.71,6400,6480,6240,85277,540331460,78749133660,12420999
033630,SK브로드밴드,3950,-80,-1.99,4005,4010,3875,1584071,6220522750,1169038393650,295959087
066270,SK컴즈,17350,-800,-4.41,17850,18300,17250,1010051,17834683250,752628217800,43379148
099440,SMEC,3500,-25,-0.71,3550,3635,3470,52207,185111255,51314235000,14661210
051980,SNH,1435,85,6.3,1360,1440,1350,89268,123177705,24245286450,16895670
071660,SSCP,3680,-40,-1.08,3715,3740,3650,99032,365825995,110103576000,29919450
036540,STS반도체,10000,-750,-6.98,10750,10850,10000,2495282,25550109000,433007160000,43300716
032540,TJ미디어,3570,-60,-1.65,3630,3630,3515,36879,131361260,46605421800,13054740
048770,TPC,6430,0,0,6570,6570,6190,28394,179435580,55298000000,8600000
039230,TSC 멤시스,1130,-35,-3,1180,1180,1105,42716,48326845,36753254520,32525004
057030,YBM시사닷컴,6860,30,0.44,6870,6880,6830,515,3538460,111905101420,16312697
023770,YNK코리아,3195,15,0.47,3180,3195,3070,4620,14626485,26843127975,8401605
040300,YTN,3145,-15,-0.47,3190,3190,3125,110044,346753325,132090000000,42000000
052220,iMBC,5130,-30,-0.58,5250,5460,5100,1631982,8613353660,117990000000,23000000
079940,가비아,3050,-30,-0.97,3220,3285,2970,1122831,3501290165,38843836200,12735684
078890,가온미디어,3805,-75,-1.93,3880,3920,3795,132526,504238715,38289779685,10063017
030270,가희,11500,50,0.44,11500,12000,11500,17711,207093500,13800000000,1200000
114190,강원비앤이,4140,-155,-3.61,4355,4355,4100,56585,235231335,21942000000,5300000
094480,갤럭시아컴즈,1940,-75,-3.72,1980,2035,1800,69103,133995760,59250397480,30541442
063080,게임빌,75300,3800,5.31,72900,77200,72100,262066,19733835900,417264332700,5541359
041140,게임하이,13300,1700,14.66,12700,13300,12300,2338997,30264726450,453181526700,34073799
039240,경남스틸,5930,-10,-0.17,5940,6000,5820,4225,25004050,29650000000,5000000
053950,경남제약,787,-7,-0.88,794,810,781,52584,41605308,24798133900,31509700
011040,경동제약,10450,100,0.97,10400,10500,10350,12730,132509150,138723750000,13275000
139050,경봉,4995,-145,-2.82,5150,5150,4995,61964,313147780,26793804375,5364125
024910,경창산업,4760,0,0,4810,4950,4655,19753,94610105,74065600000,15560000
089890,고려반도체,8130,-370,-4.35,8500,8590,8000,84306,693198010,65446760160,8050032
049720,고려신용정보,987,-10,-1,998,1000,975,4167,4089120,14114100000,14300000
014570,고려제약,2360,10,0.43,2350,2430,2345,126716,302403300,25960000000,11000000
098460,고영,28300,100,0.35,28400,28650,27600,70686,1995543100,241170449200,8521924
121440,골프존,56500,1600,2.91,56100,59200,55800,348100,20025212900,693990799500,12283023
014200,광림,1915,-5,-0.26,1935,1935,1775,17836,33993510,29125167975,15208965
026910,광진실업,3480,10,0.29,3500,3555,3435,3072,10634425,22290809400,6405405
090150,광진윈텍,1960,5,0.26,1955,1980,1920,10937,21374515,17511357360,8934366
123410,교보KTB스팩,3470,0,0,0,0,0,0,0,23540480000,6784000
053270,구영테크,1300,-40,-2.99,1305,1370,1300,14323,19073145,16717837500,12859875
066620,국보디자인,5480,-140,-2.49,5510,5620,5440,111093,611405660,41100000000,7500000
043650,국순당,7820,-50,-0.64,8150,8150,7810,148671,1187695050,139651937280,17858304
006050,국영지앤엠,1280,-50,-3.76,1335,1350,1280,1414004,1846635755,26128373760,20412792
078130,국일제지,5350,-320,-5.64,5790,5790,5310,2070,11202730,10700000000,2000000
044180,국제디와이,115,1,0.88,114,116,109,85709,9629621,6179745225,53736915
053740,국제엘렉트릭,15050,-400,-2.59,15500,15750,15000,37300,571683850,148272600000,9852000
019010,그랜드백화점,5030,-10,-0.2,5080,5080,4950,1204,5973750,24244600000,4820000
025340,그린기술투자,450,0,0,0,0,0,0,0,8903240100,19784978
900070,글로벌에스엠,1260,15,1.2,1245,1285,1215,124978,154963655,42559463520,33777352
053260,금강철강,2190,-5,-0.23,2195,2230,2175,41347,91180720,40996800000,18720000
058370,금성테크,503,-3,-0.59,506,509,493,139952,70069836,10080024933,20039811
036190,금화피에스시,10900,50,0.46,10550,10900,10550,1617,17354900,65400000000,6000000
