단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
069110,3H,4110,-160,-3.75,4110,4265,4040,150824,622303285,55343352960,13465536
060310,3S,3810,-285,-6.96,4050,4050,3745,584143,2260862745,124336286760,32634196
900010,3노드디지탈,1580,-25,-1.56,1590,1625,1560,1682471,2674076580,92530108800,58563360
038120,AD모터스,810,105,14.89,810,810,810,3912843,3153390030,70372052370,86879077
013340,AJS,1900,35,1.88,1825,1980,1825,4808616,9152076375,69040273400,36336986
054620,AP시스템,12900,-50,-0.39,13000,13200,12500,910152,11695794600,277852145400,21538926
038710,BRN사이언스,702,0,0,0,0,0,0,0,10688770638,15226169
048550,BT&I,1360,-15,-1.09,1375,1375,1330,31096,41713235,44757745520,32910107
032040,C&S자산관리,597,-26,-4.17,638,640,595,3412444,2084269625,47309300223,79245059
130960,CJ E&M,42800,600,1.42,41700,43200,41600,243650,10352269650,1623385339200,37929564
035760,CJ오쇼핑,230000,-2600,-1.12,229000,232500,226400,50790,11601968300,1425442940000,6197578
051500,CJ프레시웨이,18300,350,1.95,17950,18550,17650,10788,196615300,197208120000,10776400
023460,CNH,1220,0,0,1215,1220,1175,10246,12320245,45384000000,37200000
065770,CS,7510,-10,-0.13,7520,7600,7430,117721,882745320,90120000000,12000000
050470,CT&T,139,18,14.88,139,139,139,1942819,267982745,34883784303,250962477
056340,CU전자,621,3,0.49,618,630,617,311141,192956717,32003946666,51536146
068790,DMS,9170,-30,-0.33,9200,9330,9130,251444,2315152600,182367668910,19887423
009730,DS제강,601,1,0.17,600,608,595,93584,56075459,12007096530,19978530
037370,EG,31550,-100,-0.32,31600,32000,31250,62975,1990564450,236625000000,7500000
080220,EMLSI,3400,5,0.15,3400,3420,3370,69824,236176450,67373210000,19815650
079190,EMW,4115,40,0.98,4040,4200,4010,35156,143138340,51691148600,12561640
083450,GST,3925,-105,-2.61,4000,4015,3835,141365,552834660,29516000000,7520000
028150,GS홈쇼핑,146200,4200,2.96,142900,147500,137500,55293,7999297400,959437500000,6562500
053870,GT&T,1195,-5,-0.42,1200,1220,1180,3317,3980805,9560000000,8000000
032800,G러닝,1200,105,9.59,1080,1255,1070,710152,854810705,28320270000,23600225
041590,H&H,1840,-15,-0.81,1875,1880,1755,741023,1341910180,29154019840,15844576
126640,HMC스팩1호,2250,0,0,0,0,0,0,0,28125000000,12500000
036640,HRS,4525,95,2.14,4440,4550,4420,241184,1076468601,74005470000,16354800
007720,HS홀딩스,1315,-25,-1.87,1375,1375,1295,797549,1061489950,112530078260,85574204
126680,IBKS스팩1호,970,3,0.31,967,971,955,14659,14062771,20253600000,20880000
095340,ISC,6040,530,9.62,5540,6060,5440,163061,950839350,46447600000,7690000
036420,ISPLUS,3235,-5,-0.15,3235,3245,3095,883027,2814632865,138459847185,42800571
099520,ITX시큐리티,2220,60,2.78,2160,2240,2120,55336,121156120,15391473120,6933096
067000,JCE,26300,700,2.73,25550,26500,25200,185955,4871842200,298057926300,11333001
035900,JYP Ent.,3935,35,0.9,3970,4045,3870,1043566,4121721535,86763857775,22049265
024120,KB오토시스,6400,-130,-1.99,6550,6640,6340,89500,576829030,73600000000,11500000
021320,KCC건설,45900,300,0.66,45600,46000,44900,5078,231996850,266220000000,5800000
036670,KCI,3030,40,1.34,2995,3135,2995,112931,343236030,33330000000,11000000
068060,KCW,3060,50,1.66,2950,3085,2950,13800,41406335,16646400000,5440000
060720,KH바텍,20300,-50,-0.25,20100,20500,19800,148786,2996668800,324800000000,16000000
083470,KJ프리텍,4655,-85,-1.79,4700,4910,4550,36305,168170150,28591010000,6142000
058400,KNN,6020,-10,-0.17,6030,6080,5900,4930,29502010,79722691440,13242972
114450,KPX생명과학,3395,-5,-0.15,3410,3410,3375,14110,47774525,50925000000,15000000
036030,KTH,6960,100,1.46,6770,6960,6750,52079,355113670,240120000000,34500000
043610,KT뮤직,1750,0,0,1735,1785,1735,121310,213387300,52092010250,29766863
060370,KT서브마린,15600,-100,-0.64,15900,16050,15550,6225,98097300,68328000000,4380000
079950,LIG에이디피,5750,10,0.17,5740,5910,5730,168576,982542380,133400000000,23200000
086960,MDS테크,7400,-50,-0.67,7460,7520,7250,31498,231499540,64215135400,8677721
078150,NCB네트웍스,1775,-10,-0.56,1775,1805,1740,480895,849731730,58491674400,32953056
030190,NICE평가정보,30100,100,0.33,30000,30100,29600,627,18785500,182751608200,6071482
036490,OCI머티리얼즈,135000,0,0,135000,137000,133900,73497,9971512400,1423935855000,10547673
024940,PN풍년,16600,-50,-0.3,16700,16750,16300,5188,85627100,16600000000,1000000
091340,S&K폴리텍,3645,-15,-0.41,3660,3670,3610,12680,45904875,28795500000,7900000
019660,SBI글로벌,327,-11,-3.25,340,340,326,75252,24818710,14911982838,45602394
046140,SBS콘텐츠허브,13650,0,0,13650,13850,13400,125804,1711124750,292854675750,21454555
099220,SDN,9490,-120,-1.25,9620,9780,9420,178445,1700226700,189800000000,20000000
040610,SG&G,2315,-75,-3.14,2370,2400,2285,813362,1895440915,78911858740,34087196
049470,SGA,407,2,0.49,409,414,401,182483,74176008,15994587180,39298740
090730,SIMPAC METALLOY,10850,450,4.33,10300,11100,10200,205141,2172176300,141050000000,13000000
057500,SKC 솔믹스,13850,350,2.59,13400,13850,13200,128987,1736566600,172030836150,12420999
033630,SK브로드밴드,4520,-30,-0.66,4550,4560,4495,953797,4306397145,1337735073240,295959087
066270,SK컴즈,11850,50,0.42,11800,11900,11600,166864,1958859400,513761217450,43355377
051980,SNH,1680,-15,-0.88,1680,1710,1660,8499,14350690,28384725600,16895670
071660,SSCP,3530,170,5.06,3265,3710,3250,591814,2063538425,105615658500,29919450
036540,STS반도체,9610,390,4.23,9410,9620,9190,2060528,19377186840,329629880760,34300716
032540,TJ미디어,4300,-5,-0.12,4305,4385,4290,8587,36952350,56135382000,13054740
048770,TPC,7000,370,5.58,6600,7300,6600,160894,1126119890,60200000000,8600000
039230,TSC 멤시스,2120,40,1.92,2100,2200,2075,370368,794739460,67747093120,31956176
057030,YBM시사닷컴,7900,120,1.54,7770,7900,7760,8596,67258770,128870306300,16312697
023770,YNK코리아,2620,50,1.95,2550,2630,2515,8428,21391870,21023178680,8024114
040300,YTN,3005,5,0.17,3015,3090,3000,19371,58680470,126210000000,42000000
052220,iMBC,2765,25,0.91,2740,2765,2690,58991,161223655,63595000000,23000000
