단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
069110,3H,2790,60,2.2,2720,2850,2710,33594,93595285,37568845440,13465536
060310,3S,26350,600,2.33,24950,27150,24950,593073,15562904100,1029261381550,39061153
900010,3노드디지탈,875,21,2.46,843,880,843,304922,264048182,52621203250,60138518
038120,AD모터스,458,20,4.57,445,482,434,2540198,1167100723,41028354480,89581560
013340,AJS,1070,30,2.88,1035,1095,1015,966617,1027595585,40208518850,37578055
054620,AP시스템,12400,150,1.22,12300,12700,12300,542467,6744519450,267082682400,21538926
090470,AST젯텍,5600,730,14.99,4910,5600,4905,374304,2026203845,42298793600,7553356
048550,BT&I,654,21,3.32,610,690,610,30438,20021458,21592821084,33016546
032040,C&S자산관리,2800,65,2.38,2730,2820,2705,53058,147068545,44377230800,15849011
130960,CJ E&M,31900,1100,3.57,31300,32150,31050,492843,15585658150,1209953091600,37929564
035760,CJ오쇼핑,253400,-6600,-2.54,256000,263000,249700,44003,11156789100,1571907351000,6203265
051500,CJ프레시웨이,25000,50,0.2,25400,25400,24950,1135,28547300,269972500000,10798900
023460,CNH,1250,30,2.46,1195,1255,1195,75655,93313605,46500000000,37200000
065770,CS,8550,460,5.69,8100,8610,8100,466364,3940941000,102600000000,12000000
050470,CT&T,377,0,0,0,0,0,0,0,10331288019,27403947
056340,CU전자,341,-4,-1.16,347,350,333,170519,57794034,17573825786,51536146
068790,DMS,4640,170,3.8,4400,4665,4400,186220,851022645,92277642720,19887423
009730,DS제강,509,14,2.83,491,523,491,272393,137685248,10169071770,19978530
037370,EG,65500,-1800,-2.67,69000,69500,64000,1322586,86945342800,491250000000,7500000
080220,EMLSI,3460,160,4.85,3345,3480,3250,344363,1153667525,72730895400,21020490
079190,EMW,2195,75,3.54,2190,2235,2110,28014,60754665,27572799800,12561640
083450,GST,3440,260,8.18,3280,3440,3105,161297,532051665,25868800000,7520000
028150,GS홈쇼핑,114700,4300,3.89,111900,114900,109200,14701,1664777900,752718750000,6562500
053870,GT&T,814,4,0.49,812,820,751,77665,59770775,6512000000,8000000
032800,G러닝,753,38,5.31,705,779,705,6291,4800131,17770969425,23600225
041590,H&H,1220,55,4.72,1160,1250,1160,78208,94631270,19725968940,16168827
036640,HRS,3585,-325,-8.31,3900,3900,3500,3314419,12301164730,58631958000,16354800
126680,IBKS스팩1호,907,-22,-2.37,907,927,907,9116,8270322,18938160000,20880000
095340,ISC,7950,210,2.71,7600,7990,7600,37033,288384260,61135500000,7690000
099520,ITX시큐리티,1835,40,2.23,1780,1840,1735,7737,13970485,12722231160,6933096
067000,JCE,37800,-200,-0.53,38000,38400,36700,50403,1882614500,432415670400,11439568
067290,JW중외신약,9070,470,5.47,8760,9140,8760,965894,8660752000,314877856840,34716412
035900,JYP Ent.,6020,360,6.36,5660,6070,5660,723398,4254777730,139376262060,23152203
024120,KB오토시스,4275,90,2.15,4060,4285,4060,36990,155195935,49162500000,11500000
021320,KCC건설,31400,100,0.32,31300,32000,30500,8652,268439400,182120000000,5800000
036670,KCI,2155,75,3.61,2080,2170,2000,18269,37703550,23705000000,11000000
068060,KCW,2900,70,2.47,3000,3000,2750,13125,37106395,15776000000,5440000
060720,KH바텍,8700,450,5.45,8250,8950,8230,265722,2312968440,139200000000,16000000
083470,KJ프리텍,1920,-220,-10.28,1865,2095,1850,132057,253474630,17439903360,9083283
122450,KMH,8280,50,0.61,8230,8470,8230,118971,992326440,104416604280,12610701
058400,KNN,6130,30,0.49,6130,6130,6130,145,888850,81179418360,13242972
114450,KPX생명과학,2870,40,1.41,2835,2875,2775,34816,98310110,43050000000,15000000
036030,KTH,7020,0,0,6910,7100,6860,57866,406812690,242190000000,34500000
043610,KT뮤직,2525,110,4.55,2450,2565,2430,295216,736176530,75161329075,29766863
060370,KT서브마린,12600,950,8.15,11950,12800,11650,16645,203975200,55188000000,4380000
079950,LIG에이디피,2530,90,3.69,2400,2530,2400,102553,252989280,58696000000,23200000
086960,MDS테크,6150,-60,-0.97,6260,6260,6070,16231,99558080,53367984150,8677721
078150,NCB네트웍스,1125,5,0.45,1090,1135,1075,247735,274425675,37072189125,32953057
030190,NICE평가정보,23750,-50,-0.21,24000,24150,23400,1096,25814300,144197697500,6071482
036490,OCI머티리얼즈,76800,-1200,-1.54,77200,79000,76000,36283,2804718200,810061286400,10547673
024940,PN풍년,1110,35,3.26,1120,1125,1075,35529,39047690,11100000000,10000000
091340,S&K폴리텍,2675,40,1.52,2645,2695,2615,11616,30875225,21132500000,7900000
019660,SBI글로벌,328,18,5.81,320,345,310,305980,99944328,14957585232,45602394
019550,SBI인베스트먼트,603,-7,-1.15,650,669,598,2516235,1573378700,97726144725,162066575
046140,SBS콘텐츠허브,12500,600,5.04,11850,12550,11700,201842,2469734150,268181937500,21454555
099220,SDN,8480,740,9.56,7900,8700,7770,423144,3555652400,169600000000,20000000
040610,SG&G,1530,50,3.38,1480,1540,1450,67755,100702785,52153409880,34087196
049470,SGA,416,11,2.72,401,422,401,760321,313993035,16847475840,40498740
090730,SIMPAC METALLOY,7310,90,1.25,7220,7420,7160,35447,259498440,95030000000,13000000
057500,SKC 솔믹스,5860,70,1.21,5660,6010,5660,88686,513681760,81836581820,13965287
033630,SK브로드밴드,3410,140,4.28,3300,3425,3270,606580,2033192500,1009220486670,295959087
066270,SK컴즈,12100,100,0.83,12100,12500,11900,322182,3913320400,525206283800,43405478
099440,SMEC,3480,0,0,3415,3570,3370,54194,190219520,51021010800,14661210
051980,SNH,1410,-20,-1.4,1405,1460,1400,59452,83817370,23822894700,16895670
071660,SSCP,3655,125,3.54,3550,3695,3500,94163,342562485,117038187760,32021392
036540,STS반도체,9310,160,1.75,9210,9580,9130,1236123,11569827480,403129665960,43300716
032540,TJ미디어,3545,40,1.14,3565,3570,3485,12243,43022855,46279053300,13054740
048770,TPC,6870,-30,-0.43,6650,6900,6650,11828,80180100,59082000000,8600000
039230,TSC 멤시스,1180,60,5.36,1110,1195,1080,211045,246236000,38379504720,32525004
057030,YBM시사닷컴,6920,0,0,6920,6960,6910,422,2929530,112883863240,16312697
023770,YNK코리아,2780,5,0.18,2775,2850,2700,1254,3431100,23756573400,8545530
040300,YTN,3070,-270,-8.08,3340,3350,3025,2633154,8426063985,128940000000,42000000
052220,iMBC,4300,300,7.5,4000,4390,4000,584199,2487140310,98900000000,23000000
079940,가비아,3325,160,5.06,3210,3350,3210,262283,858889065,42346149300,12735684
