단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
069110,3H,3730,-105,-2.74,3930,3930,3700,43802,164860765,50226449280,13465536
060310,3S,5730,-50,-0.87,5740,5800,5550,155615,884067250,205299069840,35828808
900010,3노드디지탈,1235,0,0,1235,1315,1185,4830279,6064982350,73474539190,59493554
038120,AD모터스,738,8,1.1,719,750,705,4112817,2982496554,66111191280,89581560
013340,AJS,1225,-70,-5.41,1275,1285,1220,667021,827087740,44714154975,36501351
054620,AP시스템,16850,400,2.43,16000,16850,15600,969728,15772955500,362930903100,21538926
048550,BT&I,1310,5,0.38,1300,1395,1280,286751,384636815,43191337970,32970487
032040,C&S자산관리,2850,-50,-1.72,2900,2900,2760,119202,336339550,45169681350,15849011
130960,CJ E&M,46000,-100,-0.22,44900,46150,44500,372207,16824502150,1744759944000,37929564
035760,CJ오쇼핑,300200,13200,4.6,283000,300200,281200,47434,14043143100,1862164015600,6203078
051500,CJ프레시웨이,25200,1250,5.22,23900,25800,22650,31271,759639850,271565280000,10776400
023460,CNH,1415,-75,-5.03,1450,1450,1375,465447,652527260,52638000000,37200000
065770,CS,6200,130,2.14,5910,6230,5740,258880,1531154450,74400000000,12000000
050470,CT&T,892,-49,-5.21,902,908,892,355434,319055959,22410560724,25123947
056340,CU전자,658,-19,-2.81,643,678,610,1822786,1176799350,33910784068,51536146
068790,DMS,6560,-490,-6.95,6810,6940,6560,370047,2478517040,130461494880,19887423
009730,DS제강,575,-15,-2.54,589,589,556,70555,39642706,11487654750,19978530
037370,EG,30650,-500,-1.61,30650,30750,30150,86160,2622606450,229875000000,7500000
080220,EMLSI,3750,-190,-4.82,3850,3925,3750,301564,1153065765,77330302500,20621414
079190,EMW,3675,-130,-3.42,3755,3830,3645,105434,389757320,46164027000,12561640
083450,GST,2540,-160,-5.93,2605,2695,2520,45074,116011160,19100800000,7520000
028150,GS홈쇼핑,143700,-1000,-0.69,142100,148000,141500,36274,5258890800,943031250000,6562500
053870,GT&T,983,-5,-0.51,990,990,971,16037,15686246,7864000000,8000000
032800,G러닝,895,20,2.29,875,895,861,23856,20706946,21122201375,23600225
041590,H&H,1630,-125,-7.12,1700,1700,1570,261872,425051320,26355188010,16168827
126640,HMC스팩1호,2390,-10,-0.42,2420,2420,2340,43441,102965455,29875000000,12500000
036640,HRS,4530,20,0.44,4500,4670,4445,575286,2622786540,74087244000,16354800
126680,IBKS스팩1호,895,-5,-0.56,935,935,891,18625,17376913,18687600000,20880000
095340,ISC,7800,-180,-2.26,7950,7950,7080,39304,300127710,59982000000,7690000
099520,ITX시큐리티,1950,0,0,1950,2040,1880,18043,34758030,13519537200,6933096
067000,JCE,24100,700,2.99,22900,24200,21200,239467,5541310050,274941090400,11408344
067290,JW중외신약,6870,-260,-3.65,6910,7070,6800,785427,5428671910,238501750440,34716412
035900,JYP Ent.,4650,-125,-2.62,4610,4670,4310,1069895,4865362665,107657743950,23152203
024120,KB오토시스,5040,-40,-0.79,5000,5050,4950,23974,119403405,57960000000,11500000
021320,KCC건설,51000,200,0.39,49500,51000,48450,11014,543995100,295800000000,5800000
036670,KCI,3300,205,6.62,3100,3440,3100,262547,862194670,36300000000,11000000
068060,KCW,2765,-35,-1.25,2750,2765,2680,15794,42751290,15041600000,5440000
060720,KH바텍,10900,-400,-3.54,11100,11300,10750,276726,3040409500,174400000000,16000000
083470,KJ프리텍,4100,-50,-1.2,4140,4230,3720,222838,901607685,27068200000,6602000
122450,KMH,7370,-160,-2.12,7360,7430,7130,274250,1980978410,91206403200,12375360
058400,KNN,5780,50,0.87,5570,5780,5570,9091,51249420,76544378160,13242972
114450,KPX생명과학,3480,-140,-3.87,3580,3580,3460,189989,664318435,52200000000,15000000
036030,KTH,6680,-300,-4.3,6940,6940,6650,56858,384329220,230460000000,34500000
043610,KT뮤직,2080,110,5.58,1930,2080,1845,297999,579353685,61915075040,29766863
060370,KT서브마린,13500,0,0,13500,13600,13150,3108,41335850,59130000000,4380000
079950,LIG에이디피,3700,-200,-5.13,3850,3855,3675,184399,687821555,85840000000,23200000
086960,MDS테크,6640,-50,-0.75,6690,6690,6450,16973,111023010,57620067440,8677721
078150,NCB네트웍스,1425,-10,-0.7,1410,1430,1385,398883,559871605,46958106225,32953057
030190,NICE평가정보,26000,500,1.96,25200,26000,24800,3635,93941700,157858532000,6071482
036490,OCI머티리얼즈,122100,-2400,-1.93,121200,122900,118100,34021,4092892300,1287870873300,10547673
024940,PN풍년,1345,-30,-2.18,1410,1465,1345,594577,836216545,13450000000,10000000
091340,S&K폴리텍,3200,-65,-1.99,3265,3265,3155,23422,74672675,25280000000,7900000
019660,SBI글로벌,404,2,0.5,391,409,391,10987,4412560,18423367176,45602394
019550,SBI인베스트먼트,405,0,0,402,405,395,171874,68654239,65636962875,162066575
046140,SBS콘텐츠허브,16650,150,0.91,16400,16850,16000,196491,3247641250,357218340750,21454555
099220,SDN,8800,-100,-1.12,8810,8810,8500,85464,736948660,176000000000,20000000
040610,SG&G,2060,-145,-6.58,2180,2180,2050,180271,376615675,70219623760,34087196
049470,SGA,403,3,0.75,390,403,363,655320,252671932,15837392220,39298740
