단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
069110,3H,3415,-30,-0.87,3445,3585,3380,60032,206965095,45984805440,13465536
060310,3S,4165,85,2.08,4150,4170,4085,116033,478432760,149226985320,35828808
900010,3노드디지탈,1160,55,4.98,1150,1200,1135,5483070,6388552865,69008346640,59489954
038120,AD모터스,677,-8,-1.17,686,694,676,2431237,1658126747,60646716120,89581560
013340,AJS,1185,15,1.28,1160,1205,1135,1060633,1247672065,43254100935,36501351
054620,AP시스템,13200,-650,-4.69,13900,14000,13200,926177,12474334250,284313823200,21538926
048550,BT&I,900,11,1.24,899,902,890,6874,6183811,29673438300,32970487
032040,C&S자산관리,2535,-40,-1.55,2580,2580,2460,101682,255537960,40177242885,15849011
130960,CJ E&M,44800,500,1.13,44200,44800,43650,200197,8859494750,1699244467200,37929564
035760,CJ오쇼핑,229900,0,0,229000,230000,219300,63636,14378797000,1426087632200,6203078
051500,CJ프레시웨이,17500,100,0.57,17900,17900,17200,1685,29045300,188587000000,10776400
023460,CNH,1175,-15,-1.26,1190,1210,1165,87513,103190115,43710000000,37200000
065770,CS,4800,-810,-14.44,5680,5680,4800,464597,2395284715,57600000000,12000000
050470,CT&T,110,0,0,0,0,0,0,0,27636342470,251239477
056340,CU전자,409,5,1.24,403,415,400,1100778,448087880,21078283714,51536146
068790,DMS,6600,80,1.23,6640,6670,6390,128196,835408030,131256991800,19887423
009730,DS제강,539,1,0.19,539,542,525,10721,5691996,10768427670,19978530
037370,EG,30800,0,0,30600,31150,30450,59373,1825927100,231000000000,7500000
080220,EMLSI,3765,-60,-1.57,3880,3880,3765,134807,511491215,76961031405,20441177
079190,EMW,3270,-45,-1.36,3315,3340,3210,11810,38602630,41076562800,12561640
083450,GST,2590,-25,-0.96,2620,2640,2560,28652,74117120,19476800000,7520000
028150,GS홈쇼핑,138000,3800,2.83,135100,139000,133500,24979,3398465200,905625000000,6562500
053870,GT&T,1030,-10,-0.96,1050,1050,1025,11913,12287190,8240000000,8000000
032800,G러닝,1110,0,0,1095,1155,1065,80531,88421480,26196249750,23600225
041590,H&H,1515,70,4.84,1490,1625,1440,601011,929131990,24495772905,16168827
126640,HMC스팩1호,2190,15,0.69,2160,2200,2160,57963,126204095,27375000000,12500000
036640,HRS,3900,15,0.39,3920,3920,3855,43733,169521590,63783720000,16354800
126680,IBKS스팩1호,899,-3,-0.33,898,899,898,5001,4495888,18771120000,20880000
095340,ISC,5300,590,12.53,4810,5370,4750,145475,746705355,40757000000,7690000
036420,ISPLUS,2880,10,0.35,2915,2940,2850,159195,458828825,188643741120,65501299
099520,ITX시큐리티,2010,20,1.01,2015,2025,1985,5327,10652685,13935522960,6933096
067000,JCE,15550,-350,-2.2,16000,16450,15500,160213,2522665100,177287384900,11401118
067290,JW중외신약,5150,30,0.59,5150,5240,5050,400999,2060541290,178789521800,34716412
035900,JYP Ent.,2665,-40,-1.48,2715,2750,2625,260077,694577400,58761291225,22049265
024120,KB오토시스,5050,-100,-1.94,5160,5230,5050,83824,429640390,58075000000,11500000
021320,KCC건설,41000,-100,-0.24,41100,41800,40700,3240,133267350,237800000000,5800000
