단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
069110,3H,2420,40,1.68,2360,2460,2345,55345,133262795,32586597120,13465536
060310,3S,4300,-420,-8.9,4710,4780,4015,1160420,4926505185,136259853400,31688338
900010,3노드디지탈,1805,5,0.28,1830,1840,1785,1023228,1846083310,104194004050,57725210
038120,AD모터스,528,3,0.57,523,535,512,1811087,943029459,45872152656,86879077
013340,AJS,1660,20,1.22,1645,1660,1615,473342,773797245,57536361940,34660459
054620,AP시스템,14250,1250,9.62,13450,14800,13350,5311516,74744934000,305338611750,21427271
038710,BRN사이언스,1230,55,4.68,1185,1245,1180,461343,561848545,18728187870,15226169
048550,BT&I,1370,25,1.86,1330,1375,1330,278653,377399080,42954371720,31353556
032040,C&S자산관리,599,11,1.87,590,605,587,912435,545415186,47467790341,79245059
130960,CJ E&M,57600,100,0.17,57500,58000,56500,78705,4489887400,285595603200,4958257
035760,CJ오쇼핑,232500,-5000,-2.11,235500,236800,231100,22628,5287770800,1413152437500,6078075
037150,CJ인터넷,22050,0,0,0,0,0,0,0,502767849150,22801263
051500,CJ프레시웨이,13700,0,0,13700,13800,13350,59232,803071050,147636680000,10776400
023460,CNH,1195,-15,-1.24,1210,1210,1160,6546,7666200,44454000000,37200000
065770,CS,8580,600,7.52,7930,8740,7930,98431,826916670,102960000000,12000000
050470,CT&T,601,1,0.17,604,617,597,3780366,2282684070,150828448677,250962477
056340,CU전자,678,43,6.77,640,702,627,1360545,903708980,34941506988,51536146
068790,DMS,9500,50,0.53,9570,9690,9300,621926,5919088340,188930518500,19887423
009730,DS제강,635,38,6.37,597,658,597,246271,156383911,12686366550,19978530
037370,EG,26050,350,1.36,25800,26150,25750,85220,2213605650,195375000000,7500000
080220,EMLSI,3355,-95,-2.75,3500,3550,3240,68677,232607110,58786561625,17522075
079190,EMW,3645,-15,-0.41,3660,3750,3595,17326,63422275,45787177800,12561640
083450,GST,3260,90,2.84,3205,3365,3205,152728,503648240,24515200000,7520000
