단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
069110,3H,2640,-110,-4,2750,2780,2615,67279,179743475,35549015040,13465536
060310,3S,23850,-1150,-4.6,25000,25000,23000,497766,11990261350,931608499050,39061153
900010,3노드디지탈,925,-1,-0.11,928,941,916,356179,330139271,55628129150,60138518
038120,AD모터스,446,-12,-2.62,462,464,443,1570459,707761761,39953375760,89581560
013340,AJS,1110,0,0,1120,1145,1110,632513,709487685,41711641050,37578055
054620,AP시스템,13100,550,4.38,12650,13100,12550,755678,9741490850,282159930600,21538926
090470,AST젯텍,5800,-160,-2.68,5910,6030,5750,68129,397236790,43809464800,7553356
048550,BT&I,705,1,0.14,729,738,650,133587,96056169,23276664930,33016546
032040,C&S자산관리,2880,0,0,2880,2925,2840,131425,378539055,45645151680,15849011
130960,CJ E&M,31300,50,0.16,31600,32050,31200,292737,9236492650,1187195353200,37929564
035760,CJ오쇼핑,258900,1900,0.74,257000,259400,255200,13989,3594810900,1606025308500,6203265
051500,CJ프레시웨이,24950,-900,-3.48,26000,26000,24950,44287,1112018400,269432555000,10798900
023460,CNH,1325,15,1.15,1310,1380,1310,129181,172939680,49290000000,37200000
065770,CS,9090,100,1.11,9060,9160,8910,363847,3285162900,109080000000,12000000
050470,CT&T,377,0,0,0,0,0,0,0,10331288019,27403947
056340,CU전자,350,-12,-3.31,365,369,348,372139,132062025,18037651100,51536146
068790,DMS,5040,30,0.6,5120,5150,4950,284651,1445214225,100232611920,19887423
009730,DS제강,519,-6,-1.14,535,548,499,452416,232991312,10368857070,19978530
037370,EG,60400,700,1.17,59300,61900,57200,839095,50294625300,453000000000,7500000
080220,EMLSI,4130,165,4.16,4020,4180,3990,1258078,5135357960,86814623700,21020490
079190,EMW,2245,35,1.58,2260,2260,2190,25593,56817260,28200881800,12561640
083450,GST,3425,-5,-0.15,3485,3490,3340,26867,91955575,25756000000,7520000
028150,GS홈쇼핑,115000,500,0.44,114500,116400,112500,13936,1595584600,754687500000,6562500
053870,GT&T,828,3,0.36,825,828,815,15017,12304336,6624000000,8000000
032800,G러닝,758,5,0.66,749,789,714,49058,35836165,17888970550,23600225
041590,H&H,1340,5,0.37,1325,1400,1315,143644,192708470,21666228180,16168827
036640,HRS,3455,20,0.58,3445,3505,3435,395886,1374566475,56505834000,16354800
126680,IBKS스팩1호,936,-1,-0.11,936,936,910,7000,6379352,19543680000,20880000
095340,ISC,8210,-70,-0.85,8330,8420,8210,32532,269295140,63134900000,7690000
099520,ITX시큐리티,1800,-35,-1.91,1805,1900,1800,14116,25770805,12479572800,6933096
067000,JCE,37850,600,1.61,37700,38200,37350,125984,4758979500,432987648800,11439568
067290,JW중외신약,10650,900,9.23,10000,10650,9960,3560832,36909694490,369729787800,34716412
035900,JYP Ent.,5970,-100,-1.65,6180,6180,5940,339507,2036435690,138218651910,23152203
024120,KB오토시스,4350,90,2.11,4300,4350,4150,85302,367716550,50025000000,11500000
021320,KCC건설,31900,100,0.31,32300,32300,31500,5810,184232350,185020000000,5800000
036670,KCI,2295,125,5.76,2160,2390,2160,31500,70473925,25245000000,11000000
068060,KCW,2820,5,0.18,2855,2855,2760,3398,9468675,15340800000,5440000
060720,KH바텍,9000,210,2.39,8940,9100,8700,145840,1297742600,144000000000,16000000
083470,KJ프리텍,2020,90,4.66,1935,2190,1905,89796,184161395,18348231660,9083283
122450,KMH,7910,-110,-1.37,8030,8160,7910,173270,1389428240,99750644910,12610701
058400,KNN,6020,20,0.33,5980,6070,5900,1139,6846780,79722691440,13242972
114450,KPX생명과학,2945,0,0,2945,2995,2920,14761,43483945,44175000000,15000000
036030,KTH,7060,-140,-1.94,7160,7310,6880,163480,1151365200,243570000000,34500000
043610,KT뮤직,2630,-85,-3.13,2715,2715,2610,197965,523922570,78286849690,29766863
060370,KT서브마린,13250,-950,-6.69,14000,14550,13200,25866,352322050,58035000000,4380000
079950,LIG에이디피,2700,120,4.65,2590,2745,2560,155734,416981050,62640000000,23200000
086960,MDS테크,7290,-20,-0.27,7380,7590,7110,192615,1411387130,63260586090,8677721
078150,NCB네트웍스,1135,-10,-0.87,1150,1150,1095,360844,405639105,37401719695,32953057
030190,NICE평가정보,23900,-450,-1.85,24050,25100,23900,946,23169400,145108419800,6071482
036490,OCI머티리얼즈,78700,-300,-0.38,79000,79700,78500,8344,658945800,830101865100,10547673
024940,PN풍년,1160,0,0,1170,1220,1140,215097,254864950,11600000000,10000000
091340,S&K폴리텍,2800,-10,-0.36,2855,2855,2775,1197,3341620,22120000000,7900000
019660,SBI글로벌,332,7,2.15,325,360,310,797855,266171375,15139994808,45602394
019550,SBI인베스트먼트,496,-3,-0.6,518,518,480,957730,471611609,80385021200,162066575
046140,SBS콘텐츠허브,12550,-650,-4.92,13150,13200,12400,194372,2463872600,269254665250,21454555
099220,SDN,8940,-240,-2.61,9060,9180,8720,213890,1901708960,178800000000,20000000
040610,SG&G,1650,35,2.17,1615,1670,1615,191941,315217915,56243873400,34087196
049470,SGA,478,21,4.6,458,485,450,967904,451889974,19358397720,40498740
090730,SIMPAC METALLOY,7340,-230,-3.04,7530,7600,7290,25892,191569240,95420000000,13000000
057500,SKC 솔믹스,6140,-20,-0.32,6160,6300,6080,36123,223228340,85746862180,13965287
033630,SK브로드밴드,3415,-15,-0.44,3435,3440,3395,516889,1762168235,1010700282105,295959087
066270,SK컴즈,12650,250,2.02,12500,12750,12350,836354,10518051200,549079296700,43405478
099440,SMEC,3460,-140,-3.89,3615,3615,3460,36139,127167570,50727786600,14661210
051980,SNH,1540,0,0,1580,1580,1530,33951,52416590,26019331800,16895670
071660,SSCP,4100,165,4.19,4200,4525,4085,786783,3366580170,131287707200,32021392
036540,STS반도체,8930,-230,-2.51,9250,9350,8880,1326828,12048689030,386675393880,43300716
032540,TJ미디어,3570,10,0.28,3590,3600,3530,20029,71389845,46605421800,13054740
048770,TPC,6960,-200,-2.79,7200,7200,6900,18932,131753580,59856000000,8600000
039230,TSC 멤시스,1180,-55,-4.45,1215,1255,1105,229095,266972600,42984382740,36427443
057030,YBM시사닷컴,7120,70,0.99,7050,7120,7000,7052,49840580,116146402640,16312697
023770,YNK코리아,2730,0,0,2710,2870,2680,6759,18328690,24835476120,9097244
040300,YTN,2875,-65,-2.21,2940,2955,2865,323286,938177790,120750000000,42000000
052220,iMBC,4280,-35,-0.81,4385,4400,4250,180671,780074370,98440000000,23000000
079940,가비아,3580,70,1.99,3515,3580,3405,192951,674021225,45593748720,12735684
078890,가온미디어,3260,-50,-1.51,3315,3400,3260,61129,202418265,32805435420,10063017
030270,가희,10300,-250,-2.37,10350,10550,10200,1265,13121500,12360000000,1200000
114190,강원비앤이,4500,-60,-1.32,4660,4660,4400,28846,128679000,23850000000,5300000
