단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
069110,3H,2650,5,0.19,2650,2820,2650,95645,259499520,35683670400,13465536
060310,3S,9250,10,0.11,9350,9460,9130,182855,1696610430,360221001750,38942811
900010,3노드디지탈,1205,5,0.42,1245,1270,1195,5549933,6858714620,72236532650,59947330
038120,AD모터스,573,-5,-0.87,588,590,570,1587196,919551596,51330233880,89581560
013340,AJS,1000,10,1.01,999,1045,985,709895,715525480,37500351000,37500351
054620,AP시스템,11800,500,4.42,11550,11900,11300,1631770,18952983250,254159326800,21538926
048550,BT&I,724,8,1.12,713,727,713,35788,25716643,23903979304,33016546
032040,C&S자산관리,2435,25,1.04,2410,2600,2400,186706,464572805,38592341785,15849011
130960,CJ E&M,37500,1050,2.88,36800,37900,35650,1810892,66706822250,1422358650000,37929564
035760,CJ오쇼핑,293100,3200,1.1,289900,293500,289000,44766,13039559000,1818122161800,6203078
051500,CJ프레시웨이,21800,550,2.59,21250,21950,21000,3617,77136100,234925520000,10776400
023460,CNH,1130,-15,-1.31,1150,1155,1120,67819,76802295,42036000000,37200000
065770,CS,7170,920,14.72,6400,7180,6250,1325320,9289389460,86040000000,12000000
050470,CT&T,594,6,1.02,604,608,594,80349,48251309,14923624518,25123947
056340,CU전자,414,-16,-3.72,439,439,406,298591,124005648,21335964444,51536146
068790,DMS,4395,200,4.77,4280,4395,4200,188064,806084640,87405224085,19887423
009730,DS제강,389,-21,-5.12,410,415,371,43771,17136934,7771648170,19978530
037370,EG,24850,-850,-3.31,25900,26000,24650,171997,4324983200,186375000000,7500000
080220,EMLSI,3350,320,10.56,3040,3450,3025,753695,2443092965,69773240550,20827833
079190,EMW,2950,30,1.03,2930,3040,2905,14529,42818285,37056838000,12561640
083450,GST,2030,-5,-0.25,2075,2075,2030,13831,28159870,15265600000,7520000
028150,GS홈쇼핑,117100,-1800,-1.51,118900,120700,117100,15522,1841319700,768468750000,6562500
053870,GT&T,817,-4,-0.49,821,844,811,113220,92522906,6536000000,8000000
032800,G러닝,777,-29,-3.6,815,850,770,73967,59251231,18337374825,23600225
041590,H&H,1300,0,0,1305,1340,1280,106865,138792945,21019475100,16168827
036640,HRS,3245,-20,-0.61,3300,3300,3235,39155,127710950,53071326000,16354800
126680,IBKS스팩1호,905,0,0,0,0,0,0,0,18896400000,20880000
095340,ISC,8800,0,0,8820,9030,8690,76365,672911460,67672000000,7690000
099520,ITX시큐리티,1690,-10,-0.59,1730,1740,1660,5690,9687270,11716932240,6933096
067000,JCE,39900,1150,2.97,39450,40700,38150,305481,12101736650,455333613000,11411870
067290,JW중외신약,9350,-100,-1.06,9890,10050,9180,4159909,40135968420,324598452200,34716412
035900,JYP Ent.,7090,920,14.91,7090,7090,7090,206374,1463182460,164149119270,23152203
024120,KB오토시스,3695,35,0.96,3760,3760,3580,22939,84178985,42492500000,11500000
021320,KCC건설,36950,-600,-1.6,37600,37750,36750,7940,295013850,214310000000,5800000
036670,KCI,2150,-5,-0.23,2175,2245,2150,10546,22876970,23650000000,11000000
068060,KCW,2445,0,0,2485,2485,2385,3491,8410165,13300800000,5440000
060720,KH바텍,9280,1210,14.99,8270,9280,8200,688317,6134707600,148480000000,16000000
083470,KJ프리텍,2750,60,2.23,2830,2850,2670,27935,76784475,24979028250,9083283
122450,KMH,8100,600,8,7570,8120,7450,1373771,10837786500,100240416000,12375360
058400,KNN,6100,110,1.84,6000,6100,5900,2139,12805630,80782129200,13242972
114450,KPX생명과학,2755,5,0.18,2765,2785,2740,9399,25889660,41325000000,15000000
036030,KTH,7530,230,3.15,7390,7570,7350,104599,779824010,259785000000,34500000
043610,KT뮤직,3395,195,6.09,3245,3525,3180,2875841,9756760415,101058499885,29766863
060370,KT서브마린,11200,100,0.9,11400,11550,11000,3135,34818650,49056000000,4380000
079950,LIG에이디피,2790,10,0.36,2750,2855,2700,59294,165058460,64728000000,23200000
086960,MDS테크,5790,0,0,5890,5900,5680,19401,111867220,50244004590,8677721
078150,NCB네트웍스,993,-7,-0.7,1000,1010,985,244768,243453492,32722385601,32953057
030190,NICE평가정보,26000,700,2.77,25300,26000,25300,1196,30667350,157858532000,6071482
036490,OCI머티리얼즈,78500,-1700,-2.12,80500,82000,78200,54658,4350227100,827992330500,10547673
024940,PN풍년,1090,10,0.93,1100,1130,1075,94874,104099300,10900000000,10000000
091340,S&K폴리텍,2640,25,0.96,2675,2675,2600,4918,12849500,20856000000,7900000
019660,SBI글로벌,310,-1,-0.32,310,314,302,22532,6876340,14136742140,45602394
019550,SBI인베스트먼트,392,-8,-2,400,400,380,195820,76514980,63530097400,162066575
046140,SBS콘텐츠허브,17300,550,3.28,17100,18500,17000,606223,10703852600,371163801500,21454555
099220,SDN,6880,230,3.46,6740,6890,6580,36233,245482450,137600000000,20000000
040610,SG&G,1475,25,1.72,1460,1490,1425,228772,334672450,50278614100,34087196
049470,SGA,717,22,3.17,716,745,692,6326482,4517221980,28177196580,39298740
090730,SIMPAC METALLOY,7700,710,10.16,7050,7750,6910,61803,459283660,100100000000,13000000
057500,SKC 솔믹스,5800,-50,-0.85,5950,5950,5800,27484,160564390,72041794200,12420999
033630,SK브로드밴드,3665,70,1.95,3615,3705,3565,1249818,4558701445,1084690053855,295959087
066270,SK컴즈,20800,1100,5.58,20050,21000,19900,1926787,39453483550,902286278400,43379148
099440,SMEC,4020,305,8.21,3725,4060,3710,144846,565162445,58938064200,14661210
051980,SNH,1365,-5,-0.36,1395,1395,1360,17339,23873875,23062589550,16895670
071660,SSCP,3880,-100,-2.51,4050,4070,3870,78010,306902615,116087466000,29919450
036540,STS반도체,7970,710,9.78,7330,8120,7190,3993436,30665940120,345106706520,43300716
032540,TJ미디어,3760,60,1.62,3690,3780,3690,6812,25446720,49085822400,13054740
048770,TPC,7240,-190,-2.56,7430,7430,7000,28149,200676360,62264000000,8600000
039230,TSC 멤시스,976,-7,-0.71,1000,1000,970,49388,48377885,31744403904,32525004
057030,YBM시사닷컴,6740,0,0,6750,6750,6630,1617,10846480,109947577780,16312697
023770,YNK코리아,3100,250,8.77,2825,3100,2810,6702,20040325,26044975500,8401605
040300,YTN,3120,-80,-2.5,3230,3290,3120,470086,1511381020,131040000000,42000000
052220,iMBC,6450,-250,-3.73,6840,6880,6400,2842159,18971624650,148350000000,23000000
079940,가비아,2680,100,3.88,2600,2700,2585,129640,343972190,34131633120,12735684
078890,가온미디어,4000,30,0.76,3970,4045,3950,66771,265429765,40252068000,10063017
030270,가희,10750,0,0,10700,10900,10450,2773,29334400,12900000000,1200000
114190,강원비앤이,4050,60,1.5,4010,4065,3920,24526,98046150,21465000000,5300000
094480,갤럭시아컴즈,1830,110,6.4,1755,1875,1730,192592,349686940,55890838860,30541442
063080,게임빌,75400,3400,4.72,72600,75700,72000,192066,14234383000,417613003600,5538634
041140,게임하이,13100,350,2.75,13100,13700,12750,929112,12364081700,446366766900,34073799
039240,경남스틸,5720,-70,-1.21,5810,5990,5710,12654,73441680,28600000000,5000000
053950,경남제약,844,-16,-1.86,862,890,822,195998,165005965,25910708848,30699892
011040,경동제약,9900,-100,-1,10000,10050,9900,19219,191078990,131422500000,13275000
139050,경봉,4700,-140,-2.89,4980,4980,4700,84098,402390995,25211387500,5364125
024910,경창산업,4700,110,2.4,4640,4840,4600,32991,157062925,73132000000,15560000
089890,고려반도체,6000,10,0.17,6000,6110,5880,34957,208313570,48300192000,8050032
049720,고려신용정보,1000,10,1.01,988,1030,985,118623,118525261,14300000000,14300000
014570,고려제약,2470,25,1.02,2485,2720,2390,525362,1322509085,27170000000,11000000
098460,고영,29700,2200,8,27700,29800,27500,294049,8493484500,253101142800,8521924
121440,골프존,44200,-5050,-10.25,49400,49850,44200,424379,19649292150,542909616600,12283023
014200,광림,1625,0,0,1680,1680,1575,41282,65743990,24714568125,15208965
026910,광진실업,3650,-195,-5.07,3750,3850,3650,7346,27197190,23379728250,6405405
090150,광진윈텍,1805,-75,-3.99,1890,1900,1805,17050,31378890,16126530630,8934366
123410,교보KTB스팩,3470,0,0,0,0,0,0,0,23540480000,6784000
053270,구영테크,1320,10,0.76,1310,1320,1290,35,45965,16975035000,12859875
066620,국보디자인,5230,-80,-1.51,5500,5500,5200,185697,989068490,39225000000,7500000
043650,국순당,8270,20,0.24,8390,8440,8210,138721,1151593630,147688174080,17858304
006050,국영지앤엠,1205,-5,-0.41,1250,1250,1195,1009210,1230076375,24597414360,20412792
078130,국일제지,5550,260,4.91,5670,5670,5260,56,312660,11100000000,2000000
044180,국제디와이,127,-7,-5.22,137,142,127,247261,32288136,6824588205,53736915
053740,국제엘렉트릭,15000,1450,10.7,13550,15550,13550,153004,2259909200,147780000000,9852000
019010,그랜드백화점,4890,320,7,4590,4900,4590,8565,41291710,23569800000,4820000
025340,그린기술투자,450,0,0,0,0,0,0,0,8903240100,19784978
900070,글로벌에스엠,1120,-30,-2.61,1140,1160,1120,77716,87941510,37830634240,33777352
053260,금강철강,2120,20,0.95,2125,2125,2090,66534,140112035,39686400000,18720000
058370,금성테크,601,-29,-4.6,670,680,593,1061383,673942679,12043926411,20039811
036190,금화피에스시,9800,-20,-0.2,9850,9850,9650,2668,26036690,58800000000,6000000
004790,기륭전자,215,3,1.42,212,229,208,4159037,906473724,13346385365,62076211
035460,기산텔레콤,2530,40,1.61,2550,2585,2470,384553,972548965,36273470200,14337340
121600,나노신소재,15700,-150,-0.95,16400,16400,15650,81721,1303441850,113545885400,7232222
039860,나노엔텍,4625,145,3.24,4545,4685,4510,296187,1360483865,89984758500,19456164
091970,나노캠텍,3400,40,1.19,3410,3410,3350,18928,64024610,34272000000,10080000
010670,나노트로닉스,3000,0,0,3015,3015,2950,32228,96390025,37734525000,12578175
051490,나라엠앤디,2615,50,1.95,2590,2680,2550,81287,214550850,37133000000,14200000
067160,나우콤,5620,160,2.93,5560,5710,5500,220646,1238837290,45897118140,8166747
138610,나이벡,7800,500,6.85,7490,7920,7370,472107,3632448990,26243575800,3364561
036800,나이스정보통신,4310,40,0.94,4240,4365,4240,5770,24787125,43100000000,10000000
037540,네스테크,222,0,0,0,0,0,0,0,14141935464,63702412
096040,네오엠텔,2120,-35,-1.62,2200,2240,2120,66126,143487695,13362622880,6303124
042420,네오위즈,40800,2100,5.43,39750,43150,38900,507241,20886611300,373600132800,9156866
095660,네오위즈게임즈,71400,400,0.56,72700,74000,71000,347615,25071093600,1564731571200,21915008
