단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
069110,3H,3540,460,14.94,3070,3540,3070,144689,498134445,47667997440,13465536
060310,3S,5500,50,0.92,5340,5640,5340,302488,1667569850,200526590000,36459380
900010,3노드디지탈,879,-21,-2.33,870,915,810,503355,444976803,52680359850,59932150
038120,AD모터스,613,36,6.24,577,663,561,12754249,8001725716,54913496280,89581560
013340,AJS,1110,143,14.79,1030,1110,1010,2182493,2403643986,40516499610,36501351
054620,AP시스템,14000,-150,-1.06,14450,14800,13650,991366,14054008350,301544964000,21538926
048550,BT&I,1135,10,0.89,1130,1170,1125,9698,11066415,37421502745,32970487
032040,C&S자산관리,2475,5,0.2,2435,2520,2405,63402,154544460,39226302225,15849011
130960,CJ E&M,46000,-3500,-7.07,50700,51500,45750,782017,37372662000,1744759944000,37929564
035760,CJ오쇼핑,285100,-11400,-3.84,298000,298000,262000,49721,13831835600,1768497537800,6203078
051500,CJ프레시웨이,25500,-1300,-4.85,26800,27350,25500,31816,837567250,274798200000,10776400
023460,CNH,1200,-10,-0.83,1200,1230,1175,94910,114250600,44640000000,37200000
065770,CS,5600,-150,-2.61,5800,5890,5350,123442,696149600,67200000000,12000000
050470,CT&T,880,-109,-11.02,989,995,880,400186,380021219,22109073360,25123947
056340,CU전자,508,-31,-5.75,527,550,502,427747,223252944,26180362168,51536146
068790,DMS,4405,-115,-2.54,4520,4680,4320,281397,1260646400,87604098315,19887423
009730,DS제강,439,3,0.69,450,472,427,75108,34015031,8770574670,19978530
037370,EG,26000,-700,-2.62,26200,27100,25050,115634,3036871100,195000000000,7500000
080220,EMLSI,3000,-20,-0.66,2995,3165,2950,189846,570102835,61864242000,20621414
079190,EMW,3090,-10,-0.32,3275,3275,3055,18492,57821240,38815467600,12561640
083450,GST,1955,-45,-2.25,1985,2000,1920,23398,45788475,14701600000,7520000
028150,GS홈쇼핑,112500,-8100,-6.72,120700,122000,112100,24186,2772544600,738281250000,6562500
053870,GT&T,822,27,3.4,777,880,770,32453,25448900,6576000000,8000000
032800,G러닝,810,40,5.19,735,819,735,45802,36176373,19116182250,23600225
041590,H&H,1340,120,9.84,1180,1390,1180,324234,433174610,21666228180,16168827
036640,HRS,3205,-40,-1.23,3250,3335,3190,93944,305130860,52417134000,16354800
126680,IBKS스팩1호,895,19,2.17,858,902,858,2584,2312070,18687600000,20880000
095340,ISC,6160,-90,-1.44,6260,6440,6010,38276,239996490,47370400000,7690000
099520,ITX시큐리티,1750,15,0.86,1700,1780,1675,23838,41173775,12132918000,6933096
067000,JCE,23350,-1650,-6.6,25500,25900,21550,357589,8613390850,266467164500,11411870
067290,JW중외신약,5400,180,3.45,5200,5560,4990,730607,3876226130,187468624800,34716412
035900,JYP Ent.,4500,-710,-13.63,5210,5400,4440,3508818,17050004580,104184913500,23152203
024120,KB오토시스,3750,10,0.27,3640,3855,3605,40772,151601530,43125000000,11500000
021320,KCC건설,46000,-3000,-6.12,47300,49200,45550,7117,338715950,266800000000,5800000
036670,KCI,2510,10,0.4,2310,2510,2300,28213,67927365,27610000000,11000000
068060,KCW,2390,-40,-1.65,2475,2475,2330,485,1159635,13001600000,5440000
060720,KH바텍,8220,220,2.75,7920,8500,7920,197768,1623191960,131520000000,16000000
083470,KJ프리텍,2630,25,0.96,2600,2800,2515,92642,240880725,22623260000,8602000
122450,KMH,7870,220,2.88,7680,8310,7680,1115846,8926684580,97394083200,12375360
058400,KNN,6190,-10,-0.16,6050,6210,6050,2601,16039000,81973996680,13242972
114450,KPX생명과학,2815,15,0.54,2785,2885,2750,40473,113866065,42225000000,15000000
036030,KTH,6980,-350,-4.77,7450,7580,6980,177420,1287394700,240810000000,34500000
043610,KT뮤직,2410,-420,-14.84,2795,2800,2410,3473916,8858755700,71738139830,29766863
060370,KT서브마린,11350,-50,-0.44,11100,11500,10900,4025,45185700,49713000000,4380000
079950,LIG에이디피,2555,-75,-2.85,2630,2690,2490,130019,339771890,59276000000,23200000
086960,MDS테크,6630,120,1.84,6990,6990,6310,48273,320850200,57533290230,8677721
078150,NCB네트웍스,1080,-30,-2.7,1095,1130,1070,273601,300336060,35589301560,32953057
030190,NICE평가정보,26100,-750,-2.79,25600,29750,25550,1580,43330000,158465680200,6071482
036490,OCI머티리얼즈,79800,-3000,-3.62,81100,84900,76900,157949,12651687800,841704305400,10547673
024940,PN풍년,1260,-40,-3.08,1335,1460,1260,906407,1243029095,12600000000,10000000
091340,S&K폴리텍,2750,15,0.55,2740,2770,2650,19264,51695545,21725000000,7900000
019660,SBI글로벌,380,-10,-2.56,400,403,379,6997,2707416,17328909720,45602394
019550,SBI인베스트먼트,361,0,0,362,371,348,153005,54132998,58506033575,162066575
046140,SBS콘텐츠허브,16900,-200,-1.17,16900,17700,16300,249561,4220630700,362581979500,21454555
099220,SDN,7500,-90,-1.19,7750,7750,7390,65087,486716420,150000000000,20000000
040610,SG&G,1670,10,0.6,1660,1690,1560,87377,144281255,56925617320,34087196
049470,SGA,419,54,14.79,410,419,400,2933540,1223609064,16466172060,39298740
090730,SIMPAC METALLOY,7300,0,0,7290,7490,7130,31578,230721340,94900000000,13000000
057500,SKC 솔믹스,6300,-190,-2.93,6320,6600,6300,85458,548536820,78252293700,12420999
033630,SK브로드밴드,3465,-150,-4.15,3595,3625,3445,1344275,4726931190,1025498236455,295959087
066270,SK컴즈,16200,-1100,-6.36,17800,18300,15850,820333,13988965050,702357107400,43355377
099440,SMEC,3750,-150,-3.85,3930,3985,3750,32221,123419585,54979537500,14661210
051980,SNH,1530,-15,-0.97,1440,1600,1440,67282,101579695,25850375100,16895670
071660,SSCP,3550,-145,-3.92,3695,3730,3530,122617,439464275,106214047500,29919450
036540,STS반도체,4670,-660,-12.38,5250,5400,4670,2534854,12449668785,202214343720,43300716
032540,TJ미디어,3530,40,1.15,3490,3530,3490,19246,67388530,46083232200,13054740
048770,TPC,8050,-390,-4.62,8700,8700,8050,7495,61832830,69230000000,8600000
039230,TSC 멤시스,1130,0,0,1110,1165,965,521914,539552225,36753254520,32525004
057030,YBM시사닷컴,6580,160,2.49,6590,6610,6480,2162,14165900,107337546260,16312697
023770,YNK코리아,3200,-60,-1.84,3450,3450,3075,2744,8813340,26232675200,8197711
040300,YTN,2525,210,9.07,2410,2600,2410,70947,177070270,106050000000,42000000
052220,iMBC,2590,-330,-11.3,2920,2980,2590,588561,1622904865,59570000000,23000000
079940,가비아,2720,-130,-4.56,2825,2945,2710,121648,343640590,34641060480,12735684
078890,가온미디어,3300,0,0,3195,3385,3195,56761,185337740,33207956100,10063017
030270,가희,11150,-500,-4.29,11650,12050,10650,15332,174339750,13380000000,1200000
114190,강원비앤이,4010,-75,-1.84,4140,4140,3780,51391,204080370,21253000000,5300000
094480,갤럭시아컴즈,1690,-90,-5.06,1640,1765,1605,50804,84316985,51615036980,30541442
063080,게임빌,47000,-2800,-5.62,52000,53000,43300,491607,23590707400,260315798000,5538634
041140,게임하이,13000,200,1.56,13200,13500,12200,547516,7076037250,442959387000,34073799
039240,경남스틸,6220,-110,-1.74,6330,6540,6220,33491,212789610,31100000000,5000000
053950,경남제약,1080,-130,-10.74,1210,1315,1055,3002349,3688543955,33155883360,30699892
011040,경동제약,10050,190,1.93,9850,10250,9810,37027,371221300,133413750000,13275000
139050,경봉,5370,140,2.68,5400,5560,5260,253302,1367407840,27387214800,5100040
024910,경창산업,3880,-395,-9.24,4170,4250,3855,158504,648707430,60372800000,15560000
