단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
069110,3H,3410,-40,-1.16,3520,3520,3210,84628,282708380,45917477760,13465536
060310,3S,4190,-20,-0.48,4250,4280,4160,164267,692869360,150122705520,35828808
900010,3노드디지탈,1060,-20,-1.85,1085,1095,1050,594225,632602375,63059351240,59489954
038120,AD모터스,704,-10,-1.4,714,732,704,3833368,2751823914,62905037184,89353746
013340,AJS,1030,15,1.48,1045,1075,1025,542316,564150715,37596391530,36501351
054620,AP시스템,13550,100,0.74,13350,13700,13200,607493,8180861850,291852447300,21538926
048550,BT&I,890,6,0.68,890,904,880,5866,5207112,29343733430,32970487
032040,C&S자산관리,2500,0,0,2505,2520,2485,31583,78801375,39622527500,15849011
130960,CJ E&M,44450,-100,-0.22,45000,45400,43700,240953,10742801300,1685969119800,37929564
035760,CJ오쇼핑,230000,-1000,-0.43,231000,232500,229200,21265,4922232400,1426707940000,6203078
051500,CJ프레시웨이,17350,-50,-0.29,17400,17400,17050,1479,25425550,186970540000,10776400
023460,CNH,1175,-5,-0.42,1175,1190,1160,77706,90990580,43710000000,37200000
065770,CS,6050,-110,-1.79,6060,6200,6000,78475,475951790,72600000000,12000000
050470,CT&T,110,0,0,0,0,0,0,0,27636342470,251239477
056340,CU전자,402,-16,-3.83,413,425,397,2022628,819991917,20717530692,51536146
068790,DMS,6680,240,3.73,6420,6800,6420,382031,2543194760,132847985640,19887423
009730,DS제강,523,0,0,520,526,514,36063,18735940,10448771190,19978530
037370,EG,30600,-600,-1.92,30950,31150,30250,82059,2511166800,229500000000,7500000
080220,EMLSI,3720,-125,-3.25,3900,3920,3700,114563,430967800,76041178440,20441177
079190,EMW,3300,-30,-0.9,3430,3430,3300,7329,24815040,41453412000,12561640
083450,GST,2435,-65,-2.6,2425,2530,2420,36850,90084415,18311200000,7520000
028150,GS홈쇼핑,139600,1200,0.87,139000,140000,137000,14222,1969153200,916125000000,6562500
053870,GT&T,1010,-5,-0.49,1000,1020,999,8992,9033759,8080000000,8000000
032800,G러닝,1170,-25,-2.09,1195,1195,1125,63892,74166690,27612263250,23600225
041590,H&H,1435,20,1.41,1455,1460,1390,92573,131793600,23202266745,16168827
126640,HMC스팩1호,2170,-50,-2.25,2170,2200,2145,150400,325029545,27125000000,12500000
036640,HRS,3985,35,0.89,3950,3985,3915,54716,215491690,65173878000,16354800
126680,IBKS스팩1호,900,-5,-0.55,900,901,885,3679,3306070,18792000000,20880000
095340,ISC,4625,-110,-2.32,4765,4765,4525,27787,127584640,35566250000,7690000
036420,ISPLUS,3035,30,1,3005,3070,2990,167603,507362795,198796442465,65501299
099520,ITX시큐리티,2000,0,0,2005,2025,1975,17910,35634185,13866192000,6933096
067000,JCE,15100,500,3.42,14800,15150,14150,87681,1292783700,172156881800,11401118
067290,JW중외신약,5050,-140,-2.7,5150,5280,5050,340462,1756971470,175317880600,34716412
035900,JYP Ent.,2820,55,1.99,2765,2900,2720,377822,1069083785,62178927300,22049265
024120,KB오토시스,5800,-260,-4.29,6150,6190,5700,245634,1446886470,66700000000,11500000
021320,KCC건설,40600,-900,-2.17,40800,41900,40600,1741,71017200,235480000000,5800000
036670,KCI,3065,-5,-0.16,3110,3110,2950,7446,22476855,33715000000,11000000
068060,KCW,2795,-45,-1.58,2850,2880,2795,4612,12952070,15204800000,5440000
060720,KH바텍,11200,-450,-3.86,11550,11650,11150,475151,5375348942,179200000000,16000000
083470,KJ프리텍,2220,-55,-2.42,2270,2335,2170,114033,257394685,13635240000,6142000
122450,KMH,5910,300,5.35,5600,5910,5450,460364,2599247210,73138377600,12375360
058400,KNN,5200,40,0.78,5200,5250,5200,1653,8608150,68863454400,13242972
114450,KPX생명과학,3325,5,0.15,3300,3340,3300,6332,21067950,49875000000,15000000
036030,KTH,6780,-10,-0.15,6640,6860,6640,24229,163480900,233910000000,34500000
043610,KT뮤직,1520,-15,-0.98,1535,1540,1500,123089,186395270,45245631760,29766863
060370,KT서브마린,12500,-200,-1.57,12650,13400,12500,11789,151151050,54750000000,4380000
079950,LIG에이디피,4240,-20,-0.47,4260,4350,4215,43408,184838650,98368000000,23200000
086960,MDS테크,6750,40,0.6,6790,6790,6610,15302,102290030,58574616750,8677721
078150,NCB네트웍스,1240,20,1.64,1210,1250,1210,235992,290130080,40861790680,32953057
030190,NICE평가정보,28200,-100,-0.35,28000,28500,27750,1471,41423950,171215792400,6071482
036490,OCI머티리얼즈,123300,-2400,-1.91,125200,126800,121600,27517,3410039200,1300528080900,10547673
024940,PN풍년,1250,0,0,1255,1280,1235,14393,18046905,12500000000,10000000
091340,S&K폴리텍,3120,40,1.3,3075,3140,3050,8653,26849760,24648000000,7900000
019660,SBI글로벌,322,-7,-2.13,344,344,317,47325,15381207,14683970868,45602394
019550,SBI인베스트먼트,414,-1,-0.24,416,417,408,47388,19534406,67095562050,162066575
046140,SBS콘텐츠허브,14300,100,0.7,14000,14650,14000,122200,1738942750,306800136500,21454555
099220,SDN,6900,0,0,6900,6940,6790,35230,242349860,138000000000,20000000
040610,SG&G,1750,-20,-1.13,1770,1800,1740,141983,250071345,59652593000,34087196
049470,SGA,358,4,1.13,358,366,352,334071,119534951,14068948920,39298740
090730,SIMPAC METALLOY,8890,10,0.11,8880,9100,8710,13995,123475720,115570000000,13000000
057500,SKC 솔믹스,9430,-130,-1.36,9560,9560,9380,51720,488775900,117130020570,12420999
033630,SK브로드밴드,4145,10,0.24,4135,4155,4125,320008,1324117665,1226750415615,295959087
066270,SK컴즈,13650,-150,-1.09,13850,14050,13550,247737,3416949250,591800896050,43355377
051980,SNH,1370,0,0,1330,1390,1300,12027,16325340,23147067900,16895670
071660,SSCP,4595,-20,-0.43,4620,4650,4510,203082,932275230,137479872750,29919450
036540,STS반도체,7300,160,2.24,7030,7370,6990,307344,2217324110,250395226800,34300716
032540,TJ미디어,4040,-60,-1.46,4125,4125,4040,17997,73283660,52741149600,13054740
048770,TPC,7900,-100,-1.25,8000,8010,7800,10283,81019090,67940000000,8600000
039230,TSC 멤시스,1375,-25,-1.79,1405,1450,1375,46920,65337065,44721880500,32525004
057030,YBM시사닷컴,6850,-10,-0.15,6800,6860,6800,292,1997740,111741974450,16312697
023770,YNK코리아,2115,-5,-0.24,2180,2180,2060,8313,17467005,16971001110,8024114
040300,YTN,2375,50,2.15,2320,2390,2305,22461,52775045,99750000000,42000000
052220,iMBC,2725,30,1.11,2690,2770,2675,56191,153232880,62675000000,23000000
079940,가비아,2770,-60,-2.12,2830,2830,2755,71888,199255480,35277844680,12735684
078890,가온미디어,3500,-20,-0.57,3535,3560,3470,31774,111171405,35220559500,10063017
030270,가희,16400,-1150,-6.55,17800,18250,16300,62076,1067282350,19680000000,1200000
114190,강원비앤이,3760,-40,-1.05,3795,3795,3650,6542,24323905,19928000000,5300000
094480,갤럭시아컴즈,1860,10,0.54,1850,1930,1820,31090,58005685,56807082120,30541442
063080,게임빌,32400,50,0.15,32150,33000,32050,21952,713101200,179451741600,5538634
041140,게임하이,9990,180,1.83,10050,10200,9900,213133,2137689150,330430958280,33076172
039240,경남스틸,6590,-110,-1.64,6500,6740,6500,11224,73824290,32950000000,5000000
053950,경남제약,637,2,0.31,642,645,630,84016,53518759,19555831204,30699892
011040,경동제약,8950,-120,-1.32,9070,9120,8790,83161,739164560,118811250000,13275000
024910,경창산업,5690,30,0.53,5640,5900,5530,16518,92813340,88536400000,15560000
089890,고려반도체,5690,-40,-0.7,5730,5810,5620,17247,97767900,45804682080,8050032
049720,고려신용정보,656,-20,-2.96,678,678,655,519,340795,9380800000,14300000
014570,고려제약,2145,45,2.14,2100,2180,2100,8401,17906955,23595000000,11000000
098460,고영,26100,100,0.38,26300,26450,25850,29628,777457750,222422216400,8521924
121440,골프존,68000,1000,1.49,67100,68600,66400,134175,9103538000,835245564000,12283023
014200,광림,1660,20,1.22,1645,1690,1645,17910,29775375,25246881900,15208965
026910,광진실업,4875,-50,-1.02,4925,4925,4725,6125,29508205,31226349375,6405405
