단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
069110,3H,3555,-125,-3.4,3500,3695,3255,83008,289422375,47869980480,13465536
060310,3S,5090,-140,-2.68,5050,5350,4800,402884,2037580965,185578244200,36459380
900010,3노드디지탈,900,-155,-14.69,1015,1065,900,2254281,2157664628,53544198600,59493554
038120,AD모터스,585,-77,-11.63,618,658,563,5289604,3220902699,52405212600,89581560
013340,AJS,943,-152,-13.88,1055,1090,935,1452028,1452400380,34420773993,36501351
054620,AP시스템,12700,-1800,-12.41,14250,14900,12350,1799518,23737446350,273544360200,21538926
048550,BT&I,1240,-80,-6.06,1330,1335,1200,116353,146302670,40883403880,32970487
032040,C&S자산관리,2535,-260,-9.3,2700,2800,2385,158143,407757885,40177242885,15849011
130960,CJ E&M,39500,-3800,-8.78,42300,43250,36900,1051300,41553359600,1498217778000,37929564
035760,CJ오쇼핑,291000,-9000,-3,297000,304000,283000,53062,15349258600,1805095698000,6203078
051500,CJ프레시웨이,23800,-450,-1.86,23800,24350,22100,42490,986945600,256478320000,10776400
023460,CNH,1300,75,6.12,1225,1300,1105,400934,489001980,48360000000,37200000
065770,CS,4900,-730,-12.97,5490,5710,4790,379167,1896630590,58800000000,12000000
050470,CT&T,672,-118,-14.94,771,780,672,317864,222380669,16883292384,25123947
056340,CU전자,596,-24,-3.87,600,603,527,2555136,1431177371,30715543016,51536146
068790,DMS,4820,-810,-14.39,5410,5580,4790,599612,3068725075,95857378860,19887423
009730,DS제강,480,-64,-11.76,525,548,464,387710,195790710,9589694400,19978530
037370,EG,27000,-1450,-5.1,28000,28700,25500,225062,6149164800,202500000000,7500000
080220,EMLSI,3160,-210,-6.23,3300,3330,2965,504487,1571915765,65163668240,20621414
079190,EMW,3190,-175,-5.2,3150,3365,2965,150888,472322645,40071631600,12561640
083450,GST,2055,-360,-14.91,2430,2430,2055,80612,177383885,15453600000,7520000
028150,GS홈쇼핑,135100,-3900,-2.81,140000,142000,133200,11008,1497988200,886593750000,6562500
053870,GT&T,820,-79,-8.79,900,909,765,94955,77318897,6560000000,8000000
032800,G러닝,846,-29,-3.31,914,914,801,41147,34364273,19965790350,23600225
041590,H&H,1305,-220,-14.43,1450,1500,1300,302480,409594830,21100319235,16168827
126640,HMC스팩1호,2250,-30,-1.32,2070,2275,2040,147186,323120765,28125000000,12500000
036640,HRS,3405,-495,-12.69,3875,4000,3315,587992,2136463645,55688094000,16354800
126680,IBKS스팩1호,865,-5,-0.57,870,901,865,21916,19073412,18061200000,20880000
095340,ISC,6460,-500,-7.18,6620,7050,5920,96098,612211690,49677400000,7690000
099520,ITX시큐리티,1825,-35,-1.88,1860,1905,1785,14836,26984405,12652900200,6933096
067000,JCE,21300,-2100,-8.97,23000,23850,19900,327287,6961664050,242997727200,11408344
067290,JW중외신약,5540,-280,-4.81,5660,6080,4990,1658503,9353080070,192328922480,34716412
035900,JYP Ent.,3800,-455,-10.69,4020,4385,3630,1871526,7470620495,87978371400,23152203
024120,KB오토시스,3915,-490,-11.12,4155,4400,3745,57552,235002765,45022500000,11500000
021320,KCC건설,47500,-1800,-3.65,48500,48650,45200,17744,840310800,275500000000,5800000
036670,KCI,2350,-410,-14.86,2600,2730,2350,159839,394295595,25850000000,11000000
068060,KCW,2600,-100,-3.7,2715,2715,2550,9025,23096500,14144000000,5440000
060720,KH바텍,7970,-1230,-13.37,8880,9450,7830,537613,4562972740,127520000000,16000000
083470,KJ프리텍,3110,-440,-12.39,3405,3645,3020,324544,1023038950,20532220000,6602000
122450,KMH,6740,140,2.12,6480,7000,5620,290243,1896111380,83409926400,12375360
058400,KNN,5710,-60,-1.04,5770,5800,5550,2842,16123460,75617370120,13242972
114450,KPX생명과학,3055,-240,-7.28,3150,3270,3020,162020,507215920,45825000000,15000000
036030,KTH,6630,-150,-2.21,6660,6870,6240,129128,851817480,228735000000,34500000
043610,KT뮤직,1750,-150,-7.89,1860,1930,1700,333920,600768645,52092010250,29766863
