단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
060310,3S,390,0,0,395,395,380,1092318,422923570,16770000000,43000000
036360,3SOFT,7210,-160,-2.17,7500,7500,7150,257430,1877728800,119588484750,16586475
013340,AJS,1380,-5,-0.36,1365,1405,1365,63063,87930130,27711873840,20081068
039790,AMIC,1295,30,2.37,1250,1300,1250,302034,388117715,41181000000,31800000
032980,BIT네트웍스,825,-5,-0.6,835,845,820,227547,188570365,21723852150,26331942
045260,C&S디펜스,1150,10,0.88,1130,1160,1130,93339,106294800,15114125700,13142718
065770,C&S마이크로,5690,-10,-0.18,5680,5820,5660,173837,996141110,68280000000,12000000
037150,CJ인터넷,24700,150,0.61,24300,24850,23900,614767,15010248250,559311468300,22644189
051500,CJ푸드시스템,10350,150,1.47,10550,10700,10200,162181,1692343000,97257915000,9396900
035760,CJ홈쇼핑,78000,2500,3.31,75500,79000,74100,115935,8916300400,685630296000,8790132
050470,CMS,1005,0,0,1005,1035,1000,395880,399645940,23355871365,23239673
023460,CNH캐피탈,1220,-30,-2.4,1230,1260,1200,487254,588691580,45384000000,37200000
052350,CURON,1805,55,3.14,1780,1855,1730,1045378,1886741270,28151482145,15596389
068790,DMS,8170,150,1.87,8000,8220,8000,174014,1418133360,162480245910,19887423
065340,DM테크놀로지,3770,5,0.13,3765,3840,3700,57871,218135880,25904665280,6871264
047940,EBT네트웍스,400,0,0,400,405,390,1028556,410158750,33074715200,82686788
037370,EG,10900,100,0.93,10700,11000,10150,500794,5278235250,49050000000,4500000
080220,EMLSI,7800,0,0,7790,7930,7770,20555,160786110,60946360800,7813636
079190,EMW안테나,7500,50,0.67,7450,7620,7380,50125,373846790,45705000000,6094000
083450,GST,4005,5,0.13,3965,4040,3965,16619,66420580,15058800000,3760000
028150,GS홈쇼핑,68100,100,0.15,67600,68900,67100,40326,2738835600,446906250000,6562500
053870,GT&T,1845,-55,-2.89,1920,1920,1800,33097,61037980,14760000000,8000000
007640,HK저축은행,5340,100,1.91,5400,5400,5110,27764,144348890,111285979140,20840071
025340,HS창투,420,5,1.2,410,420,395,482297,197587195,14453788020,34413781
007720,HS홀딩스,2975,-55,-1.82,3080,3080,2970,616799,1855052470,120397851350,40469866
060910,I.S하이텍,2550,-135,-5.03,2650,2730,2550,606902,1596516920,40297479150,15802933
038710,ICM,14400,-500,-3.36,15000,15000,14000,52554,752486950,46300449600,3215309
080570,IC코퍼레이션,300,-15,-4.76,310,315,295,11762648,3541689480,40707255000,135690850
067130,JS픽쳐스,1270,55,4.53,1245,1290,1200,207139,259154640,17570696380,13835194
021320,KCC건설,32200,2700,9.15,29750,32550,29700,13396,425838450,186760000000,5800000
036670,KCI,3900,0,0,3960,4000,3850,57347,225541890,24570000000,6300000
068060,KCW,1765,55,3.22,1700,1770,1680,8723,15059285,9601600000,5440000
054020,KDN스마텍,635,5,0.79,635,645,625,529810,335604930,17539792835,27621721
060720,KH바텍,14100,-250,-1.74,14400,14400,13950,125742,1775235950,112800000000,8000000
050120,KJ온라인,2600,-70,-2.62,2625,2750,2545,235577,618016760,28400028800,10923088
039420,KL-Net,6500,-200,-2.99,6630,6630,6500,2773,18287170,15700574500,2415473
036030,KTH,6330,-280,-4.24,6700,6720,5620,305680,1928793160,218385000000,34500000
060370,KT서브마린,5780,40,0.7,5660,5790,5660,6794,38766970,25316400000,4380000
016990,LG마이크론,35000,700,2.04,34550,35400,34000,57260,1992425900,262500000000,7500000
032640,LG텔레콤,10600,600,6,10150,10750,10100,5960015,62588014000,2939151358000,277278430
068150,MCS로직,2050,-15,-0.73,2010,2120,2010,5544,11318795,8794500000,4290000
035420,NHN,107000,-1900,-1.74,108800,108800,105200,226482,24192024409,1658585172000,15500796
046140,SBSi,11750,200,1.73,11600,12300,11600,137101,1636775450,132997462750,11318933
021880,SLS캐피탈,680,20,3.03,640,680,640,5642,3695810,28216657800,41495085
051980,SNH,1765,-50,-2.75,1835,1840,1750,89841,159672150,29173854440,16529096
071660,SSCP,19350,150,0.78,19400,19400,19000,24556,470888150,309503250000,15995000
036540,STS반도체,6690,-50,-0.74,6700,6820,6690,23236,156634260,100793928330,15066357
032540,TJ미디어,5920,-10,-0.17,5950,5950,5850,84,493480,76288080000,12886500
048770,TPC,2265,20,0.89,2295,2380,2255,4757,11005385,9739500000,4300000
057030,YBM시사닷컴,20000,1000,5.26,19200,20300,19200,71860,1420911800,224400000000,11220000
023770,YNK코리아,4970,-140,-2.74,5120,5250,4955,1027008,5222288065,113311750650,22799145
040300,YTN,2355,-5,-0.21,2360,2385,2310,205485,480964600,98910000000,42000000
052220,iMBC,5750,-40,-0.69,5700,5830,5700,43668,251501910,132250000000,23000000
037550,가드랜드,585,20,3.54,570,595,550,509791,294571295,14781288600,25267160
054150,가드텍,1055,5,0.48,1055,1100,1035,1074732,1139857725,33138733710,31411122
040610,가로수닷컴,1040,0,0,1050,1070,1040,310797,326406265,29871699520,28722788
079940,가비아,5930,10,0.17,5940,6080,5840,15136,89303930,17285950000,2915000
078890,가온미디어,7960,0,0,7970,8080,7900,30081,240189330,58524865200,7352370
030270,가희,12450,-250,-1.97,12550,12950,12450,20167,254201300,9860400000,792000
039240,경남스틸,2615,-65,-2.43,2680,2695,2595,24308,63440485,13075000000,5000000
011040,경동제약,24500,-450,-1.8,24650,24950,24500,8653,213482650,220500000000,9000000
024910,경창산업,3210,-55,-1.68,3200,3210,3120,85872,270604930,38391600000,11960000
025880,경축,10600,100,0.95,10800,10800,10200,12,124600,11766000000,1110000
049720,고려신용정보,635,10,1.6,625,640,620,37608,23631965,9080500000,14300000
014570,고려제약,1800,-20,-1.1,1800,1830,1775,8731,15747715,19800000000,11000000
036760,골든프레임,605,0,0,0,0,0,0,0,28411156950,46960590
014200,광림,4100,90,2.24,4050,4200,3965,4517,18184285,12471351300,3041793
026910,광진실업,1980,5,0.25,1905,2025,1900,20268,39577705,11880000000,6000000
053270,구영테크,1410,-145,-9.32,1555,1650,1355,333428,490252440,18132423750,12859875
066620,국보디자인,3010,15,0.5,3025,3025,2980,2281,6827525,22575000000,7500000
043650,국순당,8590,-180,-2.05,8520,8670,8520,34822,298661150,153402831360,17858304
006050,국영지앤엠,1680,20,1.2,1635,1695,1635,25875,42958580,10858848000,6463600
078130,국일제지,15550,1350,9.51,13750,15900,13750,503,7995200,31100000000,2000000
053740,국제엘렉트릭,6090,-10,-0.16,6170,6170,6070,13113,80245720,59998680000,9852000
037510,굿라이프10-MF,5100,0,0,0,0,0,0,0,3829080000,750800
051530,굿이엠지,1955,5,0.26,1990,1990,1850,408392,790755670,28010935020,14327844
019010,그랜드백화점,9510,-330,-3.35,9840,9900,9510,56009,542447130,45838200000,4820000
053260,금강철강,1565,-5,-0.32,1580,1580,1555,26637,41525580,29296800000,18720000
036190,금화피에스시,3800,0,0,3730,3800,3730,7,26440,22800000000,6000000
004790,기륭전자,3200,-40,-1.23,3240,3260,3130,843030,2683236485,111111056000,34722205
035460,기산텔레콤,4490,-70,-1.54,4600,4640,4485,293160,1330788610,64374656600,14337340
071360,나노하이텍,2480,-35,-1.39,2520,2540,2460,74908,187012410,31000000000,12500000
051490,나라엠앤디,2070,-10,-0.48,2100,2100,2035,3254,6729660,29394000000,14200000
065910,나래시스템,9060,-130,-1.41,9190,9260,9000,13057,118496920,37146000000,4100000
036850,나리지*온,700,-5,-0.71,700,720,695,48735,34244765,12678750000,18112500
079340,나모텍,4695,-5,-0.11,4615,4730,4610,16221,75429220,20002197705,4260319
036800,나이스,3880,-30,-0.77,4050,4060,3870,556385,2201716780,38800000000,10000000
037540,네스테크,790,35,4.64,770,810,755,595943,465384220,15291565480,19356412
039350,네오시안,3300,0,0,0,0,0,0,0,53413156500,16185805
042510,네오웨이브,2960,110,3.86,2940,2980,2815,16121,47104810,38480000000,13000000
042420,네오위즈,80100,6600,8.98,72500,80100,71600,146636,11256930100,603403392600,7533126
017680,네티션닷컴,34500,0,0,33000,34500,33000,1413,48228600,28980000000,840000
033640,네패스,7280,30,0.41,7190,7300,7110,185939,1341549750,136761206400,18785880
033430,넥사이언,295,0,0,295,305,280,2620174,773102495,27504432085,93235363
019430,넥서스투자,850,-20,-2.3,865,920,830,1926624,1674211030,45871327800,53966268
073070,넥센테크,1365,0,0,1325,1390,1325,7946,10688080,19792500000,14500000
038990,넥스콘테크,2895,0,0,2950,2950,2830,11749,33764840,32483700690,11220622
078150,넥스트인,3220,45,1.42,3220,3285,3175,86242,277705930,41146087360,12778288
035450,넥스트코드,515,-20,-3.74,545,545,515,379111,202152735,27609352910,53610394
033280,넷시큐어테크,2775,-85,-2.97,2880,2880,2720,31374,86364830,20600811900,7423716
047730,넷웨이브,2585,150,6.16,2535,2635,2495,26602,68830700,14610420000,5652000
054050,농우바이오,4225,15,0.36,4300,4350,4215,8573,36655495,60417500000,14300000
040160,누리텔레콤,3270,-30,-0.91,3300,3460,3250,16580,54508730,29430000000,9000000
060260,뉴보텍,1425,-250,-14.93,1475,1510,1425,938864,1363782015,15026577975,10544967
012340,뉴인텍,1730,-45,-2.54,1770,1790,1720,43096,75118995,22732200000,13140000
054650,뉴젠비아이티,4170,0,0,4105,4300,4105,14325,59696915,52365846690,12557757
085670,뉴프렉스,4995,0,0,4905,5170,4905,27035,136240725,29970000000,6000000
053290,능률교육,5180,-20,-0.38,5400,5400,5180,11334,59544960,24413340000,4713000
023430,니트젠테크,1160,-30,-2.52,1195,1210,1160,302116,356916645,36297296680,31290773
042870,닛시,720,-5,-0.69,730,730,705,210364,150714255,16899246000,23471175
064260,다날,6220,20,0.32,6240,6390,6200,366567,2309436740,99987831080,16075214
039560,다산네트웍스,10700,200,1.9,10500,10850,10500,25020,267781400,161290933300,15073919
043710,다스텍,4025,25,0.63,4000,4180,3950,2138254,8723545690,59956400000,14896000
032190,다우데이타,1230,0,0,1215,1230,1200,66920,81160815,27342900000,22230000
077280,다윈텍,8290,-60,-0.72,8440,8530,8290,23022,193782230,30673000000,3700000
035720,다음,49700,-900,-1.78,52000,52700,48550,412206,20769120400,617379413700,12422121
090090,다음커머스,13900,-2450,-14.98,16350,16650,13900,1085024,15852628950,43109112500,3101375
040670,단암전자통신,830,20,2.47,805,835,800,1508866,1235705500,44380100000,53470000
