단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
060310,3S,430,5,1.18,420,435,420,2174461,927208865,13588000000,31600000
036360,3SOFT,7410,-120,-1.59,7600,7620,7390,271750,2020884960,122905779750,16586475
013340,AJS,2005,-25,-1.23,2070,2120,2005,862972,1779471990,40262541340,20081068
039790,AMIC,1835,165,9.88,1700,1850,1670,4072317,7230268165,58353000000,31800000
045260,C&S디펜스,2220,-25,-1.11,2250,2280,2200,153424,341475930,25940353680,11684844
065770,C&S마이크로,8530,-90,-1.04,8510,8740,8510,526680,4532575330,102360000000,12000000
049370,CJ엔터테인,19800,150,0.76,19300,19900,19300,92579,1816608850,352925357400,17824513
037150,CJ인터넷,23400,400,1.74,23100,23900,23100,431756,10158232050,520507189800,22243897
051500,CJ푸드시스템,12250,-300,-2.39,12600,12600,12150,9348,115433750,114891525000,9378900
035760,CJ홈쇼핑,106200,0,0,105700,107300,105700,32969,3497529500,933139256400,8786622
050470,CMS,1615,30,1.89,1580,1640,1560,1660003,2666983005,37532071895,23239673
023460,CNH캐피탈,1495,-5,-0.33,1520,1530,1470,94425,141466680,55614000000,37200000
052350,CURON,4350,50,1.16,4350,4410,4330,256566,1119524505,67844292150,15596389
065340,DM테크놀로지,3660,75,2.09,3525,3770,3525,248313,904934980,25148826240,6871264
047940,EBT네트웍스,640,0,0,630,650,630,1976945,1269274185,46119754240,72062116
037370,EG,6000,210,3.63,5810,6390,5800,128736,789589010,27000000000,4500000
080220,EMLSI,13400,0,0,13500,13650,13400,19647,265251750,108722722400,8113636
079190,EMW안테나,18350,300,1.66,18200,18400,18050,109350,1998872350,107787900000,5874000
083450,GST,4450,-30,-0.67,4430,4510,4330,87267,384211595,16732000000,3760000
028150,GS홈쇼핑,93800,-900,-0.95,93000,94500,93000,11456,1070866300,615562500000,6562500
053870,GT&T,2975,130,4.57,2930,3100,2880,175661,522376235,23800000000,8000000
007640,HK저축은행,5900,-100,-1.67,6100,6320,5900,137310,829907250,122956418900,20840071
025340,HS창투,210,5,2.44,205,220,200,2493178,523611740,8834470890,42068909
007720,HS홀딩스,6210,200,3.33,6060,6300,6060,810504,5021765570,245762327340,39575254
060910,I.S하이텍,2850,60,2.15,2740,2850,2740,1060484,2992723565,31600800000,11088000
038710,ICM,5700,-100,-1.72,5660,6200,5610,27833,156776830,18327261300,3215309
080570,IC코퍼레이션,630,40,6.78,600,660,600,58628602,37146867905,85485235500,135690850
067130,JS픽쳐스,2700,-100,-3.57,2740,2855,2700,311239,858017040,36590877900,13552177
021320,KCC건설,27150,-50,-0.18,27300,27500,26550,2793,75828200,157470000000,5800000
036670,KCI,4600,-100,-2.13,4615,4765,4530,341266,1573558795,28980000000,6300000
068060,KCW,2075,30,1.47,2030,2080,2030,10480,21463245,11288000000,5440000
054020,KDN스마텍,990,0,0,995,1005,985,1461168,1448338240,24986098170,25238483
060720,KH바텍,24850,-550,-2.17,25000,25400,24850,67354,1685134000,198800000000,8000000
050120,KJ온라인,5250,80,1.55,5150,5520,5150,333186,1767048550,53094872250,10113309
036030,KTH,10950,50,0.46,10800,11150,10700,177212,1945953450,377775000000,34500000
060370,KT서브마린,6370,80,1.27,6300,6380,6260,8561,54183690,27900600000,4380000
016990,LG마이크론,57400,500,0.88,56500,57400,56300,21733,1237796300,430500000000,7500000
032640,LG텔레콤,8280,-140,-1.66,8350,8420,8190,2015589,16659340770,2295865400400,277278430
068150,MCS로직,3350,145,4.52,3310,3685,3310,356556,1268064675,14070000000,4200000
035420,NHN,257600,4100,1.62,253900,260700,253800,58524,15066719600,3993005049600,15500796
046140,SBSi,14650,-100,-0.68,14650,14900,14500,117227,1724957800,165822368450,11318933
021880,SLS캐피탈,4500,0,0,0,0,0,0,0,37345576500,8299017
051980,SNH,3010,-40,-1.31,3020,3110,3000,117092,356128445,49752578960,16529096
071660,SSCP,17750,-50,-0.28,17700,18300,17700,143191,2574548850,273350000000,15400000
036540,STS반도체,9340,0,0,9350,9570,9310,104938,986023240,140719774380,15066357
032540,TJ미디어,6040,90,1.51,5990,6040,5920,14499,86514230,77834460000,12886500
048770,TPC,2520,-40,-1.56,2565,2620,2500,42562,108195640,10836000000,4300000
048760,VK,1700,-5,-0.29,1700,1780,1680,3688102,6370180990,82966711600,48803948
057030,YBM시사닷컴,21400,-350,-1.61,21450,21700,21250,14225,304651250,218280000000,10200000
040300,YTN,3460,100,2.98,3360,3460,3360,205068,696994375,145320000000,42000000
052220,iMBC,5850,-10,-0.17,5860,5910,5840,58900,345672520,134550000000,23000000
037550,가드랜드,1015,-5,-0.49,1020,1050,995,317406,322997245,25646167400,25267160
054150,가드텍,1205,-70,-5.49,1220,1270,1180,509803,615281450,26801044855,22241531
040610,가로수닷컴,1380,30,2.22,1355,1425,1350,704316,977883085,39637447440,28722788
079940,가비아,7880,50,0.64,7750,7970,7750,27127,212985720,22970200000,2915000
078890,가온미디어,12150,-200,-1.62,12300,12400,12150,54327,664787200,89039695500,7328370
030270,가희,13700,-700,-4.86,14050,14600,13700,14373,201555550,10850400000,792000
039240,경남스틸,2765,-40,-1.43,2770,2830,2730,19832,54936385,13825000000,5000000
011040,경동제약,26150,-350,-1.32,26050,26450,25950,7503,195451300,235350000000,9000000
024910,경창산업,4200,-80,-1.87,4340,4340,4055,24645,103256720,50232000000,11960000
025880,경축,11900,-50,-0.42,11450,11900,11400,2194,25270100,13209000000,1110000
049720,고려신용정보,745,15,2.05,725,780,705,684226,513243000,10653500000,14300000
014570,고려제약,28700,700,2.5,28500,29700,28500,37179,1081038550,31570000000,1100000
014200,광림,5000,-430,-7.92,5540,5540,5000,687,3565180,15208965000,3041793
026910,광진실업,1610,15,0.94,1640,1640,1535,826,1324730,9660000000,6000000
053270,구영테크,1805,5,0.28,1795,1825,1795,5276,9533135,19223250000,10650000
066620,국보디자인,3360,65,1.97,3300,3360,3250,13048,43396020,25200000000,7500000
043650,국순당,15350,-150,-0.97,15400,15400,15150,31046,474797800,274124966400,17858304
006050,국영지앤엠,2010,10,0.5,1970,2020,1970,208808,415708430,12991836000,6463600
078130,국일제지,26800,50,0.19,26750,26800,26000,1759,46433050,38592000000,1440000
053740,국제엘렉트릭,6200,160,2.65,6060,6250,6050,151063,932195560,61082400000,9852000
037510,굿라이프10-MF,5300,-590,-10.02,5300,5300,5160,154,796200,3979240000,750800
051530,굿이엠지,1850,-60,-3.14,1845,1960,1750,111285,207428845,23918141250,12928725
019010,그랜드백화점,11650,200,1.75,11600,11750,11400,76522,883930750,56153000000,4820000
053260,금강철강,1800,10,0.56,1820,1820,1755,32797,57883535,33696000000,18720000
036190,금화피에스시,3240,-50,-1.52,3290,3370,3100,7371,23300830,19440000000,6000000
064720,기가텔레콤,1340,-60,-4.29,1385,1430,1340,886082,1209518080,30264157280,22585192
004790,기륭전자,5180,-40,-0.77,5160,5320,5160,455382,2365896970,179861021900,34722205
035460,기산텔레콤,8470,-70,-0.82,8520,8720,8410,654134,5577480190,121437269800,14337340
071360,나노하이텍,4880,-30,-0.61,4910,4980,4840,183628,899577460,61000000000,12500000
051490,나라엠앤디,2285,35,1.56,2285,2335,2260,50001,114475250,32447000000,14200000
065910,나래시스템,11850,-650,-5.2,13200,13200,11600,32062,389254450,48585000000,4100000
036850,나리지*온,870,35,4.19,830,895,830,1185684,1030877105,15757875000,18112500
079340,나모텍,8610,-10,-0.12,8430,8820,8430,11649,100429420,34672220310,4026971
036800,나이스,2640,35,1.34,2635,2640,2595,72999,191018660,26400000000,10000000
035620,나코,4540,440,10.73,4100,4540,4100,170311,740547790,54065384500,11908675
037540,네스테크,1035,-20,-1.9,1060,1080,1020,358700,375269465,20033886420,19356412
042510,네오웨이브,2900,45,1.58,2985,2985,2855,3458,9965935,37700000000,13000000
042420,네오위즈,69800,1300,1.9,69000,70400,68200,20751,1446509100,525812194800,7533126
017680,네티션닷컴,37600,-400,-1.05,38750,38900,37200,16241,614274350,31584000000,840000
033640,네패스,14550,-200,-1.36,14700,14900,14500,197658,2894180750,271179262500,18637750
033430,넥사이언,360,5,1.41,355,365,355,925330,332503785,33564730680,93235363
019430,넥서스투자,1640,-20,-1.2,1670,1750,1640,2362470,3999076075,83529322960,50932514
073070,넥센테크,1760,10,0.57,1770,1780,1735,31662,55610260,25520000000,14500000
038990,넥스콘테크,3010,-20,-0.66,3040,3090,3010,32078,97384100,33774072220,11220622
078150,넥스트인,3245,45,1.41,3170,3245,3125,139113,444862465,36085980315,11120487
035450,넥스트코드,760,-20,-2.56,790,790,755,835982,646420775,35639193760,46893676
033280,넷시큐어테크,3645,65,1.82,3510,3770,3460,53872,194486075,18004732650,4939570
047730,넷웨이브,2865,-65,-2.22,2930,2930,2820,21700,62612700,16192980000,5652000
054050,농우바이오,4230,-150,-3.42,4260,4380,4230,11387,48476570,60489000000,14300000
040160,누리텔레콤,4160,-120,-2.8,4170,4345,4100,48200,202073110,37440000000,9000000
060260,뉴보텍,7720,-1360,-14.98,8700,9010,7720,1545657,12551849660,80976670320,10489206
012340,뉴인텍,2780,-100,-3.47,2880,2900,2780,574582,1622073445,36529200000,13140000
049180,뉴테크맨,1230,20,1.65,1190,1240,1190,443596,542994000,28762748040,23384348
085670,뉴프렉스,7210,-90,-1.23,7110,7480,7110,34353,247795300,43260000000,6000000
053290,능률교육,5150,80,1.58,5180,5180,5100,2983,15247840,24271950000,4713000
023430,니트젠테크,1570,-40,-2.48,1610,1615,1550,974615,1543643095,49126513610,31290773
064260,다날,12900,-300,-2.27,13000,13300,12900,149011,1949093800,180706425000,14008250
039560,다산네트웍스,12200,-300,-2.4,12400,12500,12050,36930,453271800,183901811800,15073919
043710,다스텍,7230,-20,-0.28,7120,7410,6970,4175469,30065938470,76927200000,10640000
032190,다우데이타,1330,45,3.5,1290,1340,1290,159455,209270710,29565900000,22230000
077280,다윈텍,9400,-10,-0.11,9440,9440,9270,24903,233030890,34780000000,3700000
035720,다음,34350,900,2.69,33450,34900,33300,543247,18615074600,532661224950,15506877
040670,단암전자통신,1230,-25,-1.99,1255,1260,1225,1205140,1493243865,53468100000,43470000
020400,대동금속,15750,-300,-1.87,15650,16300,15600,3551,55946550,7560000000,480000
008830,대동기어,10600,-50,-0.47,10550,10900,10450,15705,167208350,6804839600,641966
048470,대동스틸,1435,-15,-1.03,1420,1455,1420,58408,84086795,14350000000,10000000
004780,대륙제관,10600,-300,-2.75,10850,11000,10550,681,7269850,12720000000,1200000
018890,대륜,750,0,0,0,0,0,0,0,10426445250,13901927
017650,대림제지,1275,-40,-3.04,1295,1330,1260,5749,7431060,11475000000,9000000
078140,대봉엘에스,4770,70,1.49,4725,4940,4700,19591,94498995,20511000000,4300000
031990,대선조선,87500,1500,1.74,85000,88000,85000,951,82812000,44275000000,506000
036480,대성미생물,59800,-800,-1.32,59000,60800,59000,3861,231065300,22724000000,380000
025440,대성엘텍,2325,-40,-1.69,2360,2365,2325,24442,57151680,41768318100,17964868
019570,대신개발금융,950,5,0.53,955,975,945,61987,59176140,16285850000,17143000
020180,대신정보통신,1200,0,0,1190,1240,1190,979593,1184708740,46114698000,38428915
033030,대양이앤씨,8700,-310,-3.44,8900,9200,8310,287550,2532475510,271909913100,31254013
006580,대양제지,5480,-380,-6.48,5360,5850,5300,3626,19508790,14713800000,2685000
016890,대웅화학,31400,2050,6.98,29500,31500,29500,5173,158748600,133450000000,4250000
005710,대원산업,2230,-10,-0.45,2215,2250,2215,23051,51425215,26760000000,12000000
060280,대원씨아이,11700,300,2.63,11000,12100,11000,145153,1708744500,87750000000,7500000
048910,대원씨앤에이,7590,360,4.98,7230,7830,7230,79260,599758760,42959400000,5660000
071530,대주레포츠,4570,70,1.56,4400,4865,4380,380348,1784033205,32111973300,7026690
003310,대주산업,585,-5,-0.85,590,600,585,651727,385104125,20704524750,35392350
078600,대주전자재료,4425,0,0,4400,4495,4400,27836,123543310,36382969500,8222140
065500,대진공업,2470,-55,-2.18,2430,2525,2430,42530,105114600,15694454100,6354030
065690,대진디엠피,8550,-10,-0.12,8470,8680,8450,9405,80149710,50017500000,5850000
054670,대한뉴팜,8200,300,3.8,8020,8320,7660,4052602,32731026300,70520000000,8600000
041500,대한바이오,800,0,0,0,0,0,0,0,30824908800,38531136
023910,대한약품,2660,-15,-0.56,2600,2705,2575,30100,78470040,15960000000,6000000
026230,대현테크,2535,80,3.26,2405,2745,2405,121364,308343220,47455200000,18720000
067080,대화제약,4590,-210,-4.38,4800,4900,4590,161040,748927425,49847400000,10860000
045380,더존디지털,15300,-200,-1.29,15350,15550,14900,160785,2434770300,132001178400,8627528
077360,덕산하이메탈,15450,150,0.98,15800,16000,14800,28211,428436550,88374000000,5720000
013650,데코,1765,-70,-3.81,1705,1870,1685,59993,105458365,60470414370,34260858
053070,덱트론,4855,0,0,4800,4880,4780,689561,3329840310,36849450000,7590000
039850,델타정보통신,2140,60,2.88,2050,2175,2050,153518,325781870,25167709680,11760612
027710,도드람B&F,1220,45,3.83,1190,1230,1175,1581825,1906642870,62122630580,50920189
071930,도들샘,3560,85,2.45,3570,3585,3290,3801607,13163405425,25667600000,7210000
078610,도움,6620,-120,-1.78,6450,6930,6450,41882,275469530,37320250000,5637500
075970,동국내화,2330,-15,-0.64,2305,2330,2285,12167,27957560,10718000000,4600000
005160,동국산업,2600,-10,-0.38,2600,2620,2585,48941,126972895,47840000000,18400000
007390,동보중공업,1615,115,7.67,1500,1660,1500,1757558,2806372520,17352609750,10744650
044640,동부정보기술,2450,-5,-0.2,2460,2525,2405,79963,197272270,61056552900,24921042
031960,동산진흥,19350,350,1.84,18250,19350,18250,820,14966850,13545000000,700000
026960,동서,24650,-50,-0.2,24350,24650,24300,3967,97425250,734570000000,29800000
025950,동신건설,1705,15,0.89,1710,1780,1650,15941,27198170,14322000000,8400000
009730,동신에스엔티,460,5,1.1,465,490,455,5548261,2629627600,13280378480,28870388
041930,동아화성,3650,265,7.83,3420,3660,3340,46504,163220280,30660000000,8400000
023020,동양매직,9100,-140,-1.52,9250,9250,9000,31366,284716650,76440000000,8400000
036270,동양반도체,1320,65,5.18,1255,1350,1255,171668,225271165,18513950400,14025720
030790,동양시스템즈,11800,450,3.96,11350,11800,11300,29968,345833050,32096000000,2720000
060380,동양에스텍,2040,40,2,2005,2065,1965,31143,62945560,20400000000,10000000
079960,동양이엔피,13200,200,1.54,13000,13200,12750,82531,1067101450,103752000000,7860000
056340,동양크레디텍,2875,-95,-3.2,3005,3005,2670,35595,102784040,26450000000,9200000
007150,동양텔레콤,2425,40,1.68,2320,2450,2320,233640,558725300,18672500000,7700000
048640,동우에이엘티,4640,50,1.09,4590,4700,4220,100187,449579280,27840000000,6000000
013120,동원개발,9130,-70,-0.76,9400,9400,9000,42264,382636010,82907795300,9080810
032960,동일기연,3770,-130,-3.33,3985,3985,3770,5358,20905715,25636000000,6800000
023790,동일철강,75900,1800,2.43,77900,80000,74000,657,49831000,6831000000,90000
005290,동진쎄미켐,2850,-55,-1.89,2880,2920,2850,245778,707079905,107160000000,37600000
054250,동진에코텍,1020,130,14.61,895,1020,895,994190,989181780,14610268860,14323793
025900,동화홀딩스,4860,60,1.25,4980,4980,4850,15228,74432975,97761981240,20115634
033330,두림티앤씨,3385,25,0.74,3210,3395,3120,41961,139009345,35204000000,10400000
078590,두올산업,4770,150,3.25,4575,5000,4575,43288,207511465,20511000000,4300000
032590,두일통신,4210,0,0,0,0,0,0,0,3620600000,860000
073190,듀오백코리아,11850,-150,-1.25,12000,12000,11800,5256,62562950,51547500000,4350000
080140,디보스,6500,-100,-1.52,6510,6690,6420,206553,1352705910,47007675000,7231950
046400,디브이에스,1210,10,0.83,1205,1235,1165,396788,474052030,25383487690,20978089
066670,디스플레이텍,7150,110,1.56,7050,7190,7020,78864,561393900,64850500000,9070000
034750,디씨씨,2720,60,2.26,2630,2735,2630,108580,293114730,47940000000,17625000
074130,디아이디,43900,-1100,-2.44,44200,44900,43100,10042,441135950,82663700000,1883000
047770,디앤에코,2860,35,1.24,2885,2885,2815,14604,41394910,29458000000,10300000
039840,디에스아이,1955,-25,-1.26,2015,2020,1925,57324,112069695,20601926850,10538070
051710,디에스엘시디,9690,130,1.36,9630,9770,9450,304257,2926732720,174420000000,18000000
016040,디에스피,12900,-2250,-14.85,13500,14300,12900,55091,723715400,25800000000,2000000
066900,디에이피,2720,100,3.82,2660,2735,2660,153440,416356555,35088000000,12900000
068790,디엠에스,11500,-50,-0.43,11600,11850,11500,186589,2169620950,228705364500,19887423
065270,디엠티,6830,-70,-1.01,6800,7080,6800,29343,202024250,94469008400,13831480
085660,디오스텍,11500,0,0,11350,11550,11250,45948,523942150,57873750000,5032500
044180,디와이,2030,-150,-6.88,2100,2160,2030,22862,47710100,20706000000,10200000
079810,디이엔티,3555,-45,-1.25,3615,3615,3520,22594,80510035,29506500000,8300000
043360,디지아이,10400,850,8.9,9700,10850,9540,330357,3388193280,76960000000,7400000
032800,디지웨이브텍,480,-30,-5.88,435,510,435,9503456,4390897320,15749746560,32811972
061140,디지탈디바이스,4635,-75,-1.59,4620,4800,4620,62578,294404800,19783607580,4268308
073780,디지탈멀티텍,3070,400,14.98,2670,3070,2670,486662,1458611530,18413718780,5997954
060240,디지탈온넷,4070,-100,-2.4,3850,4115,3850,106352,423327110,60195300000,14790000
046320,디지탈퍼스트,2010,-140,-6.51,2040,2150,2000,74554,150855760,26491800000,13180000
068930,디지털대성,3090,30,0.98,3050,3095,3050,16608,51153035,22745103750,7360875
056010,디지털큐브,1220,-40,-3.17,1235,1245,1180,2154832,2614437800,63472864360,52026938
038340,디지털텍,1665,-60,-3.48,1705,1745,1660,31330,52958960,15770880000,9472000
033130,디지틀조선,1390,0,0,1375,1395,1375,63506,87873955,51590221130,37115267
036170,라셈텍,1355,5,0.37,1340,1360,1330,124425,166994525,18936125000,13975000
037630,라이브코드,2430,10,0.41,2355,2520,2355,247483,600332260,22701388050,9342135
028300,라이프코드,6050,50,0.83,6000,6420,5900,43319,261585620,42348929150,6999823
028305,라이프코드우,15800,-700,-4.24,15350,16250,15350,52,801850,421322800,26666
047420,레이더스컴퍼니,1390,-45,-3.14,1360,1420,1355,926987,1284867340,27957265990,20113141
047440,레이젠,2365,35,1.5,2320,2380,2300,126149,295291325,26089570815,11031531
060570,레인콤,14450,-50,-0.34,14500,14500,14100,295416,4224809350,193919000000,13420000
065170,렉스진바이오,7450,160,2.19,7210,7980,7210,334863,2572393130,64855975000,8705500
026040,로만손,1650,25,1.54,1615,1660,1615,81663,133477825,16355270250,9912285
043220,로이트,760,60,8.57,695,760,695,1809808,1331811400,24566465720,32324297
014190,로지트,2845,370,14.95,2400,2845,2400,2079990,5636799565,34646051530,12177874
071280,로체시스템즈,5470,80,1.48,5220,5490,5220,854,4548490,24286800000,4440000
034600,로커스,6500,0,0,0,0,0,0,0,17980976000,2766304
019260,로트론,2130,-30,-1.39,2100,2180,2095,444519,945162325,39186393840,18397368
