단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
060310,3S,450,-5,-1.1,455,455,440,2640535,1183022735,19350000000,43000000
036360,3SOFT,6260,-550,-8.08,6520,6570,6150,1155563,7303001760,103831333500,16586475
013340,AJS,1980,0,0,1975,1990,1930,594367,1167636940,39760514640,20081068
039790,AMIC,1720,-35,-1.99,1750,1785,1685,832587,1423289160,54696000000,31800000
032980,BIT네트웍스,1260,-130,-9.35,1350,1390,1260,1786695,2356725960,29183294700,23161345
045260,C&S디펜스,2025,-50,-2.41,2040,2085,2005,176891,360239850,23661809100,11684844
065770,C&S마이크로,8570,-210,-2.39,8700,8740,8520,495794,4266034810,102840000000,12000000
049370,CJ엔터테인,22300,0,0,0,0,0,0,0,397486639900,17824513
037150,CJ인터넷,26550,-100,-0.38,26500,27150,26250,633508,16918546550,591503626800,22278856
051500,CJ푸드시스템,11900,50,0.42,11650,12000,11600,30488,359040200,111608910000,9378900
035760,CJ홈쇼핑,97900,0,0,97900,99000,97100,54561,5356491500,860229873800,8786822
050470,CMS,2170,-160,-6.87,2300,2330,2105,4475835,9933335175,50430090410,23239673
023460,CNH캐피탈,1590,-5,-0.31,1580,1595,1555,175499,276390625,59148000000,37200000
052350,CURON,3710,-45,-1.2,3745,3745,3700,286153,1062010520,57862603190,15596389
068790,DMS,12650,-200,-1.56,12750,12900,12500,310561,3926612300,251575900950,19887423
065340,DM테크놀로지,4700,-295,-5.91,4850,4950,4700,202847,985510655,32294940800,6871264
047940,EBT네트웍스,650,10,1.56,640,655,635,3182025,2043907215,46840375400,72062116
037370,EG,6230,230,3.83,6000,6400,6000,68540,429138270,28035000000,4500000
080220,EMLSI,14400,-200,-1.37,14600,14700,14300,65272,946801550,116836358400,8113636
079190,EMW안테나,19000,-50,-0.26,19050,19250,18950,63545,1210398650,111606000000,5874000
083450,GST,5960,0,0,6000,6200,5900,146069,874460730,22409600000,3760000
028150,GS홈쇼핑,91400,-800,-0.87,91500,92200,91100,25788,2358618000,599812500000,6562500
053870,GT&T,2800,-35,-1.23,2815,2855,2790,112115,316114310,22400000000,8000000
007640,HK저축은행,5900,-100,-1.67,6030,6030,5800,97211,571543330,122956418900,20840071
025340,HS창투,220,0,0,225,225,215,1773774,390938755,9255159980,42068909
007720,HS홀딩스,6930,-1220,-14.97,8300,8400,6930,3397156,25600606230,280456171380,40469866
060910,I.S하이텍,2650,-105,-3.81,2730,2750,2620,2133091,5683236915,40513200000,15288000
038710,ICM,7900,-170,-2.11,8100,8800,7830,78119,639744430,25400941100,3215309
080570,IC코퍼레이션,620,-95,-13.29,740,750,610,99689198,65692221820,84128327000,135690850
067130,JS픽쳐스,2950,-80,-2.64,3070,3070,2920,152009,452117390,39978922150,13552177
021320,KCC건설,29450,0,0,29450,29550,28850,8308,243844250,170810000000,5800000
036670,KCI,5480,-70,-1.26,5710,5860,5350,601556,3416619870,34524000000,6300000
068060,KCW,2250,-5,-0.22,2270,2285,2220,11159,25067745,12240000000,5440000
054020,KDN스마텍,1120,-70,-5.88,1165,1175,1115,1920913,2198619835,28267100960,25238483
060720,KH바텍,24500,1000,4.26,24450,24950,24200,160222,3947467550,196000000000,8000000
050120,KJ온라인,4290,-320,-6.94,4610,4700,4290,548780,2416427325,43386095610,10113309
039420,KL-Net,7990,730,10.06,7260,8340,7260,169542,1360114200,19299629270,2415473
036030,KTH,12600,-400,-3.08,12700,12900,12400,284061,3598409850,434700000000,34500000
060370,KT서브마린,6640,-80,-1.19,6720,6720,6550,9667,63950060,29083200000,4380000
016990,LG마이크론,54000,200,0.37,54100,55100,53900,36560,1990701400,405000000000,7500000
032640,LG텔레콤,9330,560,6.39,8790,9370,8770,4935371,44847378200,2587007751900,277278430
068150,MCS로직,3695,5,0.14,3770,3780,3555,302111,1105355095,15519000000,4200000
035420,NHN,318400,3600,1.14,313000,320500,311900,79135,24972709700,4935453446400,15500796
046140,SBSi,16500,-600,-3.51,17000,17100,16450,198310,3307637200,186762394500,11318933
021880,SLS캐피탈,800,-10,-1.23,800,810,790,38161,30407420,33196068000,41495085
051980,SNH,3275,-45,-1.36,3295,3360,3240,141547,464586895,54132789400,16529096
071660,SSCP,19900,-500,-2.45,20050,20450,19900,170410,3421773800,313425000000,15750000
036540,STS반도체,9620,60,0.63,9780,9780,9540,81326,782625100,144938354340,15066357
032540,TJ미디어,6250,-170,-2.65,6360,6400,6220,9330,58614800,80540625000,12886500
048770,TPC,2915,-135,-4.43,3130,3135,2910,37703,112636815,12534500000,4300000
048760,VK,1465,10,0.69,1445,1530,1445,6535027,9735181155,71497783820,48803948
057030,YBM시사닷컴,25300,900,3.69,24400,25300,24050,104575,2567976550,258060000000,10200000
023770,YNK코리아,10700,900,9.18,9810,11200,9800,5352896,56327300840,243807471500,22785745
040300,YTN,3555,55,1.57,3505,3570,3465,367906,1292525250,149310000000,42000000
052220,iMBC,6010,-90,-1.48,6060,6100,6000,129166,779582720,138230000000,23000000
037550,가드랜드,955,-5,-0.52,970,975,935,305346,288736880,24130137800,25267160
054150,가드텍,1300,-20,-1.52,1315,1320,1265,572296,735981355,34386548300,26451191
040610,가로수닷컴,1580,-20,-1.25,1580,1600,1555,851132,1339664525,45382005040,28722788
079940,가비아,8750,-10,-0.11,8760,9050,8650,95996,845801040,25506250000,2915000
078890,가온미디어,10950,0,0,11050,11050,10850,72263,789122250,80245651500,7328370
030270,가희,14100,0,0,14000,14400,13800,9638,134489550,11167200000,792000
039240,경남스틸,3025,0,0,2965,3050,2965,16496,49499455,15125000000,5000000
011040,경동제약,26600,-200,-0.75,26800,26900,26550,12089,321841300,239400000000,9000000
024910,경창산업,4500,260,6.13,4240,4550,4240,99922,440050460,53820000000,11960000
025880,경축,12000,200,1.69,11450,12000,11450,1215,14212850,13320000000,1110000
049720,고려신용정보,945,-55,-5.5,995,1010,940,1061599,1028950870,13513500000,14300000
014570,고려제약,32200,0,0,0,0,0,0,0,35420000000,1100000
014200,광림,4565,-20,-0.44,4515,4640,4410,626,2836540,13885785045,3041793
026910,광진실업,1810,-225,-11.06,2340,2340,1800,576657,1186502435,10860000000,6000000
053270,구영테크,2000,-90,-4.31,2085,2090,1990,121353,246133370,21300000000,10650000
066620,국보디자인,3405,50,1.49,3350,3410,3270,76702,254929660,25537500000,7500000
043650,국순당,14100,400,2.92,13600,14350,13600,209325,2934564600,251802086400,17858304
006050,국영지앤엠,2370,305,14.77,2040,2370,2040,742673,1729823975,15318732000,6463600
078130,국일제지,27550,0,0,27550,27600,27400,632,17394600,39672000000,1440000
053740,국제엘렉트릭,5740,20,0.35,5680,5790,5620,94046,535985990,56550480000,9852000
037510,굿라이프10-MF,5970,10,0.17,5070,5970,5070,31,158070,4482276000,750800
051530,굿이엠지,2175,-125,-5.43,2300,2355,2175,209896,472851230,28574601900,13137748
019010,그랜드백화점,11850,-200,-1.66,12150,12250,11800,48997,586598300,57117000000,4820000
053260,금강철강,1845,-5,-0.27,1840,1855,1825,49771,91414440,34538400000,18720000
036190,금화피에스시,3420,45,1.33,3370,3445,3305,13640,45872970,20520000000,6000000
004790,기륭전자,4620,-140,-2.94,4725,4760,4615,1210737,5634981555,160416587100,34722205
035460,기산텔레콤,8110,-190,-2.29,8230,8280,8050,590344,4807040920,116275827400,14337340
071360,나노하이텍,4370,180,4.3,4200,4435,4175,416263,1795943350,54625000000,12500000
051490,나라엠앤디,2545,55,2.21,2530,2600,2505,72468,184716005,36139000000,14200000
065910,나래시스템,9590,300,3.23,9230,9740,9210,36071,343833820,39319000000,4100000
036850,나리지*온,985,-40,-3.9,1020,1030,975,555029,552073870,17840812500,18112500
079340,나모텍,8230,40,0.49,8250,8270,8150,33479,274263290,35062425370,4260319
036800,나이스,3465,-70,-1.98,3450,3480,3305,707513,2406427430,34650000000,10000000
037540,네스테크,1000,-5,-0.5,1010,1015,995,212033,212219070,19356412000,19356412
042510,네오웨이브,2980,-20,-0.67,2955,3010,2955,66237,197564015,38740000000,13000000
042420,네오위즈,98000,2500,2.62,95300,100200,95100,177072,17342653400,738246348000,7533126
017680,네티션닷컴,36800,500,1.38,35750,36800,35750,6059,219750700,30912000000,840000
033640,네패스,13900,200,1.46,13550,14150,13400,393265,5445476400,261123732000,18785880
033430,넥사이언,390,0,0,390,400,385,2434094,956704525,36361791570,93235363
019430,넥서스투자,1670,-40,-2.34,1730,1735,1660,2847694,4783649625,85057298380,50932514
073070,넥센테크,1865,-50,-2.61,1915,1915,1865,9201,17231655,27042500000,14500000
038990,넥스콘테크,2860,-40,-1.38,2865,2910,2840,47275,135227505,32090978920,11220622
078150,넥스트인,3510,240,7.34,3330,3760,3300,1692437,6106891835,44851790880,12778288
035450,넥스트코드,770,0,0,770,780,745,2526633,1922048495,36108130520,46893676
033280,넷시큐어테크,3855,-155,-3.87,4190,4190,3835,289256,1162966355,26622899850,6906070
047730,넷웨이브,2935,105,3.71,2840,2980,2830,48462,140621435,16588620000,5652000
054050,농우바이오,4300,-50,-1.15,4380,4395,4260,20543,88179835,61490000000,14300000
