단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
060310,3S,455,10,2.25,455,465,450,2186231,993120930,14378000000,31600000
036360,3SOFT,8620,1120,14.93,7540,8620,7540,960865,7929941780,142975414500,16586475
013340,AJS,2000,125,6.67,1980,2025,1885,249288,495239760,40162136000,20081068
039790,AMIC,1325,105,8.61,1245,1380,1230,2712833,3566319070,42135000000,31800000
067130,BH라이프,1160,0,0,1175,1220,1150,784426,921511470,24170570840,20836699
045260,C&S디펜스,2880,35,1.23,2860,3075,2860,373237,1098098010,33525717120,11640874
065770,C&S마이크로,9140,590,6.9,8800,9500,8650,2604612,23954508170,109680000000,12000000
049370,CJ엔터테인,21600,-500,-2.26,21950,22100,21150,700502,15133030850,385009480800,17824513
037150,CJ인터넷,23600,2150,10.02,22600,24350,22150,1785055,41090700650,524955969200,22243897
051500,CJ푸드시스템,13100,1100,9.17,12100,13200,11800,322746,4053791000,122863590000,9378900
035760,CJ홈쇼핑,134200,4700,3.63,131800,134700,129200,76257,10140194600,1178529772200,8781891
050470,CMS,1645,50,3.13,1615,1720,1610,1980996,3273357275,38229262085,23239673
023460,CNH캐피탈,1730,70,4.22,1690,1780,1660,141989,243782840,64356000000,37200000
052350,CURON,3840,390,11.3,3600,3840,3510,404599,1497778015,59890133760,15596389
065340,DM테크놀로지,2270,110,5.09,2190,2330,2190,107548,243425440,12712000000,5600000
047940,EBT네트웍스,815,-10,-1.21,845,845,810,2578110,2122461020,58730624540,72062116
037370,EG,5400,200,3.85,5200,5450,5200,7422,39867470,24300000000,4500000
080220,EMLSI,15050,500,3.44,14800,15150,14750,69823,1044988600,122110221800,8113636
079190,EMW안테나,23050,1600,7.46,22650,23800,22100,623852,14355360250,135395700000,5874000
028150,GS홈쇼핑,108000,2000,1.89,108300,109500,104700,64803,6960857100,708750000000,6562500
053870,GT&T,3090,300,10.75,2800,3140,2800,168266,502824555,24720000000,8000000
007640,HK저축은행,3300,55,1.69,3210,3320,3190,108395,352171685,68772234300,20840071
025340,HS창투,315,10,3.28,315,320,310,1446027,454676075,13251706335,42068909
007720,HS홀딩스,4380,50,1.15,4350,4700,4330,857012,3836784415,147059612520,33575254
060910,I.S하이텍,1795,20,1.13,1785,1920,1685,1204516,2135990080,19902960000,11088000
