단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
060310,3S,340,0,0,345,350,340,3268222,1126804555,14620000000,43000000
036360,3SOFT,6210,160,2.64,5990,6270,5950,322763,1991634790,105106479390,16925359
013340,AJS,1425,15,1.06,1410,1430,1390,119447,167902115,28615521900,20081068
039790,AMIC,1185,15,1.28,1210,1210,1160,114739,134686350,37683000000,31800000
045260,C&S디펜스,1235,-45,-3.52,1255,1280,1235,152973,190403840,16231256730,13142718
065770,C&S마이크로,7150,410,6.08,6900,7210,6780,2988183,20966697290,85800000000,12000000
037150,CJ인터넷,26000,-250,-0.95,26250,26450,25800,167018,4370888900,588748914000,22644189
051500,CJ푸드시스템,10350,-200,-1.9,10350,10700,10250,125952,1306601900,97257915000,9396900
035760,CJ홈쇼핑,75500,600,0.8,74900,75900,74000,42027,3167505800,663654966000,8790132
050470,CMS,940,-10,-1.05,950,980,940,855386,818861755,21845292620,23239673
023460,CNH캐피탈,1210,0,0,1215,1215,1190,91381,109723250,45012000000,37200000
052350,CURON,1635,-65,-3.82,1700,1730,1620,549279,903223485,25500096015,15596389
068790,DMS,8830,260,3.03,8600,8840,8560,182125,1592510510,175605945090,19887423
065340,DM테크놀로지,3660,-20,-0.54,3740,3740,3600,57390,209085085,25148826240,6871264
047940,EBT네트웍스,380,-15,-3.8,390,400,375,1017048,388525625,31420979440,82686788
037370,EG,12700,-300,-2.31,13100,13450,12650,216362,2823427700,57150000000,4500000
080220,EMLSI,7960,-130,-1.61,8050,8180,7950,19663,157604240,62196542560,7813636
079190,EMW안테나,7060,-440,-5.87,7550,7850,6980,271206,1993945620,43023640000,6094000
083450,GST,4790,-85,-1.74,4980,4980,4725,111304,533967630,18010400000,3760000
028150,GS홈쇼핑,70100,-1300,-1.82,70700,71000,70000,14135,993843800,460031250000,6562500
053870,GT&T,2055,-35,-1.67,2090,2140,2005,93165,191201725,16440000000,8000000
007640,HK저축은행,5150,-40,-0.77,5070,5290,4915,28168,141881250,107326365650,20840071
025340,HS창투,365,0,0,0,0,0,0,0,12561030065,34413781
007720,HS홀딩스,2510,-190,-7.04,2710,2710,2510,786681,2028897055,101579363660,40469866
060910,I.S하이텍,2200,10,0.46,2190,2280,2155,686212,1526679720,34766452600,15802933
038710,ICM,10500,50,0.48,10350,10800,10100,51269,533400850,53710744500,5115309
080570,IC코퍼레이션,290,-5,-1.69,295,300,290,7136772,2076880525,39350346500,135690850
067130,JS픽쳐스,1700,165,10.75,1540,1750,1540,904694,1499889650,23519829800,13835194
021320,KCC건설,30500,-500,-1.61,30500,30950,30200,2013,61415750,176900000000,5800000
036670,KCI,3780,-60,-1.56,3840,3845,3750,30217,114664530,23814000000,6300000
068060,KCW,1670,-10,-0.6,1680,1690,1635,17594,29281625,9084800000,5440000
054020,KDN스마텍,650,-5,-0.76,665,675,640,543939,356909595,17954118650,27621721
060720,KH바텍,12350,-700,-5.36,12900,12900,12150,163026,2026827050,98800000000,8000000
050120,KJ온라인,2400,-30,-1.23,2415,2470,2380,94293,227560395,26593893600,11080789
039420,KL-Net,6030,30,0.5,6400,6400,5810,347,2093990,14565302190,2415473
036030,KTH,5550,90,1.65,5450,5570,5430,96993,533542200,191475000000,34500000
060370,KT서브마린,5760,-90,-1.54,5950,5950,5760,6530,38025340,25228800000,4380000
016990,LG마이크론,41000,-800,-1.91,41700,41700,40800,13662,561867100,307500000000,7500000
032640,LG텔레콤,10000,0,0,10100,10150,9910,2288968,22956811850,2772784300000,277278430
068150,MCS로직,1990,50,2.58,1940,2070,1940,6948,13670810,8537100000,4290000
035420,NHN,95500,100,0.1,94300,95500,93300,248253,23361744300,1480326018000,15500796
046140,SBSi,12000,200,1.69,11850,12050,11850,41590,496966550,135827196000,11318933
021880,SLS캐피탈,655,-5,-0.76,640,655,620,2864,1809885,27179280675,41495085
