단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
060310,3S,290,5,1.75,285,295,285,830007,240177775,12470000000,43000000
036360,3SOFT,6180,360,6.19,5750,6200,5750,187552,1136449130,104598718620,16925359
013340,AJS,1240,45,3.77,1195,1250,1195,71821,88279775,24900524320,20081068
039790,AMIC,1200,35,3,1140,1240,1140,273649,328050775,38160000000,31800000
045260,C&S디펜스,1295,10,0.78,1300,1345,1270,146207,190287235,17019819810,13142718
065770,C&S마이크로,5790,190,3.39,5730,5810,5670,278376,1598823060,69480000000,12000000
037150,CJ인터넷,21150,400,1.93,20600,21400,20600,506445,10683277050,480066697350,22698189
051500,CJ푸드시스템,9630,170,1.8,9460,9680,9400,23308,223532380,90492147000,9396900
035760,CJ홈쇼핑,75400,-100,-0.13,74800,76300,74700,51749,3903619100,828469941000,10987665
050470,CMS,1190,55,4.85,1130,1250,1130,1811543,2164815730,27655210870,23239673
023460,CNH캐피탈,1225,10,0.82,1215,1230,1195,26415,32175370,45570000000,37200000
052350,CURON,2835,55,1.98,2870,2980,2655,5009913,14038600785,44215762815,15596389
068790,DMS,7370,120,1.66,7170,7440,7170,136736,1005595670,146570307510,19887423
065340,DM테크놀로지,3700,170,4.82,3500,3750,3500,31887,116073385,25423676800,6871264
064060,EBSI,1460,-90,-5.81,1475,1540,1455,398619,592853275,36238185500,24820675
047940,EBT네트웍스,285,10,3.64,270,285,270,1264482,354061680,24424702635,85700711
037370,EG,17800,1800,11.25,16700,18100,16400,856676,14844721200,80100000000,4500000
080220,EMLSI,8600,450,5.52,8150,8640,8150,42623,359056280,67197269600,7813636
079190,EMW안테나,8800,390,4.64,8410,9000,8410,135565,1188472230,53627200000,6094000
083450,GST,5280,330,6.67,4950,5300,4950,44861,229670340,19852800000,3760000
028150,GS홈쇼핑,70400,100,0.14,70300,70900,69800,32170,2262381900,462000000000,6562500
053870,GT&T,2500,60,2.46,2480,2500,2360,27049,65490300,20000000000,8000000
007640,HK저축은행,6120,0,0,0,0,0,0,0,127541234520,20840071
025340,HS창투,550,70,14.58,495,550,485,441804,232731710,18927579550,34413781
007720,HS홀딩스,2455,125,5.36,2320,2470,2320,430777,1046559215,101571409765,41373283
060910,I.S하이텍,2500,75,3.09,2310,2520,2310,365955,904677865,39507332500,15802933
038710,ICM,5610,725,14.84,5200,5610,5110,1581163,8690770960,29636597760,5282816
080570,IC코퍼레이션,280,15,5.66,270,280,270,11321239,3132892045,40610105760,145036092
065310,JH코오스,1450,15,1.05,1440,1545,1420,740315,1101921410,25948872300,17895774
067130,JS픽쳐스,1460,40,2.82,1410,1500,1410,176835,257448235,20199383240,13835194
021320,KCC건설,31700,-600,-1.86,32900,32900,31400,4267,135719900,183860000000,5800000
036670,KCI,2995,35,1.18,2930,3055,2920,41312,123777855,18868500000,6300000
068060,KCW,1745,-40,-2.24,1835,1835,1745,94,164240,9492800000,5440000
054020,KDN스마텍,650,35,5.69,610,690,610,1335445,880611450,17954118650,27621721
060720,KH바텍,12700,700,5.83,11950,12700,11950,78039,973118050,101600000000,8000000
039420,KL-Net,6140,-60,-0.97,5900,6470,5900,2355,14157800,14831004220,2415473
036030,KTH,6180,380,6.55,5830,6250,5810,105473,642176150,213210000000,34500000
060370,KT서브마린,6000,0,0,6000,6100,6000,4946,29798160,26280000000,4380000
016990,LG마이크론,43950,-450,-1.01,43600,44750,43600,29848,1312423650,329625000000,7500000
032640,LG텔레콤,11000,0,0,11050,11200,10950,1546248,17091163750,3050062730000,277278430
068150,MCS로직,2220,50,2.3,2175,2265,2170,13630,30239995,9523800000,4290000
086960,MDS테크,15450,-50,-0.32,15300,16050,15200,43141,672252600,91841659800,5944444
035420,NHN,93700,1900,2.07,92800,94500,92200,314761,29432654000,4342843955600,46348388
046140,SBSi,12350,600,5.11,11850,12400,11800,73576,898369850,139930847550,11330433
021880,SLS캐피탈,625,-10,-1.57,615,640,615,9130,5702355,25934428125,41495085
051980,SNH,2960,205,7.44,2845,3115,2780,1188607,3531736615,51408439360,17367716
071660,SSCP,20500,500,2.5,19800,20500,19800,90301,1815593750,327897500000,15995000
036540,STS반도체,7260,160,2.25,7200,7800,7100,48569,354667810,109381751820,15066357
032540,TJ미디어,4850,-25,-0.51,4875,5050,4760,2682,13010825,62499525000,12886500
048770,TPC,2185,120,5.81,2070,2290,2070,14673,31817585,9395500000,4300000
057030,YBM시사닷컴,20200,-100,-0.49,20300,20400,20000,9137,184220150,226644000000,11220000
023770,YNK코리아,4285,145,3.5,4140,4355,4125,1293314,5530179165,97694336325,22799145
040300,YTN,2755,5,0.18,2700,2770,2685,1072678,2924973670,115710000000,42000000
052220,iMBC,4730,130,2.83,4570,4770,4565,95319,447289070,108790000000,23000000
037550,가드랜드,585,10,1.74,575,600,570,641325,372770195,14781288600,25267160
054150,가드텍,1105,15,1.38,1120,1135,1085,2632190,2916642625,39855944440,36068728
040610,가로수닷컴,1115,45,4.21,1055,1125,1055,164756,181209670,32025908620,28722788
079940,가비아,6100,300,5.17,5770,6120,5770,13224,79519360,17781500000,2915000
078890,가온미디어,8220,140,1.73,8020,8330,8020,48184,393693470,60436481400,7352370
030270,가희,14550,250,1.75,14800,15050,14200,40518,593756650,11523600000,792000
039240,경남스틸,2530,-10,-0.39,2535,2535,2470,7532,18804760,12650000000,5000000
011040,경동제약,24100,500,2.12,23800,24100,23300,8541,202424950,216900000000,9000000
024910,경창산업,3065,85,2.85,3030,3090,3030,7675,23362090,36657400000,11960000
025880,경축,10250,100,0.99,9910,10250,9910,29,296310,11377500000,1110000
049720,고려신용정보,680,30,4.62,665,695,645,1069618,719140325,9724000000,14300000
014570,고려제약,1995,45,2.31,1920,2030,1920,69291,135938805,21945000000,11000000
036760,골든프레임,3280,80,2.5,3200,3480,3105,53238,175310075,15403073520,4696059
014200,광림,3855,-95,-2.41,4075,4075,3855,1093,4351080,11726112015,3041793
026910,광진실업,3470,20,0.58,3790,3840,3005,2857014,9320061310,20820000000,6000000
053270,구영테크,1230,40,3.36,1195,1230,1180,165583,199789145,15817646250,12859875
066620,국보디자인,2805,-60,-2.09,2865,2865,2800,9389,26347370,21037500000,7500000
043650,국순당,7120,200,2.89,7030,7150,6940,40792,287030270,127151124480,17858304
006050,국영지앤엠,1820,5,0.28,1785,1900,1785,38601,70499990,11763752000,6463600
078130,국일제지,12600,100,0.8,12400,13200,12300,3628,45336400,25200000000,2000000
053740,국제엘렉트릭,6900,50,0.73,6760,7030,6760,37849,261950460,67978800000,9852000
037510,굿라이프10-MF,6040,770,14.61,6040,6040,6040,1,6040,4534832000,750800
065270,굿센,7050,350,5.22,6700,7350,6700,283476,2026308760,97511934000,13831480
051530,굿이엠지,2080,210,11.23,1945,2090,1870,579733,1152742795,29801915520,14327844
019010,그랜드백화점,8120,190,2.4,7910,8210,7810,17661,141588530,39138400000,4820000
053260,금강철강,1605,5,0.31,1610,1610,1595,12660,20268960,30045600000,18720000
036190,금화피에스시,4080,-15,-0.37,4090,4095,3950,4346,17287390,24480000000,6000000
004790,기륭전자,2480,80,3.33,2400,2495,2400,543775,1340820145,86111068400,34722205
035460,기산텔레콤,4990,120,2.46,5000,5090,4950,311061,1559419160,71543326600,14337340
039860,나노엔텍,3105,205,7.07,2950,3180,2915,156970,480770815,33728282955,10862571
