단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
060310,3S,345,0,0,350,355,340,1346649,468042550,14835000000,43000000
036360,3SOFT,5620,250,4.66,5310,5620,5280,474197,2595209100,93215989500,16586475
013340,AJS,1140,20,1.79,1125,1150,1110,138623,156471620,22892417520,20081068
039790,AMIC,1520,-30,-1.94,1570,1600,1510,452835,699024700,48336000000,31800000
032980,BIT네트웍스,870,5,0.58,900,900,830,506696,436094655,22885895490,26305627
045260,C&S디펜스,1470,95,6.91,1400,1525,1385,423914,616451125,19319795460,13142718
065770,C&S마이크로,5320,110,2.11,5300,5500,5300,662128,3573317760,63840000000,12000000
037150,CJ인터넷,23550,0,0,23550,23850,22900,416774,9747620350,532368403350,22605877
051500,CJ푸드시스템,10900,-1400,-11.38,10500,14100,10500,6224038,67727317950,102426210000,9396900
035760,CJ홈쇼핑,68600,2700,4.1,66900,69200,66800,123453,8442241900,602972871200,8789692
050470,CMS,1230,75,6.49,1180,1295,1180,1359728,1668151060,28584797790,23239673
023460,CNH캐피탈,1240,35,2.9,1205,1240,1185,61905,74916475,46128000000,37200000
052350,CURON,2740,-30,-1.08,2810,2810,2715,248212,684051165,42734105860,15596389
068790,DMS,8450,220,2.67,8260,8590,8130,597121,4990302040,168048724350,19887423
065340,DM테크놀로지,3930,410,11.65,3900,4045,3675,371721,1457308265,27004067520,6871264
047940,EBT네트웍스,400,0,0,405,405,395,983754,393250390,33074715200,82686788
037370,EG,8240,190,2.36,8110,8240,8020,87993,716848520,37080000000,4500000
080220,EMLSI,8480,0,0,8460,8540,8380,70804,597186250,66259633280,7813636
079190,EMW안테나,9220,210,2.33,9350,9350,9100,27067,248803890,56186680000,6094000
083450,GST,3760,-135,-3.47,3825,4000,3680,110317,414483670,14137600000,3760000
028150,GS홈쇼핑,67300,-100,-0.15,67500,68700,67300,21666,1471654300,441656250000,6562500
053870,GT&T,1800,40,2.27,1755,1800,1745,29714,52840895,14400000000,8000000
007640,HK저축은행,5000,285,6.04,4950,5020,4850,46033,228001400,104200355000,20840071
025340,HS창투,760,95,14.29,715,760,625,1669382,1233682135,6394473560,8413781
007720,HS홀딩스,3800,-100,-2.56,4030,4185,3760,2794674,11234063325,153785490800,40469866
060910,I.S하이텍,3025,0,0,3035,3090,2880,819016,2467066910,46246200000,15288000
038710,ICM,14950,-600,-3.86,15300,15500,14100,104779,1547080750,48068869550,3215309
080570,IC코퍼레이션,390,0,0,395,400,390,8508168,3363965855,52919431500,135690850
067130,JS픽쳐스,1625,35,2.2,1585,1665,1580,219184,355889055,22482190250,13835194
021320,KCC건설,33450,-250,-0.74,33950,33950,33350,3006,101169800,194010000000,5800000
036670,KCI,4505,-275,-5.75,4780,4780,4505,50595,231289215,28381500000,6300000
068060,KCW,1800,-15,-0.83,1765,1835,1765,1792,3244220,9792000000,5440000
054020,KDN스마텍,635,-5,-0.78,640,650,635,420236,268600185,17539792835,27621721
060720,KH바텍,14400,150,1.05,14250,14750,14250,148897,2152820600,115200000000,8000000
050120,KJ온라인,3210,-10,-0.31,3240,3405,3210,417357,1367299450,35063112480,10923088
039420,KL-Net,6900,0,0,7000,7050,6850,4675,32116540,16666763700,2415473
036030,KTH,6300,0,0,6340,6430,6250,76660,484459910,217350000000,34500000
060370,KT서브마린,6000,90,1.52,5960,6070,5910,3579,21495110,26280000000,4380000
016990,LG마이크론,39900,2150,5.7,37200,39900,37150,66343,2573232100,299250000000,7500000
032640,LG텔레콤,11500,850,7.98,10800,12100,10750,9813717,111344368250,3188701945000,277278430
068150,MCS로직,2130,30,1.43,2110,2135,2075,26545,55656625,9137700000,4290000
035420,NHN,290600,-7400,-2.48,298000,303000,287800,93604,27228244400,4504531317600,15500796
046140,SBSi,12300,0,0,12400,12500,12200,40375,496732000,139222875900,11318933
021880,SLS캐피탈,670,20,3.08,650,680,650,60943,40281840,27801706950,41495085
051980,SNH,1935,5,0.26,1910,1975,1900,102531,196696415,31983800760,16529096
071660,SSCP,15800,-100,-0.63,16200,16200,15800,15459,247183650,252721000000,15995000
036540,STS반도체,7290,90,1.25,7250,7370,7020,41206,295884810,109833742530,15066357
032540,TJ미디어,6090,-10,-0.16,6100,6180,5950,6997,42593260,78478785000,12886500
048770,TPC,2500,-15,-0.6,2520,2555,2460,9461,23733055,10750000000,4300000
048760,VK,700,0,0,0,0,0,0,0,50207164700,71724521
057030,YBM시사닷컴,22000,2100,10.55,20100,22000,20100,83038,1751421700,246840000000,11220000
