단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
060310,3S,510,15,3.03,500,525,495,14318771,7288579390,16116000000,31600000
036360,3SOFT,7680,10,0.13,7620,7880,7560,581418,4481743520,127384128000,16586475
013340,AJS,1880,0,0,1810,1885,1810,792819,1458392865,37752407840,20081068
039790,AMIC,1200,-55,-4.38,1220,1290,1200,968246,1191092210,38160000000,31800000
067130,BH라이프,1305,0,0,0,0,0,0,0,27191892195,20836699
045260,C&S디펜스,2750,-10,-0.36,2790,2935,2700,1611667,4550102675,32133321000,11684844
065770,C&S마이크로,8830,50,0.57,8780,8880,8700,539185,4748657430,105960000000,12000000
049370,CJ엔터테인,20600,-400,-1.9,21000,21150,20050,297121,6054865300,367184967800,17824513
037150,CJ인터넷,24400,1800,7.96,22700,24500,22600,1034619,24318027500,542751086800,22243897
051500,CJ푸드시스템,12350,50,0.41,12350,12500,12050,16468,203743500,115829415000,9378900
035760,CJ홈쇼핑,112000,-200,-0.18,112900,113100,110000,51685,5781057300,984101664000,8786622
050470,CMS,1605,80,5.25,1525,1630,1525,4319285,6872274060,37299675165,23239673
023460,CNH캐피탈,1445,15,1.05,1435,1450,1405,70749,101298905,53754000000,37200000
052350,CURON,4905,5,0.1,5000,5240,4895,1479820,7453272380,76500288045,15596389
065340,DM테크놀로지,3555,280,8.55,3305,3765,3240,1149394,4123751720,22167671760,6235632
047940,EBT네트웍스,770,-35,-4.35,795,805,765,5990134,4699335740,55487829320,72062116
037370,EG,5420,20,0.37,5470,5470,5300,5178,27838790,24390000000,4500000
080220,EMLSI,13800,-250,-1.78,14000,14250,13750,60548,841688050,111968176800,8113636
079190,EMW안테나,20800,0,0,20500,20800,20300,88027,1812405500,122179200000,5874000
083450,GST,5330,-60,-1.11,5340,5420,5300,94600,505054970,20040800000,3760000
028150,GS홈쇼핑,96200,-500,-0.52,96100,97600,95600,16981,1643728900,631312500000,6562500
053870,GT&T,2785,105,3.92,2635,2850,2600,177737,488103035,22280000000,8000000
007640,HK저축은행,5880,-40,-0.68,5770,6180,5550,115107,675747070,122539617480,20840071
025340,HS창투,295,0,0,290,295,285,919928,266977920,12410328155,42068909
007720,HS홀딩스,6950,10,0.14,7030,7190,6920,1535761,10844505460,275048015300,39575254
060910,I.S하이텍,2440,-15,-0.61,2460,2520,2395,1433777,3516762660,27054720000,11088000
038710,ICM,5630,-80,-1.4,5710,5750,5540,40174,227230820,18102189670,3215309
080570,IC코퍼레이션,805,15,1.9,785,850,780,49722628,40735929710,109231134250,135690850
021320,KCC건설,24650,1250,5.34,23500,24750,23500,11328,272246500,142970000000,5800000
036670,KCI,5810,750,14.82,5810,5810,5810,69621,404498010,36603000000,6300000
068060,KCW,2080,20,0.97,2080,2080,2035,37400,77306110,11315200000,5440000
054020,KDN스마텍,1095,135,14.06,965,1100,960,5911182,6329850490,27636138885,25238483
060720,KH바텍,28650,-150,-0.52,28200,28700,28200,16112,458345550,229200000000,8000000
050120,KJ온라인,6450,450,7.5,5920,6580,5880,577662,3592638650,65230843050,10113309
036030,KTH,10700,400,3.88,10150,10700,10150,266483,2794311950,369150000000,34500000
060370,KT서브마린,6000,-60,-0.99,6060,6110,5910,3605,21600980,26280000000,4380000
016990,LG마이크론,55100,-900,-1.61,55800,56000,54600,41409,2285515000,413250000000,7500000
032640,LG텔레콤,8070,50,0.62,8040,8170,8040,1372332,11099865080,2237636930100,277278430
068150,MCS로직,2860,60,2.14,2740,2880,2700,22088,61313685,12012000000,4200000
035420,NHN,266000,0,0,262000,266500,261000,90896,23965716000,4123211736000,15500796
046140,SBSi,15150,150,1,14900,15250,14600,202329,3037692450,170716759950,11268433
021880,SLS캐피탈,4080,60,1.49,3955,4180,3955,10131,41235180,33859989360,8299017
