단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
060310,3S,415,-5,-1.19,420,430,415,2026921,853576260,13114000000,31600000
036360,3SOFT,5150,-120,-2.28,5270,5400,4965,632086,3277081520,85420346250,16586475
013340,AJS,1770,-25,-1.39,1810,1855,1770,445941,801803590,35543490360,20081068
039790,AMIC,1830,40,2.23,1920,1950,1820,3767242,7150394200,58194000000,31800000
032980,BIT네트웍스,1260,-5,-0.4,1265,1320,1245,1375766,1750297515,28649359620,22737587
045260,C&S디펜스,1920,60,3.23,1850,1920,1850,207327,391029900,22434900480,11684844
065770,C&S마이크로,8340,240,2.96,8290,8430,8200,540398,4484990150,100080000000,12000000
049370,CJ엔터테인,18850,50,0.27,19100,19400,18850,28933,552572900,335992070050,17824513
037150,CJ인터넷,25000,1150,4.82,24200,25350,24200,1169637,29044974200,556971400000,22278856
051500,CJ푸드시스템,11400,0,0,11600,11650,11150,15323,173341550,106919460000,9378900
035760,CJ홈쇼핑,103500,6000,6.15,98500,107200,97800,255993,26147245200,909415377000,8786622
050470,CMS,1725,25,1.47,1700,1740,1650,1685225,2847600740,40088435925,23239673
023460,CNH캐피탈,1360,20,1.49,1325,1365,1325,34053,45992290,50592000000,37200000
052350,CURON,3840,20,0.52,3915,3925,3750,270951,1036867490,59890133760,15596389
065340,DM테크놀로지,4000,-20,-0.5,4025,4060,3930,169233,676594655,27485056000,6871264
047940,EBT네트웍스,620,10,1.64,605,625,605,1811531,1117374675,44678511920,72062116
037370,EG,5680,150,2.71,5480,5700,5480,24980,139877850,25560000000,4500000
080220,EMLSI,13700,400,3.01,13650,13900,13400,285102,3773000200,111156813200,8113636
079190,EMW안테나,19350,-350,-1.78,20000,20050,19300,129061,2519569200,113661900000,5874000
083450,GST,4300,70,1.65,4260,4370,4180,84040,358461090,16168000000,3760000
028150,GS홈쇼핑,88700,1300,1.49,88200,90700,87600,47927,4268457300,582093750000,6562500
053870,GT&T,2910,15,0.52,2850,2985,2850,58356,170136415,23280000000,8000000
007640,HK저축은행,5090,-60,-1.17,5270,5270,5000,36875,188447510,106075961390,20840071
025340,HS창투,220,5,2.33,215,225,205,4867434,1048170275,9255159980,42068909
007720,HS홀딩스,5490,-350,-5.99,5880,5910,5450,1246302,7031817200,222179564340,40469866
060910,I.S하이텍,2880,-110,-3.68,2995,2995,2860,685644,1993206920,31933440000,11088000
038710,ICM,5850,-140,-2.34,5870,6000,5850,20607,121569290,18809557650,3215309
080570,IC코퍼레이션,550,-20,-3.51,580,585,540,20942922,11725283880,74629967500,135690850
067130,JS픽쳐스,2625,95,3.75,2530,2650,2415,380572,967453625,35574464625,13552177
021320,KCC건설,29000,600,2.11,28400,29100,28250,4030,115527300,168200000000,5800000
036670,KCI,4510,10,0.22,4565,4695,4465,154914,701730430,28413000000,6300000
068060,KCW,2070,5,0.24,2065,2160,2020,18538,37985500,11260800000,5440000
