단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
060310,3S,340,0,0,345,345,335,1376574,468304900,14620000000,43000000
036360,3SOFT,4625,125,2.78,4570,4735,4510,411770,1908278645,76712446875,16586475
013340,AJS,1305,15,1.16,1280,1335,1280,125097,162927070,26205793740,20081068
039790,AMIC,1745,85,5.12,1625,1845,1625,1453671,2543806085,55491000000,31800000
032980,BIT네트웍스,875,15,1.74,850,915,845,212134,185896605,22986723375,26270541
045260,C&S디펜스,1330,40,3.1,1255,1335,1255,155572,202141130,15540842520,11684844
065770,C&S마이크로,5390,150,2.86,5120,5390,5100,255977,1345278520,64680000000,12000000
037150,CJ인터넷,25300,450,1.81,24500,25400,24000,441864,11009411250,569463127200,22508424
051500,CJ푸드시스템,15700,350,2.28,15000,15700,15000,13666,211223550,147248730000,9378900
035760,CJ홈쇼핑,79200,2500,3.26,77400,79900,76500,52485,4138952600,696143606400,8789692
050470,CMS,1225,70,6.06,1130,1230,1115,761885,900640530,28468599425,23239673
023460,CNH캐피탈,1245,10,0.81,1245,1245,1220,105006,129153985,46314000000,37200000
052350,CURON,2550,50,2,2400,2550,2400,133308,333173265,39770791950,15596389
068790,DMS,10200,230,2.31,10050,10400,10000,113733,1162441800,202851714600,19887423
065340,DM테크놀로지,3440,-10,-0.29,3410,3450,3370,7188,24341415,23637148160,6871264
047940,EBT네트웍스,425,10,2.41,410,430,405,1204822,502231115,34493766700,81161804
037370,EG,8540,40,0.47,8650,8840,8330,420811,3600828960,38430000000,4500000
080220,EMLSI,9650,250,2.66,9400,9680,9330,29855,283871580,75401587400,7813636
079190,EMW안테나,10450,-200,-1.88,10600,10700,10350,48372,508573450,63682300000,6094000
083450,GST,4190,-40,-0.95,4165,4260,4085,15052,62182945,15754400000,3760000
028150,GS홈쇼핑,73400,1700,2.37,71700,73600,71700,23032,1676332000,481687500000,6562500
053870,GT&T,1840,0,0,1840,1900,1810,49532,91237355,14720000000,8000000
007640,HK저축은행,6170,150,2.49,5900,6260,5900,21808,133437370,128583238070,20840071
025340,HS창투,545,-30,-5.22,575,580,505,226081,120942195,4585510645,8413781
007720,HS홀딩스,3435,445,14.88,3020,3435,3020,3230348,10529940775,139013989710,40469866
060910,I.S하이텍,3045,45,1.5,3010,3085,2930,693258,2091257240,46551960000,15288000
038710,ICM,13100,1700,14.91,13000,13100,12150,117363,1521042800,42120547900,3215309
080570,IC코퍼레이션,420,15,3.7,395,425,395,25134005,10328870075,56990157000,135690850
067130,JS픽쳐스,1965,100,5.36,1865,1975,1730,154931,292461640,26630027805,13552177
021320,KCC건설,34550,-500,-1.43,34100,35600,34100,12231,428078200,200390000000,5800000
036670,KCI,4135,35,0.85,4450,4450,4100,52005,222140795,26050500000,6300000
068060,KCW,1740,5,0.29,1835,1835,1680,8033,14280735,9465600000,5440000
054020,KDN스마텍,695,40,6.11,655,700,640,1413578,958298120,19197096095,27621721
060720,KH바텍,19000,1400,7.95,17650,19600,17500,134114,2477051100,152000000000,8000000
050120,KJ온라인,4320,190,4.6,4020,4470,4005,473756,1996145090,44855575200,10383235
039420,KL-Net,7400,200,2.78,7120,7400,7100,12395,88604810,17874500200,2415473
036030,KTH,7030,80,1.15,6810,7090,6700,118013,822357080,242535000000,34500000
060370,KT서브마린,6540,-90,-1.36,6630,6630,6270,737,4656090,28645200000,4380000
016990,LG마이크론,46000,250,0.55,45000,46500,45000,10824,494814350,345000000000,7500000
032640,LG텔레콤,13000,50,0.39,12850,13150,12650,2941422,38078378550,3604619590000,277278430
068150,MCS로직,2115,15,0.71,2185,2200,2070,15860,33662425,9009900000,4260000
035420,NHN,310000,11000,3.68,294000,310500,290000,124853,37927182200,4805246760000,15500796
046140,SBSi,13050,150,1.16,12700,13150,12550,89903,1162367900,147712075650,11318933
021880,SLS캐피탈,610,0,0,600,665,580,15753,9350520,25312001850,41495085
051980,SNH,2060,60,3,1985,2090,1980,43069,88439205,34049937760,16529096
071660,SSCP,15400,450,3.01,14950,15650,14300,339721,5145440100,246323000000,15995000
036540,STS반도체,6990,-90,-1.27,7010,7010,6350,49556,338733180,105313835430,15066357
032540,TJ미디어,6240,10,0.16,6270,6270,6230,220,1371100,80411760000,12886500
048770,TPC,2340,-50,-2.09,2400,2400,2320,13293,31260215,10062000000,4300000
048760,VK,1040,70,7.22,995,1105,955,6932801,7296067790,50756105920,48803948
057030,YBM시사닷컴,20600,250,1.23,20350,20600,20000,14926,304348050,231132000000,11220000
023770,YNK코리아,6600,-470,-6.65,6890,7100,6550,1452943,9832596250,150474357000,22799145
040300,YTN,3310,10,0.3,3260,3350,3250,111690,368628985,139020000000,42000000
052220,iMBC,6360,50,0.79,6320,6390,6130,51506,325169750,146280000000,23000000
037550,가드랜드,820,0,0,805,835,795,193771,156698870,20719071200,25267160
054150,가드텍,1015,130,14.69,950,1015,940,1191958,1186174475,28121024645,27705443
040610,가로수닷컴,1145,65,6.02,1070,1150,1070,133628,149572405,32887592260,28722788
079940,가비아,5950,200,3.48,5710,5950,5700,23177,135476570,17344250000,2915000
078890,가온미디어,8060,-90,-1.1,8170,8240,7980,53558,431999680,59260102200,7352370
030270,가희,14950,450,3.1,14700,15800,13950,164462,2425102750,11840400000,792000
039240,경남스틸,2595,-50,-1.89,2645,2645,2560,3120,8069455,12975000000,5000000
011040,경동제약,24000,1600,7.14,22050,24000,22050,5225,120582650,216000000000,9000000
024910,경창산업,3780,80,2.16,3780,3780,3570,25153,91943065,45208800000,11960000
025880,경축,10350,0,0,10300,10350,10250,409,4213450,11488500000,1110000
049720,고려신용정보,690,5,0.73,660,705,650,168817,116460110,9867000000,14300000
014570,고려제약,1950,-55,-2.74,1990,2005,1945,52598,102819865,21450000000,11000000
036760,골든프레임,960,-55,-5.42,1000,1015,910,281480,273469200,45082166400,46960590
014200,광림,4495,195,4.53,4465,4495,4465,502,2241460,13672859535,3041793
026910,광진실업,1315,10,0.77,1300,1335,1280,5257,6843645,7890000000,6000000
053270,구영테크,1330,-45,-3.27,1370,1375,1305,31017,41691960,14872725000,11182500
066620,국보디자인,3115,60,1.96,3145,3145,3020,335,1035330,23362500000,7500000
043650,국순당,10500,100,0.96,10500,10600,10350,42491,444960700,187512192000,17858304
006050,국영지앤엠,1770,70,4.12,1755,1780,1680,44947,77643795,11440572000,6463600
078130,국일제지,19250,0,0,19000,19250,17900,4620,84374950,27720000000,1440000
053740,국제엘렉트릭,6270,30,0.48,6120,6480,6120,45304,284090070,61772040000,9852000
037510,굿라이프10-MF,4900,-200,-3.92,5830,5830,4900,6,32190,3678920000,750800
051530,굿이엠지,1460,35,2.46,1465,1490,1410,70001,101380770,20918652240,14327844
019010,그랜드백화점,9990,-10,-0.1,9950,10050,9750,50734,502369700,48151800000,4820000
053260,금강철강,1700,-80,-4.49,1770,1800,1670,359051,622621480,31824000000,18720000
036190,금화피에스시,3975,-5,-0.13,3910,3980,3890,3111,12167230,23850000000,6000000
004790,기륭전자,2660,55,2.11,2565,2705,2525,1512766,3995505320,92361065300,34722205
035460,기산텔레콤,6060,220,3.77,5720,6160,5610,1037939,6155176400,86884280400,14337340
071360,나노하이텍,2635,-65,-2.41,2665,2695,2565,131516,346463065,32937500000,12500000
051490,나라엠앤디,2130,40,1.91,2090,2135,2070,3996,8346920,30246000000,14200000
065910,나래시스템,6550,540,8.99,6160,6700,6040,20525,130803320,26855000000,4100000
036850,나리지*온,740,25,3.5,710,745,710,117073,85200610,13403250000,18112500
079340,나모텍,6020,-240,-3.83,6350,6350,6010,4655,28757080,25647120380,4260319
036800,나이스,3170,160,5.32,2975,3240,2975,152201,481678250,31700000000,10000000
037540,네스테크,815,5,0.62,810,825,795,98310,79213545,15775475780,19356412
039350,네오시안,3440,-280,-7.53,3720,3745,3410,416470,1478386350,55679169200,16185805
042510,네오웨이브,2950,65,2.25,2860,2955,2860,10225,29951380,38350000000,13000000
042420,네오위즈,81700,2700,3.42,79000,81900,78400,156479,12580058600,615456394200,7533126
017680,네티션닷컴,37200,-600,-1.59,38400,38400,37050,237,8817550,31248000000,840000
033640,네패스,9250,260,2.89,9050,9350,8890,401288,3652194720,173769390000,18785880
033430,넥사이언,300,15,5.26,280,300,275,937063,271959735,27970608900,93235363
019430,넥서스투자,920,5,0.55,890,935,885,979685,897693290,49648966560,53966268
073070,넥센테크,1580,130,8.97,1410,1660,1400,27886,43052890,22910000000,14500000
038990,넥스콘테크,2675,-25,-0.93,2675,2745,2655,26910,73305100,30015163850,11220622
078150,넥스트인,3070,-30,-0.97,3100,3170,3060,79301,247694920,39229344160,12778288
035450,넥스트코드,565,-5,-0.88,565,590,525,1307873,727356095,28514158405,50467537
033280,넷시큐어테크,3305,10,0.3,3295,3305,3160,40488,131644035,24535381380,7423716
047730,넷웨이브,1650,-100,-5.71,1780,1780,1620,25534,42699420,9325800000,5652000
054050,농우바이오,4350,-55,-1.25,4300,4405,4300,12948,55729470,62205000000,14300000
040160,누리텔레콤,2970,25,0.85,2860,2975,2800,13686,39483215,26730000000,9000000
060260,뉴보텍,3260,180,5.84,3150,3280,3090,493260,1574775245,34194811560,10489206
012340,뉴인텍,1995,35,1.79,1920,1995,1900,56512,109663910,26214300000,13140000
054650,뉴젠비아이티,4160,260,6.67,3990,4175,3780,28495,110651810,52240269120,12557757
085670,뉴프렉스,4430,-20,-0.45,4410,4500,4390,43927,194152055,26580000000,6000000
053290,능률교육,4790,10,0.21,4800,4800,4610,24889,119102435,22575270000,4713000
023430,니트젠테크,1610,40,2.55,1550,1630,1540,570260,907698795,50378144530,31290773
042870,닛시,730,35,5.04,725,755,695,259987,186371560,17133957750,23471175
064260,다날,8180,130,1.61,7910,8210,7870,176330,1426276450,131495250520,16075214
039560,다산네트웍스,12500,50,0.4,12300,12500,12100,15352,190323050,188423987500,15073919
043710,다스텍,4095,155,3.93,3875,4135,3805,1535644,6072382040,60999120000,14896000
032190,다우데이타,1270,60,4.96,1220,1270,1170,95629,117427235,28232100000,22230000
077280,다윈텍,7320,-160,-2.14,7430,7540,7320,9171,67456640,27084000000,3700000
035720,다음,42800,-800,-1.83,42700,43850,41800,212773,9125744750,530955442800,12405501
090090,다음커머스,33150,-5850,-15,39000,39100,33150,99401,3442929550,102810581250,3101375
040670,단암전자통신,900,-5,-0.55,890,915,870,913026,820159300,39123000000,43470000
020400,대동금속,13500,-200,-1.46,13500,14100,13450,2900,39597350,6480000000,480000
008830,대동기어,12300,250,2.07,12200,13200,11650,183871,2290752950,7896181800,641966
048470,대동스틸,1300,-20,-1.52,1275,1335,1275,5126,6675710,13000000000,10000000
004780,대륙제관,10200,150,1.49,10050,10600,9800,7534,74913960,12240000000,1200000
018890,대륜,2060,60,3,1960,2110,1945,646804,1320431905,53872969620,26151927
017650,대림제지,1415,-10,-0.7,1425,1430,1330,4403,6027660,12735000000,9000000
078140,대봉엘에스,4010,80,2.04,3900,4200,3800,123149,499806960,17243000000,4300000
031990,대선조선,78600,-1400,-1.75,72200,78800,72200,272,20248600,39771600000,506000
036480,대성미생물,41000,1000,2.5,38850,41200,38850,1785,71304750,15580000000,380000
025440,대성엘텍,1675,65,4.04,1580,1690,1535,121716,198475195,30091153900,17964868
019570,대신개발금융,1540,-50,-3.14,1590,1620,1475,168103,256133060,26400220000,17143000
020180,대신정보통신,920,-10,-1.08,900,925,895,237688,216476255,35354601800,38428915
033030,대양이앤씨,8250,-120,-1.43,8670,8780,8250,266019,2261668100,257845607250,31254013
006580,대양제지,5100,-400,-7.27,4935,5380,4935,62,311965,13693500000,2685000
016890,대웅화학,18200,0,0,18100,18700,17500,22587,401313600,77350000000,4250000
005710,대원산업,1750,30,1.74,1700,1750,1690,9917,17098485,21000000000,12000000
048910,대원씨앤에이,4745,95,2.04,4590,4950,4590,26680,125437885,26856700000,5660000
071530,대주레포츠,9800,1140,13.16,9150,9870,8740,408806,3811435410,81662518000,8332910
003310,대주산업,475,60,14.46,415,475,410,1827523,839566045,16811366250,35392350
078600,대주전자재료,3170,25,0.79,3175,3175,3075,10351,32408110,26064183800,8222140
065500,대진공업,2800,0,0,2800,2800,2680,25455,69968660,17791284000,6354030
065690,대진디엠피,8880,510,6.09,8400,9000,8300,12962,108742510,51948000000,5850000
054670,대한뉴팜,5780,750,14.91,5070,5780,5050,3789431,20737974130,49708000000,8600000
023910,대한약품,2240,150,7.18,2085,2240,2060,14976,31152870,13440000000,6000000
026230,대현테크,3005,65,2.21,2905,3010,2905,31912,95376020,56253600000,18720000
067080,대화제약,3510,0,0,3500,3550,3450,14184,49586625,38118600000,10860000
045380,더존디지털,15100,250,1.68,14900,15200,14700,40798,609170200,130275672800,8627528
077360,덕산하이메탈,16450,100,0.61,16300,16450,15950,10433,169434400,98798700000,6006000
013650,데코,1155,-15,-1.28,1160,1230,1140,33692,39581515,39571290990,34260858
053070,덱트론,4400,-165,-3.61,4420,4630,4100,560100,2420686755,33396000000,7590000
027710,도드람B&F,860,15,1.78,860,865,830,377097,321595355,46281300760,53815466
071930,도들샘,3205,-5,-0.16,3195,3445,3080,6348483,20874307290,23108050000,7210000
078610,도움,4030,60,1.51,3920,4130,3920,22926,92604470,22719125000,5637500
075970,동국내화,1260,10,0.8,1230,1285,1230,22349,28129170,11592000000,9200000
005160,동국산업,1845,-15,-0.81,1840,1920,1835,76486,141860270,33948000000,18400000
007390,동보중공업,915,0,0,920,930,885,100380,91882355,9831354750,10744650
044640,동부정보기술,1860,35,1.92,1800,1885,1800,57254,105958630,46353138120,24921042
031960,동산진흥,23550,-400,-1.67,0,0,0,0,0,16485000000,700000
026960,동서,21000,-200,-0.94,21200,21200,20800,12124,254911200,625800000000,29800000
025950,동신건설,2100,-50,-2.33,2250,2250,2085,22388,49464035,17640000000,8400000
009730,동신에스엔티,360,-5,-1.37,370,380,360,1583114,581210725,10393339680,28870388
041930,동아화성,2600,240,10.17,2525,2710,2285,87938,233074975,21840000000,8400000
023020,동양매직,9050,-150,-1.63,9010,9180,8900,13475,121735390,76020000000,8400000
036270,동양반도체,910,85,10.3,825,945,810,185054,166741425,12763405200,14025720
030790,동양시스템즈,1140,50,4.59,1065,1195,1050,234124,264490735,31008000000,27200000
060380,동양에스텍,1540,-20,-1.28,1560,1585,1525,10520,16114180,15400000000,10000000
079960,동양이엔피,10750,-100,-0.92,10600,10850,10550,17833,190745900,84495000000,7860000
056340,동양크레디텍,2400,15,0.63,2385,2400,2320,34175,80809370,22080000000,9200000
007150,동양텔레콤,1675,5,0.3,1615,1690,1590,73735,120639825,12897500000,7700000
048640,동우에이엘티,4280,-30,-0.7,4300,4310,4065,23333,99540190,25680000000,6000000
013120,동원개발,11550,100,0.87,11500,11850,11250,54193,626349200,104883355500,9080810
032960,동일기연,3770,0,0,3770,3790,3720,5537,20854920,26253088680,6963684
023790,동일철강,58000,2100,3.76,59800,59800,55900,71,4058700,5220000000,90000
005290,동진쎄미켐,1995,15,0.76,1950,2020,1950,125558,249224785,75012000000,37600000
054250,동진에코텍,1080,50,4.85,1055,1085,1000,455598,479717380,18335404080,16977226
025900,동화홀딩스,4970,160,3.33,4830,4995,4780,81117,392562045,99974700980,20115634
033330,두림티앤씨,2380,-25,-1.04,2380,2545,2250,23778,56202170,24752000000,10400000
078590,두올산업,6000,-200,-3.23,6200,6400,5960,119489,734275400,25800000000,4300000
032590,두일통신,4970,0,0,5040,5040,4515,430,2136355,11281900000,2270000
073190,듀오백코리아,12850,100,0.78,13100,13100,12600,20769,265389100,55897500000,4350000
080140,디보스,3960,-90,-2.22,4050,4050,3950,48003,191782020,29369142000,7416450
046400,디브이에스,855,35,4.27,820,855,820,48626,40761390,17936266095,20978089
066670,디스플레이텍,4070,55,1.37,3975,4075,3965,17411,70171735,36914900000,9070000
034750,디씨씨,2560,235,10.11,2265,2670,2265,254375,667411810,45120000000,17625000
074130,디아이디,2375,40,1.71,2290,2380,2250,80201,185589955,44721250000,18830000
047770,디앤에코,4100,-50,-1.2,4010,4245,3800,205507,826769085,42230000000,10300000
039840,디에스아이,3690,60,1.65,3535,3700,3535,75976,276626455,38885478300,10538070
051710,디에스엘시디,6170,-150,-2.37,6260,6300,6130,182642,1129553840,111060000000,18000000
016040,디에스피,4000,130,3.36,3900,4000,3810,17793,69820345,36000000000,9000000
066900,디에이피,1660,0,0,1635,1660,1605,133966,219131875,21414000000,12900000
085660,디오스텍,9120,-140,-1.51,9120,9260,8900,6191,56791970,45896400000,5032500
044180,디와이,1850,0,0,1865,1980,1820,305577,574625295,18870000000,10200000
