단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
060310,3S,475,-20,-4.04,500,500,475,5242167,2546386520,15010000000,31600000
036360,3SOFT,9100,-430,-4.51,9570,9720,8950,692789,6379393140,150936922500,16586475
013340,AJS,1930,150,8.43,1800,2045,1785,3459034,6710947960,38756461240,20081068
039790,AMIC,1280,10,0.79,1360,1370,1270,3103374,4092145090,40704000000,31800000
067130,BH라이프,1305,0,0,0,0,0,0,0,27191892195,20836699
045260,C&S디펜스,2760,115,4.35,2635,2780,2610,610019,1644718970,32250169440,11684844
065770,C&S마이크로,9500,-150,-1.55,9720,9750,9330,987450,9378328660,114000000000,12000000
049370,CJ엔터테인,21150,-150,-0.7,21400,21400,21050,22801,482803150,376988449950,17824513
037150,CJ인터넷,24450,0,0,25000,25600,24450,1314826,32968675950,543863281650,22243897
051500,CJ푸드시스템,13100,200,1.55,12700,13550,12650,126997,1658605400,122863590000,9378900
035760,CJ홈쇼핑,116200,-700,-0.6,117900,119000,116000,65322,7667880300,1021005476400,8786622
050470,CMS,1555,-45,-2.81,1615,1625,1550,1226857,1924952120,36137691515,23239673
023460,CNH캐피탈,1435,-10,-0.69,1445,1460,1420,99010,142363865,53382000000,37200000
052350,CURON,4640,235,5.33,4445,4645,4430,519371,2354655840,72367244960,15596389
065340,DM테크놀로지,3060,30,0.99,2970,3115,2895,449654,1349524085,19081033920,6235632
047940,EBT네트웍스,865,-35,-3.89,955,1010,850,16818361,15832856520,62333730340,72062116
037370,EG,5360,10,0.19,5350,5650,5230,52575,284411640,24120000000,4500000
080220,EMLSI,15250,0,0,15400,15400,15000,35624,540759150,123732949000,8113636
079190,EMW안테나,22000,0,0,22500,22600,22000,138619,3076495750,129228000000,5874000
083450,GST,5370,-40,-0.74,5420,5600,5340,201028,1095349200,20191200000,3760000
028150,GS홈쇼핑,99600,100,0.1,100500,101400,98500,30942,3091208900,653625000000,6562500
053870,GT&T,2865,-150,-4.98,2960,2975,2805,202708,581887940,22920000000,8000000
007640,HK저축은행,6100,790,14.88,5330,6100,5320,220256,1272608250,127124433100,20840071
025340,HS창투,300,-5,-1.64,305,310,300,830309,251060130,12620672700,42068909
007720,HS홀딩스,6650,350,5.56,6480,6830,6450,2014906,13398338160,263175439100,39575254
060910,I.S하이텍,2360,75,3.28,2320,2385,2275,955502,2232327335,26167680000,11088000
038710,ICM,6600,10,0.15,6500,6620,6320,18610,120330210,21221039400,3215309
080570,IC코퍼레이션,705,50,7.63,675,745,660,50158365,35532373040,95662049250,135690850
021320,KCC건설,23100,500,2.21,22850,23100,22500,8103,185330250,133980000000,5800000
036670,KCI,4610,600,14.96,4010,4610,3915,344205,1539262675,29043000000,6300000
068060,KCW,2070,5,0.24,2060,2130,2060,29887,62097985,11260800000,5440000
054020,KDN스마텍,1020,10,0.99,1035,1040,1010,1369376,1402559560,25743252660,25238483
060720,KH바텍,28800,-350,-1.2,29000,29200,28700,72276,2092192400,230400000000,8000000
050120,KJ온라인,6380,210,3.4,6200,6380,6150,615197,3853041760,64522911420,10113309
036030,KTH,10300,380,3.83,10150,11000,10150,958189,10155427950,355350000000,34500000
060370,KT서브마린,6110,0,0,6110,6150,6060,6486,39501070,26761800000,4380000
016990,LG마이크론,56800,-200,-0.35,57500,57500,56700,19940,1136271800,426000000000,7500000
032640,LG텔레콤,8070,-180,-2.18,8310,8340,7980,2128848,17237107020,2237636930100,277278430
068150,MCS로직,3055,80,2.69,3050,3420,3000,387333,1279390490,12831000000,4200000
035420,NHN,277200,1800,0.65,280000,280300,274200,93968,26003715200,4296820651200,15500796
046140,SBSi,15900,-500,-3.05,16400,16400,15700,327499,5206911850,179168084700,11268433
021880,SLS캐피탈,3900,-5,-0.13,3990,3990,3720,17441,66678540,32366166300,8299017
051980,SNH,3600,-65,-1.77,3650,3760,3600,193381,713788115,59504745600,16529096
071660,SSCP,21200,300,1.44,20800,21500,20500,366559,7710751350,326480000000,15400000
036540,STS반도체,10100,-50,-0.49,10050,10200,9910,117904,1183155020,152170205700,15066357
032540,TJ미디어,6630,30,0.45,6900,6900,6550,54504,367088970,84033924000,12674800
048770,TPC,2680,-190,-6.62,2810,2890,2680,132992,365317415,11524000000,4300000
048760,VK,1360,-100,-6.85,1460,1505,1250,9321784,12948703645,66373369280,48803948
057030,YBM시사닷컴,21500,1500,7.5,20000,21650,19850,48840,1016477450,219300000000,10200000
040300,YTN,3820,20,0.53,3760,3820,3675,294175,1104345920,160440000000,42000000
052220,iMBC,6220,-140,-2.2,6410,6410,6210,99237,621511920,143060000000,23000000
037550,가드랜드,1145,80,7.51,1105,1150,1070,1262313,1397636685,28930898200,25267160
054150,가드텍,1160,120,11.54,1080,1170,1025,555249,612730830,25800175960,22241531
040610,가로수닷컴,1170,0,0,1175,1215,1160,364410,431205080,33605661960,28722788
079940,가비아,9420,-430,-4.37,9900,9920,9420,67374,648604480,27459300000,2915000
078890,가온미디어,12900,200,1.57,12650,12900,12600,124764,1591049900,94535973000,7328370
030270,가희,14800,-250,-1.66,14950,15200,14700,15896,235618000,11721600000,792000
039240,경남스틸,2635,10,0.38,2650,2650,2615,15519,40711305,13175000000,5000000
011040,경동제약,25500,-150,-0.58,25700,25700,25250,6253,160031350,229500000000,9000000
024910,경창산업,4320,10,0.23,4300,4395,4210,33635,144018625,51667200000,11960000
025880,경축,13850,250,1.84,13350,13850,13350,1876,25516850,15373500000,1110000
049720,고려신용정보,745,-5,-0.67,765,815,745,779940,595504955,10653500000,14300000
014570,고려제약,20600,-50,-0.24,20900,20950,20300,24234,498527050,22660000000,1100000
014200,광림,5980,310,5.47,6010,6010,5620,5559,33253410,18189922140,3041793
026910,광진실업,1625,15,0.93,1660,1665,1510,11375,18062685,9750000000,6000000
053270,구영테크,1885,15,0.8,1900,1950,1850,33835,63575100,20075250000,10650000
066620,국보디자인,3225,-25,-0.77,3225,3255,3225,17911,58177775,24187500000,7500000
043650,국순당,15550,450,2.98,15000,15700,15000,33651,519992600,277696627200,17858304
006050,국영지앤엠,1715,-20,-1.15,1720,1770,1710,29453,50751620,11085074000,6463600
078130,국일제지,28000,0,0,27550,28000,27250,2321,63609400,40320000000,1440000
053740,국제엘렉트릭,5980,80,1.36,6000,6050,5930,29198,174857130,58914960000,9852000
037510,굿라이프10-MF,5150,0,0,0,0,0,0,0,3866620000,750800
051530,굿이엠지,2550,-90,-3.41,2565,2650,2415,127659,320954680,32968248750,12928725
019010,그랜드백화점,11550,-300,-2.53,11800,12100,11450,103460,1213827050,55671000000,4820000
053260,금강철강,1835,25,1.38,1805,1840,1745,113422,203105730,34351200000,18720000
036190,금화피에스시,3165,85,2.76,3165,3165,3150,4270,13511550,18990000000,6000000
064720,기가텔레콤,1650,-90,-5.17,1770,1795,1615,4082885,6926312420,35553155550,21547367
004790,기륭전자,5310,40,0.76,5320,5480,5250,1395367,7497230800,184374908550,34722205
035460,기산텔레콤,11100,500,4.72,10550,11100,10100,3545758,38099623550,159144474000,14337340
071360,나노하이텍,4880,-35,-0.71,4915,5100,4880,580297,2899259055,61000000000,12500000
051490,나라엠앤디,2585,45,1.77,2550,2585,2510,20578,52856075,36707000000,14200000
065910,나래시스템,13100,-300,-2.24,12800,14000,12800,25256,340321650,53710000000,4100000
036850,나리지*온,900,5,0.56,905,915,885,648311,583671545,16301250000,18112500
079340,나모텍,9880,210,2.17,9550,9990,9550,10985,107478350,39786473480,4026971
036800,나이스,2720,0,0,2750,2750,2680,101773,274848525,27200000000,10000000
035620,나코,5600,-100,-1.75,5560,5800,5510,459305,2575459520,63046300800,11258268
037540,네스테크,1150,-20,-1.71,1170,1195,1130,474895,545283840,22259873800,19356412
042510,네오웨이브,3185,35,1.11,3200,3235,3085,93038,294899220,41405000000,13000000
042420,네오위즈,65300,-100,-0.15,66200,66500,63700,45492,2956456300,491913127800,7533126
017680,네티션닷컴,44650,550,1.25,44100,46450,42500,58347,2593051350,37506000000,840000
033640,네패스,16100,-100,-0.62,16300,16400,15850,128593,2063343250,300067775000,18637750
033430,넥사이언,370,0,0,370,375,365,1518698,562440370,34497084310,93235363
019430,넥서스투자,1660,-85,-4.87,1780,1780,1630,1202879,2031548335,84547973240,50932514
073070,넥센테크,1760,25,1.44,1760,1800,1740,57085,100715755,25520000000,14500000
038990,넥스콘테크,3300,25,0.76,3280,3320,3200,105531,344141165,37028052600,11220622
078150,넥스트인,3180,-180,-5.36,3330,3380,3170,273037,883811730,33103800000,10410000
035450,넥스트코드,820,105,14.69,715,820,710,4570675,3590545200,36538114320,44558676
033280,넷시큐어테크,3520,10,0.28,3490,3575,3460,121204,426291295,17387286400,4939570
047730,넷웨이브,2900,-200,-6.45,3100,3240,2880,103208,307564130,16390800000,5652000
054050,농우바이오,4390,60,1.39,4330,4500,4315,5943,25924100,62777000000,14300000
040160,누리텔레콤,5200,200,4,5100,5450,5010,181801,950974470,46800000000,9000000
060260,뉴보텍,9010,170,1.92,8760,9160,8550,1641720,14605490480,94507746060,10489206
012340,뉴인텍,2950,20,0.68,3000,3115,2935,1694439,5144437060,38763000000,13140000
049180,뉴테크맨,1025,15,1.49,1000,1045,995,1125460,1148706740,23968956700,23384348
085670,뉴프렉스,8070,570,7.6,7500,8300,7360,246376,1947801440,48420000000,6000000
053290,능률교육,5250,50,0.96,5200,5290,5150,4308,22428140,24743250000,4713000
023430,니트젠테크,1370,-50,-3.52,1455,1455,1350,597780,830119150,42868359010,31290773
064260,다날,14050,-1100,-7.26,15200,15250,13500,739640,10599650600,196270070000,13969400
039560,다산네트웍스,11650,-50,-0.43,11700,11700,11300,52894,608863150,175611156350,15073919
