단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
466400,1Q 25-08 회사채(A+이상)액티브,108175,15,0.01,108170.52,108165,108175,108160,119,12871595,116504475000,1077000
491610,1Q CD금리액티브(합성),101755,15,0.01,101796.66,101755,101755,101750,498,50671967,289187710000,2842000
451060,1Q K200액티브,10050,-15,-0.15,10068.2,10210,10250,10005,19553,197270275,102510000000,10200000
463290,1Q 단기금융채액티브,107010,20,0.02,107006.44,107000,107010,107000,14732,1576420375,232211700000,2170000
479080,1Q 머니마켓액티브,52005,0,0,52005.62,52000,52010,52000,83088,4321036715,444642750000,8550000
0026S0,1Q 미국S&P500,9185,490,5.64,9082.3,9145,9220,9120,528355,4845322657,62458000000,6800000
0004G0,1Q 미국배당30,9130,325,3.69,8982.92,9090,9142,9060,3212,29245040,5478000000,600000
0017Y0,1Q 종합채권(AA-이상)액티브,101365,-180,-0.18,101338.25,101370,101465,101365,10,1014135,22300300000,220000
472350,1Q 차이나H(H),13230,-65,-0.49,13421.2,13105,13485,13105,2050,27328485,15876000000,1200000
495330,1Q 코리아밸류업,9140,35,0.38,9115.79,9190,9285,9085,14132,129567880,21936000000,2400000
492500,1Q 현대차그룹채권(A+이상)&국고통안,51040,-25,-0.05,51081.22,51045,51045,51030,46,2347895,146893120000,2878000
473440,ACE 11월만기자동연장회사채AA-이상액티브,10570,5,0.05,10581.07,10570,10580,10570,8477,89602210,108025400000,10220000
105190,ACE 200,31955,-40,-0.13,32014.72,32670,32680,31840,54967,1766075294,396242000000,12400000
332500,ACE 200TR,20555,-50,-0.24,20652.07,20990,21130,20555,35455,733544390,32888000000,1600000
461260,ACE 25-06 회사채(AA-이상)액티브,10825,0,0,10840.68,10835,10845,10825,7969,86265045,50877500000,4700000
461270,ACE 26-06 회사채(AA-이상)액티브,11005,5,0.05,11021.27,11000,11005,10995,11004,121041636,211185950000,19190000
475260,ACE 2월만기자동연장회사채AA-이상액티브,10470,-5,-0.05,10477.11,10480,10480,10470,1093,11443935,48685500000,4650000
