단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
466400,1Q 25-08 회사채(A+이상)액티브,107960,5,0,107963.7,107960,107970,107960,588,63480550,116272920000,1077000
491610,1Q CD금리액티브(합성),101595,5,0,101617.89,101595,101600,101595,10910,1108428327,318906705000,3139000
451060,1Q K200액티브,11345,95,0.84,11336.64,11255,11400,11255,32971,373070190,115719000000,10200000
463290,1Q 단기금융채액티브,106805,5,0,106805.41,106800,106810,106795,6365,679811740,240845275000,2255000
479080,1Q 머니마켓액티브,51920,5,0.01,51919.1,51920,51920,51915,78121,4055991190,468110720000,9016000
0026S0,1Q 미국S&P500,9950,-75,-0.75,9932.51,9955,9975,9925,760675,7573659509,30845000000,3100000
0004G0,1Q 미국배당30,9660,0,0,9654.63,9665,9675,9650,2522,24366277,6762000000,700000
0017Y0,1Q 종합채권(AA-이상)액티브,100680,-20,-0.02,100640.08,100695,100695,100595,1072,107899955,22149600000,220000
472350,1Q 차이나H(H),16600,10,0.06,16611.63,16615,16635,16535,929,15386485,19920000000,1200000
495330,1Q 코리아밸류업,10320,125,1.23,10313.33,10335,10335,10295,3647,37638156,24768000000,2400000
492500,1Q 현대차그룹채권(A+이상)&국고통안,50800,0,0,50804.15,50800,50800,50800,396,20116800,125984000000,2480000
473440,ACE 11월만기자동연장회사채AA-이상액티브,10555,0,0,10558.19,10550,10560,10550,18177,191920615,163074750000,15450000
105190,ACE 200,36000,275,0.77,36048.33,35725,36220,35725,36010,1297280540,448200000000,12450000
332500,ACE 200TR,23260,180,0.78,23260.98,23135,23400,23135,1114,25949627,39542000000,1700000
461260,ACE 25-06 회사채(AA-이상)액티브,10815,-10,-0.09,10821.01,10820,10820,10815,4338,46920135,97875750000,9050000
461270,ACE 26-06 회사채(AA-이상)액티브,10980,0,0,10983.4,10980,10985,10975,16019,175886184,212243400000,19330000
475260,ACE 2월만기자동연장회사채AA-이상액티브,10455,0,0,10452.26,10455,10455,10445,3656,38200130,42551850000,4070000
385600,ACE 2차전지&친환경차액티브,7105,45,0.64,7118.31,7060,7215,7060,12382,88074450,12789000000,1800000
475270,ACE 5월만기자동연장회사채AA-이상액티브,10445,0,0,10448.86,10445,10445,10445,4001,41790445,45644650000,4370000
475280,ACE 8월만기자동연장회사채AA-이상액티브,10440,-10,-0.1,10454.83,10440,10455,10440,71,741615,69217200000,6630000
469150,ACE AI반도체포커스,14005,235,1.71,13971.04,13770,14145,13765,111595,1554093255,50418000000,3600000
487340,ACE CD금리&초단기채권액티브,102635,15,0.01,102636.62,102630,102640,102630,10949,1123779019,277319770000,2702000
385590,ACE ESG액티브,7855,20,0.26,7872.85,7865,7885,7855,6571,51615450,18852000000,2400000
0010E0,ACE FTSE WGBI Korea,101285,-35,-0.03,101251.61,101300,101350,101175,231,23393465,20257000000,200000
380340,ACE Fn5G플러스,9300,0,0,9283.2,9230,9340,9230,3036,28145780,5580000000,600000
226380,ACE Fn성장소비주도주,5990,25,0.42,5986.54,5970,6035,5970,266,1598120,5391000000,900000
475050,ACE KPOP포커스,9655,245,2.6,9646.36,9400,9715,9400,564521,5448262201,87860500000,9100000
411060,ACE KRX금현물,20370,195,0.97,20213.49,20325,20390,20245,1400337,28452722131,1126461000000,55300000
0021D0,ACE TDF2030액티브,9965,15,0.15,9957.95,9950,9970,9950,97092,967094085,9965000000,1000000
0021E0,ACE TDF2050액티브,9945,-15,-0.15,9927.7,9935,9955,9915,107967,1072890960,9945000000,1000000
225130,ACE 골드선물 레버리지(합성 H),31145,535,1.75,31219.3,30940,31260,30920,3454,107319092,9343500000,300000
483340,ACE 구글밸류체인액티브,9400,-250,-2.59,9404.76,9745,9745,9270,242423,2281313479,27730000000,2950000
365780,ACE 국고채10년,90860,-155,-0.17,90829.35,90920,91025,90790,9638,875883522,350356160000,3856000
114460,ACE 국고채3년,103515,-75,-0.07,103522.16,103585,103585,103515,198,20502070,18632700000,180000
