단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
466400,1Q 25-08 회사채(A+이상)액티브,109140,5,0,109131.97,109155,109155,109135,103,11241805,101718480000,932000
491610,1Q CD금리액티브(합성),102585,15,0.01,102581.95,102580,102585,102580,3830,392897518,260976240000,2544000
451060,1Q K200액티브,14325,145,1.02,14332.34,14180,14395,14180,82057,1172004275,137520000000,9600000
463290,1Q 단기금융채액티브,107945,0,0,107948.41,107945,107955,107940,9670,1043879662,241472965000,2237000
479080,1Q 머니마켓액티브,52485,0,0,52482.57,52485,52485,52480,32962,1729944873,1046131020000,19932000
0026S0,1Q 미국S&P500,10750,-95,-0.88,10728.76,10790,10790,10705,142370,1529861248,105350000000,9800000
0052S0,1Q 미국S&P500미국채혼합50액티브,10530,-75,-0.71,10499.04,10575,10575,10485,238133,2505702597,34749000000,3300000
0069M0,1Q 미국나스닥100,10760,-90,-0.83,10737.24,10850,10860,10720,162955,1755279678,29052000000,2700000
0083S0,1Q 미국메디컬AI,10050,-325,-3.13,10040.41,10150,10155,10000,342710,3448702148,15075000000,1500000
0004G0,1Q 미국배당TOP30,8890,-100,-1.11,8895.64,8965,8965,8875,7832,69737990,4445000000,500000
0017Y0,1Q 종합채권(AA-이상)액티브,101430,100,0.1,101448.17,101430,101470,101430,78,7913230,35297640000,348000
0052T0,1Q 중단기회사채(A-이상)액티브,50225,20,0.04,50233.39,50220,50230,50215,10620,533340965,121444050000,2418000
472350,1Q 차이나H(H),16515,70,0.43,16411.77,16445,16530,16445,57,938695,13212000000,800000
495330,1Q 코리아밸류업,12650,140,1.12,12657.13,12565,12705,12505,6301,79674952,32890000000,2600000
492500,1Q 현대차그룹채권(A+이상)&국고통안,51610,10,0.02,51613.2,51625,51625,51605,314,16204705,143372580000,2778000
473440,ACE 11월만기자동연장회사채AA-이상액티브,10675,-5,-0.05,10683.75,10685,10685,10675,8624,92097140,101732750000,9530000
105190,ACE 200,44245,365,0.83,44300.46,43930,44530,43875,339553,15011448022,513242000000,11600000
332500,ACE 200TR,29360,240,0.82,29385.93,29160,29540,29135,52180,1535209760,55784000000,1900000
461270,ACE 26-06 회사채(AA-이상)액티브,11130,0,0,11132.55,11125,11130,11125,109806,1222078234,195442800000,17560000
475260,ACE 2월만기자동연장회사채AA-이상액티브,10580,5,0.05,10580.23,10585,10585,10575,207,2189195,49726000000,4700000
