단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
466400,1Q 25-08 회사채(A+이상)액티브,109055,5,0,109060.2,109090,109090,109055,100,10905875,112544760000,1032000
491610,1Q CD금리액티브(합성),102515,15,0.01,102568.57,102510,102515,102510,1033,105895597,260798160000,2544000
451060,1Q K200액티브,14030,-10,-0.07,14040.29,14075,14085,13940,20090,281453570,143106000000,10200000
463290,1Q 단기금융채액티브,107875,5,0,107876.31,107875,107880,107870,8352,900996041,244121125000,2263000
479080,1Q 머니마켓액티브,52450,5,0.01,52448.14,52450,52450,52445,82454,4324518967,867103400000,16532000
0026S0,1Q 미국S&P500,10720,85,0.8,10686.54,10685,10730,10675,209264,2237092729,91120000000,8500000
0052S0,1Q 미국S&P500미국채혼합50액티브,10545,45,0.43,10514.07,10520,10555,10505,285701,3005853981,28471500000,2700000
0069M0,1Q 미국나스닥100,10740,75,0.7,10716.29,10730,10750,10690,167464,1794095991,23628000000,2200000
0004G0,1Q 미국배당TOP30,9050,150,1.69,9027.48,9050,9055,9005,7806,70492343,5430000000,600000
0017Y0,1Q 종합채권(AA-이상)액티브,101010,80,0.08,101050.05,100980,101010,100975,3,302965,35151480000,348000
0052T0,1Q 중단기회사채(A-이상)액티브,50165,0,0,50173.03,0,0,0,0,0,121298970000,2418000
472350,1Q 차이나H(H),16250,135,0.84,16284.42,16245,16305,16210,86,1396160,16250000000,1000000
495330,1Q 코리아밸류업,12525,-30,-0.24,12518.41,12865,12865,12440,10954,137067080,31312500000,2500000
492500,1Q 현대차그룹채권(A+이상)&국고통안,51550,20,0.04,51545.47,51550,51560,51540,1229,63354945,143205900000,2778000
473440,ACE 11월만기자동연장회사채AA-이상액티브,10680,10,0.09,10676.75,10670,10680,10670,3075,32827565,101780400000,9530000
105190,ACE 200,43540,-50,-0.11,43565.31,43645,43720,43300,121235,5269601620,496356000000,11400000
332500,ACE 200TR,28785,-60,-0.21,28797.29,28845,28920,28640,15009,432324943,46056000000,1600000
