단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
466400,1Q 25-08 회사채(A+이상)액티브,108365,10,0.01,108370.25,108395,108395,108360,7837,849253840,116709105000,1077000
491610,1Q CD금리액티브(합성),101905,10,0.01,101943.98,101905,101905,101900,1780,181384505,289614010000,2842000
451060,1Q K200액티브,10920,105,0.97,10938.24,10885,10960,10855,24782,270182560,111384000000,10200000
463290,1Q 단기금융채액티브,107190,25,0.02,107185.96,107175,107190,107175,5362,574727200,253182780000,2362000
479080,1Q 머니마켓액티브,52095,5,0.01,52093.74,52095,52095,52090,63999,3333980493,659105940000,12652000
0026S0,1Q 미국S&P500,9640,255,2.72,9600.73,9605,9665,9585,471340,4530630239,78084000000,8100000
0004G0,1Q 미국배당30,9090,105,1.17,9085.31,9050,9100,9030,6516,59226077,5454000000,600000
0017Y0,1Q 종합채권(AA-이상)액티브,102000,270,0.27,101942.7,102015,102040,101995,73,7447230,23460000000,230000
472350,1Q 차이나H(H),14760,295,2.04,14692.21,14690,14830,14680,57,839070,17712000000,1200000
495330,1Q 코리아밸류업,9880,80,0.82,9897.26,9985,9985,9870,103,1017445,23712000000,2400000
492500,1Q 현대차그룹채권(A+이상)&국고통안,51225,40,0.08,51222.69,51230,51235,51225,45,2305370,147425550000,2878000
473440,ACE 11월만기자동연장회사채AA-이상액티브,10605,5,0.05,10602.45,10590,10605,10590,2301,24401850,107322600000,10120000
105190,ACE 200,34720,375,1.09,34782.37,34790,34870,34600,69132,2402140915,427056000000,12300000
332500,ACE 200TR,22395,215,0.97,22442.35,22475,22500,22335,2191,49083825,38071500000,1700000
461260,ACE 25-06 회사채(AA-이상)액티브,10835,-5,-0.05,10857.52,10840,10845,10835,9335,101158880,50924500000,4700000
461270,ACE 26-06 회사채(AA-이상)액티브,11030,0,0,11046.75,11025,11030,11025,7242,79869011,209239100000,18970000
475260,ACE 2월만기자동연장회사채AA-이상액티브,10500,10,0.1,10497.43,10500,10500,10490,429,4504480,49350000000,4700000
385600,ACE 2차전지&친환경차액티브,5965,65,1.1,5952.93,6005,6005,5915,6651,39575845,11333500000,1900000
475270,ACE 5월만기자동연장회사채AA-이상액티브,10485,0,0,10482.51,10485,10485,10485,1152,12078720,43407900000,4140000
475280,ACE 8월만기자동연장회사채AA-이상액티브,10500,0,0,10489.57,0,0,0,0,0,90825000000,8650000
469150,ACE AI반도체포커스,12835,100,0.79,12871.2,12955,13075,12715,52444,675385524,37863250000,2950000
487340,ACE CD금리&초단기채권액티브,102970,15,0.01,102967.4,102965,102970,102952,27937,2876462302,265456660000,2578000
385590,ACE ESG액티브,7635,105,1.39,7640.24,7605,7635,7605,908,6926340,18324000000,2400000
0010E0,ACE FTSE WGBI Korea,103065,220,0.21,103077.83,102920,103145,102920,135,13899895,20613000000,200000
380340,ACE Fn5G플러스,8700,75,0.87,8731.12,8825,8825,8645,44,384995,5220000000,600000
226380,ACE Fn성장소비주도주,6105,45,0.74,6132.86,6065,6105,6065,74,449770,5494500000,900000
475050,ACE KPOP포커스,10095,235,2.38,10123.22,9900,10245,9845,805141,8129170622,106502250000,10550000
411060,ACE KRX금현물,21485,-210,-0.97,21521.94,21800,21850,21380,1590995,34458348464,1317030500000,61300000
0021D0,ACE TDF2030액티브,10020,170,1.73,9982.18,9965,10020,9965,6328,63189585,10020000000,1000000
0021E0,ACE TDF2050액티브,9915,245,2.53,9866.53,9755,9915,9755,10712,105678858,11402250000,1150000
225130,ACE 골드선물 레버리지(합성 H),35530,-695,-1.92,35782.71,36655,36980,35345,26481,968543380,10659000000,300000
483340,ACE 구글밸류체인액티브,9110,595,6.99,8955.96,8960,9150,8920,317512,2833879795,19586500000,2150000
365780,ACE 국고채10년,92885,325,0.35,92845.81,92660,93000,92635,23549,2186855944,277261725000,2985000
114460,ACE 국고채3년,104730,140,0.13,104726.78,104615,104730,104615,587,61459370,12567600000,120000
494340,ACE 글로벌AI맞춤형반도체,9335,640,7.36,9249.02,9205,9335,9200,13260,123035319,12602250000,1350000
411050,ACE 글로벌메타버스테크액티브,12350,630,5.38,12334.38,12000,12390,12000,1869,23091130,11115000000,900000
446770,ACE 글로벌반도체TOP4 Plus SOLACTIVE,22985,955,4.33,22866.71,22800,23030,22800,43616,999771175,297655750000,12950000
435040,ACE 글로벌브랜드TOP10블룸버그,16450,420,2.62,16403.95,16330,16455,16320,6966,114129195,12337500000,750000
497510,ACE 글로벌빅파마,10300,240,2.39,10349.46,10150,10300,10150,1941,19837150,8240000000,800000
460960,ACE 글로벌인컴TOP10 SOLACTIVE,10795,95,0.89,10785.96,10785,10795,10725,17835,191963256,60991750000,5650000
414270,ACE 글로벌자율주행액티브,10280,405,4.1,10210.99,10005,10300,9975,60485,619645876,65792000000,6400000
440640,ACE 단기채권알파액티브,110175,20,0.02,110168.83,110145,110175,110145,1858,204673365,66766050000,606000
190620,ACE 단기통안채,101360,15,0.01,101368.19,101350,101370,101350,11723,1188224246,89804960000,886000
494330,ACE 라이프자산주주가치액티브,10895,-35,-0.32,10917.62,11000,11000,10880,11062,120930582,27782250000,2550000
265690,ACE 러시아MSCI(합성),8535,0,0,48.57,0,0,0,0,0,15789750000,1850000
152500,ACE 레버리지,6280,140,2.28,6280.33,6260,6315,6225,22732,142806165,8792000000,1400000
483330,ACE 마이크로소프트밸류체인액티브,10765,555,5.44,10727.81,10680,10850,10680,524847,5725121582,22606500000,2100000
291130,ACE 멕시코MSCI(합성),14280,305,2.18,14505.01,14190,14290,14190,8584,122355922,12852000000,900000
452250,ACE 미국30년국채선물레버리지(합성 H),5670,105,1.89,5662.62,5610,5670,5595,210606,1183758813,80230500000,14150000
476760,ACE 미국30년국채액티브,10040,155,1.57,9972.9,9895,10040,9895,159638,1592492307,117468000000,11700000
453850,ACE 미국30년국채액티브(H),7865,80,1.03,7831.77,7820,7865,7815,2296979,18006599252,2070854500000,263300000
476750,ACE 미국30년국채엔화노출액티브(H),9640,60,0.63,9603,9635,9665,9580,153131,1471430874,104112000000,10800000
480030,ACE 미국500데일리타겟커버드콜(합성),9370,195,2.13,9404.03,9430,9430,9300,102187,958334559,148046000000,15800000
280320,ACE 미국IT인터넷S&P(합성 H),18145,880,5.1,17897.26,17900,18145,17900,344,6178770,14516000000,800000
360200,ACE 미국S&P500,19930,545,2.81,19829.69,19795,19960,19795,597239,11866621519,1961112000000,98400000
438080,ACE 미국S&P500채권혼합액티브,12785,120,0.95,12780.35,12725,12805,12720,168053,2143847030,361815500000,28300000
309230,ACE 미국WideMoat동일가중,25010,770,3.18,24851.94,24975,25055,24715,19256,480251083,139055600000,5560000
367380,ACE 미국나스닥100,21215,755,3.69,21096.13,21105,21260,21090,769918,16290717089,1432012500000,67500000
438100,ACE 미국나스닥100채권혼합액티브,13255,175,1.34,13244.85,13165,13255,13165,96920,1282204286,213405500000,16100000
456880,ACE 미국달러SOFR금리(합성),11975,15,0.13,11983.07,11940,12000,11935,20901,249936091,189564250000,15830000
440650,ACE 미국달러단기채권액티브,11880,15,0.13,11872.41,11875,11895,11830,36816,436936908,16632000000,1400000
480040,ACE 미국반도체데일리타겟커버드콜(합성),7975,310,4.04,7979.12,7815,7975,7815,56528,448748838,73370000000,9200000
402970,ACE 미국배당다우존스,11965,165,1.4,11939.1,11925,11975,11890,407534,4858616111,618590500000,51700000
181480,ACE 미국부동산리츠(합성 H),80415,275,0.34,80528,80935,81000,80310,17,1369005,9649800000,120000
480020,ACE 미국빅테크7+데일리타겟커버드콜(합성),9345,295,3.26,9298.89,9290,9345,9215,127471,1186727513,160734000000,17200000
465580,ACE 미국빅테크TOP7 Plus,15630,665,4.44,15463,15505,15687,15465,547202,8537553052,636922500000,40750000
465610,ACE 미국빅테크TOP7 Plus레버리지(합성),20220,1650,8.89,19810.09,19925,20277,19910,115924,2324755516,84924000000,4200000
465620,ACE 미국빅테크TOP7 Plus인버스(합성),11135,-465,-4.01,11192.58,11315,11315,11130,5535,61771865,2783750000,250000
