단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
466400,1Q 25-08 회사채(A+이상)액티브,107555,20,0.02,107539.66,107600,107600,107555,3211,345375820,120999375000,1125000
491610,1Q CD금리액티브(합성),101280,30,0.03,101254.92,101280,101280,101275,7301,739429235,317917920000,3139000
451060,1Q K200액티브,10735,110,1.04,10774.44,10665,10735,10640,42185,451364500,112717500000,10500000
463290,1Q 단기금융채액티브,106415,25,0.02,106404.79,106405,106415,106405,16845,1792475905,257843545000,2423000
479080,1Q 머니마켓액티브,51720,10,0.02,51716.48,51715,51725,51715,42266,2185907945,385417440000,7452000
0004G0,1Q 미국배당30,9900,70,0.71,9900.81,9865,9915,9865,1717,16981515,7920000000,800000
472350,1Q 차이나H(H),13885,180,1.31,13750.97,13800,13885,13785,21,290435,16662000000,1200000
495330,1Q 코리아밸류업,9775,75,0.77,9761.81,9810,9810,9695,301,2923045,23460000000,2400000
492500,1Q 현대차그룹채권(A+이상)&국고통안,50665,0,0,50656.43,50670,50690,50665,454,23004210,125243880000,2472000
473440,ACE 11월만기자동연장회사채AA-이상액티브,10510,0,0,10519.39,10510,10520,10510,2020,21241230,166373300000,15830000
105190,ACE 200,34225,370,1.09,34361.7,34095,34225,33970,13962,476012585,373052500000,10900000
332500,ACE 200TR,22075,220,1.01,22167.11,22105,22105,21945,1983,43611615,37527500000,1700000
461260,ACE 25-06 회사채(AA-이상)액티브,10785,10,0.09,10780.37,10785,10785,10775,5677,61216165,97496400000,9040000
461270,ACE 26-06 회사채(AA-이상)액티브,10945,0,0,10945.54,10950,10955,10940,40550,443846350,158045800000,14440000
475260,ACE 2월만기자동연장회사채AA-이상액티브,10420,5,0.05,10419.22,10420,10420,10415,1063,11072565,44493400000,4270000
385600,ACE 2차전지&친환경차액티브,6740,-40,-0.59,6767.26,6780,6780,6670,34564,233031205,10784000000,1600000
475270,ACE 5월만기자동연장회사채AA-이상액티브,10410,5,0.05,10411.26,10410,10415,10410,374,3893435,45491700000,4370000
475280,ACE 8월만기자동연장회사채AA-이상액티브,10410,-5,-0.05,10412.49,10415,10415,10410,7195,74935865,79428300000,7630000
469150,ACE AI반도체포커스,14065,175,1.26,14125.28,14225,14265,14020,364214,5137973330,35865750000,2550000
487340,ACE CD금리&초단기채권액티브,102265,30,0.03,102245.2,102235,102265,102235,24699,2525496285,257298740000,2516000
385590,ACE ESG액티브,7740,40,0.52,7734.29,8000,8000,7680,16,123540,18576000000,2400000
380340,ACE Fn5G플러스,9675,205,2.16,9716.75,9550,9675,9550,1038,9975125,5805000000,600000
226380,ACE Fn성장소비주도주,5800,65,1.13,5822.48,5735,5815,5735,1336,7755790,5220000000,900000
475050,ACE KPOP포커스,9415,-25,-0.26,9431.11,9500,9615,9350,664269,6265588190,50370250000,5350000
411060,ACE KRX금현물,20880,-420,-1.97,20591.24,21200,22520,20035,4538844,98044369820,860256000000,41200000
225130,ACE 골드선물 레버리지(합성 H),28155,25,0.09,28273.34,28370,28370,27980,4771,134372615,8446500000,300000
483340,ACE 구글밸류체인액티브,11590,-5,-0.04,11583.72,11595,11600,11545,244457,2830329900,46939500000,4050000
365780,ACE 국고채10년,90790,305,0.34,90635.42,90840,90980,90760,20542,1866575345,279814780000,3082000
114460,ACE 국고채3년,103925,60,0.06,103871.56,103945,104020,103925,461,47931285,18706500000,180000
494340,ACE 글로벌AI맞춤형반도체,12820,300,2.4,12955.77,12880,12955,12755,121396,1555836420,19230000000,1500000
411050,ACE 글로벌메타버스테크액티브,14690,305,2.12,14782.45,14695,14695,14585,1056,15506445,20566000000,1400000
446770,ACE 글로벌반도체TOP4 Plus SOLACTIVE,26600,670,2.58,26549.26,26300,26610,26300,121186,3211618140,357770000000,13450000
435040,ACE 글로벌브랜드TOP10블룸버그,17910,280,1.59,17828.84,17990,17990,17760,4796,85774695,14328000000,800000
497510,ACE 글로벌빅파마,10875,265,2.5,10896.05,10700,10880,10700,3820,41315310,8700000000,800000
460960,ACE 글로벌인컴TOP10 SOLACTIVE,11550,50,0.43,11502.34,11440,11560,11440,135203,1559474050,50242500000,4350000
414270,ACE 글로벌자율주행액티브,12120,25,0.21,12088.53,12075,12380,11960,285666,3446820085,68478000000,5650000
440640,ACE 단기채권알파액티브,109350,30,0.03,109329.87,109345,109360,109345,2339,255770120,55221750000,505000
190620,ACE 단기통안채,100685,20,0.02,100671.46,100685,100690,100680,4702,473416030,150322705000,1493000
494330,ACE 라이프자산주주가치액티브,10415,0,0,10440.42,10375,10435,10370,9934,103344425,18747000000,1800000
265690,ACE 러시아MSCI(합성),8535,0,0,48.39,0,0,0,0,0,15789750000,1850000
152500,ACE 레버리지,6220,115,1.88,6238.99,6170,6220,6140,7362,45598805,8086000000,1300000
483330,ACE 마이크로소프트밸류체인액티브,13065,245,1.91,13048.3,12880,13075,12325,240740,3140456260,50953500000,3900000
291130,ACE 멕시코MSCI(합성),12580,-120,-0.94,12692.39,12590,12590,12545,2446,30760340,11322000000,900000
452250,ACE 미국30년국채선물레버리지(합성 H),5880,175,3.07,5901.43,5880,5900,5800,259186,1524111700,87024000000,14800000
476760,ACE 미국30년국채액티브,10260,140,1.38,10280.38,10235,10285,10225,149073,1529317140,84132000000,8200000
453850,ACE 미국30년국채액티브(H),8000,105,1.33,8019.25,8010,8025,8000,1795619,14386552635,1973600000000,246700000
476750,ACE 미국30년국채엔화노출액티브(H),9385,200,2.18,9380.87,9345,9415,9325,337974,3169664440,121066500000,12900000
480030,ACE 미국500데일리타겟커버드콜(합성),11165,155,1.41,11126.87,11075,11170,11075,116746,1299222670,154077000000,13800000
280320,ACE 미국IT인터넷S&P(합성 H),20970,120,0.58,20955.37,20855,21070,20855,947,19847490,16776000000,800000
360200,ACE 미국S&P500,22095,285,1.31,22036.53,22000,22110,22000,1016050,22412359465,1836094500000,83100000
438080,ACE 미국S&P500채권혼합액티브,13150,75,0.57,13121.1,13075,13160,13075,350272,4598923955,290615000000,22100000
309230,ACE 미국WideMoat동일가중,27785,160,0.58,27592.81,27630,28440,27630,30913,856941055,138369300000,4980000
367380,ACE 미국나스닥100,24010,360,1.52,23939.07,23870,24035,23870,461951,11066740150,1387778000000,57800000
438100,ACE 미국나스닥100채권혼합액티브,13690,90,0.66,13669.21,13690,13700,13615,216919,2964939720,165649000000,12100000
456880,ACE 미국달러SOFR금리(합성),11970,25,0.21,11963.32,11945,11990,11940,55242,660632750,187091100000,15630000
