단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
491610,1Q CD금리액티브(합성),102810,15,0.01,102784.75,102805,102810,102805,3525,362398066,261548640000,2544000
451060,1Q K200액티브,14075,-55,-0.39,14063.23,14225,14225,14045,35316,496741115,133008750000,9450000
463290,1Q 단기금융채액티브,108180,10,0.01,108186.16,108180,108190,108180,1513,163678116,249895800000,2310000
479080,1Q 머니마켓액티브,52610,10,0.02,52608.05,52600,52610,52600,54673,2876110176,1099759440000,20904000
0026S0,1Q 미국S&P500,11010,55,0.5,11028.54,10980,11015,10977,244872,2691895906,104595000000,9500000
0052S0,1Q 미국S&P500미국채혼합50액티브,10690,40,0.38,10689.44,10705,10705,10650,230449,2458676852,47036000000,4400000
0069M0,1Q 미국나스닥100,10970,95,0.87,10993.09,10960,10970,10935,171986,1883003959,27425000000,2500000
0083S0,1Q 미국메디컬AI,10450,55,0.53,10482.47,10450,10452,10405,131405,1370570375,33440000000,3200000
0004G0,1Q 미국배당TOP30,9220,-65,-0.7,9230.15,9215,9225,9190,13106,120640271,4610000000,500000
0017Y0,1Q 종합채권(AA-이상)액티브,101480,15,0.01,101491.99,101505,101505,101480,158,16034185,40389040000,398000
0052T0,1Q 중단기회사채(A-이상)액티브,50395,0,0,50406.21,50395,50395,50395,1302,65614290,122560640000,2432000
472350,1Q 차이나H(H),16315,170,1.05,16357.94,16270,16410,16250,370,6023370,13052000000,800000
495330,1Q 코리아밸류업,12415,-45,-0.36,12416.32,12530,12530,12400,4603,57209290,32279000000,2600000
492500,1Q 현대차그룹채권(A+이상)&국고통안,51760,-15,-0.03,51747.64,51775,51775,51750,469,24273075,146273760000,2826000
473440,ACE 11월만기자동연장회사채AA-이상액티브,10695,-5,-0.05,10707.49,10700,10705,10695,12866,137644517,107591700000,10060000
105190,ACE 200,43435,-130,-0.3,43407.72,43655,43800,43380,36289,1576963825,508189500000,11700000
332500,ACE 200TR,28815,-95,-0.33,28792.76,29065,29065,28770,12324,355336705,57630000000,2000000
461270,ACE 26-06 회사채(AA-이상)액티브,11160,5,0.04,11157.95,11160,11160,11150,14586,162756047,245966400000,22040000
475260,ACE 2월만기자동연장회사채AA-이상액티브,10600,-5,-0.05,10602.69,10600,10600,10595,302,3200450,49820000000,4700000
385600,ACE 2차전지&친환경차액티브,6600,-65,-0.98,6601.07,6670,6700,6590,14367,94978256,15180000000,2300000
475270,ACE 5월만기자동연장회사채AA-이상액티브,10575,0,0,10577.07,10575,10575,10575,1173,12404475,43463250000,4110000
475280,ACE 8월만기자동연장회사채AA-이상액티브,10580,0,0,10587.63,10580,10585,10580,1158,12251680,89189400000,8430000
